L -2005, -910, 496,  -2005, -910, 496,  0, 0, 255
L -2005, -910, 496,  -1817, -536, 495,  0, 0, 255
L -1817, -536, 495,  -1791, -259, 495,  0, 0, 255
L -1791, -259, 495,  -1776, -102, 495,  0, 0, 255
L -1776, -102, 495,  -1744, 113, 494,  0, 0, 255
L -1744, 113, 494,  -1690, 452, 495,  0, 0, 255
L -1690, 452, 495,  -1645, 683, 499,  0, 0, 255
L -1645, 683, 499,  -1560, 984, 497,  0, 0, 255
L -1560, 984, 497,  -1505, 1178, 496,  0, 0, 255
L -1505, 1178, 496,  -1348, 1254, 498,  0, 0, 255
L -1348, 1254, 498,  -1117, 1365, 495,  0, 0, 255
L -1117, 1365, 495,  -872, 1430, 499,  0, 0, 255
L -872, 1430, 499,  -487, 1499, 496,  0, 0, 255
L -487, 1499, 496,  -192, 1499, 496,  0, 0, 255
L -192, 1499, 496,  243, 1499, 497,  0, 0, 255
L 243, 1499, 497,  669, 1511, 499,  0, 0, 255
L 669, 1511, 499,  1218, 1565, 499,  0, 0, 255
L 1218, 1565, 499,  1489, 1529, 496,  0, 0, 255
L 1489, 1529, 496,  1440, 1489, 506,  0, 0, 255
L 1440, 1489, 506,  1346, 1484, 547,  0, 0, 255
L 1346, 1484, 547,  1296, 1443, 547,  0, 0, 255
L 1296, 1443, 547,  1253, 1435, 547,  0, 0, 255
L 1253, 1435, 547,  1158, 1358, 549,  0, 0, 255
L 1158, 1358, 549,  1103, 1337, 548,  0, 0, 255
L 1103, 1337, 548,  1059, 1306, 554,  0, 0, 255
L 1059, 1306, 554,  988, 1286, 563,  0, 0, 255
L 988, 1286, 563,  802, 1282, 565,  0, 0, 255
L 802, 1282, 565,  801, 1318, 569,  0, 0, 255
L 801, 1318, 569,  787, 1338, 567,  0, 0, 255
L 787, 1338, 567,  742, 1364, 579,  0, 0, 255
L 742, 1364, 579,  677, 1348, 582,  0, 0, 255
L 677, 1348, 582,  645, 1324, 574,  0, 0, 255
L 645, 1324, 574,  636, 1300, 575,  0, 0, 255
L 636, 1300, 575,  248, 1287, 576,  0, 0, 255
L 248, 1287, 576,  87, 1287, 575,  0, 0, 255
L 87, 1287, 575,  85, 1312, 576,  0, 0, 255
L 85, 1312, 576,  66, 1336, 589,  0, 0, 255
L 66, 1336, 589,  0, 1372, 563,  0, 0, 255
L 0, 1372, 563,  -50, 1382, 520,  0, 0, 255
L -50, 1382, 520,  -82, 1343, 521,  0, 0, 255
L -82, 1343, 521,  -194, 1335, 499,  0, 0, 255
L -194, 1335, 499,  -385, 1334, 499,  0, 0, 255
L -385, 1334, 499,  -437, 1332, 494,  0, 0, 255
L -437, 1332, 494,  -460, 1326, 495,  0, 0, 255
L -460, 1326, 495,  -495, 1274, 486,  0, 0, 255
L -495, 1274, 486,  -572, 1220, 508,  0, 0, 255
L -572, 1220, 508,  -639, 1177, 511,  0, 0, 255
L -639, 1177, 511,  -697, 1108, 527,  0, 0, 255
L -697, 1108, 527,  -726, 1087, 527,  0, 0, 255
L -726, 1087, 527,  -793, 1047, 533,  0, 0, 255
L -793, 1047, 533,  -975, 1033, 527,  0, 0, 255
L -975, 1033, 527,  -1032, 1021, 528,  0, 0, 255
L -1032, 1021, 528,  -1084, 997, 583,  0, 0, 255
L -1084, 997, 583,  -1195, 987, 588,  0, 0, 255
L -1195, 987, 588,  -1213, 990, 623,  0, 0, 255
L -1213, 990, 623,  -1225, 1006, 630,  0, 0, 255
L -1225, 1006, 630,  -1252, 984, 630,  0, 0, 255
L -1252, 984, 630,  -1283, 986, 630,  0, 0, 255
L -1283, 986, 630,  -1320, 966, 631,  0, 0, 255
L -1320, 966, 631,  -1345, 880, 633,  0, 0, 255
L -1345, 880, 633,  -1302, 823, 628,  0, 0, 255
L -1302, 823, 628,  -1243, 787, 628,  0, 0, 255
L -1243, 787, 628,  -1189, 766, 628,  0, 0, 255
L -1189, 766, 628,  -1045, 727, 630,  0, 0, 255
L -1045, 727, 630,  -1005, 711, 629,  0, 0, 255
L -1005, 711, 629,  -901, 681, 634,  0, 0, 255
L -901, 681, 634,  -788, 690, 628,  0, 0, 255
L -788, 690, 628,  -704, 699, 632,  0, 0, 255
L -704, 699, 632,  -570, 698, 629,  0, 0, 255
L -570, 698, 629,  -416, 713, 634,  0, 0, 255
L -416, 713, 634,  -396, 711, 628,  0, 0, 255
L -396, 711, 628,  -332, 695, 630,  0, 0, 255
L -332, 695, 630,  -253, 698, 629,  0, 0, 255
L -253, 698, 629,  -180, 732, 623,  0, 0, 255
L -180, 732, 623,  -138, 751, 631,  0, 0, 255
L -138, 751, 631,  -4, 749, 623,  0, 0, 255
L -4, 749, 623,  44, 719, 629,  0, 0, 255
L 44, 719, 629,  58, 703, 629,  0, 0, 255
L 58, 703, 629,  155, 696, 625,  0, 0, 255
L 155, 696, 625,  216, 706, 634,  0, 0, 255
L 216, 706, 634,  268, 728, 629,  0, 0, 255
L 268, 728, 629,  368, 722, 627,  0, 0, 255
L 368, 722, 627,  443, 701, 623,  0, 0, 255
L 443, 701, 623,  571, 704, 631,  0, 0, 255
L 571, 704, 631,  647, 700, 629,  0, 0, 255
L 647, 700, 629,  733, 670, 622,  0, 0, 255
L 733, 670, 622,  801, 640, 628,  0, 0, 255
L 801, 640, 628,  867, 597, 631,  0, 0, 255
L 867, 597, 631,  913, 554, 621,  0, 0, 255
L 913, 554, 621,  972, 478, 626,  0, 0, 255
L 972, 478, 626,  1029, 392, 626,  0, 0, 255
L 1029, 392, 626,  1091, 274, 630,  0, 0, 255
L 1091, 274, 630,  1106, 198, 625,  0, 0, 255
L 1106, 198, 625,  1110, 145, 623,  0, 0, 255
L 1110, 145, 623,  1134, 93, 631,  0, 0, 255
L 1134, 93, 631,  1165, -22, 624,  0, 0, 255
L 1165, -22, 624,  1170, -58, 628,  0, 0, 255
L 1170, -58, 628,  1206, -104, 623,  0, 0, 255
L 1206, -104, 623,  1222, -140, 620,  0, 0, 255
L 1222, -140, 620,  1269, -196, 619,  0, 0, 255
L 1269, -196, 619,  1334, -244, 620,  0, 0, 255
L 1334, -244, 620,  1382, -309, 626,  0, 0, 255
L 1382, -309, 626,  1438, -363, 621,  0, 0, 255
L 1438, -363, 621,  1461, -415, 622,  0, 0, 255
L 1461, -415, 622,  1486, -465, 624,  0, 0, 255
L 1486, -465, 624,  1531, -526, 624,  0, 0, 255
L 1531, -526, 624,  1540, -577, 620,  0, 0, 255
L 1540, -577, 620,  1509, -625, 620,  0, 0, 255
L 1509, -625, 620,  1467, -665, 621,  0, 0, 255
L 1467, -665, 621,  1399, -692, 625,  0, 0, 255
L 1399, -692, 625,  1311, -697, 625,  0, 0, 255
L 1311, -697, 625,  1241, -703, 622,  0, 0, 255
L 1241, -703, 622,  1182, -718, 621,  0, 0, 255
L 1182, -718, 621,  1123, -759, 623,  0, 0, 255
L 1123, -759, 623,  1097, -810, 625,  0, 0, 255
L 1097, -810, 625,  1073, -862, 625,  0, 0, 255
L 1073, -862, 625,  1056, -946, 623,  0, 0, 255
L 1056, -946, 623,  1036, -998, 625,  0, 0, 255
L 1036, -998, 625,  1006, -1056, 623,  0, 0, 255
L 1006, -1056, 623,  950, -1141, 624,  0, 0, 255
L 950, -1141, 624,  911, -1132, 594,  0, 0, 255
L 911, -1132, 594,  819, -1141, 595,  0, 0, 255
L 819, -1141, 595,  680, -1162, 590,  0, 0, 255
L 680, -1162, 590,  643, -1166, 597,  0, 0, 255
L 643, -1166, 597,  593, -1207, 595,  0, 0, 255
L 593, -1207, 595,  535, -1254, 593,  0, 0, 255
L 535, -1254, 593,  472, -1301, 597,  0, 0, 255
L 472, -1301, 597,  408, -1349, 594,  0, 0, 255
L 408, -1349, 594,  358, -1371, 596,  0, 0, 255
L 358, -1371, 596,  325, -1389, 595,  0, 0, 255
L 325, -1389, 595,  267, -1408, 597,  0, 0, 255
L 267, -1408, 597,  267, -1408, 597,  0, 0, 255
L 267, -1408, 597,  260, -1388, 597,  0, 0, 255
L 260, -1388, 597,  227, -1366, 596,  0, 0, 255
L 227, -1366, 596,  187, -1370, 599,  0, 0, 255
L 187, -1370, 599,  142, -1402, 599,  0, 0, 255
L 142, -1402, 599,  90, -1413, 602,  0, 0, 255
L 90, -1413, 602,  18, -1390, 583,  0, 0, 255
L 18, -1390, 583,  -33, -1404, 573,  0, 0, 255
L -33, -1404, 573,  -87, -1412, 575,  0, 0, 255
L -87, -1412, 575,  -116, -1387, 571,  0, 0, 255
L -116, -1387, 571,  -158, -1356, 571,  0, 0, 255
L -158, -1356, 571,  -212, -1352, 568,  0, 0, 255
L -212, -1352, 568,  -290, -1362, 566,  0, 0, 255
L -290, -1362, 566,  -400, -1361, 562,  0, 0, 255
L -400, -1361, 562,  -509, -1363, 561,  0, 0, 255
L -509, -1363, 561,  -626, -1363, 566,  0, 0, 255
L -626, -1363, 566,  -701, -1362, 561,  0, 0, 255
L -701, -1362, 561,  -715, -1347, 566,  0, 0, 255
L -715, -1347, 566,  -747, -1318, 567,  0, 0, 255
L -747, -1318, 567,  -771, -1314, 562,  0, 0, 255
L -771, -1314, 562,  -839, -1315, 571,  0, 0, 255
L -839, -1315, 571,  -946, -1308, 568,  0, 0, 255
L -946, -1308, 568,  -967, -1269, 568,  0, 0, 255
L -967, -1269, 568,  -989, -1264, 571,  0, 0, 255
L -989, -1264, 571,  -1050, -1263, 572,  0, 0, 255
L -1050, -1263, 572,  -1176, -1264, 567,  0, 0, 255
L -1176, -1264, 567,  -1213, -1240, 569,  0, 0, 255
L -1213, -1240, 569,  -1238, -1238, 563,  0, 0, 255
L -1238, -1238, 563,  -1290, -1255, 552,  0, 0, 255
L -1290, -1255, 552,  -1319, -1254, 551,  0, 0, 255
L -1319, -1254, 551,  -1342, -1214, 552,  0, 0, 255
L -1342, -1214, 552,  -1381, -1212, 553,  0, 0, 255
L -1381, -1212, 553,  -1421, -1178, 553,  0, 0, 255
