L 26, 39, 2833,  -27, 39, 2858,  153, 153, 153
L -27, 39, 2858,  -40, 26, 2915,  153, 153, 153
L -40, 26, 2915,  -40, -27, 2870,  153, 153, 153
L -40, -27, 2870,  -27, -40, 2833,  153, 153, 153
L -27, -40, 2833,  26, -40, 2850,  153, 153, 153
L 26, -40, 2850,  39, -27, 2839,  153, 153, 153
L 39, -27, 2839,  39, 26, 2833,  153, 153, 153
L 39, 26, 2833,  26, 39, 2833,  153, 153, 153
L -15, 28, 2864,  -29, 14, 2865,  153, 153, 153
L -29, 14, 2865,  -29, -15, 2906,  153, 153, 153
L -29, -15, 2906,  -15, -29, 2865,  153, 153, 153
L -15, -29, 2865,  13, -30, 2908,  153, 153, 153
L 13, -30, 2908,  29, -14, 2880,  153, 153, 153
L 29, -14, 2880,  29, 13, 2877,  153, 153, 153
L 29, 13, 2877,  13, 28, 2868,  153, 153, 153
L 13, 28, 2868,  -15, 28, 2863,  153, 153, 153
L 11, -12, 2900,  -12, -12, 2850,  153, 153, 153
L -12, -12, 2850,  -12, 11, 2876,  153, 153, 153
L -12, 11, 2876,  11, 11, 2875,  153, 153, 153
L 11, 11, 2875,  11, -12, 2882,  153, 153, 153
L 11, 11, 202,  -12, 11, 163,  0, 0, 255
L -12, 11, 163,  -12, -12, 208,  0, 0, 255
L -12, -12, 208,  11, -12, 206,  0, 0, 255
L 11, -12, 206,  11, 11, 125,  0, 0, 255
L 95, -2, 231,  95, -12, 201,  0, 0, 255
L 95, -12, 201,  85, -12, 224,  0, 0, 255
L 85, -12, 224,  85, -2, 184,  0, 0, 255
L 85, -2, 184,  95, -2, 216,  0, 0, 255
L -12, 95, 128,  -2, 95, 164,  0, 0, 255
L -2, 95, 164,  -12, 95, 143,  0, 0, 255
L -12, 95, 143,  -12, 85, 245,  0, 0, 255
L -12, 85, 245,  -2, 85, 159,  0, 0, 255
L -2, 85, 159,  -2, 95, 223,  0, 0, 255
L 11, 85, 782,  1, 85, 773,  255, 0, 0
L 1, 85, 773,  1, 95, 691,  255, 0, 0
L 1, 95, 691,  11, 95, 596,  255, 0, 0
L 11, 95, 596,  11, 85, 648,  255, 0, 0
L 83, 27, -1673,  83, 41, -1673,  255, 255, 0
L 83, 41, -1673,  97, 41, -1673,  255, 255, 0
L 97, 41, -1673,  97, 27, -1673,  255, 255, 0
L 97, 27, -1673,  111, 27, -1673,  255, 255, 0
L 111, 27, -1673,  111, 13, -1673,  255, 255, 0
L 111, 13, -1673,  125, 13, -1673,  255, 255, 0
L 125, 13, -1673,  125, 0, -1673,  255, 255, 0
L 125, 0, -1673,  139, 0, -1673,  255, 255, 0
L 139, 0, -1673,  139, -14, -1673,  255, 255, 0
L 139, -14, -1673,  125, -14, -1673,  255, 255, 0
L 125, -14, -1673,  125, -28, -1673,  255, 255, 0
L 125, -28, -1673,  111, -28, -1673,  255, 255, 0
L 111, -28, -1673,  111, -42, -1664,  255, 255, 0
L 111, -42, -1664,  97, -42, -1644,  255, 255, 0
L 97, -42, -1644,  97, -56, -1654,  255, 255, 0
L 97, -56, -1654,  83, -56, -1657,  255, 255, 0
L 83, -56, -1657,  83, -42, -1662,  255, 255, 0
L 83, -42, -1662,  69, -42, -1673,  255, 255, 0
L 69, -42, -1673,  69, -28, -1657,  255, 255, 0
L 69, -28, -1657,  55, -28, -1673,  255, 255, 0
L 55, -28, -1673,  55, -14, -1673,  255, 255, 0
L 55, -14, -1673,  41, -14, -1673,  255, 255, 0
L 41, -14, -1673,  41, 0, -1673,  255, 255, 0
L 41, 0, -1673,  55, 0, -1673,  255, 255, 0
L 55, 0, -1673,  55, 13, -1673,  255, 255, 0
L 55, 13, -1673,  69, 13, -1673,  255, 255, 0
L 69, 13, -1673,  69, 27, -1673,  255, 255, 0
L 97, -14, -1376,  83, -14, -1318,  255, 255, 0
L 83, -14, -1318,  83, 0, -1275,  255, 255, 0
L 83, 0, -1275,  97, 0, -1363,  255, 255, 0
L 97, 0, -1363,  97, -14, -1223,  255, 255, 0
L -294, -14, -2652,  -294, 27, -2652,  255, 255, 0
L -294, 27, -2652,  -260, 49, -2793,  255, 255, 0
L -260, 49, -2793,  -246, 98, -2965,  255, 255, 0
L -246, 98, -2965,  -202, 133, -2995,  255, 255, 0
L -202, 133, -2995,  -179, 142, -2807,  255, 255, 0
L -179, 142, -2807,  -168, 167, -2652,  255, 255, 0
L -168, 167, -2652,  -126, 167, -2652,  255, 255, 0
L -126, 167, -2652,  -114, 133, -3087,  255, 255, 0
L -114, 133, -3087,  -72, 129, -3107,  255, 255, 0
L -72, 129, -3107,  -56, 111, -3491,  255, 255, 0
L -56, 111, -3491,  -28, 55, -3023,  255, 255, 0
L -28, 55, -3023,  -41, 24, -3348,  255, 255, 0
L -41, 24, -3348,  -32, -2, -3022,  255, 255, 0
L -32, -2, -3022,  -36, -42, -2080,  255, 255, 0
L -36, -42, -2080,  -56, -56, -2929,  255, 255, 0
L -56, -56, -2929,  -64, -78, -2820,  255, 255, 0
L -64, -78, -2820,  -116, -90, -2893,  255, 255, 0
L -116, -90, -2893,  -140, -69, -3222,  255, 255, 0
L -140, -69, -3222,  -162, -102, -2586,  255, 255, 0
L -162, -102, -2586,  -212, -80, -2939,  255, 255, 0
L -212, -80, -2939,  -222, -60, -3020,  255, 255, 0
L -222, -60, -3020,  -246, -46, -2981,  255, 255, 0
L -246, -46, -2981,  -259, -15, -2798,  255, 255, 0
L -259, -15, -2798,  -294, -14, -2652,  255, 255, 0
L -294, -14, -2652,  -294, 27, -2652,  255, 255, 0
L -168, 13, -3039,  -182, -14, -3166,  255, 255, 0
L -182, -14, -3166,  -154, 0, -3039,  255, 255, 0
L -154, 0, -3039,  -154, 0, -3039,  255, 255, 0
L -154, 0, -3039,  -140, -42, -3167,  255, 255, 0
L -140, -42, -3167,  -126, 0, -3015,  255, 255, 0
L -126, 0, -3015,  -98, -14, -3163,  255, 255, 0
L -98, -14, -3163,  -112, 13, -3039,  255, 255, 0
L -112, 13, -3039,  -70, 27, -3305,  255, 255, 0
L -70, 27, -3305,  -112, 41, -3039,  255, 255, 0
L -112, 41, -3039,  -98, 69, -3164,  255, 255, 0
L -98, 69, -3164,  -126, 55, -3039,  255, 255, 0
L -126, 55, -3039,  -140, 97, -3304,  255, 255, 0
L -140, 97, -3304,  -154, 55, -3039,  255, 255, 0
L -154, 55, -3039,  -182, 69, -3050,  255, 255, 0
