L 3, 1443, 636,  2, 1475, 662,  153, 153, 153
L 2, 1475, 662,  -59, 1475, 760,  153, 153, 153
L -59, 1475, 760,  -79, 1527, 799,  153, 153, 153
L -79, 1527, 799,  -79, 1582, 730,  153, 153, 153
L -79, 1582, 730,  -60, 1634, 619,  153, 153, 153
L -60, 1634, 619,  89, 1634, 517,  153, 153, 153
L 89, 1634, 517,  124, 1675, 517,  153, 153, 153
L 124, 1675, 517,  171, 1703, 517,  153, 153, 153
L 171, 1703, 517,  226, 1713, 568,  153, 153, 153
L 226, 1713, 568,  280, 1704, 572,  153, 153, 153
L 280, 1704, 572,  328, 1676, 615,  153, 153, 153
L 328, 1676, 615,  364, 1633, 674,  153, 153, 153
L 364, 1633, 674,  382, 1584, 674,  153, 153, 153
L 382, 1584, 674,  383, 1529, 690,  153, 153, 153
L 383, 1529, 690,  364, 1477, 639,  153, 153, 153
L 364, 1477, 639,  329, 1433, 571,  153, 153, 153
L 329, 1433, 571,  281, 1406, 528,  153, 153, 153
L 281, 1406, 528,  226, 1396, 517,  153, 153, 153
L 226, 1396, 517,  174, 1405, 527,  153, 153, 153
L 174, 1405, 527,  125, 1433, 548,  153, 153, 153
L 125, 1433, 548,  90, 1474, 548,  153, 153, 153
L 90, 1474, 548,  28, 1475, 629,  153, 153, 153
L 28, 1475, 629,  27, 1440, 611,  153, 153, 153
L 3, 1473, 828,  6, 1473, 828,  153, 153, 153
L 6, 1473, 828,  7, 1484, 828,  153, 153, 153
L 7, 1484, 828,  3, 1485, 828,  153, 153, 153
L 3, 1485, 828,  2, 1483, 828,  153, 153, 153
L 2, 1483, 828,  -53, 1483, 841,  153, 153, 153
L -53, 1483, 841,  -71, 1529, 828,  153, 153, 153
L -71, 1529, 828,  -71, 1581, 828,  153, 153, 153
L -71, 1581, 828,  -53, 1626, 853,  153, 153, 153
L -53, 1626, 853,  39, 1626, 828,  153, 153, 153
L 39, 1626, 828,  96, 1628, 828,  153, 153, 153
L 96, 1628, 828,  130, 1667, 828,  153, 153, 153
L 130, 1667, 828,  175, 1694, 828,  153, 153, 153
L 175, 1694, 828,  226, 1703, 828,  153, 153, 153
L 226, 1703, 828,  277, 1694, 828,  153, 153, 153
L 277, 1694, 828,  321, 1669, 828,  153, 153, 153
L 321, 1669, 828,  355, 1629, 828,  153, 153, 153
L 355, 1629, 828,  373, 1580, 828,  153, 153, 153
L 373, 1580, 828,  373, 1529, 828,  153, 153, 153
L 373, 1529, 828,  355, 1480, 828,  153, 153, 153
L 355, 1480, 828,  322, 1440, 828,  153, 153, 153
L 322, 1440, 828,  278, 1415, 828,  153, 153, 153
L 278, 1415, 828,  227, 1406, 828,  153, 153, 153
L 227, 1406, 828,  177, 1414, 828,  153, 153, 153
L 177, 1414, 828,  131, 1440, 828,  153, 153, 153
L 131, 1440, 828,  96, 1481, 842,  153, 153, 153
L 96, 1481, 842,  40, 1483, 828,  153, 153, 153
L 40, 1483, 828,  28, 1483, 828,  153, 153, 153
L 28, 1483, 828,  27, 1485, 828,  153, 153, 153
L 27, 1485, 828,  24, 1485, 828,  153, 153, 153
L 24, 1485, 828,  24, 1473, 828,  153, 153, 153
L 24, 1473, 828,  26, 1473, 828,  153, 153, 153
L -256, 1700, 679,  -154, 1699, 603,  153, 153, 153
L -154, 1699, 603,  -153, 1307, 517,  153, 153, 153
L -153, 1307, 517,  -194, 1307, 517,  153, 153, 153
L -213, 1313, 517,  -253, 1393, 548,  153, 153, 153
L -253, 1393, 548,  -253, 1699, 677,  153, 153, 153
L -767, 1137, 426,  -720, 1137, 426,  153, 153, 153
L -720, 1137, 426,  -722, 1130, 437,  153, 153, 153
L -722, 1130, 437,  -773, 1130, 437,  153, 153, 153
L -773, 1130, 437,  -773, 1167, 400,  153, 153, 153
L -773, 1167, 400,  -768, 1161, 409,  153, 153, 153
L -768, 1161, 409,  -767, 1137, 426,  153, 153, 153
L -755, 1195, 391,  -721, 1194, 422,  153, 153, 153
L -721, 1194, 422,  -720, 1200, 424,  153, 153, 153
L -720, 1200, 424,  -754, 1202, 391,  153, 153, 153
L -754, 1202, 391,  -756, 1196, 391,  153, 153, 153
L -704, 1192, 438,  -710, 1193, 429,  153, 153, 153
L -710, 1193, 429,  -710, 1199, 439,  153, 153, 153
L -710, 1199, 439,  -697, 1199, 459,  153, 153, 153
L -697, 1199, 459,  -698, 1173, 426,  153, 153, 153
L -698, 1173, 426,  -704, 1172, 423,  153, 153, 153
L -704, 1172, 423,  -704, 1192, 438,  153, 153, 153
L -684, 1131, 448,  -661, 1169, 454,  153, 153, 153
L -661, 1169, 454,  -657, 1163, 454,  153, 153, 153
L -657, 1163, 454,  -681, 1121, 452,  153, 153, 153
L -681, 1121, 452,  -711, 1139, 424,  153, 153, 153
L -711, 1139, 424,  -703, 1142, 423,  153, 153, 153
L -703, 1142, 423,  -684, 1131, 448,  153, 153, 153
L -611, 1022, 481,  -536, 952, 517,  153, 153, 153
L -536, 952, 517,  -585, 900, 517,  153, 153, 153
L -585, 900, 517,  -659, 969, 517,  153, 153, 153
L -659, 969, 517,  -610, 1021, 482,  153, 153, 153
L -711, 721, 489,  -753, 717, 482,  153, 153, 153
L -753, 717, 482,  -751, 724, 493,  153, 153, 153
L -751, 724, 493,  -706, 729, 485,  153, 153, 153
L -706, 729, 485,  -701, 692, 443,  153, 153, 153
L -701, 692, 443,  -708, 697, 450,  153, 153, 153
L -708, 697, 450,  -711, 721, 489,  153, 153, 153
L -752, 716, 481,  -754, 706, 465,  153, 153, 153
L -754, 706, 465,  -750, 696, 449,  153, 153, 153
L -750, 696, 449,  -740, 698, 453,  153, 153, 153
L -740, 698, 453,  -731, 703, 460,  153, 153, 153
L -731, 703, 460,  -716, 702, 459,  153, 153, 153
L -716, 702, 459,  -713, 701, 457,  153, 153, 153
L -713, 701, 457,  -708, 696, 450,  153, 153, 153
L -690, 643, 418,  -685, 679, 423,  153, 153, 153
L -685, 679, 423,  -679, 673, 415,  153, 153, 153
L -679, 673, 415,  -685, 621, 355,  153, 153, 153
L -685, 621, 355,  -692, 619, 342,  153, 153, 153
L -692, 619, 342,  -691, 635, 360,  153, 153, 153
L -691, 635, 360,  -691, 635, 418,  153, 153, 153
L -691, 635, 418,  -695, 636, 418,  153, 153, 153
L -695, 636, 418,  -694, 643, 418,  153, 153, 153
L -694, 643, 418,  -690, 643, 418,  153, 153, 153
L -705, 644, 418,  -736, 648, 357,  153, 153, 153
L -736, 648, 357,  -737, 642, 342,  153, 153, 153
L -737, 642, 342,  -706, 637, 418,  153, 153, 153
L -706, 637, 418,  -705, 644, 418,  153, 153, 153
L -736, 676, 418,  -686, 676, 418,  153, 153, 153
L -736, 676, 418,  -739, 671, 410,  153, 153, 153
L -739, 671, 410,  -734, 666, 402,  153, 153, 153
L -734, 666, 402,  -736, 653, 373,  153, 153, 153
L -736, 653, 373,  -737, 648, 356,  153, 153, 153
L -693, 618, 417,  -710, 614, 418,  153, 153, 153
L -710, 614, 418,  -717, 614, 418,  153, 153, 153
L -717, 614, 418,  -725, 616, 418,  153, 153, 153
L -725, 616, 418,  -735, 625, 418,  153, 153, 153
L -735, 625, 418,  -742, 631, 418,  153, 153, 153
L -742, 631, 418,  -738, 636, 418,  153, 153, 153
L -738, 636, 418,  -736, 641, 418,  153, 153, 153
L -285, 910, 523,  -262, 908, 485,  153, 153, 153
L -262, 908, 485,  -261, 915, 485,  153, 153, 153
L -261, 915, 485,  -284, 917, 523,  153, 153, 153
L -284, 917, 523,  -281, 975, 560,  153, 153, 153
L -281, 975, 560,  -254, 973, 560,  153, 153, 153
L -254, 973, 560,  -213, 971, 473,  153, 153, 153
L -213, 971, 473,  -214, 949, 473,  153, 153, 153
L -214, 949, 473,  -209, 944, 508,  153, 153, 153
L -209, 944, 508,  -206, 978, 454,  153, 153, 153
L -206, 978, 454,  -251, 981, 457,  153, 153, 153
L -251, 981, 457,  -287, 982, 454,  153, 153, 153
L -287, 982, 454,  -289, 955, 461,  153, 153, 153
L -289, 955, 461,  -295, 861, 517,  153, 153, 153
L -295, 861, 517,  -282, 860, 576,  153, 153, 153
L -282, 860, 576,  -281, 866, 576,  153, 153, 153
L -281, 866, 576,  -288, 867, 576,  153, 153, 153
L -288, 867, 576,  -285, 910, 523,  153, 153, 153
L -220, 863, 547,  -219, 888, 550,  153, 153, 153
L -219, 888, 550,  -212, 892, 493,  153, 153, 153
L -212, 892, 493,  -211, 889, 493,  153, 153, 153
L -211, 889, 493,  -195, 889, 514,  153, 153, 153
L -195, 889, 514,  -194, 896, 514,  153, 153, 153
L -194, 896, 514,  -188, 896, 522,  153, 153, 153
L -188, 896, 522,  -187, 883, 459,  153, 153, 153
L -187, 883, 459,  -212, 882, 481,  153, 153, 153
