L 1610, -109, -416,  1708, -109, -416,  153, 153, 153
L 1708, -109, -416,  1708, -409, -416,  153, 153, 153
L 1708, -409, -416,  1128, -409, -416,  153, 153, 153
L 1128, -409, -416,  1128, -94, -416,  153, 153, 153
L 1128, -94, -416,  1088, -94, -416,  153, 153, 153
L 1088, -94, -416,  1088, -24, -416,  153, 153, 153
L 1088, -24, -416,  910, -24, -416,  153, 153, 153
L 910, -24, -416,  910, -44, -411,  153, 153, 153
L 910, -44, -411,  975, -44, 274,  153, 153, 153
L 975, -44, 274,  951, -225, 274,  153, 153, 153
L 951, -225, 274,  907, -269, 270,  153, 153, 153
L 907, -269, 270,  779, -302, 274,  153, 153, 153
L 779, -302, 274,  756, -339, 270,  153, 153, 153
L 756, -339, 270,  723, -361, 270,  153, 153, 153
L 723, -361, 270,  683, -405, 270,  153, 153, 153
L 683, -405, 270,  661, -442, 270,  153, 153, 153
L 661, -442, 270,  627, -471, 270,  153, 153, 153
L 627, -471, 270,  592, -499, 270,  153, 153, 153
L 592, -499, 270,  585, -517, 274,  153, 153, 153
L 585, -517, 274,  579, -566, 274,  153, 153, 153
L 579, -566, 274,  561, -605, 274,  153, 153, 153
L 561, -605, 274,  559, -624, 274,  153, 153, 153
L 559, -624, 274,  564, -646, 274,  153, 153, 153
L 564, -646, 274,  572, -674, 274,  153, 153, 153
L 572, -674, 274,  581, -704, 274,  153, 153, 153
L 581, -704, 274,  586, -739, 274,  153, 153, 153
L 586, -739, 274,  584, -749, 274,  153, 153, 153
L 584, -749, 274,  569, -766, 270,  153, 153, 153
L 569, -766, 270,  555, -786, 270,  153, 153, 153
L 555, -786, 270,  544, -793, 270,  153, 153, 153
L 544, -793, 270,  529, -797, 274,  153, 153, 153
L 529, -797, 274,  504, -797, 274,  153, 153, 153
L 504, -797, 274,  486, -790, 274,  153, 153, 153
L 486, -790, 274,  461, -785, 274,  153, 153, 153
L 461, -785, 274,  441, -773, 274,  153, 153, 153
L 441, -773, 274,  421, -771, 274,  153, 153, 153
L 421, -771, 274,  412, -767, 274,  153, 153, 153
L 412, -767, 274,  404, -770, 273,  153, 153, 153
L 404, -770, 273,  394, -777, 273,  153, 153, 153
L 394, -777, 273,  379, -784, 273,  153, 153, 153
L 379, -784, 273,  362, -790, 273,  153, 153, 153
L 362, -790, 273,  344, -798, 273,  153, 153, 153
L 344, -798, 273,  311, -809, 274,  153, 153, 153
L 311, -809, 274,  274, -818, 274,  153, 153, 153
L 274, -818, 274,  247, -825, 274,  153, 153, 153
L 247, -825, 274,  218, -841, 274,  153, 153, 153
L 218, -841, 274,  197, -831, 274,  153, 153, 153
L 197, -831, 274,  168, -834, 274,  153, 153, 153
L 168, -834, 274,  155, -825, 274,  153, 153, 153
L 155, -825, 274,  145, -835, 274,  153, 153, 153
L 145, -835, 274,  129, -831, 274,  153, 153, 153
L 129, -831, 274,  118, -834, 274,  153, 153, 153
L 118, -834, 274,  109, -845, 271,  153, 153, 153
L 109, -845, 271,  89, -864, 271,  153, 153, 153
L 89, -864, 271,  69, -880, 271,  153, 153, 153
L 69, -880, 271,  43, -906, 271,  153, 153, 153
L 43, -906, 271,  10, -923, 271,  153, 153, 153
L 10, -923, 271,  -15, -946, 271,  153, 153, 153
L -15, -946, 271,  -17, -970, -617,  153, 153, 153
L -17, -970, -617,  -15, -992, -614,  153, 153, 153
L -15, -992, -614,  -15, -1018, -616,  153, 153, 153
L -15, -1018, -616,  -6, -1039, -618,  153, 153, 153
L -6, -1039, -618,  -13, -1076, -614,  153, 153, 153
