L -2006.0723, 1320.8181, -715.7740,  -1995.6522, 1338.8545, -715.7740,  64, 64, 64
L -2020.0127, 1305.3201, -715.7740,  -2006.0723, 1320.8181, -715.7740,  64, 64, 64
L -2036.7089, 1293.1913, -715.7740,  -2020.0127, 1305.3201, -715.7740,  64, 64, 64
L -2053.4204, 1305.3198, -715.7740,  -2036.7089, 1293.1913, -715.7740,  64, 64, 64
L -2067.3608, 1320.8179, -715.7740,  -2053.4204, 1305.3198, -715.7740,  64, 64, 64
L -2077.7813, 1338.8552, -715.7740,  -2067.3608, 1320.8179, -715.7740,  64, 64, 64
L -2084.2300, 1358.6891, -715.7740,  -2077.7813, 1338.8552, -715.7740,  64, 64, 64
L -2086.4094, 1379.5416, -715.7740,  -2084.2300, 1358.6891, -715.7740,  64, 64, 64
L -2091.5659, 1384.6981, -715.7740,  -2086.4094, 1379.5416, -715.7740,  64, 64, 64
L -2112.4402, 1386.8938, -715.7740,  -2091.5659, 1384.6981, -715.7740,  64, 64, 64
L -2132.2686, 1393.3423, -715.7740,  -2112.4402, 1386.8938, -715.7740,  64, 64, 64
L -2150.3008, 1403.7600, -715.7740,  -2132.2686, 1393.3423, -715.7740,  64, 64, 64
L -2165.8064, 1417.7072, -715.7740,  -2150.3008, 1403.7600, -715.7740,  64, 64, 64
L -2177.9319, 1434.3989, -715.7740,  -2165.8064, 1417.7072, -715.7740,  64, 64, 64
L -2165.8030, 1451.1111, -715.7740,  -2177.9319, 1434.3989, -715.7740,  64, 64, 64
L -2150.3047, 1465.0515, -715.7740,  -2165.8030, 1451.1111, -715.7740,  64, 64, 64
L -2132.2686, 1475.4712, -715.7740,  -2150.3047, 1465.0515, -715.7740,  64, 64, 64
L -2112.4407, 1481.9197, -715.7740,  -2132.2686, 1475.4712, -715.7740,  64, 64, 64
L -2091.4673, 1484.1099, -715.7740,  -2112.4407, 1481.9197, -715.7740,  64, 64, 64
L -2099.6821, 1421.7096, -715.4133,  -2099.6821, 1421.7096, -715.4133,  64, 64, 64
L -2097.6760, 1419.1044, -715.4133,  -2099.8547, 1421.9337, -715.4133,  64, 64, 64
L -2094.8633, 1420.2186, -715.4133,  -2097.6760, 1419.1044, -715.4133,  64, 64, 64
L -2092.3647, 1419.2115, -715.4110,  -2094.8633, 1420.2186, -715.4133,  64, 64, 64
L -2089.4558, 1418.2670, -715.4133,  -2092.3647, 1419.2115, -715.4110,  64, 64, 64
L -2087.5916, 1418.5027, -715.4133,  -2089.4558, 1418.2670, -715.4133,  64, 64, 64
L -2084.7705, 1420.2703, -715.4133,  -2087.5916, 1418.5027, -715.4133,  64, 64, 64
L -2082.2900, 1422.0090, -715.4133,  -2084.7705, 1420.2703, -715.4133,  64, 64, 64
L -2079.9875, 1423.5901, -715.4133,  -2082.2900, 1422.0090, -715.4133,  64, 64, 64
L -2079.4373, 1426.3049, -715.4133,  -2079.9875, 1423.5901, -715.4133,  64, 64, 64
L -2078.3364, 1427.9219, -715.4133,  -2079.4373, 1426.3049, -715.4133,  64, 64, 64
L -2077.4778, 1428.4296, -715.4059,  -2078.3364, 1427.9219, -715.4133,  64, 64, 64
L -2077.1089, 1428.6473, -715.3807,  -2079.8335, 1426.4506, -715.4133,  64, 64, 64
L -2077.6531, 1430.6416, -715.4133,  -2077.1089, 1428.6473, -715.3807,  64, 64, 64
L -2076.5740, 1434.1526, -714.7781,  -2077.6531, 1430.6416, -715.4133,  64, 64, 64
L -2075.7346, 1437.9652, -715.4133,  -2076.5740, 1434.1526, -714.7781,  64, 64, 64
L -2073.5759, 1441.0525, -713.3060,  -2075.7346, 1437.9652, -715.4133,  64, 64, 64
L -2076.6450, 1443.2776, -715.4133,  -2073.5759, 1441.0525, -713.3060,  64, 64, 64
L -2077.5823, 1446.9886, -715.4133,  -2076.6450, 1443.2776, -715.4133,  64, 64, 64
L -2078.5161, 1447.6989, -715.4133,  -2077.5823, 1446.9886, -715.4133,  64, 64, 64
L -2080.0007, 1447.2028, -715.4133,  -2078.5161, 1447.6989, -715.4133,  64, 64, 64
L -2082.4443, 1449.5691, -715.4133,  -2080.0007, 1447.2028, -715.4133,  64, 64, 64
L -2085.4734, 1452.6868, -715.4133,  -2082.4443, 1449.5691, -715.4133,  64, 64, 64
L -2087.5920, 1452.5311, -714.9161,  -2085.4734, 1452.6868, -715.4133,  64, 64, 64
L -2091.7334, 1453.7666, -715.4133,  -2087.5920, 1452.5311, -714.9161,  64, 64, 64
L -2093.9199, 1454.3331, -715.2313,  -2091.7334, 1453.7666, -715.4133,  64, 64, 64
L -2094.8733, 1452.4800, -715.4133,  -2093.9199, 1454.3331, -715.2313,  64, 64, 64
L -2098.4666, 1450.0732, -715.4133,  -2094.8733, 1452.4800, -715.4133,  64, 64, 64
L -2098.8596, 1449.1409, -715.4133,  -2098.4666, 1450.0732, -715.4133,  64, 64, 64
L -2100.9983, 1448.4005, -715.4133,  -2098.8596, 1449.1409, -715.4133,  64, 64, 64
L -2102.2957, 1445.7408, -715.4133,  -2100.9983, 1448.4005, -715.4133,  64, 64, 64
L -2104.4468, 1443.6245, -715.4078,  -2102.2957, 1445.7408, -715.4133,  64, 64, 64
L -2102.5125, 1440.6754, -715.4133,  -2104.4468, 1443.6245, -715.4078,  64, 64, 64
L -2103.7292, 1435.8922, -715.4133,  -2102.5125, 1440.6754, -715.4133,  64, 64, 64
L -2106.1836, 1434.4751, -714.1966,  -2103.7292, 1435.8922, -715.4133,  64, 64, 64
L -2105.1475, 1433.2523, -715.4133,  -2106.1836, 1434.4751, -714.1966,  64, 64, 64
L -2105.9824, 1429.4924, -715.4133,  -2105.1475, 1433.2523, -715.4133,  64, 64, 64
L -2104.2151, 1428.0851, -715.4133,  -2105.9824, 1429.4924, -715.4133,  64, 64, 64
L -2102.9309, 1425.4397, -715.4133,  -2104.2151, 1428.0851, -715.4133,  64, 64, 64
L -2104.1726, 1423.6318, -715.4132,  -2102.9309, 1425.4397, -715.4133,  64, 64, 64
L -2103.3115, 1423.1240, -715.4133,  -2104.1726, 1423.6318, -715.4132,  64, 64, 64
L -2099.8547, 1421.9337, -715.4133,  -2103.3115, 1423.1240, -715.4133,  64, 64, 64
L -2069.6963, 1444.6953, -715.7740,  -2069.6963, 1444.6953, -715.7740,  64, 64, 64
L -2070.5576, 1446.5839, -715.7740,  -2069.6963, 1444.6953, -715.7740,  64, 64, 64
L -2072.2397, 1449.5811, -715.7740,  -2070.5576, 1446.5839, -715.7740,  64, 64, 64
L -2074.1116, 1453.2744, -715.7740,  -2072.2397, 1449.5811, -715.7740,  64, 64, 64
L -2076.9932, 1456.4078, -715.7740,  -2074.1116, 1453.2744, -715.7740,  64, 64, 64
L -2080.4270, 1458.0488, -715.7740,  -2076.9932, 1456.4078, -715.7740,  64, 64, 64
L -2083.0881, 1456.5461, -715.7740,  -2080.4270, 1458.0488, -715.7740,  64, 64, 64
L -2084.9841, 1459.3105, -715.7740,  -2083.0881, 1456.5461, -715.7740,  64, 64, 64
L -2089.8350, 1458.5997, -715.7740,  -2084.9841, 1459.3105, -715.7740,  64, 64, 64
L -2092.0667, 1458.1837, -715.7740,  -2089.8350, 1458.5997, -715.7740,  64, 64, 64
L -2095.1379, 1456.7169, -715.4622,  -2092.0667, 1458.1837, -715.7740,  64, 64, 64
L -2098.5715, 1457.0331, -715.7607,  -2095.1379, 1456.7169, -715.4622,  64, 64, 64
L -2100.6724, 1456.3026, -715.7740,  -2098.5715, 1457.0331, -715.7607,  64, 64, 64
L -2101.8328, 1453.2432, -715.7740,  -2100.6724, 1456.3026, -715.7740,  64, 64, 64
L -2104.1636, 1451.6998, -715.7740,  -2101.8328, 1453.2432, -715.7740,  64, 64, 64
L -2106.8613, 1450.0773, -715.7736,  -2104.1636, 1451.6998, -715.7740,  64, 64, 64
L -2108.7676, 1448.4712, -715.7740,  -2106.8613, 1450.0773, -715.7736,  64, 64, 64
L -2110.1582, 1445.4753, -715.7740,  -2108.7676, 1448.4712, -715.7740,  64, 64, 64
L -2113.9331, 1441.2979, -715.7740,  -2110.1582, 1445.4753, -715.7740,  64, 64, 64
L -2113.3408, 1438.6285, -715.7740,  -2113.9331, 1441.2979, -715.7740,  64, 64, 64
L -2112.2659, 1436.2324, -715.7618,  -2113.3408, 1438.6285, -715.7740,  64, 64, 64
L -2113.9336, 1434.0945, -715.7740,  -2112.2659, 1436.2324, -715.7618,  64, 64, 64
L -2113.0234, 1430.4166, -715.7740,  -2113.9336, 1434.0945, -715.7740,  64, 64, 64
L -2111.7908, 1427.8910, -715.7740,  -2113.0234, 1430.4166, -715.7740,  64, 64, 64
L -2111.7576, 1424.7588, -715.7740,  -2111.7908, 1427.8910, -715.7740,  64, 64, 64
L -2107.7332, 1422.6516, -715.3525,  -2111.7576, 1424.7588, -715.7740,  64, 64, 64
L -2108.1267, 1418.8000, -715.7740,  -2107.7332, 1422.6516, -715.3525,  64, 64, 64
L -2106.3215, 1415.4675, -715.7740,  -2108.1267, 1418.8000, -715.7740,  64, 64, 64
L -2103.8557, 1413.4745, -715.7740,  -2106.3215, 1415.4675, -715.7740,  64, 64, 64
L -2099.3953, 1415.5229, -713.7592,  -2103.8557, 1413.4745, -715.7740,  64, 64, 64
L -2095.2029, 1411.8916, -715.7740,  -2099.3953, 1415.5229, -713.7592,  64, 64, 64
L -2091.1462, 1413.1078, -715.7679,  -2095.2029, 1411.8916, -715.7740,  64, 64, 64
L -2088.6643, 1413.5067, -715.7740,  -2091.1462, 1413.1078, -715.7679,  64, 64, 64
L -2084.0234, 1414.9353, -715.4752,  -2088.6643, 1413.5067, -715.7740,  64, 64, 64
L -2082.1553, 1414.7625, -715.7725,  -2084.0234, 1414.9353, -715.4752,  64, 64, 64
L -2080.3293, 1417.9052, -714.8499,  -2082.1553, 1414.7625, -715.7725,  64, 64, 64
L -2078.1147, 1419.3411, -715.6641,  -2080.3293, 1417.9052, -714.8499,  64, 64, 64
L -2074.8430, 1421.7283, -715.7740,  -2078.1147, 1419.3411, -715.6641,  64, 64, 64
L -2072.8779, 1424.1760, -715.7740,  -2074.8430, 1421.7283, -715.7740,  64, 64, 64
L -2072.6665, 1427.6603, -715.4169,  -2072.8779, 1424.1760, -715.7740,  64, 64, 64
L -2070.0557, 1427.9955, -715.7263,  -2072.6665, 1427.6603, -715.4169,  64, 64, 64
L -2068.0891, 1429.5626, -715.5929,  -2070.0557, 1427.9955, -715.7263,  64, 64, 64
L -2068.2393, 1436.4445, -715.0442,  -2068.0891, 1429.5626, -715.5929,  64, 64, 64
L -2067.6541, 1437.5708, -715.7740,  -2068.2393, 1436.4445, -715.0442,  64, 64, 64
L -2068.2415, 1441.1230, -715.7718,  -2067.6541, 1437.5708, -715.7740,  64, 64, 64
L -2069.5913, 1443.6127, -715.7740,  -2068.2415, 1441.1230, -715.7718,  64, 64, 64
L -2000.5271, 1411.7139, -715.7437,  -1999.4353, 1416.3745, -715.7437,  64, 64, 64
L -2000.3092, 1410.0590, -715.7437,  -2000.5271, 1411.7139, -715.7437,  64, 64, 64
L -1999.7607, 1407.0345, -715.7437,  -2000.3092, 1410.0590, -715.7437,  64, 64, 64
L -1998.7238, 1404.1354, -715.7437,  -1999.7607, 1407.0345, -715.7437,  64, 64, 64
L -1997.8553, 1403.5815, -715.7437,  -1998.7238, 1404.1354, -715.7437,  64, 64, 64
L -1995.8745, 1402.7546, -715.7437,  -1997.8553, 1403.5815, -715.7437,  64, 64, 64
L -1994.6210, 1401.1110, -715.7437,  -1995.8745, 1402.7546, -715.7437,  64, 64, 64
L -1993.1086, 1400.0685, -715.7437,  -1994.6210, 1401.1110, -715.7437,  64, 64, 64
L -1991.4202, 1400.3104, -715.7437,  -1993.1086, 1400.0685, -715.7437,  64, 64, 64
L -1988.5995, 1399.5679, -715.7437,  -1991.4202, 1400.3104, -715.7437,  64, 64, 64
L -1986.9315, 1398.0667, -715.7396,  -1988.5995, 1399.5679, -715.7437,  64, 64, 64
L -1984.1205, 1397.2849, -715.7437,  -1986.9315, 1398.0667, -715.7396,  64, 64, 64
L -1981.4225, 1398.4695, -715.7437,  -1984.1205, 1397.2849, -715.7437,  64, 64, 64
L -1979.3944, 1398.2327, -715.7437,  -1981.4225, 1398.4695, -715.7437,  64, 64, 64
L -1978.0167, 1400.7760, -715.7437,  -1979.3944, 1398.2327, -715.7437,  64, 64, 64
L -1976.1637, 1401.5071, -715.7437,  -1978.0167, 1400.7760, -715.7437,  64, 64, 64
