L -1152, 78, 4011,  -1152, 78, 4011,  153, 153, 153
L -1152, 78, 4011,  -1119, 110, 3980,  153, 153, 153
L -1119, 110, 3980,  -981, 110, 3979,  153, 153, 153
L -981, 110, 3979,  -935, 64, 3979,  153, 153, 153
L -935, 64, 3979,  -935, -63, 3980,  153, 153, 153
L -935, -63, 3980,  -981, -109, 3980,  153, 153, 153
L -981, -109, 3980,  -1119, -109, 3979,  153, 153, 153
L -1119, -109, 3979,  -1152, -77, 4011,  153, 153, 153
L -1152, -77, 4011,  -1128, -76, 4013,  153, 153, 153
L -1128, -76, 4013,  -1128, -48, 3991,  153, 153, 153
L -1128, -48, 3991,  -1207, -48, 4441,  153, 153, 153
L -1207, -48, 4441,  -1208, -338, 4441,  153, 153, 153
L -1208, -338, 4441,  -1258, -338, 4441,  153, 153, 153
L -1258, -338, 4441,  -1258, -23, 4474,  153, 153, 153
L -1258, -23, 4474,  -1296, -23, 4441,  153, 153, 153
L -1296, -23, 4441,  -1296, -148, 4441,  153, 153, 153
L -1296, -148, 4441,  -1563, -148, 4469,  153, 153, 153
L -1563, -148, 4469,  -1563, -186, 4441,  153, 153, 153
L -1563, -186, 4441,  -1296, -186, 4441,  153, 153, 153
L -1296, -186, 4441,  -1296, -252, 4441,  153, 153, 153
L -1296, -252, 4441,  -1333, -258, 4475,  153, 153, 153
L -1333, -258, 4475,  -1333, -296, 4478,  153, 153, 153
L -1333, -296, 4478,  -1296, -296, 4441,  153, 153, 153
L -1296, -296, 4441,  -1296, -433, 4441,  153, 153, 153
L -1296, -433, 4441,  -1488, -433, 4441,  153, 153, 153
L -1488, -433, 4441,  -1488, -332, 4441,  153, 153, 153
L -1488, -332, 4441,  -1419, -331, 4441,  153, 153, 153
L -1419, -331, 4441,  -1418, -296, 4441,  153, 153, 153
L -1418, -296, 4441,  -1379, -296, 4468,  153, 153, 153
L -1379, -296, 4468,  -1379, -258, 4471,  153, 153, 153
L -1379, -258, 4471,  -1685, -258, 4483,  153, 153, 153
L -1685, -258, 4483,  -1685, -296, 4477,  153, 153, 153
L -1685, -296, 4477,  -1654, -296, 4441,  153, 153, 153
L -1654, -296, 4441,  -1653, -331, 4441,  153, 153, 153
L -1653, -331, 4441,  -1588, -332, 4441,  153, 153, 153
L -1588, -332, 4441,  -1583, -433, 4441,  153, 153, 153
L -1583, -433, 4441,  -1758, -433, 4441,  153, 153, 153
L -1758, -433, 4441,  -1758, -296, 4441,  153, 153, 153
L -1758, -296, 4441,  -1731, -296, 4485,  153, 153, 153
L -1731, -296, 4485,  -1731, -258, 4479,  153, 153, 153
L -1731, -258, 4479,  -1760, -258, 4441,  153, 153, 153
L -1760, -258, 4441,  -1770, -186, 4441,  153, 153, 153
L -1770, -186, 4441,  -1609, -186, 4441,  153, 153, 153
L -1609, -186, 4441,  -1609, -148, 4469,  153, 153, 153
L -1609, -148, 4469,  -1647, -148, 4441,  153, 153, 153
L -1647, -148, 4441,  -1690, -146, 4441,  153, 153, 153
L -1690, -146, 4441,  -1717, -139, 4441,  153, 153, 153
L -1717, -139, 4441,  -1740, -128, 4441,  153, 153, 153
L -1740, -128, 4441,  -1761, -113, 4441,  153, 153, 153
L -1761, -113, 4441,  -1780, -94, 4441,  153, 153, 153
L -1780, -94, 4441,  -1806, -49, 4441,  153, 153, 153
L -1806, -49, 4441,  -1811, -21, 4441,  153, 153, 153
L -1811, -21, 4441,  -1810, 33, 4441,  153, 153, 153
L -1810, 33, 4441,  -1803, 57, 4441,  153, 153, 153
L -1803, 57, 4441,  -1789, 81, 4441,  153, 153, 153
L -1789, 81, 4441,  -1766, 108, 4441,  153, 153, 153
L -1766, 108, 4441,  -1730, 132, 4441,  153, 153, 153
L -1730, 132, 4441,  -1683, 146, 4441,  153, 153, 153
L -1683, 146, 4441,  -1656, 147, 4441,  153, 153, 153
L -1656, 147, 4441,  -1631, 147, 4441,  153, 153, 153
L -1631, 147, 4441,  -1609, 147, 4479,  153, 153, 153
L -1609, 147, 4479,  -1609, 185, 4482,  153, 153, 153
L -1609, 185, 4482,  -1868, 185, 4441,  153, 153, 153
L -1868, 185, 4441,  -1869, 361, 4441,  153, 153, 153
L -1869, 361, 4441,  -2066, 361, 4441,  153, 153, 153
L -2066, 361, 4441,  -2066, 214, 4441,  153, 153, 153
L -2066, 214, 4441,  -1949, 213, 4441,  153, 153, 153
L -1949, 213, 4441,  -1945, -62, 4441,  153, 153, 153
L -1945, -62, 4441,  -2010, -62, 4441,  153, 153, 153
L -2010, -62, 4441,  -2021, -23, 4469,  153, 153, 153
L -2021, -23, 4469,  -2055, -23, 4441,  153, 153, 153
L -2055, -23, 4441,  -2055, -30, 4441,  153, 153, 153
L -2055, -30, 4441,  -2174, -38, 4441,  153, 153, 153
L -2174, -38, 4441,  -2174, -26, 4461,  153, 153, 153
L -2174, -26, 4461,  -2208, -23, 4477,  153, 153, 153
L -2208, -23, 4477,  -2208, -218, 4451,  153, 153, 153
L -2208, -218, 4451,  -2487, -218, 4451,  153, 153, 153
L -2487, -218, 4451,  -2496, -89, 4451,  153, 153, 153
L -2496, -89, 4451,  -2582, -89, 4721,  153, 153, 153
L -2582, -89, 4721,  -2583, -211, 4721,  153, 153, 153
L -2583, -211, 4721,  -2759, -218, 4721,  153, 153, 153
L -2759, -218, 4721,  -2759, 217, 4721,  153, 153, 153
L -2759, 217, 4721,  -2583, 217, 4721,  153, 153, 153
L -2583, 217, 4721,  -2583, 89, 4721,  153, 153, 153
L -2583, 89, 4721,  -2578, 87, 4721,  153, 153, 153
L -2578, 87, 4721,  -2496, 88, 4451,  153, 153, 153
L -2496, 88, 4451,  -2495, 89, 4451,  153, 153, 153
L -2495, 89, 4451,  -2495, 213, 4451,  153, 153, 153
L -2495, 213, 4451,  -2208, 217, 4451,  153, 153, 153
L -2208, 217, 4451,  -2208, 22, 4482,  153, 153, 153
L -2208, 22, 4482,  -2174, 22, 4454,  153, 153, 153
L -2174, 22, 4454,  -2174, 36, 4456,  153, 153, 153
L -2174, 36, 4456,  -2055, 36, 4441,  153, 153, 153
L -2055, 36, 4441,  -2055, 22, 4441,  153, 153, 153
L -2055, 22, 4441,  -2021, 22, 4470,  153, 153, 153
L -2021, 22, 4470,  -2021, 139, 4441,  153, 153, 153
L -2021, 139, 4441,  -2023, 141, 4441,  153, 153, 153
L -2023, 141, 4441,  -2142, 141, 4441,  153, 153, 153
L -2142, 141, 4441,  -2142, 434, 4441,  153, 153, 153
L -2142, 434, 4441,  -1792, 434, 4441,  153, 153, 153
L -1792, 434, 4441,  -1791, 258, 4441,  153, 153, 153
L -1791, 258, 4441,  -1789, 257, 4441,  153, 153, 153
L -1789, 257, 4441,  -1731, 257, 4469,  153, 153, 153
L -1731, 257, 4469,  -1731, 295, 4474,  153, 153, 153
L -1731, 295, 4474,  -1758, 295, 4441,  153, 153, 153
L -1758, 295, 4441,  -1758, 432, 4441,  153, 153, 153
L -1758, 432, 4441,  -1589, 434, 4441,  153, 153, 153
L -1589, 434, 4441,  -1583, 331, 4441,  153, 153, 153
L -1583, 331, 4441,  -1653, 330, 4441,  153, 153, 153
L -1653, 330, 4441,  -1654, 327, 4441,  153, 153, 153
L -1654, 327, 4441,  -1654, 301, 4441,  153, 153, 153
L -1654, 301, 4441,  -1685, 295, 4470,  153, 153, 153
L -1685, 295, 4470,  -1685, 257, 4474,  153, 153, 153
L -1685, 257, 4474,  -1379, 257, 4470,  153, 153, 153
L -1379, 257, 4470,  -1379, 295, 4473,  153, 153, 153
L -1379, 295, 4473,  -1414, 295, 4441,  153, 153, 153
L -1414, 295, 4441,  -1419, 330, 4441,  153, 153, 153
L -1419, 330, 4441,  -1488, 331, 4441,  153, 153, 153
L -1488, 331, 4441,  -1488, 434, 4441,  153, 153, 153
L -1488, 434, 4441,  -1296, 434, 4441,  153, 153, 153
L -1296, 434, 4441,  -1296, 295, 4441,  153, 153, 153
L -1296, 295, 4441,  -1333, 295, 4482,  153, 153, 153
L -1333, 295, 4482,  -1333, 257, 4479,  153, 153, 153
L -1333, 257, 4479,  -1296, 257, 4441,  153, 153, 153
L -1296, 257, 4441,  -1296, 185, 4441,  153, 153, 153
L -1296, 185, 4441,  -1563, 185, 4476,  153, 153, 153
L -1563, 185, 4476,  -1563, 147, 4481,  153, 153, 153
L -1563, 147, 4481,  -1298, 147, 4441,  153, 153, 153
L -1298, 147, 4441,  -1296, 22, 4452,  153, 153, 153
L -1296, 22, 4452,  -1258, 22, 4480,  153, 153, 153
L -1258, 22, 4480,  -1258, 342, 4441,  153, 153, 153
L -1258, 342, 4441,  -1218, 342, 4441,  153, 153, 153
L -1218, 342, 4441,  -1207, 49, 4441,  153, 153, 153
L -1207, 49, 4441,  -1203, 48, 4441,  153, 153, 153
L -1203, 48, 4441,  -1128, 49, 3991,  153, 153, 153
L -1128, 49, 3991,  -1128, 77, 4013,  153, 153, 153
L -1128, 77, 4013,  -1152, 78, 4011,  153, 153, 153
L -1529, 37, 4031,  -1531, 39, 4031,  0, 0, 153
L -1531, 39, 4031,  -1543, 51, 4031,  0, 0, 153
