L -279.4776, 97.5936, 20.6260,  -280.3216, 112.3437, 0.9077,  64, 64, 64
L -266.0264, 97.4511, 21.6578,  -279.4776, 97.5936, 20.6260,  64, 64, 64
L -252.5107, 110.8338, 28.3767,  -266.0264, 97.4511, 21.6578,  64, 64, 64
L -237.8134, 111.3451, 28.6260,  -252.5107, 110.8338, 28.3767,  64, 64, 64
L -224.1904, 97.6505, 28.6260,  -237.8134, 111.3451, 28.6260,  64, 64, 64
L -210.2811, 97.5938, 28.6260,  -224.1904, 97.6505, 28.6260,  64, 64, 64
L -210.3717, 84.0339, 28.6260,  -210.2811, 97.5938, 28.6260,  64, 64, 64
L -224.2815, 69.6738, 28.6260,  -210.3717, 84.0339, 28.6260,  64, 64, 64
L -221.3856, 55.5936, 31.1826,  -224.2815, 69.6738, 28.6260,  64, 64, 64
L -207.5310, 57.3094, 38.4380,  -221.3856, 55.5936, 31.1826,  64, 64, 64
L -207.5311, 77.7412, 48.5672,  -207.5310, 57.3094, 38.4380,  64, 64, 64
L -199.6746, 93.5936, 48.5947,  -207.5311, 77.7412, 48.5672,  64, 64, 64
L -173.9583, 93.3710, 48.5947,  -199.6746, 93.5936, 48.5947,  64, 64, 64
L -162.3622, 77.9099, 49.8327,  -173.9583, 93.3710, 48.5947,  64, 64, 64
L -168.0129, 57.1182, 63.2571,  -162.3622, 77.9099, 49.8327,  64, 64, 64
L -168.3125, 44.7470, 63.5947,  -168.0129, 57.1182, 63.2571,  64, 64, 64
L -181.5623, 55.8806, 63.5947,  -168.3125, 44.7470, 63.5947,  64, 64, 64
L -182.4278, 78.3440, 48.5947,  -181.5623, 55.8806, 63.5947,  64, 64, 64
L -194.2798, 77.5938, 47.2553,  -182.4278, 78.3440, 48.5947,  64, 64, 64
L -192.3126, 50.6273, 37.6260,  -194.2798, 77.5938, 47.2553,  64, 64, 64
L -199.7159, 42.6914, 37.6260,  -192.3126, 50.6273, 37.6260,  64, 64, 64
L -238.2599, 42.1994, 29.6222,  -199.7159, 42.6914, 37.6260,  64, 64, 64
L -238.5822, 27.8547, 29.6260,  -238.2599, 42.1994, 29.6222,  64, 64, 64
L -251.9189, 14.5178, 30.4700,  -238.5822, 27.8547, 29.6260,  64, 64, 64
L -279.6229, 13.2160, 30.6260,  -251.9189, 14.5178, 30.4700,  64, 64, 64
L -265.5434, -0.3753, 29.6260,  -279.6229, 13.2160, 30.6260,  64, 64, 64
L -237.6298, -0.8071, 29.6260,  -265.5434, -0.3753, 29.6260,  64, 64, 64
L -223.3570, -14.3753, 28.6260,  -237.6298, -0.8071, 29.6260,  64, 64, 64
L -209.5809, -14.8560, 28.6260,  -223.3570, -14.3753, 28.6260,  64, 64, 64
L -181.2805, -42.3440, 28.8609,  -209.5809, -14.8560, 28.6260,  64, 64, 64
L -167.1678, -41.7308, 32.6260,  -181.2805, -42.3440, 28.8609,  64, 64, 64
L -153.7329, -28.4705, 32.6260,  -167.1678, -41.7308, 32.6260,  64, 64, 64
L -153.5625, -14.3750, 38.6233,  -153.7329, -28.4705, 32.6260,  64, 64, 64
L -140.0928, -14.3750, 38.9908,  -153.5625, -14.3750, 38.6233,  64, 64, 64
L -112.4249, -42.0429, 32.6260,  -140.0928, -14.3750, 38.9908,  64, 64, 64
L -126.2827, -69.8069, 32.6260,  -112.4249, -42.0429, 32.6260,  64, 64, 64
L -111.5936, -83.9446, 48.2811,  -126.2827, -69.8069, 32.6260,  64, 64, 64
L -111.5934, -57.2430, 54.5947,  -111.5936, -83.9446, 48.2811,  64, 64, 64
L -97.5936, -35.8388, 55.5947,  -111.5934, -57.2430, 54.5947,  64, 64, 64
L -97.5937, -22.4754, 55.5947,  -97.5936, -35.8388, 55.5947,  64, 64, 64
L -84.0094, -12.4899, 55.5947,  -97.5937, -22.4754, 55.5947,  64, 64, 64
L -70.4680, -26.0313, 55.5947,  -84.0094, -12.4899, 55.5947,  64, 64, 64
L -70.2720, -42.1574, 56.5721,  -70.4680, -26.0313, 55.5947,  64, 64, 64
L -70.7793, -69.5937, 56.5947,  -70.2720, -42.1574, 56.5721,  64, 64, 64
L -83.5938, -69.5937, 56.5947,  -70.7793, -69.5937, 56.5947,  64, 64, 64
L -84.0883, -55.5938, 55.6347,  -83.5938, -69.5937, 56.5947,  64, 64, 64
L -98.3307, -55.8286, 54.5980,  -84.0883, -55.5938, 55.6347,  64, 64, 64
L -98.3437, -70.3437, 53.3973,  -98.3307, -55.8286, 54.5980,  64, 64, 64
L -98.8619, -98.3316, 41.5948,  -98.3437, -70.3437, 53.3973,  64, 64, 64
L -112.3437, -111.5938, 40.4309,  -98.8619, -98.3316, 41.5948,  64, 64, 64
L -126.3126, -111.3278, 32.6260,  -112.3437, -111.5938, 40.4309,  64, 64, 64
L -139.4118, -124.8831, 32.6260,  -126.3126, -111.3278, 32.6260,  64, 64, 64
L -153.7822, -125.5625, 32.6260,  -139.4118, -124.8831, 32.6260,  64, 64, 64
L -168.2661, -111.5937, 31.7121,  -153.7822, -125.5625, 32.6260,  64, 64, 64
L -238.1664, -111.1779, 28.6260,  -168.2661, -111.5937, 31.7121,  64, 64, 64
L -251.8692, -97.5936, 28.7817,  -238.1664, -111.1779, 28.6260,  64, 64, 64
L -265.5313, -97.5937, 35.1207,  -251.8692, -97.5936, 28.7817,  64, 64, 64
L -265.6782, -69.5934, 36.6472,  -265.5313, -97.5937, 35.1207,  64, 64, 64
L -279.7195, -69.5938, 38.9081,  -265.6782, -69.5934, 36.6472,  64, 64, 64
L -293.9231, -55.5500, 42.5947,  -279.7195, -69.5938, 38.9081,  64, 64, 64
L -306.9099, -67.3157, 42.5947,  -293.9231, -55.5500, 42.5947,  64, 64, 64
L -308.9251, -84.4883, 42.5947,  -306.9099, -67.3157, 42.5947,  64, 64, 64
L -321.7883, -97.3516, 42.5947,  -308.9251, -84.4883, 42.5947,  64, 64, 64
L -334.9783, -97.5937, 42.5947,  -321.7883, -97.3516, 42.5947,  64, 64, 64
L -349.5000, -82.9925, 42.5947,  -334.9783, -97.5937, 42.5947,  64, 64, 64
L -348.7851, -69.4095, 42.5947,  -349.5000, -82.9925, 42.5947,  64, 64, 64
L -335.5255, -56.1904, 42.5947,  -348.7851, -69.4095, 42.5947,  64, 64, 64
L -334.2917, -42.4892, 42.5947,  -335.5255, -56.1904, 42.5947,  64, 64, 64
L -363.4688, -41.5937, 42.5947,  -334.2917, -42.4892, 42.5947,  64, 64, 64
L -363.4687, -14.9298, 42.5947,  -363.4688, -41.5937, 42.5947,  64, 64, 64
L -350.0897, -0.7464, 42.5947,  -363.4687, -14.9298, 42.5947,  64, 64, 64
L -336.2835, -0.4766, 42.5947,  -350.0897, -0.7464, 42.5947,  64, 64, 64
L -321.8750, 13.4697, 42.5947,  -336.2835, -0.4766, 42.5947,  64, 64, 64
L -308.3621, -0.0435, 42.5947,  -321.8750, 13.4697, 42.5947,  64, 64, 64
L -308.2500, -13.5689, 42.5947,  -308.3621, -0.0435, 42.5947,  64, 64, 64
L -321.1969, -28.3752, 42.5947,  -308.2500, -13.5689, 42.5947,  64, 64, 64
L -293.5000, -28.3750, 41.1294,  -321.1969, -28.3752, 42.5947,  64, 64, 64
L -280.2402, -28.3750, 38.9688,  -293.5000, -28.3750, 41.1294,  64, 64, 64
