L 53, 1120, -14,  54, 1129, 10,  153, 153, 153
L 54, 1129, 10,  52, 1141, 47,  153, 153, 153
L 52, 1141, 47,  48, 1161, 178,  153, 153, 153
L 48, 1161, 178,  46, 1175, 244,  153, 153, 153
L 46, 1175, 244,  46, 1190, 205,  153, 153, 153
L 46, 1190, 205,  46, 1200, 230,  153, 153, 153
L 46, 1200, 230,  58, 1200, 270,  153, 153, 153
L 58, 1200, 270,  71, 1200, 245,  153, 153, 153
L 71, 1200, 245,  88, 1206, 139,  153, 153, 153
L 88, 1206, 139,  106, 1212, 238,  153, 153, 153
L 106, 1212, 238,  115, 1209, 276,  153, 153, 153
L 115, 1209, 276,  131, 1203, 276,  153, 153, 153
L 131, 1203, 276,  137, 1200, 243,  153, 153, 153
L 137, 1200, 243,  152, 1187, 132,  153, 153, 153
L 152, 1187, 132,  165, 1176, 220,  153, 153, 153
L 165, 1176, 220,  173, 1174, 260,  153, 153, 153
L 173, 1174, 260,  183, 1175, 269,  153, 153, 153
L 183, 1175, 269,  196, 1177, 259,  153, 153, 153
L 196, 1177, 259,  206, 1179, 279,  153, 153, 153
L 206, 1179, 279,  211, 1192, 295,  153, 153, 153
L 211, 1192, 295,  217, 1208, 245,  153, 153, 153
L 217, 1208, 245,  214, 1220, 276,  153, 153, 153
L 214, 1220, 276,  208, 1251, 251,  153, 153, 153
L 208, 1251, 251,  197, 1276, 257,  153, 153, 153
L 197, 1276, 257,  191, 1280, 295,  153, 153, 153
L 191, 1280, 295,  176, 1285, 273,  153, 153, 153
L 176, 1285, 273,  165, 1290, 286,  153, 153, 153
L 165, 1290, 286,  155, 1294, 243,  153, 153, 153
L 155, 1294, 243,  108, 1285, 245,  153, 153, 153
L 108, 1285, 245,  72, 1261, 245,  153, 153, 153
L 72, 1261, 245,  -24, 1285, 242,  153, 153, 153
L -24, 1285, 242,  -57, 1277, 268,  153, 153, 153
L -57, 1277, 268,  -62, 1247, 246,  153, 153, 153
L -62, 1247, 246,  -52, 1223, 239,  153, 153, 153
L -52, 1223, 239,  -48, 1213, 241,  153, 153, 153
L -48, 1213, 241,  -46, 1203, 302,  153, 153, 153
L -46, 1203, 302,  -45, 1181, 302,  153, 153, 153
L -45, 1181, 302,  -44, 1167, 241,  153, 153, 153
L -44, 1167, 241,  -46, 1156, 184,  153, 153, 153
L -46, 1156, 184,  -48, 1139, 91,  153, 153, 153
L -48, 1139, 91,  -50, 1129, 4,  153, 153, 153
L -50, 1129, 4,  -47, 1115, 22,  153, 153, 153
L -47, 1115, 22,  -45, 1108, 35,  153, 153, 153
L -45, 1108, 35,  -35, 1106, 10,  153, 153, 153
L -35, 1106, 10,  -18, 1104, 4,  153, 153, 153
