L -106, 325, 0,  -101, 309, 0,  153, 153, 153
L -101, 309, 0,  -112, 283, 0,  153, 153, 153
L -112, 283, 0,  -169, 281, 0,  153, 153, 153
L -169, 281, 0,  -280, 281, 0,  153, 153, 153
L -280, 281, 0,  -282, 195, 0,  153, 153, 153
L -282, 195, 0,  -309, 141, 0,  153, 153, 153
L -309, 141, 0,  -321, 141, 0,  153, 153, 153
L -321, 141, 0,  -351, 99, 0,  153, 153, 153
L -351, 99, 0,  -461, 99, 0,  153, 153, 153
L -474, 110, 0,  -488, 126, 0,  153, 153, 153
L -488, 126, 0,  -488, 152, 0,  153, 153, 153
L -488, 152, 0,  -558, 265, 0,  153, 153, 153
L -558, 265, 0,  -558, 265, 0,  153, 153, 153
L -558, 265, 0,  -558, 265, 0,  153, 153, 153
L -558, 265, 0,  -559, 323, 0,  153, 153, 153
L -559, 323, 0,  -572, 350, 0,  153, 153, 153
L -572, 350, 0,  -570, 393, 0,  153, 153, 153
L -570, 393, 0,  -531, 445, 0,  153, 153, 153
L -531, 445, 0,  -463, 445, 0,  153, 153, 153
L -463, 445, 0,  -419, 388, 0,  153, 153, 153
L -419, 388, 0,  -394, 362, 0,  153, 153, 153
L -394, 362, 0,  -350, 375, 0,  153, 153, 153
L -350, 375, 0,  -310, 348, 0,  153, 153, 153
L -310, 348, 0,  -238, 347, 0,  153, 153, 153
L -238, 347, 0,  -169, 306, 0,  153, 153, 153
L -169, 306, 0,  -140, 305, 0,  153, 153, 153
L -140, 305, 0,  -138, 347, 0,  153, 153, 153
L -470, 228, 0,  -499, 223, 0,  0, 0, 153
L -499, 223, 0,  -518, 265, 0,  0, 0, 153
L -518, 265, 0,  -518, 319, 0,  0, 0, 153
L -518, 319, 0,  -491, 363, 0,  0, 0, 153
L -491, 363, 0,  -476, 390, 0,  0, 0, 153
L -476, 390, 0,  -461, 391, 0,  0, 0, 153
L -461, 391, 0,  -436, 341, 0,  0, 0, 153
L -436, 341, 0,  -445, 322, 0,  0, 0, 153
L -445, 322, 0,  -448, 267, 0,  0, 0, 153
L -448, 267, 0,  -474, 226, 0,  0, 0, 153
L -362, 253, 0,  -379, 238, 0,  153, 153, 153
L -379, 238, 0,  -380, 209, 0,  153, 153, 153
L -380, 209, 0,  -369, 197, 0,  153, 153, 153
L -369, 197, 0,  -337, 193, 0,  153, 153, 153
L -337, 193, 0,  -321, 207, 0,  153, 153, 153
L -321, 207, 0,  -320, 234, 0,  153, 153, 153
L -320, 234, 0,  -335, 253, 0,  153, 153, 153
L -335, 253, 0,  -364, 253, 0,  153, 153, 153
L -461, 99, 0,  -490, 85, 0,  153, 153, 153
L -490, 85, 0,  -533, 84, 0,  153, 153, 153
L -533, 84, 0,  -520, 41, 0,  153, 153, 153
L -520, 41, 0,  -547, 0, 0,  153, 153, 153
L -547, 0, 0,  -548, -56, 0,  153, 153, 153
L -548, -56, 0,  -534, -97, 0,  153, 153, 153
L -534, -97, 0,  -547, -110, 0,  153, 153, 153
L -547, -110, 0,  -534, -154, 0,  153, 153, 153
L -534, -154, 0,  -518, -156, 0,  153, 153, 153
L -518, -156, 0,  -506, -169, 0,  153, 153, 153
L -506, -169, 0,  -477, -170, 0,  153, 153, 153
L -477, -170, 0,  -464, -196, 0,  153, 153, 153
L -464, -196, 0,  -420, -198, 0,  153, 153, 153
L -420, -198, 0,  -418, -164, 0,  153, 153, 153
L -418, -164, 0,  -432, -153, 0,  153, 153, 153
