L -142.2292, -207.8779, -40.0013,  -120.0355, -209.6040, -24.1327,  0, 0, 0
L -141.3728, -221.5959, -38.0902,  -142.2292, -207.8779, -40.0013,  0, 0, 0
L -195.2305, -218.0555, -35.9041,  -141.3728, -221.5959, -38.0902,  0, 0, 0
L -192.6489, -170.0996, -39.1066,  -195.2305, -218.0555, -35.9041,  0, 0, 0
L -141.3000, -173.5207, -40.6908,  -192.6489, -170.0996, -39.1066,  0, 0, 0
L -140.7718, -179.7702, -40.2299,  -141.3000, -173.5207, -40.6908,  0, 0, 0
L -120.0485, -177.5579, -35.1708,  -140.7718, -179.7702, -40.2299,  0, 0, 0
L -140.9097, -255.9366, -41.0378,  -120.0432, -254.2447, -21.7418,  0, 0, 0
L -141.4036, -242.8681, -39.9494,  -140.9097, -255.9366, -41.0378,  0, 0, 0
L -192.4805, -240.7216, -40.1000,  -141.4036, -242.8681, -39.9494,  0, 0, 0
L -192.4441, -292.5484, -41.1778,  -192.4805, -240.7216, -40.1000,  0, 0, 0
L -141.2650, -293.6060, -41.5461,  -192.4441, -292.5484, -41.1778,  0, 0, 0
L -140.3970, -281.7237, -41.2265,  -141.2650, -293.6060, -41.5461,  0, 0, 0
L -120.0459, -284.2269, -37.8498,  -140.3970, -281.7237, -41.2265,  0, 0, 0
L 6.5160, -357.4897, -40.4334,  1.3146, -337.2921, -38.9144,  0, 0, 0
L -4.5223, -358.7648, -39.9848,  6.5160, -357.4897, -40.4334,  0, 0, 0
L -6.6008, -409.7779, -40.3974,  -4.5223, -358.7648, -39.9848,  0, 0, 0
L 44.2000, -410.3696, -41.3859,  -6.6008, -409.7779, -40.3974,  0, 0, 0
L 43.1747, -359.7750, -45.8570,  44.2000, -410.3696, -41.3859,  0, 0, 0
L 30.8451, -359.3519, -46.0090,  43.1747, -359.7750, -45.8570,  0, 0, 0
L 35.3900, -337.2149, -39.8600,  32.3881, -364.7419, -46.0510,  0, 0, 0
L 107.1328, -269.4938, -42.9450,  86.5451, -272.5703, -39.3928,  0, 0, 0
L 107.5788, -280.8767, -41.3999,  107.1328, -269.4938, -42.9450,  0, 0, 0
L 159.1644, -282.6231, -40.5431,  107.5788, -280.8767, -41.3999,  0, 0, 0
L 158.9039, -231.8840, -41.3898,  159.1644, -282.6231, -40.5431,  0, 0, 0
L 107.5443, -230.3908, -41.5940,  158.9039, -231.8840, -41.3898,  0, 0, 0
L 109.6662, -244.7372, -43.4682,  107.5443, -230.3908, -41.5940,  0, 0, 0
L 86.6245, -236.7759, -37.4770,  109.6662, -244.7372, -43.4682,  0, 0, 0
L 80.3793, 4.2880, -28.6879,  81.5498, 18.4191, -26.7273,  0, 0, 0
L 82.0372, -23.1804, -29.5595,  60.9178, -25.2118, -26.8698,  0, 0, 0
L 82.1611, -33.4135, -29.5312,  82.0372, -23.1804, -29.5595,  0, 0, 0
L 132.4701, -36.2760, -28.5434,  82.1611, -33.4135, -29.5312,  0, 0, 0
L 134.5717, 14.4074, -28.3171,  132.4701, -36.2760, -28.5434,  0, 0, 0
L 82.4679, 15.4888, -30.1280,  134.5717, 14.4074, -28.3171,  0, 0, 0
L 60.7958, 4.9786, -24.1212,  80.3793, 4.2880, -27.9163,  0, 0, 0
L -116.0881, -23.9171, -31.1135,  -94.0887, -23.2633, -9.5552,  0, 0, 0
L -117.1773, -36.4039, -28.7082,  -116.0881, -23.9171, -31.1135,  0, 0, 0
L -168.1117, -34.7218, -28.6076,  -117.1773, -36.4039, -28.7082,  0, 0, 0
L -166.4785, 15.9529, -30.1074,  -168.1117, -34.7218, -28.6076,  0, 0, 0
L -114.0714, 11.3101, -26.5663,  -166.4785, 15.9529, -30.1074,  0, 0, 0
L -116.4163, 0.1136, -29.1824,  -114.0714, 11.3101, -26.5663,  0, 0, 0
L -94.1072, 3.9017, -25.1257,  -116.4163, 0.1136, -29.1824,  0, 0, 0
L 54.0948, -55.4493, -22.6056,  54.0954, -55.4469, -22.6067,  0, 0, 0
L 55.6858, -19.5294, -23.5070,  54.0948, -55.4493, -22.6056,  0, 0, 0
L 60.9008, -20.9995, -23.8403,  55.6858, -19.5294, -23.5070,  0, 0, 0
L 60.7958, 4.9786, -21.8225,  60.9178, -25.2118, -23.8403,  0, 0, 0
