L 1877, 468, 0,  1853, 468, 0,  153, 153, 153
L 1853, 468, 0,  1769, 471, 0,  153, 153, 153
L 1769, 471, 0,  1721, 472, 0,  153, 153, 153
L 1721, 472, 0,  1663, 473, 0,  153, 153, 153
L 1663, 473, 0,  1592, 475, 0,  153, 153, 153
L 1592, 475, 0,  1555, 476, 0,  153, 153, 153
L 1555, 476, 0,  1460, 478, 0,  153, 153, 153
L 1460, 478, 0,  1389, 480, 0,  153, 153, 153
L 1389, 480, 0,  1329, 482, 0,  153, 153, 153
L 1329, 482, 0,  1258, 483, 0,  153, 153, 153
L 1258, 483, 0,  1174, 485, 0,  153, 153, 153
L 1174, 485, 0,  1090, 488, 0,  153, 153, 153
L 1090, 488, 0,  1009, 502, 0,  153, 153, 153
L 1009, 502, 0,  946, 502, 0,  153, 153, 153
L 946, 502, 0,  836, 502, 0,  153, 153, 153
L 836, 502, 0,  711, 513, 0,  153, 153, 153
L 711, 513, 0,  421, 574, 0,  153, 153, 153
L 421, 574, 0,  136, 665, 0,  153, 153, 153
L 136, 665, 0,  42, 684, 0,  153, 153, 153
L 42, 684, 0,  -83, 709, 0,  153, 153, 153
L -83, 709, 0,  -176, 728, 0,  153, 153, 153
L -176, 728, 0,  -197, 735, 0,  153, 153, 153
L -197, 735, 0,  -219, 744, 0,  153, 153, 153
L -219, 744, 0,  -241, 753, 0,  153, 153, 153
L -241, 753, 0,  -285, 770, 0,  153, 153, 153
L -285, 770, 0,  -316, 792, 0,  153, 153, 153
L -316, 792, 0,  -334, 803, 0,  153, 153, 153
L -334, 803, 0,  -354, 817, 0,  153, 153, 153
L -354, 817, 0,  -407, 852, 0,  153, 153, 153
L -407, 852, 0,  -423, 869, 0,  153, 153, 153
L -423, 869, 0,  -448, 895, 0,  153, 153, 153
L -448, 895, 0,  -492, 945, 0,  153, 153, 153
L -492, 945, 0,  -509, 972, 0,  153, 153, 153
L -509, 972, 0,  -524, 996, 0,  153, 153, 153
L -524, 996, 0,  -556, 1053, 0,  153, 153, 153
L -556, 1053, 0,  -569, 1086, 0,  153, 153, 153
L -583, 1116, 0,  -583, 1116, 0,  153, 153, 153
L -583, 1116, 0,  -611, 1181, 0,  153, 153, 153
L -611, 1181, 0,  -611, 1204, 0,  153, 153, 153
L -611, 1204, 0,  -612, 1228, 0,  153, 153, 153
L -612, 1228, 0,  -612, 1252, 0,  153, 153, 153
L -612, 1252, 0,  -613, 1275, 0,  153, 153, 153
L -613, 1275, 0,  -613, 1295, 0,  153, 153, 153
L -613, 1295, 0,  -613, 1310, 0,  153, 153, 153
L -613, 1310, 0,  -614, 1328, 0,  153, 153, 153
L -614, 1328, 0,  -617, 1368, 0,  153, 153, 153
L -617, 1368, 0,  -618, 1389, 0,  153, 153, 153
L -618, 1389, 0,  -616, 1407, 0,  153, 153, 153
L -616, 1407, 0,  -617, 1422, 0,  153, 153, 153
L -617, 1422, 0,  -617, 1446, 0,  153, 153, 153
L -617, 1446, 0,  -618, 1467, 0,  153, 153, 153
L -618, 1467, 0,  -618, 1516, 0,  153, 153, 153
L -618, 1516, 0,  -618, 1551, 0,  153, 153, 153
L -618, 1551, 0,  -619, 1588, 0,  153, 153, 153
L -619, 1588, 0,  -619, 1648, 0,  153, 153, 153
L -619, 1648, 0,  -621, 1696, 0,  153, 153, 153
L -621, 1696, 0,  -618, 1732, 0,  153, 153, 153
L -2052, -402, 0,  -2040, -402, 0,  153, 153, 153
L -2040, -402, 0,  -1994, -402, 0,  153, 153, 153
L -1994, -402, 0,  -1982, -402, 0,  153, 153, 153
L -1982, -402, 0,  -1959, -401, 0,  153, 153, 153
L -1959, -401, 0,  -1935, -401, 0,  153, 153, 153
L -1935, -401, 0,  -1924, -400, 0,  153, 153, 153
L -1918, -402, 0,  -1912, -402, 0,  153, 153, 153
L -1865, -402, 0,  -1853, -402, 0,  153, 153, 153
L -1853, -402, 0,  -1797, -402, 0,  153, 153, 153
L -1797, -402, 0,  -1772, -402, 0,  153, 153, 153
L -1772, -402, 0,  -1747, -402, 0,  153, 153, 153
L -1747, -402, 0,  -1723, -401, 0,  153, 153, 153
L -1723, -401, 0,  -1700, -401, 0,  153, 153, 153
L -1700, -401, 0,  -1688, -400, 0,  153, 153, 153
L -1688, -400, 0,  -1661, -402, 0,  153, 153, 153
L -1661, -402, 0,  -1653, -402, 0,  153, 153, 153
L -1653, -402, 0,  -1630, -402, 0,  153, 153, 153
L -1630, -402, 0,  -1593, -402, 0,  153, 153, 153
L -1593, -402, 0,  -1571, -402, 0,  153, 153, 153
L -1571, -402, 0,  -1559, -401, 0,  153, 153, 153
