L 1804, 2227, 37,  1804, 2227, 37,  153, 153, 153
L 1804, 2227, 37,  1804, 2207, 37,  153, 153, 153
L 1804, 2207, 37,  1789, 2192, 37,  153, 153, 153
L 1789, 2192, 37,  1742, 2192, 35,  153, 153, 153
L 1742, 2192, 35,  1724, 2175, -118,  153, 153, 153
L 1724, 2175, -118,  1724, 2175, -118,  0, 0, 255
L 1724, 2175, -118,  1742, 2140, -142,  0, 0, 255
L 1742, 2140, -142,  1805, 2140, -142,  0, 0, 255
L 1805, 2140, -142,  1805, 2128, -142,  0, 0, 255
L 1805, 2128, -142,  1740, 2127, -142,  0, 0, 255
L 1740, 2127, -142,  1724, 2096, -142,  0, 0, 255
L 1724, 2096, -142,  1694, 2080, -142,  0, 0, 255
L 1694, 2080, -142,  1677, 2080, -1963,  0, 0, 255
L 1677, 2080, -1963,  1676, 2156, -2075,  0, 0, 255
L 1676, 2156, -2075,  1631, 2156, -1939,  0, 0, 255
L 1631, 2156, -1939,  1600, 2140, -1906,  0, 0, 255
L 1600, 2140, -1906,  1584, 2109, -1889,  0, 0, 255
L 1584, 2109, -1889,  1584, 2109, -1889,  0, 0, 255
L 1584, 2109, -1889,  1584, 2109, -1889,  153, 153, 153
L 1584, 2109, -1889,  1534, 2108, -1721,  153, 153, 153
L 1534, 2108, -1721,  1517, 2156, -1721,  153, 153, 153
L 1677, 2080, -1980,  1677, 2080, -1980,  0, 0, 255
L 1677, 2080, -1980,  1644, 2046, -1933,  0, 0, 255
L 1644, 2046, -1933,  1617, 2046, -1904,  0, 0, 255
L 1617, 2046, -1904,  1600, 2064, -1896,  0, 0, 255
L 1600, 2064, -1896,  1583, 2096, -1885,  0, 0, 255
L 1583, 2096, -1885,  1583, 2096, -1885,  153, 153, 153
L 1583, 2096, -1885,  1533, 2080, -1721,  153, 153, 153
L 1533, 2080, -1721,  1516, 2047, -1721,  153, 153, 153
L 1516, 2047, -1721,  1516, 1967, -1721,  153, 153, 153
L 1516, 1967, -1721,  1453, 1905, -1721,  153, 153, 153
L 1453, 1905, -1721,  1358, 1904, -1721,  153, 153, 153
L 1358, 1904, -1721,  1325, 1857, -1721,  153, 153, 153
L 1325, 1857, -1721,  1278, 1856, -1721,  153, 153, 153
L 1278, 1856, -1721,  1244, 1823, -1721,  153, 153, 153
L 1244, 1823, -1721,  1260, 1790, -1721,  153, 153, 153
L 1260, 1790, -1721,  1251, 1771, -1721,  153, 153, 153
L 1251, 1771, -1721,  1201, 1791, -1670,  153, 153, 153
L 1201, 1791, -1670,  1216, 1821, -1721,  153, 153, 153
L 1216, 1821, -1721,  1182, 1873, -1721,  153, 153, 153
L 1182, 1873, -1721,  1167, 1873, -1721,  153, 153, 153
L 1167, 1873, -1721,  1135, 1904, -1721,  153, 153, 153
L 1135, 1904, -1721,  1107, 1905, -1721,  153, 153, 153
L 1107, 1905, -1721,  1097, 1912, -1721,  153, 153, 153
L 1097, 1912, -1721,  1038, 1888, -1721,  153, 153, 153
L 1793, 2224, 37,  1793, 2224, 37,  153, 153, 153
L 1793, 2224, 37,  1792, 2221, 37,  153, 153, 153
L 1792, 2221, 37,  1776, 2205, 37,  153, 153, 153
L 1776, 2205, 37,  1727, 2204, 22,  153, 153, 153
L 1727, 2204, 22,  1696, 2172, -142,  153, 153, 153
L 1696, 2172, -142,  1696, 2172, -142,  0, 0, 255
L 1696, 2172, -142,  1677, 2156, -1921,  0, 0, 255
L 1517, 2156, -1721,  1517, 2156, -1721,  153, 153, 153
L 1517, 2156, -1721,  1487, 2156, -1721,  153, 153, 153
L 1487, 2156, -1721,  1473, 2141, -1721,  153, 153, 153
L 1473, 2141, -1721,  1473, 2079, -1721,  153, 153, 153
L 1473, 2079, -1721,  1488, 2049, -1721,  153, 153, 153
L 1488, 2049, -1721,  1489, 1983, -1721,  153, 153, 153
L 1489, 1983, -1721,  1440, 1933, -1721,  153, 153, 153
L 1440, 1933, -1721,  1358, 1932, -1721,  153, 153, 153
L 1358, 1932, -1721,  1292, 1965, -1721,  153, 153, 153
L 1292, 1965, -1721,  1293, 2031, -1721,  153, 153, 153
L 1293, 2031, -1721,  1307, 2061, -1721,  153, 153, 153
L 1307, 2061, -1721,  1278, 2076, -1721,  153, 153, 153
L 1278, 2076, -1721,  1246, 2107, -1721,  153, 153, 153
L 1246, 2107, -1721,  1217, 2093, -1721,  153, 153, 153
L 1217, 2093, -1721,  1217, 2063, -1721,  153, 153, 153
L 1217, 2063, -1721,  1231, 2048, -1721,  153, 153, 153
L 1231, 2048, -1721,  1246, 2048, -1721,  153, 153, 153
L 1246, 2048, -1721,  1263, 2033, -1721,  153, 153, 153
L 1263, 2033, -1721,  1281, 1999, -1721,  153, 153, 153
L 1281, 1999, -1721,  1264, 1964, -1721,  153, 153, 153
L 1264, 1964, -1721,  1215, 1948, -1721,  153, 153, 153
L 1215, 1948, -1721,  1135, 1932, -1721,  153, 153, 153
L 1135, 1932, -1721,  1086, 1932, -1721,  153, 153, 153
L 1086, 1932, -1721,  1022, 1948, -1711,  153, 153, 153
L 1022, 1948, -1711,  972, 1964, -1721,  153, 153, 153
L 972, 1964, -1721,  972, 2110, -1721,  153, 153, 153
L 972, 2110, -1721,  974, 2112, -2201,  153, 153, 153
L 974, 2112, -2201,  928, 2112, -2201,  153, 153, 153
L 1165, 1324, -1721,  1165, 1324, -1721,  153, 153, 153
L 1165, 1324, -1721,  1180, 1278, -1721,  153, 153, 153
L 1180, 1278, -1721,  1229, 1261, -1721,  153, 153, 153
L 1229, 1261, -1721,  1244, 1215, -1721,  153, 153, 153
L 1244, 1215, -1721,  1228, 1183, -1721,  153, 153, 153
L 1228, 1183, -1721,  1261, 1165, -1721,  153, 153, 153
L 1261, 1165, -1721,  1276, 1135, -1721,  153, 153, 153
L 1276, 1135, -1721,  1261, 1105, -1721,  153, 153, 153
L 1261, 1105, -1721,  1231, 1105, -1721,  153, 153, 153
L 1231, 1105, -1721,  1198, 1137, -1721,  153, 153, 153
L 1198, 1137, -1721,  1166, 1137, -1721,  153, 153, 153
L 1166, 1137, -1721,  1135, 1153, -1721,  153, 153, 153
L 1135, 1153, -1721,  1102, 1185, -1721,  153, 153, 153
L 1102, 1185, -1721,  1071, 1185, -1721,  153, 153, 153
L 1071, 1185, -1721,  1022, 1201, -1721,  153, 153, 153
L 1022, 1201, -1721,  989, 1168, -1721,  153, 153, 153
L 989, 1168, -1721,  957, 1152, -1721,  153, 153, 153
L 957, 1152, -1721,  988, 1069, -1721,  153, 153, 153
L 988, 1069, -1721,  988, 1039, -1721,  153, 153, 153
L 988, 1039, -1721,  958, 1009, -1721,  153, 153, 153
L 958, 1009, -1721,  877, 1008, -1721,  153, 153, 153
L 877, 1008, -1721,  861, 993, -1721,  153, 153, 153
L 861, 993, -1721,  860, 944, -1721,  153, 153, 153
L 860, 944, -1721,  853, 937, -1721,  153, 153, 153
L 853, 937, -1721,  849, 935, -1702,  153, 153, 153
L 849, 935, -1702,  842, 927, -1702,  153, 153, 153
L 842, 927, -1702,  843, 923, -1701,  153, 153, 153
L 843, 923, -1701,  844, 922, -1701,  153, 153, 153
L 844, 922, -1701,  844, 919, -1701,  153, 153, 153
L 844, 919, -1701,  845, 894, -1721,  153, 153, 153
L 845, 894, -1721,  861, 877, -1721,  153, 153, 153
L 861, 877, -1721,  909, 876, -1721,  153, 153, 153
L 909, 876, -1721,  924, 862, -1721,  153, 153, 153
L 924, 862, -1721,  924, 843, -1721,  153, 153, 153
L 913, 841, -1721,  913, 841, -1721,  153, 153, 153
L 913, 841, -1721,  912, 848, -1721,  153, 153, 153
L 912, 848, -1721,  896, 865, -1721,  153, 153, 153
L 896, 865, -1721,  848, 865, -1721,  153, 153, 153
L 848, 865, -1721,  817, 896, -1721,  153, 153, 153
L 817, 896, -1721,  817, 918, -1703,  153, 153, 153
L 817, 918, -1703,  818, 923, -1701,  153, 153, 153
L 818, 923, -1701,  818, 930, -1701,  153, 153, 153
L 818, 930, -1701,  814, 934, -1701,  153, 153, 153
L 814, 934, -1701,  808, 936, -1721,  153, 153, 153
L 808, 936, -1721,  801, 944, -1721,  153, 153, 153
L 801, 944, -1721,  801, 1006, -1721,  153, 153, 153
L 801, 1006, -1721,  816, 1021, -1721,  153, 153, 153
L 816, 1021, -1721,  847, 1036, -1721,  153, 153, 153
L 847, 1036, -1721,  911, 1036, -1721,  153, 153, 153
L 911, 1036, -1721,  945, 1070, -1721,  153, 153, 153
L 945, 1070, -1721,  928, 1152, -1721,  153, 153, 153
L 928, 1152, -1721,  881, 1184, -1721,  153, 153, 153
L 881, 1184, -1721,  864, 1232, -1721,  153, 153, 153
L 864, 1232, -1721,  781, 1232, -1721,  153, 153, 153
L 781, 1232, -1721,  717, 1200, -1721,  153, 153, 153
L 717, 1200, -1721,  716, 1135, -1721,  153, 153, 153
L 716, 1135, -1721,  685, 1057, -1721,  153, 153, 153
L 685, 1057, -1721,  639, 1057, -1721,  153, 153, 153
L 639, 1057, -1721,  590, 1025, -1721,  153, 153, 153
L 590, 1025, -1721,  560, 1025, -1721,  153, 153, 153
L 560, 1025, -1721,  528, 1104, -1721,  153, 153, 153
L 528, 1104, -1721,  496, 1105, -1721,  153, 153, 153
L 496, 1105, -1721,  482, 1136, -1719,  153, 153, 153
L 482, 1136, -1719,  496, 1164, -1721,  153, 153, 153
L 496, 1164, -1721,  541, 1164, -1721,  153, 153, 153
L 541, 1164, -1721,  557, 1133, -1721,  153, 153, 153
L 557, 1133, -1721,  590, 1132, -1721,  153, 153, 153
L 590, 1132, -1721,  639, 1084, -1721,  153, 153, 153
L 639, 1084, -1721,  689, 1135, -1721,  153, 153, 153
L 689, 1135, -1721,  689, 1198, -1721,  153, 153, 153
L 689, 1198, -1721,  641, 1264, -1721,  153, 153, 153
L 641, 1264, -1721,  576, 1265, -1721,  153, 153, 153
L 576, 1265, -1721,  545, 1311, -1721,  153, 153, 153
L 545, 1311, -1721,  545, 1406, -1876,  153, 153, 153
L 545, 1406, -1876,  509, 1441, -1881,  153, 153, 153
L 509, 1441, -1881,  465, 1456, -1881,  153, 153, 153
L 465, 1456, -1881,  449, 1503, -1881,  153, 153, 153
L 449, 1503, -1881,  398, 1457, -1723,  153, 153, 153
L 398, 1457, -1723,  397, 1407, -1653,  153, 153, 153
L 397, 1407, -1653,  381, 1391, -1721,  153, 153, 153
L 381, 1391, -1721,  381, 1358, -1721,  153, 153, 153
L 381, 1358, -1721,  397, 1326, -1721,  153, 153, 153
L 397, 1326, -1721,  397, 1295, -1721,  153, 153, 153
L 397, 1295, -1721,  381, 1265, -1721,  153, 153, 153
L 381, 1265, -1721,  352, 1265, -1721,  153, 153, 153
L 352, 1265, -1721,  337, 1280, -1721,  153, 153, 153
L 337, 1280, -1721,  337, 1310, -1721,  153, 153, 153
L 337, 1310, -1721,  353, 1359, -1721,  153, 153, 153
L 353, 1359, -1721,  300, 1393, -1726,  153, 153, 153
L 300, 1393, -1726,  176, 1393, -1881,  153, 153, 153
L 176, 1393, -1881,  144, 1425, -1881,  153, 153, 153
L 144, 1425, -1881,  112, 1425, -1881,  153, 153, 153
L 112, 1425, -1881,  77, 1456, -1881,  153, 153, 153
L 77, 1456, -1881,  45, 1440, -1881,  153, 153, 153
L 45, 1440, -1881,  45, 1359, -1881,  153, 153, 153
L 45, 1359, -1881,  94, 1340, -1878,  153, 153, 153
L 94, 1340, -1878,  107, 1330, -1873,  153, 153, 153
L 107, 1330, -1873,  77, 1249, -1881,  153, 153, 153
L 77, 1249, -1881,  64, 1249, -1881,  153, 153, 153
L 64, 1249, -1881,  33, 1264, -1881,  153, 153, 153
L 33, 1264, -1881,  17, 1312, -1881,  153, 153, 153
L 17, 1312, -1881,  -15, 1313, -1881,  153, 153, 153
L -15, 1313, -1881,  -46, 1328, -1881,  153, 153, 153
L -46, 1328, -1881,  -63, 1392, -1881,  153, 153, 153
L -63, 1392, -1881,  -96, 1393, -1881,  153, 153, 153
L -96, 1393, -1881,  -159, 1409, -1881,  153, 153, 153
L -159, 1409, -1881,  -223, 1409, -1881,  153, 153, 153
L -223, 1409, -1881,  -258, 1360, -1881,  153, 153, 153
L -258, 1360, -1881,  -194, 1278, -1881,  153, 153, 153
L -194, 1278, -1881,  -178, 1198, -1881,  153, 153, 153
L -178, 1198, -1881,  -161, 1196, -1881,  153, 153, 153
L -161, 1196, -1881,  -130, 1166, -1881,  153, 153, 153
L -130, 1166, -1881,  -130, 1119, -1881,  153, 153, 153
L -130, 1119, -1881,  -145, 1105, -1881,  153, 153, 153
L -145, 1105, -1881,  -162, 1104, -1881,  153, 153, 153
L -162, 1104, -1881,  -177, 1089, -1881,  153, 153, 153
L -177, 1089, -1881,  -207, 1089, -1881,  153, 153, 153
L -207, 1089, -1881,  -222, 1104, -1881,  153, 153, 153
L -222, 1104, -1881,  -239, 1105, -1881,  153, 153, 153
L -239, 1105, -1881,  -254, 1119, -1881,  153, 153, 153
L -254, 1119, -1881,  -254, 1134, -1881,  153, 153, 153
L -254, 1134, -1881,  -239, 1164, -1881,  153, 153, 153
L -239, 1164, -1881,  -223, 1165, -1881,  153, 153, 153
L -223, 1165, -1881,  -206, 1199, -1881,  153, 153, 153
L -206, 1199, -1881,  -238, 1279, -1881,  153, 153, 153
L -238, 1279, -1881,  -287, 1328, -1881,  153, 153, 153
L -287, 1328, -1881,  -321, 1297, -1881,  153, 153, 153
L -321, 1297, -1881,  -353, 1296, -1881,  153, 153, 153
L -353, 1296, -1881,  -386, 1198, -1881,  153, 153, 153
L -386, 1198, -1881,  -386, 1166, -1881,  153, 153, 153
L -386, 1166, -1881,  -355, 1134, -1881,  153, 153, 153
L -355, 1134, -1881,  -369, 1105, -1881,  153, 153, 153
L -369, 1105, -1881,  -383, 1105, -1881,  153, 153, 153
L -383, 1105, -1881,  -414, 1120, -1881,  153, 153, 153
L -414, 1120, -1881,  -414, 1150, -1881,  153, 153, 153
L -414, 1150, -1881,  -433, 1153, -1881,  153, 153, 153
L -433, 1153, -1881,  -463, 1137, -1881,  153, 153, 153
L -463, 1137, -1881,  -480, 1137, -1881,  153, 153, 153
L -480, 1137, -1881,  -497, 1106, -1881,  153, 153, 153
L -497, 1106, -1881,  -542, 1089, -1881,  153, 153, 153
L -542, 1089, -1881,  -559, 1089, -1881,  153, 153, 153
L -559, 1089, -1881,  -590, 1120, -1881,  153, 153, 153
L -590, 1120, -1881,  -622, 1121, -1881,  153, 153, 153
L -622, 1121, -1881,  -637, 1151, -1881,  153, 153, 153
L -637, 1151, -1881,  -669, 1183, -1881,  153, 153, 153
L -669, 1183, -1881,  -669, 1197, -1881,  153, 153, 153
L -669, 1197, -1881,  -624, 1212, -1881,  153, 153, 153
L -624, 1212, -1881,  -577, 1196, -1881,  153, 153, 153
L -577, 1196, -1881,  -558, 1180, -1881,  153, 153, 153
L -558, 1180, -1881,  -513, 1180, -1881,  153, 153, 153
L -513, 1180, -1881,  -478, 1164, -1881,  153, 153, 153
L -478, 1164, -1881,  -430, 1165, -1881,  153, 153, 153
L -430, 1165, -1881,  -398, 1197, -1881,  153, 153, 153
L -398, 1197, -1881,  -398, 1246, -1881,  153, 153, 153
L -398, 1246, -1881,  -414, 1311, -1881,  153, 153, 153
L -414, 1311, -1881,  -430, 1343, -1881,  153, 153, 153
L -430, 1343, -1881,  -430, 1365, -1881,  153, 153, 153
L -430, 1365, -1881,  -424, 1382, -1881,  153, 153, 153
L -424, 1382, -1881,  -438, 1399, -1881,  153, 153, 153
L -438, 1399, -1881,  -446, 1428, -1881,  153, 153, 153
L -446, 1428, -1881,  -445, 1458, -1888,  153, 153, 153
L -445, 1458, -1888,  -430, 1521, -2041,  153, 153, 153
L -430, 1521, -2041,  -430, 1581, -2041,  153, 153, 153
L -430, 1581, -2041,  -479, 1632, -2041,  153, 153, 153
L -479, 1632, -2041,  -575, 1648, -2189,  153, 153, 153
L -575, 1648, -2189,  -610, 1633, -2201,  153, 153, 153
L -610, 1633, -2201,  -638, 1633, -2201,  153, 153, 153
L -638, 1633, -2201,  -706, 1551, -2201,  153, 153, 153
L -706, 1551, -2201,  -706, 1440, -2361,  153, 153, 153
L -706, 1440, -2361,  -751, 1410, -2361,  153, 153, 153
L -751, 1410, -2361,  -897, 1409, -2510,  153, 153, 153
L -897, 1409, -2510,  -975, 1393, -2521,  153, 153, 153
L -975, 1393, -2521,  -1008, 1425, -2521,  153, 153, 153
L -1008, 1425, -2521,  -1120, 1425, -2672,  153, 153, 153
L -1120, 1425, -2672,  -1169, 1376, -2681,  153, 153, 153
L -1169, 1376, -2681,  -1185, 1282, -2823,  153, 153, 153
L -1185, 1282, -2823,  -1138, 1245, -2841,  153, 153, 153
L -1138, 1245, -2841,  -1138, 1217, -2841,  153, 153, 153
L -1138, 1217, -2841,  -1169, 1185, -2841,  153, 153, 153
L -1169, 1185, -2841,  -1199, 1185, -2841,  153, 153, 153
L -1199, 1185, -2841,  -1231, 1217, -2841,  153, 153, 153
L -1231, 1217, -2841,  -1279, 1185, -2841,  153, 153, 153
L -1279, 1185, -2841,  -1327, 1185, -2841,  153, 153, 153
L -1327, 1185, -2841,  -1373, 1216, -2841,  153, 153, 153
L -1373, 1216, -2841,  -1390, 1264, -2841,  153, 153, 153
L -1390, 1264, -2841,  -1437, 1265, -2844,  153, 153, 153
L -1437, 1265, -2844,  -1501, 1312, -2917,  153, 153, 153
L -1501, 1312, -2917,  -1502, 1360, -3001,  153, 153, 153
L -1502, 1360, -3001,  -1537, 1426, -3001,  153, 153, 153
L -1537, 1426, -3001,  -1551, 1425, -3001,  153, 153, 153
L -1551, 1425, -3001,  -1597, 1456, -3001,  153, 153, 153
L -1597, 1456, -3001,  -1597, 1502, -3001,  153, 153, 153
L -1597, 1502, -3001,  -1629, 1520, -3001,  153, 153, 153
L -1629, 1520, -3001,  -1645, 1551, -3001,  153, 153, 153
L -1645, 1551, -3001,  -1645, 1581, -3001,  153, 153, 153
L -1645, 1581, -3001,  -1630, 1632, -3101,  153, 153, 153
L -1630, 1632, -3101,  -1645, 1663, -3136,  153, 153, 153
L -1645, 1663, -3136,  -1645, 1663, -3136,  0, 0, 255
L -1645, 1663, -3136,  -1661, 1695, -3191,  0, 0, 255
L -1661, 1695, -3191,  -1661, 1742, -3191,  0, 0, 255
L -1661, 1742, -3191,  -1628, 1789, -3191,  0, 0, 255
L -1628, 1789, -3191,  -1600, 1803, -3191,  0, 0, 255
L -1600, 1803, -3191,  -1552, 1788, -3203,  0, 0, 255
L -1552, 1788, -3203,  -1522, 1758, -3360,  0, 0, 255
L -1522, 1758, -3360,  -1487, 1740, -3471,  0, 0, 255
L -1487, 1740, -3471,  -1437, 1741, -3480,  0, 0, 255
L -1437, 1741, -3480,  -1391, 1788, -3480,  0, 0, 255
L -1391, 1788, -3480,  -1389, 1836, -3480,  0, 0, 255
L -1389, 1836, -3480,  -1404, 1869, -3324,  0, 0, 255
L -1404, 1869, -3324,  -1421, 1887, -3303,  0, 0, 255
L -1421, 1887, -3303,  -1419, 1939, -3245,  0, 0, 255
L -1419, 1939, -3245,  -1406, 1964, -3170,  0, 0, 255
L -1406, 1964, -3170,  -1406, 1964, -3170,  153, 153, 153
L -1406, 1964, -3170,  -1390, 1997, -3008,  153, 153, 153
L -1390, 1997, -3008,  -1359, 2012, -3009,  153, 153, 153
L -1359, 2012, -3009,  -1344, 2012, -3027,  153, 153, 153
L -1344, 2012, -3027,  -1313, 1997, -3058,  153, 153, 153
L -1313, 1997, -3058,  -1298, 1950, -3155,  153, 153, 153
L -1298, 1950, -3155,  -1298, 1934, -3154,  153, 153, 153
L -1298, 1934, -3154,  -1314, 1919, -3268,  153, 153, 153
L -1314, 1919, -3268,  -1314, 1919, -3268,  0, 0, 255
L -1314, 1919, -3268,  -1329, 1888, -3301,  0, 0, 255
L -1329, 1888, -3301,  -1359, 1873, -3317,  0, 0, 255
L -1359, 1873, -3317,  -1378, 1839, -3378,  0, 0, 255
L -1378, 1839, -3378,  -1378, 1775, -3454,  0, 0, 255
L -1378, 1775, -3454,  -1424, 1729, -3480,  0, 0, 255
L -1424, 1729, -3480,  -1486, 1729, -3480,  0, 0, 255
L -1486, 1729, -3480,  -1520, 1712, -3344,  0, 0, 255
L -1520, 1712, -3344,  -1522, 1682, -3360,  0, 0, 255
L -1522, 1682, -3360,  -1568, 1649, -3200,  0, 0, 255
L -1568, 1649, -3200,  -1584, 1649, -3175,  0, 0, 255
L -1584, 1648, -3175,  -1584, 1648, -3175,  153, 153, 153
L -1584, 1648, -3175,  -1613, 1634, -3085,  153, 153, 153
L -1613, 1634, -3085,  -1619, 1630, -3075,  153, 153, 153
L -1619, 1630, -3075,  -1616, 1579, -3001,  153, 153, 153
L -1616, 1579, -3001,  -1601, 1548, -3001,  153, 153, 153
L -1601, 1548, -3001,  -1570, 1533, -3001,  153, 153, 153
L -1570, 1533, -3001,  -1534, 1549, -3001,  153, 153, 153
L -1534, 1549, -3001,  -1517, 1583, -2985,  153, 153, 153
L -1517, 1583, -2985,  -1517, 1616, -2841,  153, 153, 153
L -1517, 1616, -2841,  -1517, 1629, -2841,  153, 153, 153
L -1517, 1629, -2841,  -1486, 1660, -2841,  153, 153, 153
L -1486, 1660, -2841,  -1424, 1660, -2683,  153, 153, 153
L -1424, 1660, -2683,  -1405, 1678, -2705,  153, 153, 153
L -1405, 1678, -2705,  -1406, 1696, -2761,  153, 153, 153
L -1458, 1518, -3001,  -1458, 1518, -3001,  153, 153, 153
L -1458, 1518, -3001,  -1473, 1472, -3001,  153, 153, 153
L -1473, 1472, -3001,  -1505, 1440, -3001,  153, 153, 153
L -1505, 1440, -3001,  -1457, 1357, -2988,  153, 153, 153
L -1457, 1357, -2988,  -1361, 1292, -2841,  153, 153, 153
L -1361, 1292, -2841,  -1281, 1308, -2841,  153, 153, 153
L -1281, 1308, -2841,  -1217, 1277, -2841,  153, 153, 153
L -1217, 1277, -2841,  -1213, 1374, -2682,  153, 153, 153
