L -223.2981, -588.2726, -41.3427,  -251.6220, -588.1250, -41.3427,  64, 64, 64
L -223.5312, -574.8949, -41.3427,  -223.2981, -588.2726, -41.3427,  64, 64, 64
L -210.1400, -560.5453, -41.3427,  -223.5312, -574.8949, -41.3427,  64, 64, 64
L -195.9333, -560.2850, -41.3427,  -210.1400, -560.5453, -41.3427,  64, 64, 64
L -182.0257, -574.1478, -41.3427,  -195.9333, -560.2850, -41.3427,  64, 64, 64
L -167.6438, -574.0179, -41.3427,  -182.0257, -574.1478, -41.3427,  64, 64, 64
L -153.8853, -560.2593, -41.3427,  -167.6438, -574.0179, -41.3427,  64, 64, 64
L -139.8676, -560.3815, -41.3427,  -153.8853, -560.2593, -41.3427,  0, 0, 255
L -251.9554, -601.2625, -41.3507,  -251.5797, -588.1250, -41.3427,  0, 0, 255
L -209.9814, -601.4775, -41.3427,  -251.9554, -601.2625, -41.3507,  0, 0, 255
L -209.5374, -630.0114, -41.3427,  -209.9814, -601.4775, -41.3427,  64, 64, 64
L -221.9672, -630.1250, -41.3427,  -209.5374, -630.0114, -41.3427,  64, 64, 64
L -236.2513, -642.6253, -41.3427,  -221.9672, -630.1250, -41.3427,  64, 64, 64
L -237.5312, -656.2412, -41.3427,  -236.2513, -642.6253, -41.3427,  64, 64, 64
L -224.1584, -670.9374, -41.3427,  -237.5312, -656.2412, -41.3427,  64, 64, 64
L -196.1222, -669.8664, -41.3427,  -224.1584, -670.9374, -41.3427,  0, 0, 255
L -196.1957, -602.1547, -41.3427,  -196.1222, -669.8664, -41.3427,  0, 0, 255
L -185.1148, -588.1379, -41.3427,  -196.1957, -602.1547, -41.3427,  64, 64, 64
L -168.7380, -586.6237, -41.3427,  -185.1148, -588.1379, -41.3427,  64, 64, 64
L -154.0961, -601.0610, -41.3427,  -168.7380, -586.6237, -41.3427,  64, 64, 64
L -140.9968, -601.3749, -41.3427,  -154.0961, -601.0610, -41.3427,  64, 64, 64
L -127.1024, -588.3846, -41.3427,  -140.9968, -601.3749, -41.3427,  64, 64, 64
L -126.3176, -573.9315, -41.3427,  -127.1024, -588.3846, -41.3427,  64, 64, 64
L -139.3421, -560.9069, -41.3427,  -126.3176, -573.9315, -41.3427,  64, 64, 64
L 152.3616, -532.1563, -55.3427,  152.2070, -545.4062, -55.3427,  0, 0, 255
