L 897, -1269, 37,  898, -1223, 30,  153, 0, 0
L 898, -1223, 30,  906, -1192, 32,  153, 0, 0
L 906, -1192, 32,  943, -1157, 37,  153, 0, 0
L 943, -1157, 37,  947, -1127, 46,  153, 0, 0
L 947, -1127, 46,  945, -1088, 55,  153, 0, 0
L 945, -1088, 55,  904, -1054, 55,  153, 0, 0
L 904, -1054, 55,  894, -939, -1,  153, 0, 0
L 894, -939, -1,  885, -933, -3,  153, 0, 0
L 885, -933, -3,  853, -923, -5,  153, 0, 0
L 853, -923, -5,  821, -919, -6,  153, 0, 0
L 821, -919, -6,  798, -892, -7,  153, 0, 0
L 798, -892, -7,  774, -874, -1,  153, 0, 0
L 774, -874, -1,  718, -870, 0,  153, 0, 0
L 718, -870, 0,  689, -835, 13,  153, 0, 0
L 689, -835, 13,  663, -819, 17,  153, 0, 0
L 663, -819, 17,  579, -775, 23,  153, 0, 0
L 579, -775, 23,  513, -770, 23,  153, 0, 0
L 513, -770, 23,  469, -721, 17,  153, 0, 0
L 469, -721, 17,  452, -697, 13,  153, 0, 0
L 452, -697, 13,  449, -650, 9,  153, 0, 0
L 449, -650, 9,  434, -629, 8,  153, 0, 0
L 434, -629, 8,  408, -608, 8,  153, 0, 0
L 408, -608, 8,  401, -572, 18,  153, 0, 0
L 401, -572, 18,  395, -544, 28,  153, 0, 0
L 395, -544, 28,  359, -509, 37,  153, 0, 0
L 359, -509, 37,  348, -472, 40,  153, 0, 0
L 348, -472, 40,  349, -418, 35,  153, 0, 0
L 349, -418, 35,  349, -361, 38,  153, 0, 0
L 349, -361, 38,  350, -323, 34,  153, 0, 0
L 350, -323, 34,  348, -254, 28,  153, 0, 0
L 348, -254, 28,  348, -218, 28,  153, 0, 0
L 348, -218, 28,  348, -180, 25,  153, 0, 0
L 348, -180, 25,  352, -150, 20,  153, 0, 0
L 352, -150, 20,  366, -129, 20,  153, 0, 0
L 366, -129, 20,  393, -108, 20,  153, 0, 0
L 393, -108, 20,  399, -56, 30,  153, 0, 0
L 399, -56, 30,  406, -44, 32,  153, 0, 0
L 406, -44, 32,  433, -17, 30,  153, 0, 0
L 433, -17, 30,  464, 16, 27,  153, 0, 0
L 464, 16, 27,  487, 26, 27,  153, 0, 0
L 487, 26, 27,  526, 28, 27,  153, 0, 0
