L -22, -129, -600,  -120, -136, -600,  153, 0, 0
L -120, -136, -600,  -213, -124, -762,  153, 0, 0
L -213, -124, -762,  -230, -130, -762,  153, 0, 0
L -230, -130, -762,  -244, -150, -762,  153, 0, 0
L -244, -150, -762,  -244, -174, -804,  153, 0, 0
L -244, -174, -804,  -244, -186, -843,  153, 0, 0
L -244, -186, -843,  -246, -217, -940,  153, 0, 0
L -246, -217, -940,  -246, -217, -940,  153, 0, 0
L -246, -217, -940,  -253, -260, -1082,  153, 0, 0
L -253, -260, -1082,  -271, -278, -1082,  153, 0, 0
L -271, -278, -1082,  -282, -281, -1082,  153, 0, 0
L -282, -281, -1082,  -305, -274, -1082,  153, 0, 0
L -305, -274, -1082,  -314, -266, -1082,  153, 0, 0
L -314, -266, -1082,  -318, -254, -1083,  153, 0, 0
L -318, -254, -1083,  -325, -224, -1210,  153, 0, 0
L -325, -224, -1210,  -328, -212, -1267,  153, 0, 0
L -328, -212, -1267,  -335, -187, -1329,  153, 0, 0
L -335, -187, -1329,  -340, -163, -1392,  153, 0, 0
L -340, -163, -1392,  -342, -144, -1401,  153, 0, 0
L -342, -144, -1401,  -343, -132, -1403,  153, 0, 0
L -343, -132, -1403,  -341, -103, -1401,  153, 0, 0
L -341, -103, -1401,  -336, -92, -1399,  153, 0, 0
L -336, -92, -1399,  -317, -73, -1401,  153, 0, 0
L -317, -73, -1401,  -305, -68, -1401,  153, 0, 0
L -305, -68, -1401,  -280, -69, -1496,  153, 0, 0
L -280, -69, -1496,  -268, -64, -1551,  153, 0, 0
L -268, -64, -1551,  -259, -57, -1561,  153, 0, 0
L -259, -57, -1561,  -255, -45, -1561,  153, 0, 0
L -255, -45, -1561,  -254, -33, -1561,  153, 0, 0
L -254, -33, -1561,  -253, 3, -1557,  153, 0, 0
L -253, 3, -1557,  -254, 4, -1561,  153, 0, 0
L -254, 4, -1561,  -262, 17, -1561,  153, 0, 0
L -262, 17, -1561,  -272, 23, -1561,  153, 0, 0
L -272, 23, -1561,  -286, 27, -1561,  153, 0, 0
L -286, 27, -1561,  -295, 27, -1561,  153, 0, 0
L -295, 27, -1561,  -304, 31, -1561,  153, 0, 0
L -304, 31, -1561,  -311, 38, -1561,  153, 0, 0
L -311, 38, -1561,  -313, 46, -1561,  153, 0, 0
L -313, 46, -1561,  -324, 63, -1561,  153, 0, 0
L -324, 63, -1561,  -324, 63, -1561,  153, 0, 0
L -324, 63, -1561,  -338, 78, -1561,  153, 0, 0
L -338, 78, -1561,  -357, 84, -1561,  153, 0, 0
L -357, 84, -1561,  -362, 83, -1564,  153, 0, 0
L -362, 83, -1564,  -368, 70, -1561,  153, 0, 0
L -368, 70, -1561,  -372, 61, -1561,  153, 0, 0
L -372, 61, -1561,  -379, 47, -1544,  153, 0, 0
L -379, 47, -1544,  -388, 29, -1480,  153, 0, 0
L -388, 29, -1480,  -392, 20, -1451,  153, 0, 0
L -392, 20, -1451,  -398, 9, -1431,  153, 0, 0
L -398, 9, -1431,  -407, 3, -1431,  153, 0, 0
L -407, 3, -1431,  -427, 3, -1431,  153, 0, 0
L -427, 3, -1431,  -434, 4, -1431,  153, 0, 0
L -434, 4, -1431,  -434, 4, -1431,  153, 0, 0
L -434, 4, -1431,  -465, 4, -1431,  153, 0, 0
L -465, 4, -1431,  -474, -4, -1431,  153, 0, 0
L -474, -4, -1431,  -480, -10, -1431,  153, 0, 0
L -480, -10, -1431,  -493, -23, -1403,  153, 0, 0
L -493, -23, -1403,  -502, -23, -1402,  153, 0, 0
L -502, -23, -1402,  -520, -19, -1411,  153, 0, 0
L -520, -19, -1411,  -537, -11, -1431,  153, 0, 0
L -537, -11, -1431,  -548, -7, -1431,  153, 0, 0
L -548, -7, -1431,  -556, -6, -1431,  153, 0, 0
L -556, -6, -1431,  -575, 0, -1473,  153, 0, 0
L -575, 0, -1473,  -582, 5, -1481,  153, 0, 0
L -582, 5, -1481,  -596, 21, -1500,  153, 0, 0
L -596, 21, -1500,  -598, 24, -1508,  153, 0, 0
L -598, 24, -1508,  -606, 38, -1540,  153, 0, 0
L -606, 38, -1540,  -606, 38, -1540,  153, 0, 0
L -606, 38, -1540,  -621, 65, -1561,  153, 0, 0
L -621, 65, -1561,  -621, 65, -1561,  153, 0, 0
L -621, 65, -1561,  -635, 92, -1561,  153, 0, 0
L -635, 92, -1561,  -635, 92, -1561,  153, 0, 0
L -635, 92, -1561,  -650, 119, -1537,  153, 0, 0
L -650, 119, -1537,  -650, 119, -1537,  153, 0, 0
L -650, 119, -1537,  -650, 119, -1537,  153, 0, 0
L -650, 119, -1537,  -665, 145, -1453,  153, 0, 0
L -665, 145, -1453,  -672, 159, -1401,  153, 0, 0
L -672, 159, -1401,  -679, 173, -1401,  153, 0, 0
L -679, 173, -1401,  -687, 189, -1401,  153, 0, 0
L -687, 189, -1401,  -693, 201, -1401,  153, 0, 0
L -693, 201, -1401,  -695, 211, -1417,  153, 0, 0
L -695, 211, -1417,  -700, 220, -1462,  153, 0, 0
L -700, 220, -1462,  -695, 232, -1523,  153, 0, 0
L -695, 232, -1523,  -694, 235, -1531,  153, 0, 0
L -694, 235, -1531,  -683, 254, -1628,  153, 0, 0
L -683, 254, -1628,  -678, 262, -1666,  153, 0, 0
L -678, 262, -1666,  -668, 276, -1721,  153, 0, 0
L -668, 276, -1721,  -666, 285, -1721,  153, 0, 0
L -666, 285, -1721,  -665, 293, -1721,  153, 0, 0
L -665, 293, -1721,  -664, 302, -1721,  153, 0, 0
L -664, 302, -1721,  -663, 315, -1721,  153, 0, 0
L -663, 315, -1721,  -664, 324, -1721,  153, 0, 0
L -664, 324, -1721,  -667, 340, -1721,  153, 0, 0
L -667, 340, -1721,  -663, 346, -1721,  153, 0, 0
L -663, 346, -1721,  -670, 351, -1721,  153, 0, 0
L -670, 351, -1721,  -679, 354, -1721,  153, 0, 0
L -679, 354, -1721,  -695, 357, -1721,  153, 0, 0
L -695, 357, -1721,  -701, 358, -1721,  153, 0, 0
L -701, 358, -1721,  -705, 350, -1721,  153, 0, 0
L -705, 350, -1721,  -707, 343, -1721,  153, 0, 0
L -707, 343, -1721,  -710, 334, -1721,  153, 0, 0
L -710, 334, -1721,  -712, 314, -1815,  153, 0, 0
L -712, 314, -1815,  -714, 305, -1855,  153, 0, 0
L -714, 305, -1855,  -717, 296, -1913,  153, 0, 0
L -717, 296, -1913,  -721, 290, -1939,  153, 0, 0
L -721, 290, -1939,  -733, 272, -2026,  153, 0, 0
L -733, 272, -2026,  -738, 264, -2065,  153, 0, 0
L -738, 264, -2065,  -738, 264, -2065,  153, 0, 0
L -738, 264, -2065,  -744, 235, -2201,  153, 0, 0
L -744, 235, -2201,  -743, 227, -2201,  153, 0, 0
L -743, 227, -2201,  -743, 221, -2201,  153, 0, 0
L -743, 221, -2201,  -743, 215, -2201,  153, 0, 0
L -743, 215, -2201,  -744, 203, -2201,  153, 0, 0
L -744, 203, -2201,  -744, 193, -2201,  153, 0, 0
L -744, 193, -2201,  -742, 186, -2201,  153, 0, 0
L -742, 186, -2201,  -738, 182, -2201,  153, 0, 0
L -738, 182, -2201,  -743, 180, -2201,  153, 0, 0
L -743, 180, -2201,  -721, 163, -2201,  153, 0, 0
L -721, 163, -2201,  -713, 158, -2201,  153, 0, 0
L -713, 158, -2201,  -713, 158, -2201,  153, 0, 0
L -713, 158, -2201,  -687, 153, -2201,  153, 0, 0
L -687, 153, -2201,  -665, 156, -2251,  153, 0, 0
L -665, 156, -2251,  -656, 158, -2272,  153, 0, 0
L -656, 158, -2272,  -643, 162, -2304,  153, 0, 0
L -643, 162, -2304,  -628, 166, -2340,  153, 0, 0
L -628, 166, -2340,  -612, 174, -2406,  153, 0, 0
L -612, 174, -2406,  -605, 180, -2422,  153, 0, 0
L -605, 180, -2422,  -594, 191, -2455,  153, 0, 0
L -594, 191, -2455,  -584, 206, -2502,  153, 0, 0
L -584, 206, -2502,  -581, 215, -2521,  153, 0, 0
L -581, 215, -2521,  -581, 234, -2521,  153, 0, 0
L -581, 234, -2521,  -583, 243, -2521,  153, 0, 0
