L -59, -250, 2,  -59, -265, 2,  153, 153, 153
L -59, -265, 2,  -12, -265, 2,  153, 153, 153
L -12, -265, 2,  -28, -303, 2,  153, 153, 153
L -28, -303, 2,  14, -303, 2,  153, 153, 153
L 14, -303, 2,  -4, -284, 2,  153, 153, 153
L -4, -284, 2,  -4, -257, 2,  153, 153, 153
L -4, -257, 2,  -51, -257, 2,  153, 153, 153
L -51, -257, 2,  -51, -247, 2,  153, 153, 153
L -26, -305, 4,  13, -305, 4,  0, 0, 255
L 13, -305, 4,  13, -303, 4,  0, 0, 255
L 13, -303, 4,  -26, -303, 4,  0, 0, 255
L -26, -303, 4,  -26, -305, 4,  0, 0, 255
L 13, -305, 3,  -26, -305, 3,  153, 153, 153
L -26, -305, 3,  -30, -326, 6,  153, 153, 153
L -30, -326, 6,  -28, -326, 6,  153, 153, 153
L -28, -326, 6,  -23, -331, 6,  153, 153, 153
L -23, -331, 6,  -23, -333, 6,  153, 153, 153
L -23, -333, 6,  9, -333, 6,  153, 153, 153
L 9, -333, 6,  9, -331, 6,  153, 153, 153
L 9, -331, 6,  14, -326, 6,  153, 153, 153
L 14, -326, 6,  16, -326, 6,  153, 153, 153
L 16, -326, 6,  13, -305, 3,  153, 153, 153
L 21, -323, 3,  21, -314, 3,  0, 0, 255
L 21, -314, 3,  17, -314, 3,  0, 0, 255
L 17, -314, 3,  17, -323, 3,  0, 0, 255
L 17, -323, 3,  21, -323, 3,  0, 0, 255
L 22, -323, 3,  22, -314, 3,  153, 153, 153
L 22, -314, 3,  70, -314, 3,  153, 153, 153
L 70, -314, 3,  70, -345, 3,  153, 153, 153
L 70, -345, 3,  19, -345, 3,  153, 153, 153
L 19, -345, 3,  19, -336, 3,  153, 153, 153
L 19, -336, 3,  58, -336, 3,  153, 153, 153
L 58, -336, 3,  61, -333, 3,  153, 153, 153
L 61, -333, 3,  61, -323, 3,  153, 153, 153
L 61, -323, 3,  54, -323, 3,  153, 153, 153
L 54, -323, 3,  22, -323, 3,  153, 153, 153
L -34, -314, 3,  -34, -323, 3,  0, 0, 255
L -34, -323, 3,  -30, -323, 3,  0, 0, 255
L -30, -323, 3,  -30, -314, 3,  0, 0, 255
L -30, -314, 3,  -34, -314, 3,  0, 0, 255
L -33, -345, 3,  -33, -336, 3,  153, 153, 153
