L 238, -78, -2117,  261, -50, -2080,  0, 0, 0
L 261, -50, -2080,  261, -20, -2080,  0, 0, 0
L 261, -20, -2080,  247, 6, -2080,  0, 0, 0
L 247, 6, -2080,  247, 19, -2080,  0, 0, 0
L 247, 19, -2080,  256, 48, -2080,  0, 0, 0
L 256, 48, -2080,  273, 60, -2080,  0, 0, 0
L 273, 60, -2080,  316, 61, -2080,  0, 0, 0
L 316, 61, -2080,  399, 33, -2080,  0, 0, 0
L 399, 33, -2080,  428, 33, -2080,  0, 0, 0
L 428, 33, -2080,  455, 19, -2080,  0, 0, 0
L 455, 19, -2080,  511, 5, -2080,  0, 0, 0
L 511, 5, -2080,  567, -50, -2080,  0, 0, 0
L 567, -50, -2080,  594, -132, -2080,  0, 0, 0
L 594, -132, -2080,  595, -161, -2080,  0, 0, 0
L 595, -161, -2080,  581, -188, -2080,  0, 0, 0
L 581, -188, -2080,  554, -188, -2080,  0, 0, 0
L 554, -188, -2080,  526, -174, -2080,  0, 0, 0
L 526, -174, -2080,  511, -161, -2117,  0, 0, 0
L 511, -140, -2122,  539, -148, -2080,  0, 0, 0
L 539, -148, -2080,  569, -162, -2080,  0, 0, 0
L 569, -162, -2080,  569, -133, -2080,  0, 0, 0
L 569, -133, -2080,  554, -89, -2080,  0, 0, 0
L 554, -89, -2080,  540, -61, -2080,  0, 0, 0
L 540, -61, -2080,  513, -48, -2080,  0, 0, 0
L 513, -48, -2080,  481, -18, -2080,  0, 0, 0
L 481, -18, -2080,  456, -6, -2080,  0, 0, 0
L 456, -6, -2080,  428, -6, -2080,  0, 0, 0
L 428, -6, -2080,  386, 7, -2080,  0, 0, 0
L 386, 7, -2080,  358, 21, -2080,  0, 0, 0
L 358, 21, -2080,  316, 35, -2080,  0, 0, 0
L 316, 35, -2080,  287, 20, -2080,  0, 0, 0
L 287, 20, -2080,  287, -35, -2080,  0, 0, 0
L 287, -35, -2080,  273, -76, -2080,  0, 0, 0
L 273, -76, -2080,  252, -105, -2117,  0, 0, 0
L 511, -160, -2118,  497, -188, -2086,  0, 204, 255
L 497, -188, -2086,  470, -202, -2079,  0, 204, 255
L 470, -202, -2079,  442, -202, -2098,  0, 204, 255
L 442, -202, -2098,  414, -181, -2110,  0, 204, 255
L 414, -181, -2110,  393, -181, -2111,  0, 204, 255
L 393, -181, -2111,  372, -167, -2117,  0, 204, 255
L 372, -167, -2117,  358, -160, -2114,  0, 204, 255
L 358, -160, -2114,  350, -160, -2106,  0, 204, 255
L 350, -160, -2106,  343, -175, -2114,  0, 204, 255
L 343, -175, -2114,  343, -195, -2099,  0, 204, 255
L 343, -195, -2099,  322, -216, -2098,  0, 204, 255
L 322, -216, -2098,  302, -216, -2099,  0, 204, 255
L 302, -216, -2099,  282, -202, -2100,  0, 204, 255
L 282, -202, -2100,  268, -175, -2075,  0, 204, 255
L 268, -175, -2075,  289, -141, -2097,  0, 204, 255
L 289, -141, -2097,  323, -127, -2099,  0, 204, 255
L 323, -127, -2099,  344, -134, -2111,  0, 204, 255
L 344, -134, -2111,  351, -127, -2099,  0, 204, 255
