L -104, 1178, -1876,  -104, 1178, -1876,  153, 153, 153
L -104, 1178, -1876,  -103, 1215, -1876,  153, 153, 153
L -103, 1215, -1876,  -126, 1220, -1876,  153, 153, 153
L -126, 1220, -1876,  -129, 1324, -2049,  153, 153, 153
L -129, 1324, -2049,  -150, 1411, -2116,  153, 153, 153
L -150, 1411, -2116,  -236, 1629, -2116,  153, 153, 153
L -192, 1629, -2116,  -192, 1629, -2116,  153, 153, 153
L -192, 1629, -2116,  -162, 1556, -2116,  153, 153, 153
L -162, 1556, -2116,  -127, 1471, -2116,  153, 153, 153
L -127, 1471, -2116,  -84, 1342, -2113,  153, 153, 153
L -84, 1342, -2113,  -75, 1267, -1881,  153, 153, 153
L -75, 1267, -1881,  -54, 1230, -1876,  153, 153, 153
L -54, 1230, -1876,  -65, 1220, -1876,  153, 153, 153
L -65, 1220, -1876,  -68, 1182, -1876,  153, 153, 153
L -570, 1802, -2116,  -570, 1802, -2116,  153, 153, 153
L -570, 1802, -2116,  -493, 1802, -2116,  153, 153, 153
L -493, 1802, -2116,  -403, 1802, -2116,  153, 153, 153
L -403, 1802, -2116,  -358, 1802, -2116,  153, 153, 153
L -358, 1802, -2116,  -314, 1802, -2116,  153, 153, 153
L -314, 1802, -2116,  -270, 1802, -2116,  153, 153, 153
L -270, 1802, -2116,  -237, 1783, -2116,  153, 153, 153
L -237, 1783, -2116,  -237, 1749, -2116,  153, 153, 153
L -237, 1749, -2116,  -237, 1703, -2116,  153, 153, 153
L -237, 1703, -2116,  -237, 1657, -2116,  153, 153, 153
L -237, 1657, -2116,  -215, 1578, -2116,  153, 153, 153
L -184, 1611, -2116,  -190, 1626, -2116,  153, 153, 153
L -190, 1626, -2116,  -192, 1638, -2116,  153, 153, 153
L -192, 1638, -2116,  -192, 1685, -2116,  153, 153, 153
L -192, 1685, -2116,  -192, 1782, -2116,  153, 153, 153
L -192, 1782, -2116,  -192, 1847, -2116,  153, 153, 153
L -192, 1847, -2116,  -232, 1847, -2116,  153, 153, 153
L -232, 1847, -2116,  -321, 1847, -2116,  153, 153, 153
L -321, 1847, -2116,  -366, 1847, -2116,  153, 153, 153
L -366, 1847, -2116,  -411, 1847, -2116,  153, 153, 153
L -411, 1847, -2116,  -411, 1847, -2116,  153, 153, 153
L -411, 1847, -2116,  -456, 1847, -2116,  153, 153, 153
L -456, 1847, -2116,  -501, 1847, -2116,  153, 153, 153
L -501, 1847, -2116,  -545, 1847, -2116,  153, 153, 153
L -545, 1847, -2116,  -590, 1847, -2116,  153, 153, 153
L -590, 1847, -2116,  -621, 1847, -2116,  153, 153, 153
L -621, 1847, -2116,  -621, 1796, -2116,  153, 153, 153
L -58, 1126, -1876,  -58, 1126, -1876,  153, 153, 153
L -46, 1103, -1871,  -46, 1103, -1871,  153, 153, 153
L -46, 1103, -1871,  -50, 1035, -1817,  153, 153, 153
L -50, 1035, -1817,  -50, 1035, -1817,  153, 153, 153
L -50, 1035, -1817,  -49, 994, -1778,  153, 153, 153
L -49, 994, -1778,  -49, 994, -1778,  153, 153, 153
L -49, 994, -1778,  -49, 947, -1689,  153, 153, 153
L -49, 947, -1689,  -49, 897, -1603,  153, 153, 153
L -49, 897, -1603,  -49, 897, -1603,  153, 153, 153
L -49, 897, -1603,  -45, 609, -1862,  153, 153, 153
L -45, 609, -1862,  -32, 600, -1885,  153, 153, 153
L -32, 600, -1885,  -13, 597, -1877,  153, 153, 153
L -13, 597, -1877,  31, 599, -1876,  153, 153, 153
L 31, 599, -1876,  46, 601, -1881,  153, 153, 153
L 46, 601, -1881,  61, 604, -1889,  153, 153, 153
L 61, 604, -1889,  94, 608, -1894,  153, 153, 153
L 94, 608, -1894,  110, 609, -1900,  153, 153, 153
L 110, 609, -1900,  146, 608, -1906,  153, 153, 153
L 146, 608, -1906,  162, 609, -1906,  153, 153, 153
L 162, 609, -1906,  198, 611, -1902,  153, 153, 153
L 198, 611, -1902,  213, 614, -1909,  153, 153, 153
L 213, 614, -1909,  247, 619, -1959,  153, 153, 153
L 247, 619, -1959,  276, 619, -1995,  153, 153, 153
L 276, 619, -1995,  292, 618, -2000,  153, 153, 153
L 292, 618, -2000,  322, 610, -1918,  153, 153, 153
L 322, 610, -1918,  336, 605, -1903,  153, 153, 153
L 336, 605, -1903,  336, 605, -1903,  153, 153, 153
L 336, 605, -1903,  383, 589, -1876,  153, 153, 153
L 383, 589, -1876,  391, 585, -1876,  153, 153, 153
L 391, 585, -1876,  411, 578, -1892,  153, 153, 153
L 411, 578, -1892,  434, 572, -1920,  153, 153, 153
L 434, 572, -1920,  440, 568, -1919,  153, 153, 153
L 440, 568, -1919,  456, 551, -1908,  153, 153, 153
L 456, 551, -1908,  456, 551, -1908,  153, 153, 153
L 456, 551, -1908,  488, 516, -1914,  153, 153, 153
L 488, 516, -1914,  501, 502, -1919,  153, 153, 153
L 501, 502, -1919,  519, 478, -1913,  153, 153, 153
L 519, 478, -1913,  519, 478, -1913,  153, 153, 153
L 519, 478, -1913,  519, 478, -1913,  153, 153, 153
L 519, 478, -1913,  547, 444, -1908,  153, 153, 153
L 547, 444, -1908,  547, 444, -1908,  153, 153, 153
L 547, 444, -1908,  577, 407, -1882,  153, 153, 153
L 577, 407, -1882,  577, 407, -1882,  153, 153, 153
L 577, 407, -1882,  598, 382, -1876,  153, 153, 153
L 598, 382, -1876,  620, 361, -1876,  153, 153, 153
L 620, 361, -1876,  620, 361, -1876,  153, 153, 153
L 620, 361, -1876,  645, 341, -1888,  153, 153, 153
L 645, 341, -1888,  668, 321, -1899,  153, 153, 153
L 668, 321, -1899,  679, 310, -1906,  153, 153, 153
L 679, 310, -1906,  690, 299, -1900,  153, 153, 153
L 690, 299, -1900,  702, 291, -1902,  153, 153, 153
L 702, 291, -1902,  714, 283, -1906,  153, 153, 153
L 714, 283, -1906,  736, 265, -1921,  153, 153, 153
L 736, 265, -1921,  753, 248, -1928,  153, 153, 153
L 753, 248, -1928,  763, 238, -1928,  153, 153, 153
L 763, 238, -1928,  771, 225, -1914,  153, 153, 153
L 771, 225, -1914,  778, 213, -1898,  153, 153, 153
L 778, 213, -1898,  788, 183, -1876,  153, 153, 153
L 788, 183, -1876,  790, 167, -1876,  153, 153, 153
L 790, 167, -1876,  794, 153, -1882,  153, 153, 153
L 794, 153, -1882,  806, 123, -1917,  153, 153, 153
L 806, 123, -1917,  806, 123, -1917,  153, 153, 153
L 806, 123, -1917,  814, 110, -1937,  153, 153, 153
L 814, 110, -1937,  819, 81, -1951,  153, 153, 153
L 819, 81, -1951,  817, 66, -1943,  153, 153, 153
L 817, 66, -1943,  817, 66, -1943,  153, 153, 153
L 817, 66, -1943,  808, 24, -1915,  153, 153, 153
L 808, 24, -1915,  806, 10, -1906,  153, 153, 153
L 806, 10, -1906,  804, -4, -1903,  153, 153, 153
L 804, -4, -1903,  802, -18, -1905,  153, 153, 153
L 802, -18, -1905,  803, -33, -1906,  153, 153, 153
L 803, -33, -1906,  803, -65, -1906,  153, 153, 153
L 803, -65, -1906,  803, -80, -1905,  153, 153, 153
L 803, -80, -1905,  802, -98, -1898,  153, 153, 153
L 802, -98, -1898,  800, -113, -1900,  153, 153, 153
L 800, -113, -1900,  797, -127, -1895,  153, 153, 153
L 797, -127, -1895,  795, -141, -1888,  153, 153, 153
L 795, -141, -1888,  792, -164, -1878,  153, 153, 153
L 792, -164, -1878,  789, -183, -1876,  153, 153, 153
L 789, -183, -1876,  785, -197, -1876,  153, 153, 153
L 785, -197, -1876,  780, -212, -1883,  153, 153, 153
L 780, -212, -1883,  775, -226, -1895,  153, 153, 153
L 775, -226, -1895,  766, -240, -1904,  153, 153, 153
L 766, -240, -1904,  756, -252, -1908,  153, 153, 153
L 756, -252, -1908,  756, -252, -1908,  153, 153, 153
L 756, -252, -1908,  727, -288, -1906,  153, 153, 153
L 727, -288, -1906,  716, -299, -1919,  153, 153, 153
L 716, -299, -1919,  705, -310, -1925,  153, 153, 153
L 705, -310, -1925,  693, -321, -1927,  153, 153, 153
L 693, -321, -1927,  693, -321, -1927,  153, 153, 153
L 693, -321, -1927,  693, -321, -1927,  153, 153, 153
L 693, -321, -1927,  658, -354, -1934,  153, 153, 153
L 658, -354, -1934,  658, -354, -1934,  153, 153, 153
L 658, -354, -1934,  639, -372, -1910,  153, 153, 153
L 639, -372, -1910,  626, -382, -1899,  153, 153, 153
L 626, -382, -1899,  613, -390, -1893,  153, 153, 153
L 613, -390, -1893,  613, -390, -1893,  153, 153, 153
L 613, -390, -1893,  591, -398, -1880,  153, 153, 153
L 591, -398, -1880,  549, -432, -1876,  153, 153, 153
L 549, -432, -1876,  541, -446, -1880,  153, 153, 153
L 541, -446, -1880,  521, -471, -1895,  153, 153, 153
L 521, -471, -1895,  521, -471, -1895,  153, 153, 153
L 521, -471, -1895,  493, -502, -1906,  153, 153, 153
L 493, -502, -1906,  474, -526, -1907,  153, 153, 153
L 474, -526, -1907,  474, -526, -1907,  153, 153, 153
L 474, -526, -1907,  449, -557, -1931,  153, 153, 153
L 449, -557, -1931,  449, -557, -1931,  153, 153, 153
L 449, -557, -1931,  426, -580, -1936,  153, 153, 153
L 426, -580, -1936,  421, -582, -1928,  153, 153, 153
L 421, -582, -1928,  415, -584, -1915,  153, 153, 153
L 415, -584, -1915,  406, -586, -1895,  153, 153, 153
L 406, -586, -1895,  391, -598, -1876,  153, 153, 153
L 391, -598, -1876,  336, -616, -1864,  153, 153, 153
L 336, -616, -1864,  332, -617, -1862,  153, 153, 153
L 332, -617, -1862,  316, -622, -1887,  153, 153, 153
L 316, -622, -1887,  302, -625, -1916,  153, 153, 153
L 302, -625, -1916,  285, -628, -1947,  153, 153, 153
L 285, -628, -1947,  257, -624, -1933,  153, 153, 153
L 257, -624, -1933,  234, -620, -1869,  153, 153, 153
L 234, -620, -1869,  234, -719, -1794,  153, 153, 153
L 234, -719, -1794,  234, -767, -1706,  153, 153, 153
L 234, -767, -1706,  237, -1108, -1875,  153, 153, 153
L 237, -1108, -1875,  243, -1117, -1884,  153, 153, 153
L 243, -1117, -1884,  253, -1128, -1904,  153, 153, 153
L 288, -1215, -1898,  288, -1215, -1898,  153, 153, 153
L 288, -1215, -1898,  239, -1215, -1876,  153, 153, 153
L 239, -1215, -1876,  239, -1211, -1876,  153, 153, 153
L 239, -1211, -1876,  220, -1209, -1876,  153, 153, 153
L 220, -1209, -1876,  210, -1212, -1876,  153, 153, 153
L 210, -1212, -1876,  210, -1218, -1876,  153, 153, 153
L 210, -1218, -1876,  210, -1218, -1876,  153, 153, 153
L 210, -1218, -1876,  211, -1249, -1876,  153, 153, 153
L 211, -1249, -1876,  233, -1251, -1876,  153, 153, 153
L 233, -1251, -1876,  234, -1272, -1876,  153, 153, 153
L 234, -1272, -1876,  234, -1272, -1876,  153, 153, 153
L 234, -1272, -1876,  236, -1314, -1924,  153, 153, 153
L 236, -1314, -1924,  236, -1314, -1924,  153, 153, 153
L 236, -1314, -1924,  236, -1356, -2055,  153, 153, 153
L 236, -1356, -2055,  236, -1369, -2094,  153, 153, 153
L 236, -1369, -2094,  237, -1380, -2116,  153, 153, 153
L 237, -1380, -2116,  237, -1380, -2116,  153, 153, 153
L 237, -1380, -2116,  243, -1405, -2116,  153, 153, 153
L 243, -1405, -2116,  243, -1405, -2116,  153, 153, 153
L 243, -1405, -2116,  250, -1434, -2116,  153, 153, 153
L 250, -1434, -2116,  250, -1434, -2116,  153, 153, 153
L 250, -1434, -2116,  250, -1434, -2116,  153, 153, 153
L 250, -1434, -2116,  250, -1434, -2116,  153, 153, 153
L 250, -1434, -2116,  257, -1471, -2116,  153, 153, 153
L 257, -1471, -2116,  257, -1471, -2116,  153, 153, 153
L 257, -1471, -2116,  257, -1487, -2116,  153, 153, 153
L 257, -1487, -2116,  257, -1499, -2116,  153, 153, 153
L 257, -1499, -2116,  257, -1511, -2116,  153, 153, 153
L 257, -1511, -2116,  261, -1520, -2116,  153, 153, 153
L 261, -1520, -2116,  270, -1518, -2116,  153, 153, 153
L 270, -1518, -2116,  284, -1521, -2116,  153, 153, 153
L 284, -1521, -2116,  290, -1523, -2116,  153, 153, 153
L 290, -1523, -2116,  305, -1523, -2116,  153, 153, 153
L 305, -1523, -2116,  325, -1522, -2116,  153, 153, 153
L 321, -1558, -2116,  321, -1558, -2116,  153, 153, 153
L 321, -1558, -2116,  314, -1558, -2116,  153, 153, 153
L 314, -1558, -2116,  300, -1558, -2116,  153, 153, 153
L 300, -1558, -2116,  300, -1558, -2116,  153, 153, 153
L 300, -1558, -2116,  284, -1563, -2116,  153, 153, 153
L 284, -1563, -2116,  284, -1563, -2116,  153, 153, 153
L 284, -1563, -2116,  228, -1563, -2116,  153, 153, 153
L 228, -1563, -2116,  212, -1497, -2116,  153, 153, 153
L 212, -1497, -2116,  211, -1460, -2116,  153, 153, 153
L 211, -1460, -2116,  211, -1460, -2116,  153, 153, 153
L 211, -1460, -2116,  208, -1447, -2116,  153, 153, 153
L 208, -1447, -2116,  205, -1434, -2116,  153, 153, 153
L 205, -1434, -2116,  205, -1434, -2116,  153, 153, 153
L 205, -1434, -2116,  200, -1410, -2116,  153, 153, 153
L 200, -1410, -2116,  200, -1410, -2116,  153, 153, 153
L 200, -1410, -2116,  200, -1410, -2116,  153, 153, 153
L 200, -1410, -2116,  190, -1368, -2097,  153, 153, 153
L 190, -1368, -2097,  190, -1368, -2097,  153, 153, 153
L 190, -1368, -2097,  190, -1368, -2097,  153, 153, 153
L 190, -1368, -2097,  186, -1327, -1971,  153, 153, 153
L 186, -1327, -1971,  186, -1327, -1971,  153, 153, 153
L 186, -1327, -1971,  182, -1298, -1882,  153, 153, 153
L 182, -1298, -1882,  179, -1290, -1876,  153, 153, 153
L 179, -1290, -1876,  172, -1279, -1876,  153, 153, 153
L 172, -1279, -1876,  172, -1279, -1876,  153, 153, 153
L 172, -1279, -1876,  161, -1262, -1876,  153, 153, 153
L 161, -1262, -1876,  161, -1262, -1876,  153, 153, 153
L 161, -1262, -1876,  174, -1250, -1876,  153, 153, 153
L 174, -1250, -1876,  174, -1210, -1876,  153, 153, 153
L 174, -1210, -1876,  161, -1209, -1876,  153, 153, 153
L 161, -1209, -1876,  156, -1209, -1876,  153, 153, 153
L 156, -1209, -1876,  146, -1215, -1876,  153, 153, 153
L 146, -1215, -1876,  146, -1215, -1876,  153, 153, 153
L 146, -1215, -1876,  128, -1215, -1875,  153, 153, 153
L 128, -1215, -1875,  128, -1215, -1875,  153, 153, 153
L 128, -1215, -1875,  128, -1215, -1875,  153, 153, 153
L 128, -1215, -1875,  128, -1215, -1875,  153, 153, 153
L 128, -1215, -1875,  84, -1215, -1958,  153, 153, 153
L 84, -1215, -1958,  84, -1215, -1958,  153, 153, 153
L 84, -1215, -1958,  84, -1215, -1958,  153, 153, 153
L 84, -1215, -1958,  84, -1215, -1958,  153, 153, 153
L 84, -1215, -1958,  45, -1214, -1939,  153, 153, 153
L 45, -1214, -1939,  45, -1214, -1939,  153, 153, 153
L 45, -1214, -1939,  41, -1212, -1928,  153, 153, 153
L 41, -1212, -1928,  38, -1211, -1922,  153, 153, 153
L 38, -1211, -1922,  36, -1210, -1917,  153, 153, 153
L 36, -1210, -1917,  36, -1210, -1917,  153, 153, 153
L 36, -1210, -1917,  24, -1205, -1919,  153, 153, 153
L 24, -1205, -1919,  24, -1205, -1919,  153, 153, 153
L 24, -1205, -1919,  5, -1195, -1929,  153, 153, 153
L 5, -1195, -1929,  5, -1195, -1929,  153, 153, 153
L 5, -1195, -1929,  5, -1195, -1929,  153, 153, 153
L 5, -1195, -1929,  5, -1195, -1929,  153, 153, 153
L 5, -1195, -1929,  -35, -1181, -1948,  153, 153, 153
L -35, -1181, -1948,  -35, -1181, -1948,  153, 153, 153
L -35, -1181, -1948,  -35, -1181, -1948,  153, 153, 153
L -35, -1181, -1948,  -35, -1181, -1948,  153, 153, 153
L -35, -1181, -1948,  -79, -1167, -2016,  153, 153, 153
L -79, -1167, -2016,  -79, -1167, -2016,  153, 153, 153
L -79, -1167, -2016,  -79, -1167, -2016,  153, 153, 153
L -79, -1167, -2016,  -79, -1167, -2016,  153, 153, 153
L -79, -1167, -2016,  -122, -1151, -1993,  153, 153, 153
L -122, -1151, -1993,  -122, -1151, -1993,  153, 153, 153
L -122, -1151, -1993,  -136, -1146, -1944,  153, 153, 153
L -136, -1146, -1944,  -136, -1146, -1944,  153, 153, 153
L -136, -1146, -1944,  -154, -1144, -1962,  153, 153, 153
L -154, -1144, -1962,  -167, -1149, -1924,  153, 153, 153
L -167, -1149, -1924,  -167, -1149, -1924,  153, 153, 153
L -167, -1149, -1924,  -167, -1149, -1924,  153, 153, 153
L -167, -1149, -1924,  -167, -1149, -1924,  153, 153, 153
L -167, -1149, -1924,  -206, -1161, -1828,  153, 153, 153
L -206, -1161, -1828,  -206, -1161, -1828,  153, 153, 153
L -206, -1161, -1828,  -206, -1161, -1828,  153, 153, 153
L -206, -1161, -1828,  -206, -1161, -1828,  153, 153, 153
L -206, -1161, -1828,  -248, -1173, -1989,  153, 153, 153
L -248, -1173, -1989,  -248, -1173, -1989,  153, 153, 153
L -248, -1173, -1989,  -248, -1173, -1989,  153, 153, 153
L -248, -1173, -1989,  -248, -1173, -1989,  153, 153, 153
L -248, -1173, -1989,  -248, -1173, -1989,  153, 153, 153
L -248, -1173, -1989,  -288, -1186, -2027,  153, 153, 153
L -288, -1186, -2027,  -288, -1186, -2027,  153, 153, 153
L -288, -1186, -2027,  -288, -1186, -2027,  153, 153, 153
L -288, -1186, -2027,  -288, -1186, -2027,  153, 153, 153
L -288, -1186, -2027,  -332, -1199, -2070,  153, 153, 153
L -332, -1199, -2070,  -332, -1199, -2070,  153, 153, 153
L -332, -1199, -2070,  -332, -1199, -2070,  153, 153, 153
L -332, -1199, -2070,  -332, -1199, -2070,  153, 153, 153
L -332, -1199, -2070,  -375, -1212, -1940,  153, 153, 153
L -375, -1212, -1940,  -395, -1203, -2023,  153, 153, 153
L -395, -1203, -2023,  -395, -1203, -2023,  153, 153, 153
L -395, -1203, -2023,  -395, -1203, -2023,  153, 153, 153
L -395, -1203, -2023,  -421, -1185, -2047,  153, 153, 153
L -421, -1185, -2047,  -421, -1185, -2047,  153, 153, 153
L -421, -1185, -2047,  -421, -1185, -2047,  153, 153, 153
L -421, -1185, -2047,  -421, -1185, -2047,  153, 153, 153
L -421, -1185, -2047,  -455, -1160, -2061,  153, 153, 153
L -455, -1160, -2061,  -455, -1160, -2061,  153, 153, 153
L -455, -1160, -2061,  -455, -1160, -2061,  153, 153, 153
L -455, -1160, -2061,  -455, -1160, -2061,  153, 153, 153
L -455, -1160, -2061,  -475, -1144, -2085,  153, 153, 153
L -475, -1144, -2085,  -475, -1144, -2085,  153, 153, 153
L -475, -1144, -2085,  -475, -1144, -2085,  153, 153, 153
L -475, -1144, -2085,  -475, -1144, -2085,  153, 153, 153
L -475, -1144, -2085,  -495, -1128, -2100,  153, 153, 153
L -495, -1128, -2100,  -495, -1128, -2100,  153, 153, 153
L -495, -1128, -2100,  -495, -1128, -2100,  153, 153, 153
L -495, -1128, -2100,  -495, -1128, -2100,  153, 153, 153
L -495, -1128, -2100,  -528, -1098, -2208,  153, 153, 153
L -528, -1098, -2208,  -528, -1098, -2208,  153, 153, 153
L -528, -1098, -2208,  -528, -1098, -2208,  153, 153, 153
L -528, -1098, -2208,  -528, -1098, -2208,  153, 153, 153
L -528, -1098, -2208,  -559, -1068, -2284,  153, 153, 153
L -559, -1068, -2284,  -559, -1068, -2284,  153, 153, 153
L -559, -1068, -2284,  -559, -1068, -2284,  153, 153, 153
L -559, -1068, -2284,  -559, -1068, -2284,  153, 153, 153
