L -409, -1967, -7021,  -455, -1967, -7021,  153, 153, 153
L -455, -1967, -7021,  -455, -1921, -7021,  153, 153, 153
L -455, -1921, -7021,  -439, -1921, -7021,  153, 153, 153
L -439, -1921, -7021,  -439, -1903, -7021,  153, 153, 153
L -439, -1903, -7021,  -462, -1903, -7021,  153, 153, 153
L -462, -1903, -7021,  -479, -1903, -7061,  153, 153, 153
L -479, -1903, -7061,  -479, -1825, -7061,  153, 153, 153
L -479, -1825, -7061,  -449, -1825, -7061,  153, 153, 153
L -449, -1825, -7061,  -449, -1830, -7061,  153, 153, 153
L -415, -1830, -7061,  -415, -1825, -7061,  153, 153, 153
L -415, -1825, -7061,  -385, -1825, -7061,  153, 153, 153
L -385, -1825, -7061,  -385, -1903, -7061,  153, 153, 153
L -385, -1903, -7061,  -399, -1903, -7061,  153, 153, 153
L -399, -1903, -7061,  -424, -1903, -7021,  153, 153, 153
L -424, -1903, -7021,  -425, -1921, -7021,  153, 153, 153
L -425, -1921, -7021,  -409, -1921, -7021,  153, 153, 153
L -409, -1921, -7021,  -409, -1967, -7021,  153, 153, 153
L -409, -1967, -7021,  -455, -1967, -7021,  153, 153, 153
L -399, -1903, -7061,  -399, -1871, -7061,  153, 153, 153
L -399, -1871, -7061,  -415, -1871, -7061,  153, 153, 153
L -415, -1871, -7061,  -415, -1865, -7061,  153, 153, 153
L -449, -1865, -7061,  -449, -1871, -7061,  153, 153, 153
L -449, -1871, -7061,  -465, -1871, -7061,  153, 153, 153
L -465, -1871, -7061,  -465, -1903, -7061,  153, 153, 153
L -449, -1825, -7061,  -440, -1825, -7031,  153, 153, 153
L -440, -1825, -7031,  -439, -1815, -7021,  153, 153, 153
L -439, -1815, -7021,  -447, -1815, -7021,  153, 153, 153
L -447, -1815, -7021,  -447, -1791, -7021,  153, 153, 153
L -447, -1791, -7021,  -447, -1759, -7341,  153, 153, 153
L -447, -1759, -7341,  -447, -1727, -7341,  153, 153, 153
L -447, -1727, -7341,  -480, -1727, -7341,  153, 153, 153
L -480, -1727, -7341,  -481, -1743, -7341,  153, 153, 153
L -481, -1743, -7341,  -527, -1743, -7341,  153, 153, 153
L -527, -1743, -7341,  -527, -1697, -7341,  153, 153, 153
L -527, -1697, -7341,  -511, -1697, -7341,  153, 153, 153
L -511, -1697, -7341,  -511, -1616, -7341,  153, 153, 153
L -511, -1616, -7341,  -527, -1615, -7341,  153, 153, 153
L -527, -1615, -7341,  -527, -1569, -7341,  153, 153, 153
L -527, -1569, -7341,  -481, -1569, -7341,  153, 153, 153
L -481, -1569, -7341,  -481, -1585, -7341,  153, 153, 153
L -481, -1585, -7341,  -447, -1585, -7341,  153, 153, 153
L -447, -1585, -7341,  -447, -1518, -7661,  153, 153, 153
L -447, -1518, -7661,  -447, -1487, -7661,  153, 153, 153
L -447, -1487, -7661,  -481, -1487, -7661,  153, 153, 153
L -481, -1487, -7661,  -481, -1503, -7661,  153, 153, 153
L -481, -1503, -7661,  -527, -1503, -7661,  153, 153, 153
L -527, -1503, -7661,  -527, -1457, -7661,  153, 153, 153
L -527, -1457, -7661,  -511, -1457, -7661,  153, 153, 153
L -511, -1457, -7661,  -511, -1375, -7661,  153, 153, 153
L -511, -1375, -7661,  -527, -1375, -7661,  153, 153, 153
L -527, -1375, -7661,  -527, -1329, -7661,  153, 153, 153
L -527, -1329, -7661,  -481, -1329, -7661,  153, 153, 153
L -481, -1329, -7661,  -480, -1345, -7661,  153, 153, 153
L -480, -1345, -7661,  -447, -1345, -7661,  153, 153, 153
L -447, -1345, -7661,  -447, -1315, -7661,  153, 153, 153
L -447, -1315, -7661,  -447, -1283, -7361,  153, 153, 153
L -447, -1283, -7361,  -447, -1247, -7341,  153, 153, 153
L -447, -1247, -7341,  -463, -1247, -7341,  153, 153, 153
L -463, -1247, -7341,  -463, -1185, -7341,  153, 153, 153
L -463, -1185, -7341,  -401, -1185, -7341,  153, 153, 153
L -401, -1185, -7341,  -401, -1247, -7341,  153, 153, 153
L -401, -1247, -7341,  -416, -1247, -7341,  153, 153, 153
L -416, -1247, -7341,  -417, -1279, -7341,  153, 153, 153
L -417, -1279, -7341,  -417, -1320, -7661,  153, 153, 153
L -417, -1320, -7661,  -417, -1345, -7661,  153, 153, 153
L -417, -1345, -7661,  -384, -1345, -7661,  153, 153, 153
L -384, -1345, -7661,  -383, -1329, -7661,  153, 153, 153
L -383, -1329, -7661,  -337, -1329, -7661,  153, 153, 153
L -337, -1329, -7661,  -337, -1375, -7661,  153, 153, 153
L -337, -1375, -7661,  -353, -1375, -7661,  153, 153, 153
L -353, -1375, -7661,  -353, -1456, -7661,  153, 153, 153
L -353, -1456, -7661,  -337, -1457, -7661,  153, 153, 153
L -337, -1457, -7661,  -337, -1503, -7661,  153, 153, 153
L -337, -1503, -7661,  -383, -1503, -7661,  153, 153, 153
L -383, -1503, -7661,  -383, -1488, -7661,  153, 153, 153
L -383, -1488, -7661,  -417, -1487, -7661,  153, 153, 153
L -417, -1487, -7661,  -417, -1517, -7661,  153, 153, 153
L -417, -1517, -7661,  -417, -1552, -7341,  153, 153, 153
L -417, -1552, -7341,  -417, -1584, -7341,  153, 153, 153
L -417, -1584, -7341,  -383, -1585, -7341,  153, 153, 153
L -383, -1585, -7341,  -383, -1569, -7341,  153, 153, 153
L -383, -1569, -7341,  -337, -1569, -7341,  153, 153, 153
L -337, -1569, -7341,  -337, -1615, -7341,  153, 153, 153
L -337, -1615, -7341,  -353, -1615, -7341,  153, 153, 153
L -353, -1615, -7341,  -353, -1696, -7341,  153, 153, 153
L -353, -1696, -7341,  -337, -1697, -7341,  153, 153, 153
L -337, -1697, -7341,  -337, -1743, -7341,  153, 153, 153
L -337, -1743, -7341,  -383, -1743, -7341,  153, 153, 153
L -383, -1743, -7341,  -383, -1728, -7341,  153, 153, 153
L -383, -1728, -7341,  -417, -1727, -7341,  153, 153, 153
L -417, -1727, -7341,  -417, -1757, -7341,  153, 153, 153
L -417, -1757, -7341,  -417, -1794, -7021,  153, 153, 153
L -417, -1794, -7021,  -417, -1815, -7021,  153, 153, 153
L -417, -1815, -7021,  -425, -1815, -7021,  153, 153, 153
