L 105, -2068, 868,  105, -2068, 867,  153, 153, 153
L 105, -2068, 867,  164, -2068, 868,  153, 153, 153
L 164, -2068, 868,  165, -2061, 868,  153, 153, 153
L 165, -2061, 868,  154, -2052, 865,  153, 153, 153
L 154, -2052, 865,  132, -2034, 1069,  153, 153, 153
L 132, -2034, 1069,  125, -1995, 1067,  153, 153, 153
L 125, -1995, 1067,  125, -1797, 1065,  153, 153, 153
L 125, -1797, 1065,  132, -1770, 1065,  153, 153, 153
L 132, -1770, 1065,  152, -1750, 1067,  153, 153, 153
L 152, -1750, 1067,  172, -1745, 1046,  153, 153, 153
L 172, -1745, 1046,  171, -1732, 1047,  153, 153, 153
L 171, -1732, 1047,  143, -1739, 1046,  153, 153, 153
L 143, -1739, 1046,  116, -1766, 1099,  153, 153, 153
L 252, -2068, 865,  252, -2068, 867,  153, 153, 153
L 252, -2068, 867,  192, -2067, 868,  153, 153, 153
L 192, -2067, 868,  192, -2061, 865,  153, 153, 153
L 192, -2061, 865,  203, -2052, 865,  153, 153, 153
L 203, -2052, 865,  225, -2034, 1065,  153, 153, 153
L 225, -2034, 1065,  232, -1995, 1065,  153, 153, 153
L 232, -1995, 1065,  232, -1797, 1065,  153, 153, 153
L 232, -1797, 1065,  225, -1770, 1065,  153, 153, 153
L 225, -1770, 1065,  205, -1750, 1069,  153, 153, 153
L 205, -1750, 1069,  184, -1744, 1048,  153, 153, 153
L 184, -1744, 1048,  185, -1732, 1048,  153, 153, 153
L 185, -1732, 1048,  214, -1739, 1047,  153, 153, 153
L 214, -1739, 1047,  240, -1765, 1067,  153, 153, 153
L 24, -1850, 1935,  24, -1850, 1937,  153, 153, 153
L 24, -1850, 1937,  -1587, -1787, 2254,  153, 153, 153
L -1587, -1787, 2254,  -1751, -1624, 2175,  153, 153, 153
L -1751, -1624, 2175,  -1780, -1511, 1854,  153, 153, 153
L -1780, -1511, 1854,  -1904, -359, 1967,  153, 153, 153
L -1904, -359, 1967,  -1966, -268, 1587,  153, 153, 153
L -1966, -268, 1585,  -1966, -268, 1585,  153, 153, 153
L -1966, -268, 1585,  -1967, -199, 1251,  153, 153, 153
L -1967, -199, 1251,  -1948, -193, 1250,  153, 153, 153
L -1948, -193, 1250,  -1928, -173, 1142,  153, 153, 153
L -1928, -173, 1142,  -1920, -145, 1048,  153, 153, 153
L -1920, -145, 1048,  -1930, -115, 969,  153, 153, 153
L -1930, -115, 969,  -1949, -96, 941,  153, 153, 153
L -1949, -96, 941,  -1975, -89, 928,  153, 153, 153
L -1975, -89, 928,  -1976, -25, 887,  153, 153, 153
L -1976, -25, 887,  -2047, -25, 931,  153, 153, 153
L -2047, -25, 931,  -2048, -99, 931,  153, 153, 153
L -2048, 95, 933,  -2048, 95, 933,  153, 153, 153
L -2048, 95, 933,  -2047, 21, 931,  153, 153, 153
L -2047, 21, 931,  -1975, 21, 886,  153, 153, 153
L -1975, 21, 886,  -1975, 58, 883,  153, 153, 153
L -1975, 58, 883,  -1949, 65, 880,  153, 153, 153
L -1949, 65, 880,  -1928, 86, 892,  153, 153, 153
L -1928, 86, 892,  -1920, 114, 913,  153, 153, 153
L -1920, 114, 913,  -1928, 142, 949,  153, 153, 153
L -1928, 142, 949,  -1948, 162, 975,  153, 153, 153
L -1948, 162, 975,  -1972, 169, 974,  153, 153, 153
L -1972, 169, 974,  -1974, 225, 1136,  153, 153, 153
L -1974, 225, 1136,  -1883, 509, 2623,  153, 153, 153
L -1883, 509, 2623,  -1769, 1273, 3635,  153, 153, 153
L -1769, 1273, 3635,  -1661, 1413, 3599,  153, 153, 153
L -1661, 1413, 3599,  -1503, 1532, 3705,  153, 153, 153
L -1503, 1532, 3705,  -1375, 1591, 3734,  153, 153, 153
L -1375, 1591, 3734,  -1216, 1658, 3544,  153, 153, 153
L -1216, 1658, 3544,  -1044, 1764, 3235,  153, 153, 153
L -1044, 1764, 3235,  11, 1843, 1873,  153, 153, 153
L 11, 1843, 1873,  839, 1821, 1843,  153, 153, 153
L 839, 1821, 1842,  839, 1821, 1842,  153, 153, 153
L 839, 1821, 1842,  839, 1781, 1469,  153, 153, 153
L 839, 1781, 1469,  832, 1781, 1402,  153, 153, 153
L 832, 1781, 1402,  832, 1756, 1063,  153, 153, 153
L 832, 1756, 1063,  847, 1756, 1025,  153, 153, 153
L 847, 1756, 1025,  847, 1891, 1025,  153, 153, 153
L 847, 1891, 1025,  872, 1891, 1028,  153, 153, 153
L 886, 1892, 1028,  886, 1892, 1028,  153, 153, 153
L 886, 1892, 1028,  909, 1891, 1026,  153, 153, 153
L 909, 1891, 1026,  909, 1756, 1027,  153, 153, 153
L 909, 1756, 1028,  909, 1756, 1027,  153, 153, 153
L 909, 1756, 1027,  925, 1756, 1027,  153, 153, 153
L 925, 1756, 1027,  925, 1781, 1243,  153, 153, 153
L 925, 1781, 1243,  918, 1781, 1247,  153, 153, 153
L 918, 1781, 1247,  918, 1819, 1751,  153, 153, 153
L 918, 1819, 1751,  1178, 1810, 1579,  153, 153, 153
L 1178, 1810, 1579,  1554, 1709, 2024,  153, 153, 153
L 1554, 1709, 2024,  1670, 1508, 2032,  153, 153, 153
L 1670, 1508, 2032,  1720, 1371, 2727,  153, 153, 153
L 1720, 1371, 2727,  1804, 910, 2281,  153, 153, 153
L 1804, 910, 2281,  1774, 814, 1795,  153, 153, 153
L 1774, 814, 1795,  1749, 814, 1448,  153, 153, 153
L 1749, 814, 1448,  1743, 822, 1396,  153, 153, 153
L 1743, 822, 1396,  1736, 823, 1308,  153, 153, 153
L 1736, 823, 1308,  1730, 820, 1265,  153, 153, 153
L 1730, 820, 1265,  1727, 814, 1229,  153, 153, 153
L 1727, 814, 1229,  1728, 807, 1238,  153, 153, 153
L 1728, 807, 1238,  1731, 803, 1265,  153, 153, 153
L 1731, 803, 1265,  1736, 801, 1303,  153, 153, 153
L 1736, 801, 1303,  1737, 796, 1304,  153, 153, 153
L 1737, 796, 1304,  1855, 796, 1318,  153, 153, 153
L 1856, 764, 1319,  1856, 764, 1319,  153, 153, 153
L 1856, 764, 1319,  1737, 763, 1315,  153, 153, 153
L 1737, 763, 1315,  1736, 758, 1291,  153, 153, 153
L 1736, 758, 1291,  1732, 757, 1254,  153, 153, 153
L 1732, 757, 1254,  1727, 752, 1197,  153, 153, 153
L 1727, 752, 1197,  1726, 746, 1183,  153, 153, 153
L 1726, 746, 1183,  1729, 740, 1198,  153, 153, 153
L 1729, 740, 1198,  1732, 737, 1221,  153, 153, 153
L 1732, 737, 1221,  1737, 736, 1251,  153, 153, 153
L 1737, 736, 1251,  1744, 738, 1355,  153, 153, 153
L 1744, 738, 1355,  1748, 742, 1417,  153, 153, 153
L 1748, 742, 1417,  1749, 746, 1447,  153, 153, 153
