L 610, 58, 0,  501, 59, 0,  153, 153, 153
L 501, 59, 0,  488, 65, 0,  153, 153, 153
L 488, 65, 0,  483, 50, 0,  153, 153, 153
L 483, 50, 0,  476, 45, 0,  153, 153, 153
L 476, 45, 0,  434, 43, 0,  153, 153, 153
L 434, 43, 0,  417, 32, 0,  153, 153, 153
L 417, 32, 0,  426, 17, 0,  153, 153, 153
L 426, 17, 0,  436, -3, 0,  153, 153, 153
L 436, -3, 0,  422, -10, 0,  153, 153, 153
L 422, -10, 0,  458, -43, 0,  153, 153, 153
L 458, -43, 0,  432, -81, 0,  153, 153, 153
L 432, -81, 0,  429, -82, 0,  153, 153, 153
L 429, -82, 0,  390, -96, 0,  153, 153, 153
L 390, -96, 0,  379, -96, 0,  153, 153, 153
L 379, -96, 0,  370, -63, 0,  153, 153, 153
L 370, -63, 0,  361, -39, 0,  153, 153, 153
L 361, -39, 0,  311, -27, 0,  153, 153, 153
L 311, -27, 0,  285, -26, 0,  153, 153, 153
L 285, -26, 0,  277, -35, 0,  153, 153, 153
L 277, -35, 0,  333, -44, 0,  153, 153, 153
L 333, -44, 0,  333, -308, 0,  153, 153, 153
L 333, -308, 0,  501, -310, 0,  153, 153, 153
L 501, -310, 0,  501, -697, 0,  153, 153, 153
L 501, -697, 0,  462, -697, 0,  153, 153, 153
L 462, -697, 0,  459, -879, 0,  153, 153, 153
L 459, -879, 0,  406, -879, 0,  153, 153, 153
L 406, -879, 0,  403, -921, 0,  153, 153, 153
L 403, -921, 0,  336, -921, 0,  153, 153, 153
L 336, -921, 0,  333, -1055, 0,  153, 153, 153
L 333, -1055, 0,  327, -1061, 0,  153, 153, 153
L 327, -1061, 0,  324, -1067, 0,  153, 153, 153
L 324, -1067, 0,  328, -1070, 0,  153, 153, 153
L 328, -1070, 0,  333, -1077, 0,  153, 153, 153
L 333, -1077, 0,  343, -1098, 0,  153, 153, 153
L 343, -1098, 0,  375, -1108, 0,  153, 153, 153
L 375, -1108, 0,  375, -1130, 0,  153, 153, 153
L 375, -1130, 0,  430, -1138, 0,  153, 153, 153
L 430, -1138, 0,  443, -1139, 0,  153, 153, 153
L 443, -1139, 0,  457, -1150, 0,  153, 153, 153
L 457, -1150, 0,  466, -1142, 0,  153, 153, 153
L 466, -1142, 0,  567, -1140, 0,  153, 153, 153
L 579, -1175, 0,  466, -1175, 0,  153, 153, 153
L 466, -1175, 0,  463, -1165, 0,  153, 153, 153
L 463, -1165, 0,  449, -1166, 0,  153, 153, 153
L 449, -1166, 0,  444, -1183, 0,  153, 153, 153
L 444, -1183, 0,  439, -1185, 0,  153, 153, 153
L 439, -1185, 0,  430, -1180, 0,  153, 153, 153
L 430, -1180, 0,  423, -1196, 0,  153, 153, 153
L 423, -1196, 0,  427, -1209, 0,  153, 153, 153
L 427, -1209, 0,  433, -1328, 0,  153, 153, 153
L 397, -1305, 0,  397, -1209, 0,  153, 153, 153
L 397, -1209, 0,  399, -1186, 0,  153, 153, 153
L 399, -1186, 0,  394, -1154, 0,  153, 153, 153
L 394, -1154, 0,  384, -1145, 0,  153, 153, 153
L 384, -1145, 0,  349, -1159, 0,  153, 153, 153
L 349, -1159, 0,  302, -1159, 0,  153, 153, 153
L 302, -1159, 0,  288, -1147, 0,  153, 153, 153
L 288, -1147, 0,  281, -1142, 0,  153, 153, 153
L 281, -1142, 0,  281, -1120, 0,  153, 153, 153
L 281, -1120, 0,  293, -1085, 0,  153, 153, 153
L 293, -1085, 0,  295, -1070, 0,  153, 153, 153
L 295, -1070, 0,  303, -1070, 0,  153, 153, 153
L 303, -1070, 0,  304, -1067, 0,  153, 153, 153
