L 206, 885, 131,  206, 885, 131,  153, 153, 153
L 206, 885, 131,  206, 881, 131,  153, 153, 153
L 206, 881, 131,  143, 880, 131,  153, 153, 153
L 143, 880, 131,  142, 887, 131,  153, 153, 153
L 126, 886, 131,  126, 886, 131,  153, 153, 153
L 126, 886, 131,  126, 863, 131,  153, 153, 153
L 126, 863, 131,  165, 862, 131,  153, 153, 153
L 165, 862, 131,  165, 840, 31,  153, 153, 153
L 165, 840, 31,  -187, 841, 31,  153, 153, 153
L -187, 841, 31,  -187, 853, 31,  153, 153, 153
L -203, 854, 31,  -203, 823, 31,  153, 153, 153
L -203, 823, 31,  -154, 822, 31,  153, 153, 153
L -154, 822, 31,  -153, 585, 31,  153, 153, 153
L -153, 585, 31,  -132, 584, 31,  153, 153, 153
L -132, 584, 31,  -132, 558, 31,  153, 153, 153
L -132, 558, 31,  -151, 557, 31,  153, 153, 153
L -151, 557, 31,  -152, 556, 31,  153, 153, 153
L -152, 556, 31,  -199, 556, 21,  153, 153, 153
L -199, 556, 21,  -199, 595, 21,  153, 153, 153
L -199, 595, 21,  -219, 596, 21,  153, 153, 153
L -219, 596, 21,  -207, 599, 16,  153, 153, 153
L -207, 599, 16,  -207, 615, 16,  153, 153, 153
L -207, 615, 16,  -227, 615, 16,  153, 153, 153
L -227, 615, 16,  -227, 599, 16,  153, 153, 153
L -227, 599, 16,  -225, 597, 21,  153, 153, 153
L -225, 597, 21,  -236, 594, 21,  153, 153, 153
L -236, 594, 21,  -237, 583, 21,  153, 153, 153
L -237, 583, 21,  -239, 583, 20,  153, 153, 153
L -239, 583, 20,  -241, 595, 16,  153, 153, 153
L -241, 595, 16,  -257, 595, 16,  153, 153, 153
L -257, 595, 16,  -258, 576, 16,  153, 153, 153
L -258, 576, 16,  -236, 576, 21,  153, 153, 153
L -236, 576, 21,  -237, 562, 21,  153, 153, 153
L -237, 562, 21,  -240, 562, 16,  153, 153, 153
L -240, 562, 16,  -241, 572, 16,  153, 153, 153
L -241, 572, 16,  -259, 571, 16,  153, 153, 153
L -259, 571, 16,  -259, 555, 16,  153, 153, 153
L -259, 555, 16,  -237, 555, 21,  153, 153, 153
L -237, 555, 21,  -238, 539, 21,  153, 153, 153
L -238, 539, 21,  -240, 540, 16,  153, 153, 153
L -240, 540, 16,  -241, 550, 16,  153, 153, 153
L -241, 550, 16,  -259, 549, 16,  153, 153, 153
L -259, 549, 16,  -258, 532, 16,  153, 153, 153
L -258, 532, 16,  -236, 532, 21,  153, 153, 153
L -236, 532, 21,  -238, 517, 21,  153, 153, 153
L -238, 517, 21,  -240, 518, 16,  153, 153, 153
L -240, 518, 16,  -241, 528, 16,  153, 153, 153
L -241, 528, 16,  -259, 527, 16,  153, 153, 153
L -259, 527, 16,  -259, 511, 16,  153, 153, 153
L -259, 511, 16,  -236, 510, 21,  153, 153, 153
L -236, 510, 21,  -237, 496, 21,  153, 153, 153
L -237, 496, 21,  -240, 496, 16,  153, 153, 153
L -240, 496, 16,  -241, 506, 16,  153, 153, 153
L -241, 506, 16,  -259, 505, 16,  153, 153, 153
L -259, 505, 16,  -257, 487, 16,  153, 153, 153
L -257, 487, 16,  -241, 487, 16,  153, 153, 153
L -241, 487, 16,  -217, 487, 21,  153, 153, 153
L -217, 487, 21,  -216, 484, 16,  153, 153, 153
