L 931.0000, -796.0000, 0.0000,  856.0000, -787.0000, 0.0000,  100, 50, 0
L 931.0000, -787.0000, 0.0000,  931.0000, -796.0000, 0.0000,  100, 50, 0
L 856.0000, -777.0000, -1.5073,  931.0000, -787.0000, 0.0000,  100, 50, 0
L 856.0000, -787.0000, -1.8996,  856.0000, -777.0000, -1.5073,  100, 50, 0
L -913.1796, -4158.8862, -24.2802,  230.4758, -4158.3101, -24.2802,  150, 0, 200
L -2908.4133, -2641.8015, 3.7510,  -2922.3779, -2576.3970, 3.7510,  150, 0, 200
L 800.9214, 1861.1223, -0.3274,  -1422.7496, 1859.1827, 93.5287,  150, 0, 200
L -2808.5459, -2555.3562, 0.6260,  -2922.3779, -2576.3970, 0.6260,  64, 64, 64
L -2465.1948, -2611.2024, 0.6260,  -2808.5459, -2555.3562, 0.6260,  64, 64, 64
L -2464.5593, -2611.1494, 0.6260,  -2465.1948, -2611.2024, 0.6260,  64, 64, 64
L -2274.1252, -2595.3850, 0.6260,  -2464.5593, -2611.1494, 0.6260,  64, 64, 64
L -2273.1860, -2594.8276, 0.6260,  -2274.1252, -2595.3850, 0.6260,  64, 64, 64
L -2217.8027, -2542.3784, 0.6260,  -2273.1860, -2594.8276, 0.6260,  64, 64, 64
L -2122.2527, -2451.8508, 0.6260,  -2217.8027, -2542.3784, 0.6260,  64, 64, 64
L -2120.0247, -2444.4614, 0.6260,  -2122.2527, -2451.8508, 0.6260,  64, 64, 64
L -2103.7808, -2377.6646, 0.6260,  -2105.4873, -2384.6824, 0.6260,  64, 64, 64
L -969.7809, -1830.3225, 59.9616,  -960.9233, -1798.7416, 59.9623,  150, 100, 0
L -973.1307, -1842.9895, 59.6984,  -969.7809, -1830.3225, 59.9616,  150, 100, 0
L -1042.7886, -1879.1514, 59.8293,  -973.1307, -1842.9895, 59.6984,  150, 100, 0
L -1051.1927, -1883.8464, 59.8224,  -1042.7886, -1879.1514, 59.8293,  150, 100, 0
L -1097.3354, -1925.2385, 59.7600,  -1051.1927, -1883.8464, 59.8224,  150, 100, 0
L -1099.2686, -1926.2869, 59.9248,  -1097.3354, -1925.2385, 59.7600,  150, 100, 0
L -1120.4552, -1932.4329, 59.9264,  -1099.2686, -1926.2869, 59.9248,  150, 100, 0
L -1150.3920, -1941.5746, 59.2571,  -1120.4552, -1932.4329, 59.9264,  150, 100, 0
L -1150.3920, -1941.5746, 59.2571,  -1150.3920, -1941.5746, 59.2571,  150, 100, 0
L -1150.3920, -1941.5746, 59.2596,  -1150.3920, -1941.5746, 59.2571,  150, 100, 0
L -1162.3442, -1934.0673, 59.9934,  -1150.3920, -1941.5746, 59.2596,  150, 100, 0
L -1190.8658, -1922.6096, 59.9954,  -1162.3442, -1934.0673, 59.9934,  150, 100, 0
L -1214.2491, -1913.7678, 59.5196,  -1190.8658, -1922.6096, 59.9954,  150, 100, 0
L -1216.6310, -1912.3894, 60.0237,  -1214.2491, -1913.7678, 59.5196,  150, 100, 0
L -1227.1029, -1879.3865, 59.9930,  -1216.6310, -1912.3894, 60.0237,  150, 100, 0
L -1238.0089, -1844.8461, 59.9931,  -1227.1029, -1879.3865, 59.9930,  150, 100, 0
L -1240.3962, -1838.1454, 59.6716,  -1238.0089, -1844.8461, 59.9931,  150, 100, 0
L -1231.9590, -1783.5043, 59.9657,  -1240.3962, -1838.1454, 59.6716,  150, 100, 0
L -1230.2439, -1773.1053, 59.9658,  -1231.9590, -1783.5043, 59.9657,  150, 100, 0
L -1230.8677, -1763.5974, 57.0206,  -1230.2439, -1773.1053, 59.9658,  150, 100, 0
L -1181.3750, -1748.8738, 59.6859,  -1230.8677, -1763.5974, 57.0206,  150, 100, 0
L -1180.0912, -1747.7842, 59.8369,  -1181.3750, -1748.8738, 59.6859,  150, 100, 0
L -1168.1763, -1733.2455, 59.8361,  -1180.0912, -1747.7842, 59.8369,  150, 100, 0
L -1158.5786, -1721.5349, 59.8362,  -1168.1763, -1733.2455, 59.8361,  150, 100, 0
L -1147.5544, -1708.0837, 59.8362,  -1158.5786, -1721.5349, 59.8362,  150, 100, 0
L -1144.1180, -1702.7421, 58.5409,  -1147.5544, -1708.0837, 59.8362,  150, 100, 0
L -1112.8224, -1705.2917, 59.8248,  -1144.1180, -1702.7421, 58.5409,  150, 100, 0
L -1103.2831, -1706.2197, 59.8254,  -1112.8224, -1705.2917, 59.8248,  150, 100, 0
L -1011.7106, -1690.0085, 59.8240,  -1103.2831, -1706.2197, 59.8254,  150, 100, 0
L -989.5023, -1686.0327, 59.8246,  -1011.7106, -1690.0085, 59.8240,  150, 100, 0
L -985.9358, -1684.8427, 58.7791,  -989.5023, -1686.0327, 59.8246,  150, 100, 0
L -965.6758, -1719.2622, 60.0154,  -985.9358, -1684.8427, 58.7791,  150, 100, 0
L -954.8265, -1737.9366, 60.0154,  -965.6758, -1719.2622, 60.0154,  150, 100, 0
L -947.5032, -1750.0647, 59.7347,  -954.8265, -1737.9366, 60.0154,  150, 100, 0
L -947.4214, -1750.6058, 59.9617,  -947.5032, -1750.0647, 59.7347,  150, 100, 0
L -956.5170, -1783.0342, 59.9615,  -947.4214, -1750.6058, 59.9617,  150, 100, 0
L -963.2396, -1806.9996, 59.9623,  -956.5170, -1783.0342, 59.9615,  150, 100, 0
L 638.0761, -2986.4844, -22.7975,  641.8417, -2977.7083, -25.4291,  0, 125, 0
L 622.0675, -2990.7432, -21.9222,  638.0761, -2986.4844, -22.7975,  0, 125, 0
L 614.8362, -2993.2585, -21.1846,  622.0675, -2990.7432, -21.9222,  0, 125, 0
L 595.9922, -3016.4968, -14.6920,  614.8362, -2993.2585, -21.1846,  0, 125, 0
L 583.5469, -3002.8323, -19.1440,  595.9922, -3016.4968, -14.6920,  0, 125, 0
