L -383, -1404, 21,  -383, -1397, 21,  153, 153, 153
L -383, -1397, 21,  -373, -1382, 21,  153, 153, 153
L -373, -1382, 21,  -321, -1377, 21,  153, 153, 153
L -321, -1377, 21,  -303, -1360, 21,  153, 153, 153
L -303, -1360, 21,  -333, -1344, 83,  153, 153, 153
L -333, -1344, 83,  -335, -1313, 21,  153, 153, 153
L -335, -1313, 21,  -351, -1310, -298,  153, 153, 153
L -351, -1310, -298,  -365, -1284, -298,  153, 153, 153
L -365, -1284, -298,  -367, -1256, -298,  153, 153, 153
L -367, -1256, -298,  -351, -1197, -464,  153, 153, 153
L -351, -1197, -464,  -351, -1137, -602,  153, 153, 153
L -351, -1137, -602,  -415, -1087, -617,  153, 153, 153
L -415, -1087, -617,  -465, -1074, -730,  153, 153, 153
L -465, -1074, -730,  -511, -1070, -728,  153, 153, 153
L -511, -1070, -728,  -535, -1035, -777,  153, 153, 153
L -535, -1035, -777,  -543, -1015, -777,  153, 153, 153
L -543, -1015, -777,  -529, -925, -1035,  153, 153, 153
L -529, -925, -1035,  -527, -831, -1351,  153, 153, 153
L -527, -831, -1351,  -527, -808, -1411,  153, 153, 153
L -527, -808, -1411,  -511, -708, -1718,  153, 153, 153
L -511, -708, -1718,  -511, -689, -1774,  153, 153, 153
L -511, -689, -1774,  -475, -649, -1882,  153, 153, 153
L -475, -649, -1882,  -437, -641, -1904,  153, 153, 153
L -437, -641, -1904,  -386, -596, -2043,  153, 153, 153
L -386, -596, -2043,  -392, -571, -2057,  153, 153, 153
L -392, -571, -2057,  -430, -513, -1998,  153, 153, 153
L -430, -513, -1998,  -496, -511, -2057,  153, 153, 153
L -496, -511, -2057,  -542, -448, -2057,  153, 153, 153
L -542, -448, -2057,  -516, -421, -2057,  153, 153, 153
L -516, -421, -2057,  -511, -400, -2018,  153, 153, 153
L -511, -400, -2018,  -479, -336, -1897,  153, 153, 153
L -479, -336, -1897,  -495, -271, -1897,  153, 153, 153
L -495, -271, -1897,  -538, -243, -1897,  153, 153, 153
L -538, -243, -1897,  -591, -270, -1897,  153, 153, 153
L -591, -270, -1897,  -582, -293, -1897,  153, 153, 153
L -582, -293, -1897,  -550, -292, -1897,  153, 153, 153
L -550, -292, -1897,  -513, -305, -1897,  153, 153, 153
L -513, -305, -1897,  -513, -329, -1897,  153, 153, 153
L -513, -329, -1897,  -528, -351, -1897,  153, 153, 153
L -528, -351, -1897,  -545, -351, -1897,  153, 153, 153
L -545, -351, -1897,  -568, -342, -1897,  153, 153, 153
L -568, -342, -1897,  -588, -347, -1897,  153, 153, 153
L -588, -347, -1897,  -605, -351, -1897,  153, 153, 153
L -605, -351, -1897,  -620, -344, -1897,  153, 153, 153
L -620, -344, -1897,  -639, -318, -1897,  153, 153, 153
L -639, -318, -1897,  -625, -277, -1897,  153, 153, 153
L -625, -277, -1897,  -653, -241, -1897,  153, 153, 153
L -653, -241, -1897,  -655, -213, -1897,  153, 153, 153
L -655, -213, -1897,  -699, -178, -1897,  153, 153, 153
L -699, -178, -1897,  -703, -71, -2030,  153, 153, 153
L -703, -71, -2030,  -759, -21, -2057,  153, 153, 153
L -759, -21, -2057,  -794, -28, -2117,  153, 153, 153
L -794, -28, -2117,  -815, -31, -2168,  153, 153, 153
L -815, -31, -2168,  -855, -42, -2217,  153, 153, 153
L -855, -42, -2217,  -835, -93, -2195,  153, 153, 153
L -835, -93, -2195,  -833, -111, -2211,  153, 153, 153
L -833, -111, -2211,  -860, -155, -2201,  153, 153, 153
L -860, -155, -2201,  -877, -159, -2217,  153, 153, 153
L -877, -159, -2217,  -903, -193, -2217,  153, 153, 153
L -903, -193, -2217,  -943, -222, -2217,  153, 153, 153
L -943, -222, -2217,  -945, -235, -2217,  153, 153, 153
L -945, -235, -2217,  -940, -242, -2217,  153, 153, 153
L -940, -242, -2217,  -905, -230, -2217,  153, 153, 153
L -905, -230, -2217,  -881, -225, -2217,  153, 153, 153
L -881, -225, -2217,  -849, -256, -2217,  153, 153, 153
L -849, -256, -2217,  -856, -271, -2217,  153, 153, 153
L -856, -271, -2217,  -896, -287, -2217,  153, 153, 153
L -896, -287, -2217,  -912, -335, -2166,  153, 153, 153
L -912, -335, -2166,  -928, -335, -2217,  153, 153, 153
L -928, -335, -2217,  -959, -318, -2160,  153, 153, 153
L -959, -318, -2160,  -975, -287, -2217,  153, 153, 153
L -975, -287, -2217,  -1022, -287, -2210,  153, 153, 153
L -1022, -287, -2210,  -1040, -303, -2173,  153, 153, 153
L -1040, -303, -2173,  -1055, -303, -2217,  153, 153, 153
L -1055, -303, -2217,  -1065, -282, -2206,  153, 153, 153
L -1065, -282, -2206,  -1054, -256, -2217,  153, 153, 153
L -1054, -256, -2217,  -1054, -225, -2217,  153, 153, 153
L -1054, -225, -2217,  -1069, -194, -2217,  153, 153, 153
L -1069, -194, -2217,  -1105, -189, -2217,  153, 153, 153
L -1105, -189, -2217,  -1134, -160, -2217,  153, 153, 153
L -1134, -160, -2217,  -1156, -159, -2217,  153, 153, 153
L -1156, -159, -2217,  -1197, -144, -2217,  153, 153, 153
L -1197, -144, -2217,  -1262, -143, -2217,  153, 153, 153
L -1262, -143, -2217,  -1284, -153, -2217,  153, 153, 153
L -1284, -153, -2217,  -1327, -159, -2217,  153, 153, 153
L -1327, -159, -2217,  -1341, -171, -2217,  153, 153, 153
L -1341, -171, -2217,  -1355, -207, -2311,  153, 153, 153
L -1355, -207, -2311,  -1438, -301, -2521,  153, 153, 153
L -1438, -301, -2521,  -1408, -353, -2537,  153, 153, 153
L -1408, -353, -2537,  -1375, -353, -2537,  153, 153, 153
L -1375, -353, -2537,  -1370, -359, -2537,  153, 153, 153
L -1370, -359, -2537,  -1347, -396, -2537,  153, 153, 153
L -1347, -396, -2537,  -1359, -414, -2537,  153, 153, 153
L -1359, -414, -2537,  -1345, -432, -2537,  153, 153, 153
L -1345, -432, -2537,  -1360, -447, -2537,  153, 153, 153
L -1360, -447, -2537,  -1376, -478, -2537,  153, 153, 153
L -1376, -478, -2537,  -1408, -510, -2537,  153, 153, 153
L -1408, -510, -2537,  -1409, -524, -2537,  153, 153, 153
L -1409, -524, -2537,  -1395, -541, -2537,  153, 153, 153
L -1395, -541, -2537,  -1376, -530, -2537,  153, 153, 153
L -1376, -530, -2537,  -1344, -529, -2537,  153, 153, 153
L -1344, -529, -2537,  -1329, -560, -2537,  153, 153, 153
L -1329, -560, -2537,  -1360, -623, -2537,  153, 153, 153
L -1360, -623, -2537,  -1393, -639, -2537,  153, 153, 153
