L -332.3153, 2111.6909, -22.5462,  -332.3153, 2111.6909, -22.5462,  125, 125, 125
L -326.0266, 2115.4812, -22.4661,  -336.1683, 2109.3687, -22.5462,  125, 125, 125
L -328.3851, 2119.7009, -21.9465,  -328.3851, 2119.7009, -21.9465,  125, 125, 125
L -331.1561, 2124.6587, -21.6868,  -326.0266, 2115.4812, -21.9465,  125, 125, 125
L -335.8245, 2121.8818, -21.7075,  -335.8245, 2121.8818, -21.7075,  125, 125, 125
L -341.4316, 2118.5464, -21.8937,  -331.1561, 2124.6587, -21.7075,  125, 125, 125
L -338.9652, 2120.0137, -21.8937,  -338.9652, 2120.0137, -21.8937,  125, 125, 125
L -339.9265, 2115.9219, -22.3132,  -339.9265, 2115.9219, -22.3132,  125, 125, 125
L -336.1683, 2109.3687, -22.5113,  -341.4316, 2118.5464, -22.3132,  125, 125, 125
L -337.8325, 2112.2705, -22.5113,  -337.8325, 2112.2705, -22.5113,  125, 125, 125
L -282.5151, 2058.5588, -24.8104,  -284.2358, 2061.7004, -24.6867,  125, 125, 125
L -281.0597, 2056.1318, -24.9042,  -282.5151, 2058.5588, -24.8104,  125, 125, 125
L -278.8382, 2052.4294, -24.9466,  -281.0597, 2056.1318, -24.9042,  125, 125, 125
L -273.7821, 2055.4697, -24.9227,  -278.8382, 2052.4294, -24.9844,  125, 125, 125
L -269.7910, 2057.8706, -24.8956,  -273.7821, 2055.4697, -24.9227,  125, 125, 125
L -270.9193, 2060.0789, -24.7399,  -269.7910, 2057.8706, -24.8480,  125, 125, 125
L -273.0230, 2063.5752, -24.6044,  -270.9193, 2060.0789, -24.7399,  125, 125, 125
L -275.1695, 2067.1416, -24.5905,  -273.0230, 2063.5752, -24.6044,  125, 125, 125
L -279.4953, 2064.5454, -24.5753,  -279.4953, 2064.5454, -24.5753,  125, 125, 125
L -280.7059, 2063.8188, -24.6040,  -275.1695, 2067.1416, -24.5753,  125, 125, 125
L -284.2358, 2061.7004, -24.6373,  -280.7059, 2063.8188, -24.6040,  125, 125, 125
L -339.9382, 2056.5427, -24.8674,  -330.3572, 2052.1165, -24.9355,  125, 125, 125
