L 8330, 3065, 0,  8330, 3065, 0,  153, 153, 153
L 8330, 3065, 0,  8290, 3064, 0,  153, 153, 153
L 8290, 3064, 0,  8226, 3020, 0,  153, 153, 153
L 8226, 3020, 0,  8148, 3073, 0,  153, 153, 153
L 8148, 3073, 0,  7937, 3079, 0,  153, 153, 153
L 7937, 3079, 0,  7647, 2941, 0,  153, 153, 153
L 7647, 2941, 0,  7491, 3039, 0,  153, 153, 153
L 7491, 3039, 0,  7352, 3052, 0,  153, 153, 153
L 7352, 3052, 0,  7170, 3116, 0,  153, 153, 153
L 7170, 3116, 0,  7097, 3080, 0,  153, 153, 153
L 7097, 3080, 0,  6978, 2945, 0,  153, 153, 153
L 6978, 2945, 0,  6895, 2933, 0,  153, 153, 153
L 6895, 2933, 0,  6781, 2947, 0,  153, 153, 153
L 6781, 2947, 0,  6665, 3006, 0,  153, 153, 153
L 6665, 3006, 0,  6613, 3023, 0,  153, 153, 153
L 6613, 3023, 0,  6557, 3034, 0,  153, 153, 153
L 6557, 3034, 0,  6513, 3032, 0,  153, 153, 153
L 6513, 3032, 0,  6478, 3020, 0,  153, 153, 153
L 6478, 3020, 0,  6442, 2988, 0,  153, 153, 153
L 6442, 2988, 0,  6401, 2949, 0,  153, 153, 153
L 6401, 2949, 0,  6361, 2910, 0,  153, 153, 153
L 6361, 2910, 0,  6330, 2868, 0,  153, 153, 153
L 6330, 2868, 0,  6320, 2813, 0,  153, 153, 153
L 6320, 2813, 0,  6311, 2764, 0,  153, 153, 153
L 6311, 2764, 0,  6305, 2727, 0,  153, 153, 153
L 6305, 2727, 0,  6300, 2707, 0,  153, 153, 153
L 6300, 2707, 0,  6301, 2691, 0,  153, 153, 153
L 6301, 2691, 0,  6310, 2641, 0,  153, 153, 153
L 6310, 2641, 0,  6349, 2537, 0,  153, 153, 153
L 6349, 2537, 0,  6427, 2379, 0,  153, 153, 153
L 6427, 2379, 0,  6531, 2166, 0,  153, 153, 153
L 6531, 2166, 0,  6515, 2027, 0,  153, 153, 153
L 6515, 2027, 0,  6346, 1837, 0,  153, 153, 153
L 6346, 1837, 0,  6208, 1732, 0,  153, 153, 153
L 6208, 1732, 0,  5934, 1704, 0,  153, 153, 153
L 6069, 1894, 0,  6069, 1894, 0,  153, 153, 153
L 6069, 1894, 0,  6032, 1898, 0,  153, 153, 153
L 6032, 1898, 0,  5912, 1919, 0,  153, 153, 153
L 5912, 1919, 0,  5795, 1937, 0,  153, 153, 153
L 5795, 1937, 0,  5676, 1981, 0,  153, 153, 153
L 5676, 1981, 0,  5641, 1996, 0,  153, 153, 153
L 5641, 1996, 0,  5574, 2043, 0,  153, 153, 153
L 5574, 2043, 0,  5538, 2108, 0,  153, 153, 153
L 5538, 2108, 0,  5519, 2190, 0,  153, 153, 153
L 5519, 2190, 0,  5511, 2239, 0,  153, 153, 153
L 5511, 2239, 0,  5502, 2291, 0,  153, 153, 153
L 5502, 2291, 0,  5492, 2345, 0,  153, 153, 153
L 5492, 2345, 0,  5470, 2397, 0,  153, 153, 153
L 5470, 2397, 0,  5418, 2497, 0,  153, 153, 153
L 5418, 2497, 0,  5321, 2594, 0,  153, 153, 153
L 5321, 2594, 0,  5293, 2668, 0,  153, 153, 153
L 5293, 2668, 0,  5269, 2745, 0,  153, 153, 153
L 5269, 2745, 0,  5245, 2824, 0,  153, 153, 153
L 5245, 2824, 0,  5239, 2908, 0,  153, 153, 153
L 5239, 2908, 0,  5231, 2993, 0,  153, 153, 153
L 5231, 2993, 0,  5223, 3048, 0,  153, 153, 153
L 5223, 3048, 0,  5220, 3136, 0,  153, 153, 153
L 5220, 3136, 0,  5174, 3202, 0,  153, 153, 153
L 5174, 3202, 0,  5101, 3290, 0,  153, 153, 153
L 5101, 3290, 0,  4955, 3377, 0,  153, 153, 153
L 4955, 3377, 0,  4900, 3377, 0,  153, 153, 153
L 4900, 3377, 0,  4624, 3324, 0,  153, 153, 153
L 4624, 3324, 0,  4511, 3306, 0,  153, 153, 153
L 4511, 3306, 0,  4456, 3294, 0,  153, 153, 153
L 4456, 3294, 0,  4337, 3292, 0,  153, 153, 153
L 4337, 3292, 0,  4285, 3269, 0,  153, 153, 153
L 4285, 3269, 0,  4260, 3257, 0,  153, 153, 153
L 4260, 3257, 0,  4205, 3193, 0,  153, 153, 153
L 4205, 3193, 0,  4183, 3171, 0,  153, 153, 153
L 4183, 3171, 0,  4179, 3115, 0,  153, 153, 153
L 4179, 3115, 0,  4183, 2951, 0,  153, 153, 153
L 4183, 2951, 0,  4132, 2783, 0,  153, 153, 153
L 4132, 2783, 0,  4113, 2728, 0,  153, 153, 153
L 4113, 2728, 0,  4040, 2706, 0,  153, 153, 153
L 4040, 2706, 0,  3911, 2646, 0,  153, 153, 153
L 3911, 2646, 0,  3880, 2629, 0,  153, 153, 153
L 3880, 2629, 0,  3799, 2553, 0,  153, 153, 153
L 3799, 2553, 0,  3759, 2513, 0,  153, 153, 153
L 3759, 2513, 0,  3725, 2410, 0,  153, 153, 153
L 3725, 2410, 0,  3711, 2356, 0,  153, 153, 153
L 3711, 2356, 0,  3731, 2185, 0,  153, 153, 153
L 3731, 2185, 0,  3731, 2121, 0,  153, 153, 153
L 3731, 2121, 0,  3789, 1968, 0,  153, 153, 153
L 3789, 1968, 0,  3815, 1922, 0,  153, 153, 153
L 3815, 1922, 0,  3945, 1790, 0,  153, 153, 153
L 3945, 1790, 0,  4065, 1684, 0,  153, 153, 153
L 4065, 1684, 0,  4064, 1631, 0,  153, 153, 153
L 4064, 1631, 0,  4064, 1616, 0,  153, 153, 153
L 4064, 1616, 0,  4074, 1538, 0,  153, 153, 153
L 4074, 1538, 0,  4072, 1511, 0,  153, 153, 153
L 4072, 1511, 0,  4105, 1386, 0,  153, 153, 153
L 4105, 1386, 0,  4116, 1320, 0,  153, 153, 153
L 4116, 1320, 0,  4133, 1235, 0,  153, 153, 153
L 4133, 1235, 0,  4150, 1178, 0,  153, 153, 153
L 4150, 1178, 0,  4219, 1134, 0,  153, 153, 153
L 4219, 1134, 0,  4245, 1125, 0,  153, 153, 153
L 4245, 1125, 0,  4342, 1069, 0,  153, 153, 153
L 4342, 1069, 0,  4379, 1035, 0,  153, 153, 153
L 4379, 1035, 0,  4391, 1008, 0,  153, 153, 153
L 4391, 1008, 0,  4414, 962, 0,  153, 153, 153
L 4414, 962, 0,  4429, 935, 0,  153, 153, 153
L 4429, 935, 0,  4423, 858, 0,  153, 153, 153
L 4423, 858, 0,  4423, 830, 0,  153, 153, 153
L 4423, 830, 0,  4440, 723, 0,  153, 153, 153
L 4440, 723, 0,  4435, 675, 0,  153, 153, 153
L 4435, 675, 0,  4424, 644, 0,  153, 153, 153
L 4424, 644, 0,  4403, 580, 0,  153, 153, 153
L 4403, 580, 0,  4397, 545, 0,  153, 153, 153
L 4397, 545, 0,  4387, 529, 0,  153, 153, 153
L 4387, 529, 0,  4355, 483, 0,  153, 153, 153
L 4355, 483, 0,  4327, 449, 0,  153, 153, 153
L 4327, 449, 0,  4194, 394, 0,  153, 153, 153
L 4194, 394, 0,  4152, 366, 0,  153, 153, 153
L 4152, 366, 0,  4057, 289, 0,  153, 153, 153
L 4057, 289, 0,  4020, 266, 0,  153, 153, 153
L 4020, 266, 0,  3947, 263, 0,  153, 153, 153
L 3947, 263, 0,  3892, 264, 0,  153, 153, 153
L 3892, 264, 0,  3832, 266, 0,  153, 153, 153
L 3832, 266, 0,  3797, 266, 0,  153, 153, 153
L 3797, 266, 0,  3689, 258, 0,  153, 153, 153
L 3689, 258, 0,  3644, 261, 0,  153, 153, 153
L 3644, 261, 0,  3482, 309, 0,  153, 153, 153
L 3482, 309, 0,  3354, 385, 0,  153, 153, 153
L 3354, 385, 0,  3319, 412, 0,  153, 153, 153
L 3319, 412, 0,  3283, 424, 0,  153, 153, 153
L 3283, 424, 0,  3166, 458, 0,  153, 153, 153
L 3166, 458, 0,  2815, 459, 0,  153, 153, 153
L 2232, 305, 0,  2232, 305, 0,  153, 0, 0
L 2232, 305, 0,  1909, 306, 0,  153, 0, 0
L 1909, 306, 0,  1541, 610, 0,  153, 0, 0
L 1541, 610, 0,  1336, 634, 0,  153, 0, 0
L 1336, 634, 0,  784, 630, 0,  153, 0, 0
L 784, 630, 0,  600, 629, 0,  153, 0, 0
L 600, 629, 0,  416, 625, 0,  153, 0, 0
L 416, 625, 0,  233, 474, 0,  153, 0, 0
L 233, 474, 0,  42, 308, 0,  153, 0, 0
L 42, 308, 0,  24, -9, 0,  153, 0, 0
L 24, -9, 0,  -180, -12, 0,  153, 0, 0
L -180, -12, 0,  -487, -10, 0,  153, 0, 0
L -487, -10, 0,  -671, -11, 0,  153, 0, 0
L -671, -11, 0,  -826, -13, 0,  153, 0, 0
L 8334, 3091, 0,  8334, 3091, 0,  153, 153, 153
L 8334, 3091, 0,  8320, 3075, 0,  153, 153, 153
L 8320, 3075, 0,  8277, 3073, 0,  153, 153, 153
L 8277, 3073, 0,  8247, 3046, 0,  153, 153, 153
L 8247, 3046, 0,  8219, 3042, 0,  153, 153, 153
L 8219, 3042, 0,  8202, 3065, 0,  153, 153, 153
L 8202, 3065, 0,  8163, 3105, 0,  153, 153, 153
L 8163, 3105, 0,  8127, 3116, 0,  153, 153, 153
L 8127, 3116, 0,  7981, 3118, 0,  153, 153, 153
L 7981, 3118, 0,  7909, 3133, 0,  153, 153, 153
L 7909, 3133, 0,  7853, 3153, 0,  153, 153, 153
L 7853, 3153, 0,  7811, 3166, 0,  153, 153, 153
L 7811, 3166, 0,  7774, 3192, 0,  153, 153, 153
L 7774, 3192, 0,  7647, 3237, 0,  153, 153, 153
L 7647, 3237, 0,  7647, 3237, 0,  255, 0, 0
L 7647, 3237, 0,  7524, 3112, 0,  255, 0, 0
L 7524, 3112, 0,  7443, 3162, 0,  255, 0, 0
L 7443, 3162, 0,  7378, 3102, 0,  255, 0, 0
L 7378, 3102, 0,  7264, 3162, 0,  255, 0, 0
L 7264, 3162, 0,  7116, 3165, 0,  255, 0, 0
L 7116, 3165, 0,  7005, 3010, 0,  255, 0, 0
L 7005, 3010, 0,  6887, 2972, 0,  255, 0, 0
L 6887, 2972, 0,  6795, 2973, 0,  255, 0, 0
L 6795, 2973, 0,  6689, 3057, 0,  255, 0, 0
L 6689, 3057, 0,  6600, 3086, 0,  255, 0, 0
L 6600, 3086, 0,  6444, 3076, 0,  255, 0, 0
L 6444, 3076, 0,  6314, 2966, 0,  255, 0, 0
L 6314, 2966, 0,  6250, 2832, 0,  255, 0, 0
L 6250, 2832, 0,  6248, 2676, 0,  255, 0, 0
L 6248, 2676, 0,  6293, 2535, 0,  255, 0, 0
L 6293, 2535, 0,  6365, 2417, 0,  255, 0, 0
L 6365, 2417, 0,  6407, 2286, 0,  255, 0, 0
L 6407, 2286, 0,  6453, 2179, 0,  255, 0, 0
L 6453, 2179, 0,  6454, 2084, 0,  255, 0, 0
L 6454, 2084, 0,  6347, 1904, 0,  255, 0, 0
L 6347, 1904, 0,  6204, 1777, 0,  255, 0, 0
L 6204, 1777, 0,  6077, 1761, 0,  255, 0, 0
L 6077, 1761, 0,  6080, 1893, 0,  255, 0, 0
L 5929, 1701, 0,  5929, 1701, 0,  255, 0, 0
L 5929, 1701, 0,  5911, 1857, 0,  255, 0, 0
L 5911, 1857, 0,  5747, 1901, 0,  255, 0, 0
L 5747, 1901, 0,  5635, 1943, 0,  255, 0, 0
L 5635, 1943, 0,  5513, 2040, 0,  255, 0, 0
L 5513, 2040, 0,  5447, 2295, 0,  255, 0, 0
L 5447, 2295, 0,  5402, 2411, 0,  255, 0, 0
L 5402, 2411, 0,  5352, 2471, 0,  255, 0, 0
L 5352, 2471, 0,  5268, 2550, 0,  255, 0, 0
L 5268, 2550, 0,  5244, 2641, 0,  255, 0, 0
L 5244, 2641, 0,  5213, 2756, 0,  255, 0, 0
L 5213, 2756, 0,  5178, 2875, 0,  255, 0, 0
L 5178, 2875, 0,  5177, 3012, 0,  255, 0, 0
L 5177, 3012, 0,  5157, 3086, 0,  255, 0, 0
L 5157, 3086, 0,  5090, 3198, 0,  255, 0, 0
L 5090, 3198, 0,  5017, 3262, 0,  255, 0, 0
L 5017, 3262, 0,  4931, 3325, 0,  255, 0, 0
L 4931, 3325, 0,  4823, 3312, 0,  255, 0, 0
L 4823, 3312, 0,  4735, 3295, 0,  255, 0, 0
L 4735, 3295, 0,  4613, 3276, 0,  255, 0, 0
L 4613, 3276, 0,  4499, 3256, 0,  255, 0, 0
L 4499, 3256, 0,  4411, 3240, 0,  255, 0, 0
