L 858, -213, 0,  858, -222, 0,  153, 153, 153
L 858, -222, 0,  817, -222, 0,  153, 153, 153
L 817, -222, 0,  816, -236, 0,  153, 153, 153
L 816, -236, 0,  815, -236, 0,  153, 153, 153
L 815, -236, 0,  810, -264, 0,  153, 153, 153
L 810, -264, 0,  811, -280, 0,  153, 153, 153
L 811, -280, 0,  824, -310, 0,  153, 153, 153
L 824, -310, 0,  867, -309, 0,  153, 153, 153
L 867, -309, 0,  952, -393, 0,  153, 153, 153
L 952, -393, 0,  952, -504, 0,  153, 153, 153
L 952, -504, 0,  866, -586, 0,  153, 153, 153
L 866, -586, 0,  851, -587, 0,  153, 153, 153
L 851, -587, 0,  844, -601, 0,  153, 153, 153
L 844, -601, 0,  825, -603, 0,  153, 153, 153
L 825, -603, 0,  826, -624, 0,  153, 153, 153
L 826, -624, 0,  833, -623, 0,  153, 153, 153
L 833, -623, 0,  824, -642, 0,  153, 153, 153
L 824, -642, 0,  816, -670, 0,  153, 153, 153
L 816, -670, 0,  814, -671, 0,  153, 153, 153
L 814, -671, 0,  814, -675, 0,  153, 153, 153
L 814, -675, 0,  816, -675, 0,  153, 153, 153
L 816, -675, 0,  817, -687, 0,  153, 153, 153
L 817, -687, 0,  865, -687, 0,  153, 153, 153
L 865, -687, 0,  949, -770, 0,  153, 153, 153
L 949, -770, 0,  978, -834, 0,  153, 153, 153
L 978, -834, 0,  1047, -855, 0,  153, 153, 153
L 1047, -855, 0,  1048, -857, 0,  153, 153, 153
L 1048, -857, 0,  1052, -857, 0,  153, 153, 153
L 1052, -857, 0,  1052, -855, 0,  153, 153, 153
L 1052, -855, 0,  1090, -855, 0,  153, 153, 153
L 1090, -855, 0,  1120, -827, 0,  153, 153, 153
L 1120, -827, 0,  1120, -784, 0,  153, 153, 153
L 1120, -784, 0,  1162, -742, 0,  153, 153, 153
L 1162, -742, 0,  1162, -728, 0,  153, 153, 153
L 1162, -728, 0,  1175, -701, 0,  153, 153, 153
L 1175, -701, 0,  1215, -701, 0,  153, 153, 153
L 1215, -701, 0,  1215, -713, 0,  153, 153, 153
L 1215, -713, 0,  1202, -726, 0,  153, 153, 153
L 1202, -726, 0,  1201, -742, 0,  153, 153, 153
L 1201, -742, 0,  1215, -756, 0,  153, 153, 153
L 1215, -756, 0,  1215, -759, 0,  153, 153, 153
L 1215, -759, 0,  1246, -759, 0,  153, 153, 153
L 1246, -759, 0,  1246, -715, 0,  153, 153, 153
L 1258, -715, 0,  1271, -729, 0,  153, 153, 153
L 1271, -729, 0,  1288, -714, 0,  153, 153, 153
L 1288, -714, 0,  1274, -699, 0,  153, 153, 153
L 1274, -699, 0,  1274, -603, 0,  153, 153, 153
L 1274, -603, 0,  1397, -603, 0,  153, 153, 153
L 1397, -603, 0,  1397, -726, 0,  153, 153, 153
L 1397, -726, 0,  1340, -726, 0,  153, 153, 153
L 1340, -726, 0,  1339, -743, 0,  153, 153, 153
L 1339, -743, 0,  1397, -743, 0,  153, 153, 153
L 1397, -743, 0,  1398, -759, 0,  153, 153, 153
L 1398, -759, 0,  1414, -759, 0,  153, 153, 153
L 1414, -759, 0,  1414, -731, 0,  153, 153, 153
L 1414, -731, 0,  1425, -742, 0,  153, 153, 153
L 1425, -742, 0,  1425, -771, 0,  153, 153, 153
L 1425, -771, 0,  1470, -770, 0,  153, 153, 153
L 1470, -770, 0,  1470, -742, 0,  153, 153, 153
L 1470, -742, 0,  1481, -731, 0,  153, 153, 153
L 845, -211, 0,  805, -211, 0,  153, 153, 153
L 805, -211, 0,  805, -236, 0,  153, 153, 153
L 805, -236, 0,  807, -239, 0,  153, 153, 153
L 807, -239, 0,  806, -241, 0,  153, 153, 153
L 806, -241, 0,  798, -279, 0,  153, 153, 153
L 798, -279, 0,  813, -308, 0,  153, 153, 153
L 813, -308, 0,  755, -309, 0,  153, 153, 153
L 755, -309, 0,  672, -391, 0,  153, 153, 153
L 672, -391, 0,  671, -502, 0,  153, 153, 153
L 671, -502, 0,  756, -586, 0,  153, 153, 153
L 756, -586, 0,  770, -587, 0,  153, 153, 153
L 770, -587, 0,  798, -644, 0,  153, 153, 153
L 798, -644, 0,  805, -670, 0,  153, 153, 153
L 805, -670, 0,  807, -671, 0,  153, 153, 153
L 807, -671, 0,  807, -675, 0,  153, 153, 153
L 807, -675, 0,  804, -698, 0,  153, 153, 153
L 804, -698, 0,  817, -698, 0,  153, 153, 153
L 817, -698, 0,  830, -710, 0,  153, 153, 153
L 830, -710, 0,  853, -698, 0,  153, 153, 153
L 853, -698, 0,  868, -727, 0,  153, 153, 153
L 868, -727, 0,  855, -748, 0,  153, 153, 153
L 855, -748, 0,  866, -766, 0,  153, 153, 153
L 866, -766, 0,  878, -766, 0,  153, 153, 153
L 878, -766, 0,  906, -769, 0,  153, 153, 153
L 906, -769, 0,  978, -858, 0,  153, 153, 153
L 978, -858, 0,  939, -915, 0,  153, 153, 153
L 939, -915, 0,  944, -915, 0,  153, 153, 153
L 944, -915, 0,  978, -894, 0,  153, 153, 153
L 978, -894, 0,  1007, -894, 0,  153, 153, 153
L 1007, -894, 0,  1047, -867, 0,  153, 153, 153
L 1047, -867, 0,  1047, -865, 0,  153, 153, 153
L 1047, -865, 0,  1103, -867, 0,  153, 153, 153
L 1103, -867, 0,  1130, -839, 0,  153, 153, 153
L 1130, -839, 0,  1132, -796, 0,  153, 153, 153
L 1132, -796, 0,  1146, -782, 0,  153, 153, 153
L 1146, -782, 0,  1175, -824, 0,  153, 153, 153
L 1175, -824, 0,  1215, -824, 0,  153, 153, 153
L 1215, -824, 0,  1215, -812, 0,  153, 153, 153
L 1215, -812, 0,  1201, -799, 0,  153, 153, 153
L 1201, -799, 0,  1201, -784, 0,  153, 153, 153
L 1201, -784, 0,  1215, -769, 0,  153, 153, 153
L 1215, -769, 0,  1215, -767, 0,  153, 153, 153
L 1215, -767, 0,  1239, -766, 0,  153, 153, 153
L 1239, -766, 0,  1246, -767, 0,  153, 153, 153
L 1246, -767, 0,  1246, -810, 0,  153, 153, 153
L 1246, -810, 0,  1248, -811, 0,  153, 153, 153
L 1255, -811, 0,  1258, -810, 0,  153, 153, 153
L 1258, -810, 0,  1272, -796, 0,  153, 153, 153
L 1272, -796, 0,  1288, -812, 0,  153, 153, 153
L 1288, -812, 0,  1274, -826, 0,  153, 153, 153
L 1274, -826, 0,  1274, -850, 0,  153, 153, 153
L 1274, -850, 0,  1297, -829, 0,  153, 153, 153
L 1297, -829, 0,  1330, -827, 0,  153, 153, 153
L 1330, -827, 0,  1355, -850, 0,  153, 153, 153
L 1355, -850, 0,  1358, -851, 0,  153, 153, 153
L 1358, -851, 0,  1358, -922, 0,  153, 153, 153
L 1358, -922, 0,  1360, -923, 0,  153, 153, 153
L 1360, -923, 0,  1360, -938, 0,  153, 153, 153
L 1360, -938, 0,  1261, -939, 0,  153, 153, 153
L 1261, -939, 0,  1264, -945, 0,  153, 153, 153
L 1264, -945, 0,  1269, -944, 0,  153, 153, 153
L 1269, -944, 0,  1278, -951, 0,  153, 153, 153
L 1278, -951, 0,  1285, -951, 0,  153, 153, 153
L 1285, -951, 0,  1284, -974, 0,  153, 153, 153
L 1284, -974, 0,  1287, -978, 0,  153, 153, 153
L 1287, -978, 0,  1288, -994, 0,  153, 153, 153
L 1288, -994, 0,  1265, -1003, 0,  153, 153, 153
L 1265, -1003, 0,  1262, -1016, 0,  153, 153, 153
L 1262, -1016, 0,  1261, -1020, 0,  153, 153, 153
L 1261, -1020, 0,  1270, -1020, 0,  153, 153, 153
L 1270, -1020, 0,  1271, -1032, 0,  153, 153, 153
L 1271, -1032, 0,  1246, -1033, 0,  153, 153, 153
L 1246, -1033, 0,  1246, -1054, 0,  153, 153, 153
L 1246, -1054, 0,  1248, -1054, 0,  153, 153, 153
L 1248, -1054, 0,  1248, -1092, 0,  153, 153, 153
L 1248, -1092, 0,  1246, -1093, 0,  153, 153, 153
L 1246, -1093, 0,  1244, -1147, 0,  153, 153, 153
L 1244, -1147, 0,  1147, -1162, 0,  153, 153, 153
L 1147, -1162, 0,  1133, -1264, 0,  153, 153, 153
L 1133, -1264, 0,  1133, -1287, 0,  153, 153, 153
L 1133, -1287, 0,  1147, -1369, 0,  153, 153, 153
L 1147, -1369, 0,  1231, -1383, 0,  153, 153, 153
L 1231, -1383, 0,  1254, -1385, 0,  153, 153, 153
L 1254, -1385, 0,  1355, -1371, 0,  153, 153, 153
L 1355, -1371, 0,  1369, -1296, 0,  153, 153, 153
L 1369, -1296, 0,  1370, -1275, 0,  153, 153, 153
L 1370, -1275, 0,  1356, -1161, 0,  153, 153, 153
L 1356, -1161, 0,  1259, -1145, 0,  153, 153, 153
L 1259, -1145, 0,  1257, -1093, 0,  153, 153, 153
L 1257, -1093, 0,  1255, -1093, 0,  153, 153, 153
L 1255, -1093, 0,  1255, -1056, 0,  153, 153, 153
L 1255, -1056, 0,  1279, -1054, 0,  153, 153, 153
L 1279, -1054, 0,  1279, -1033, 0,  153, 153, 153
L 1279, -1033, 0,  1278, -1033, 0,  153, 153, 153
L 1278, -1033, 0,  1278, -1022, 0,  153, 153, 153
L 1278, -1022, 0,  1306, -1013, 0,  153, 153, 153
L 1306, -1013, 0,  1309, -1007, 0,  153, 153, 153
L 1309, -1007, 0,  1313, -993, 0,  153, 153, 153
L 1313, -993, 0,  1313, -982, 0,  153, 153, 153
L 1313, -982, 0,  1329, -971, 0,  153, 153, 153
L 1329, -971, 0,  1339, -986, 0,  153, 153, 153
L 1339, -986, 0,  1365, -967, 0,  153, 153, 153
L 1365, -967, 0,  1395, -939, 0,  153, 153, 153
L 1395, -939, 0,  1368, -939, 0,  153, 153, 153
L 1368, -939, 0,  1367, -924, 0,  153, 153, 153
L 1367, -924, 0,  1369, -922, 0,  153, 153, 153
L 1369, -922, 0,  1369, -799, 0,  153, 153, 153
L 1369, -799, 0,  1340, -799, 0,  153, 153, 153
L 1340, -799, 0,  1341, -782, 0,  153, 153, 153
L 1341, -782, 0,  1397, -782, 0,  153, 153, 153
L 1397, -782, 0,  1397, -767, 0,  153, 153, 153
L 1397, -767, 0,  1413, -766, 0,  153, 153, 153
L 1413, -766, 0,  1414, -796, 0,  153, 153, 153
L 1414, -796, 0,  1442, -797, 0,  153, 153, 153
L 1442, -797, 0,  1442, -838, 0,  153, 153, 153
L 1442, -838, 0,  1469, -838, 0,  153, 153, 153
L 1469, -838, 0,  1470, -917, 0,  153, 153, 153
L 1470, -917, 0,  1481, -918, 0,  153, 153, 153
L 1481, -918, 0,  1481, -811, 0,  153, 153, 153
L 1481, -811, 0,  1513, -810, 0,  153, 153, 153
