L -608.1771, -1235.7008, -10.4516,  -607.7043, -1232.7628, -10.5150,  64, 64, 64
L -627.2397, -1232.5902, -10.7885,  -626.8286, -1229.7878, -10.8727,  64, 64, 64
L -644.3964, -1229.8573, -11.0356,  -627.2397, -1232.5902, -10.7885,  64, 64, 64
L -653.2639, -1283.0144, -9.3198,  -644.3964, -1229.8573, -11.0356,  64, 64, 64
L -636.6082, -1285.6942, -8.7226,  -653.2639, -1283.0144, -9.3198,  64, 64, 64
L -637.7179, -1289.8995, -8.5432,  -636.6082, -1285.6942, -8.7226,  64, 64, 64
L -653.9756, -1287.2834, -9.1262,  -637.7179, -1289.8995, -8.5432,  64, 64, 64
L -654.3309, -1288.0415, -9.0981,  -653.9756, -1287.2833, -9.1262,  64, 64, 64
L -699.8343, -1315.3451, -10.6921,  -654.3309, -1288.0415, -9.0981,  64, 64, 64
L -701.1265, -1325.2596, -9.5736,  -699.8343, -1315.3451, -10.6921,  64, 64, 64
L -703.5003, -1325.0309, -10.0055,  -701.1265, -1325.2596, -9.5736,  64, 64, 64
L -704.4651, -1345.4413, -8.4773,  -707.8615, -1345.2363, -8.8478,  64, 64, 64
L -705.7184, -1353.7216, -7.9648,  -704.4651, -1345.4413, -8.4773,  64, 64, 64
L -671.7745, -1395.1293, -2.0628,  -705.7184, -1353.7216, -7.9648,  64, 64, 64
L -671.9409, -1396.5437, -1.9169,  -671.7745, -1395.1293, -2.0628,  64, 64, 64
L -653.3995, -1399.5270, -0.9287,  -671.9409, -1396.5437, -1.9169,  64, 64, 64
L -653.9661, -1403.8120, -0.5729,  -653.3995, -1399.5270, -0.9287,  64, 64, 64
L -672.6509, -1400.8053, -1.5338,  -653.9661, -1403.8120, -0.5729,  64, 64, 64
L -673.5441, -1405.8048, -1.1981,  -672.6509, -1400.8053, -1.5338,  64, 64, 64
L -674.8718, -1405.7216, -1.2598,  -673.5441, -1405.8048, -1.1981,  64, 64, 64
L -681.9410, -1446.0277, -0.5914,  -683.6562, -1455.3411, -0.5104,  64, 64, 64
L -680.5012, -1446.3119, -0.5273,  -681.9410, -1446.0277, -0.5914,  64, 64, 64
L -681.4005, -1453.1742, -0.4146,  -680.5012, -1446.3119, -0.5273,  64, 64, 64
L -662.1448, -1456.9863, 0.3968,  -681.4005, -1453.1742, -0.4146,  64, 64, 64
L -662.2416, -1457.9634, 0.4087,  -662.1448, -1456.9863, 0.3968,  64, 64, 64
L -645.3760, -1458.9756, 1.1164,  -645.5610, -1461.4694, 1.1469,  64, 64, 64
L -626.7089, -1461.9741, 2.4116,  -645.3760, -1458.9756, 1.1164,  64, 64, 64
L -625.8280, -1456.2942, 2.1630,  -626.7089, -1461.9741, 2.4116,  64, 64, 64
L -624.3011, -1446.4303, 1.7730,  -621.1644, -1447.0394, 2.0498,  64, 64, 64
L -618.5892, -1409.5039, 1.3787,  -624.3011, -1446.4303, 1.7730,  64, 64, 64
L -631.7033, -1408.2190, 1.6256,  -618.5892, -1409.5039, 1.3787,  64, 64, 64
L -632.0823, -1403.6532, 0.4856,  -631.7033, -1408.2190, 1.6256,  64, 64, 64
L -617.9269, -1405.2346, 1.0283,  -632.0823, -1403.6532, 0.4856,  64, 64, 64
L -617.1077, -1403.4850, 0.9071,  -617.9269, -1405.2346, 1.0283,  64, 64, 64
L -573.8821, -1375.2933, 1.0316,  -617.1077, -1403.4850, 0.9071,  64, 64, 64
