L 351.6250, -1591.2928, 120.6260,  320.3750, -1589.2458, 120.6260,  125, 0, 200
L 316.4097, 3872.3750, 192.6260,  318.7089, 3951.6250, 192.6260,  125, 0, 200
L -329.2288, -1645.0156, -36.0743,  -344.9023, -1609.2177, -36.1332,  0, 0, 255
L -328.5013, -1667.8223, -36.0276,  -329.2288, -1645.0156, -36.0743,  0, 0, 255
L -325.4022, -1683.3890, -36.0566,  -328.5013, -1667.8223, -36.0276,  0, 0, 255
L -320.5298, -1700.9025, -36.2914,  -325.4022, -1683.3890, -36.0566,  0, 0, 255
L -325.5972, -1720.5969, -46.5574,  -320.5298, -1700.9025, -36.2914,  0, 0, 255
L -329.8596, -1740.2910, -57.6578,  -325.5972, -1720.5969, -46.5574,  0, 0, 255
L -329.5739, -1754.6840, -69.3354,  -329.8596, -1740.2910, -57.6578,  0, 0, 255
L -328.1570, -1778.2998, -70.7741,  -329.5739, -1754.6840, -69.3354,  0, 0, 255
L -332.1434, -1797.1241, -68.8539,  -328.1570, -1778.2998, -70.7741,  0, 0, 255
L -336.6421, -1818.5277, -65.5925,  -332.1434, -1797.1241, -68.8539,  0, 0, 255
L -338.5519, -1836.5581, -64.4223,  -336.6421, -1818.5277, -65.5925,  0, 0, 255
L -343.9238, -1875.4969, -64.5616,  -338.5519, -1836.5581, -64.4223,  0, 0, 255
L -349.7124, -1903.7351, -62.1495,  -343.9238, -1875.4969, -64.5616,  0, 0, 255
L -362.0351, -1924.6327, -55.1489,  -349.7124, -1903.7351, -62.1495,  0, 0, 255
L -371.5818, -1939.0859, -46.3693,  -362.0351, -1924.6327, -55.1489,  0, 0, 255
L -378.5974, -1955.3011, -40.8091,  -371.5818, -1939.0859, -46.3693,  0, 0, 255
L -391.0511, -1984.3606, -37.7828,  -378.5974, -1955.3011, -40.8091,  0, 0, 255
L -398.2558, -2001.1798, -35.8940,  -391.0511, -1984.3606, -37.7828,  0, 0, 255
L -398.6757, -2007.8423, -34.6299,  -398.2558, -2001.1798, -35.8940,  150, 100, 0
L -405.0204, -2022.6571, -25.8657,  -398.6757, -2007.8423, -34.6299,  150, 100, 0
L -408.9458, -2037.4340, -28.2317,  -405.0204, -2022.6571, -25.8657,  150, 100, 0
L -411.9030, -2051.6445, -23.1421,  -408.9458, -2037.4340, -28.2317,  150, 100, 0
L -412.3402, -2067.2380, -29.9648,  -411.9030, -2051.6445, -23.1421,  150, 100, 0
L -423.9756, -2082.5830, -17.8950,  -412.3402, -2067.2380, -29.9648,  150, 100, 0
L -439.3461, -2088.9531, -25.4054,  -423.9756, -2082.5830, -17.8950,  150, 100, 0
L -457.7285, -2093.1360, -22.8769,  -439.3461, -2088.9531, -25.4054,  150, 100, 0
