L 57, -591, -1521,  57, -591, -1521,  153, 153, 153
L 57, -591, -1521,  57, -572, -1521,  153, 153, 153
L 57, -572, -1521,  109, -571, -1521,  153, 153, 153
L 109, -571, -1521,  107, -545, -1622,  153, 153, 153
L 107, -545, -1622,  -1, -545, -1851,  153, 153, 153
L -1, -545, -1851,  -1, -505, -1851,  153, 153, 153
L -1, -505, -1851,  -18, -484, -1831,  153, 153, 153
L -18, -484, -1831,  -55, -494, -1861,  153, 153, 153
L -55, -494, -1861,  -116, -492, -1861,  153, 153, 153
L -116, -492, -1861,  -164, -471, -1861,  153, 153, 153
L -164, -471, -1861,  -164, -409, -1861,  153, 153, 153
L -164, -409, -1861,  -142, -409, -1715,  153, 153, 153
L -142, -409, -1715,  -142, -460, -1861,  153, 153, 153
L -142, -460, -1861,  -123, -429, -1676,  153, 153, 153
L -123, -429, -1676,  -138, -406, -1715,  153, 153, 153
L -138, -406, -1715,  -138, -366, -1861,  153, 153, 153
L -138, -366, -1861,  -112, -309, -1861,  153, 153, 153
L -112, -309, -1861,  -78, -286, -1861,  153, 153, 153
L 84, -598, -1521,  84, -598, -1521,  153, 153, 153
L 84, -598, -1521,  141, -598, -1521,  153, 153, 153
L 141, -598, -1521,  141, -513, -1621,  153, 153, 153
L 141, -513, -1621,  19, -513, -1801,  153, 153, 153
L 19, -513, -1801,  18, -504, -1851,  153, 153, 153
L 18, -504, -1851,  28, -485, -1850,  153, 153, 153
L 28, -485, -1850,  58, -490, -1861,  153, 153, 153
L 58, -490, -1861,  140, -490, -1861,  153, 153, 153
L 140, -490, -1861,  158, -482, -1861,  153, 153, 153
L 158, -482, -1861,  158, -405, -1825,  153, 153, 153
L 158, -405, -1825,  162, -402, -1861,  153, 153, 153
L 162, -402, -1861,  160, -308, -1861,  153, 153, 153
L 160, -308, -1861,  128, -253, -1861,  153, 153, 153
L 38, -71, -302,  38, -71, -302,  153, 153, 153
L 38, -71, -302,  42, -71, -302,  153, 153, 153
L 42, -71, -302,  45, -64, -304,  153, 153, 153
L 45, -64, -304,  -15, -63, -312,  153, 153, 153
L -15, -63, -312,  -20, -76, -364,  153, 153, 153
L -20, -76, -364,  -34, -97, -402,  153, 153, 153
L -34, -97, -402,  -55, -106, -402,  153, 153, 153
L -55, -106, -402,  -83, -100, -392,  153, 153, 153
L -83, -100, -392,  -106, -82, -392,  153, 153, 153
L -106, -82, -392,  -106, -78, -392,  153, 153, 153
L -106, -78, -392,  -110, -74, -392,  153, 153, 153
L -110, -74, -392,  -116, -75, -392,  153, 153, 153
L -116, -75, -392,  -119, -78, -392,  153, 153, 153
L -119, -78, -392,  -119, -83, -392,  153, 153, 153
L -119, -83, -392,  -115, -86, -392,  153, 153, 153
L -115, -86, -392,  -113, -86, -392,  153, 153, 153
L -113, -86, -392,  -113, -121, -558,  153, 153, 153
L -113, -121, -558,  -123, -121, -568,  153, 153, 153
L -123, -121, -568,  -125, -126, -583,  153, 153, 153
L -125, -126, -583,  -112, -128, -602,  153, 153, 153
L -112, -128, -602,  -86, -151, -602,  153, 153, 153
L -86, -151, -602,  -86, -192, -592,  153, 153, 153
L -86, -192, -592,  -112, -218, -610,  153, 153, 153
L -112, -218, -610,  -125, -222, -610,  153, 153, 153
L -125, -222, -610,  -155, -263, -580,  153, 153, 153
L -155, -263, -580,  -181, -370, -580,  153, 153, 153
L -181, -370, -580,  -182, -514, -580,  153, 153, 153
L -182, -514, -580,  -69, -514, 8,  153, 153, 153
L -69, -514, 8,  -15, -521, 8,  153, 153, 153
L -15, -521, 8,  -7, -521, 13,  153, 153, 153
L -192, -192, -610,  -192, -192, -610,  153, 153, 153
L -192, -192, -610,  -152, -221, -610,  153, 153, 153
L -152, -221, -610,  -183, -261, -580,  153, 153, 153
L -183, -261, -580,  -199, -315, -580,  153, 153, 153
L -199, -315, -580,  -210, -367, -580,  153, 153, 153
L -210, -367, -580,  -209, -514, -580,  153, 153, 153
L -209, -514, -580,  -180, -551, -572,  153, 153, 153
L -180, -551, -572,  -70, -551, 8,  153, 153, 153
L -70, -551, 8,  -7, -545, 345,  153, 153, 153
L -7, -545, 345,  -7, -545, 345,  255, 255, 0
L -7, -545, 345,  -7, -545, 19,  255, 255, 0
L -7, -545, 19,  -6, -521, 30,  255, 255, 0
L -192, -192, -610,  -192, -192, -610,  153, 153, 153
L -192, -192, -610,  -192, -151, -620,  153, 153, 153
L -192, -151, -620,  -157, -127, -620,  153, 153, 153
L -157, -127, -620,  -147, -127, -620,  153, 153, 153
L -147, -127, -620,  -147, -123, -598,  153, 153, 153
L -147, -123, -598,  -156, -122, -594,  153, 153, 153
L -156, -122, -594,  -156, -85, -410,  153, 153, 153
L -156, -85, -410,  -154, -85, -410,  153, 153, 153
L -154, -85, -410,  -151, -81, -410,  153, 153, 153
L -151, -81, -410,  -153, -75, -410,  153, 153, 153
L -153, -75, -410,  -158, -75, -410,  153, 153, 153
L -158, -75, -410,  -161, -81, -410,  153, 153, 153
L -161, -81, -410,  -161, -83, -410,  153, 153, 153
L -161, -83, -410,  -164, -83, -410,  153, 153, 153
L -164, -83, -410,  -166, -75, -410,  153, 153, 153
L -166, -75, -410,  -252, -75, -213,  153, 153, 153
L -252, -75, -213,  -252, -71, -213,  153, 153, 153
L -252, -71, -213,  -258, -69, -171,  153, 153, 153
L -258, -69, -171,  -271, -65, -151,  153, 153, 153
L -271, -65, -151,  -270, -53, -91,  153, 153, 153
L -270, -53, -91,  -270, -51, -81,  153, 153, 153
L -270, -51, -81,  -270, -34, -61,  153, 153, 153
L -270, -34, -61,  -271, -30, -41,  153, 153, 153
L -271, -30, -41,  -271, 34, 28,  153, 153, 153
L -271, 34, 28,  -226, 34, 28,  153, 153, 153
L -226, 34, 28,  -225, 30, 28,  153, 153, 153
L -225, 30, 28,  -223, 31, 28,  153, 153, 153
L -223, 31, 28,  -223, 9, 28,  153, 153, 153
L -223, 9, 28,  -226, 9, 28,  153, 153, 153
L -226, 9, 28,  -225, -47, 28,  153, 153, 153
L -225, -47, 28,  -253, -47, 28,  153, 153, 153
L -253, -47, 28,  -253, -15, 28,  153, 153, 153
L -253, -15, 28,  -259, -14, 18,  153, 153, 153
L -259, -14, 18,  -260, -47, -81,  153, 153, 153
L -260, -47, -81,  -256, -57, -191,  153, 153, 153
L -256, -57, -191,  -250, -56, -218,  153, 153, 153
L -250, -56, -218,  -252, -53, -213,  153, 153, 153
L -252, -53, -213,  -160, -52, -410,  153, 153, 153
L -160, -52, -410,  -150, -48, -410,  153, 153, 153
L -150, -48, -410,  -119, -48, -410,  153, 153, 153
L -119, -48, -410,  -105, -54, -410,  153, 153, 153
L -105, -54, -410,  -81, -77, -420,  153, 153, 153
L -81, -77, -420,  -54, -77, -420,  153, 153, 153
L -54, -77, -420,  -54, -52, -331,  153, 153, 153
L -54, -52, -331,  -78, -34, -321,  153, 153, 153
L -78, -34, -321,  -95, 6, -323,  153, 153, 153
L -95, 6, -323,  -94, 27, -321,  153, 153, 153
L -94, 27, -321,  -72, 69, -321,  153, 153, 153
L -72, 69, -321,  -18, 86, -321,  153, 153, 153
L -18, 86, -321,  -18, 90, -331,  153, 153, 153
L -18, 90, -331,  17, 90, -331,  153, 153, 153
L 17, 90, -331,  17, 86, -321,  153, 153, 153
L 17, 86, -321,  80, 65, -322,  153, 153, 153
L 80, 65, -322,  82, 60, -321,  153, 153, 153
L 82, 60, -321,  88, 24, -331,  153, 153, 153
L 88, 24, -331,  88, 7, -321,  153, 153, 153
L 88, 7, -321,  73, -34, -321,  153, 153, 153
L 73, -34, -321,  64, -66, -321,  153, 153, 153
L 64, -66, -321,  65, -70, -321,  153, 153, 153
L 65, -70, -321,  73, -70, -321,  153, 153, 153
L 73, -70, -321,  73, -83, -321,  153, 153, 153
L 73, -83, -321,  76, -84, -321,  153, 153, 153
L 76, -84, -321,  77, -75, -321,  153, 153, 153
L 77, -75, -321,  79, -72, -321,  153, 153, 153
L 79, -72, -321,  109, -72, -321,  153, 153, 153
L 109, -72, -321,  111, -75, -321,  153, 153, 153
L 111, -75, -321,  111, -104, -321,  153, 153, 153
L 111, -104, -321,  109, -106, -321,  153, 153, 153
L 109, -106, -321,  79, -106, -321,  153, 153, 153
L 79, -106, -321,  77, -104, -321,  153, 153, 153
L 77, -104, -321,  77, -95, -321,  153, 153, 153
L 77, -95, -321,  73, -94, -321,  153, 153, 153
L 73, -94, -321,  73, -125, -321,  153, 153, 153
L 73, -125, -321,  77, -124, -321,  153, 153, 153
L 77, -124, -321,  77, -113, -321,  153, 153, 153
L 77, -113, -321,  79, -111, -321,  153, 153, 153
L 79, -111, -321,  109, -111, -321,  153, 153, 153
L 109, -111, -321,  109, -133, -321,  153, 153, 153
L 109, -133, -321,  111, -134, -321,  153, 153, 153
L 111, -134, -321,  111, -147, -321,  153, 153, 153
L 111, -147, -321,  109, -149, -321,  153, 153, 153
L 109, -149, -321,  87, -149, -321,  153, 153, 153
L 87, -149, -321,  77, -147, -321,  153, 153, 153
L 77, -147, -321,  77, -134, -321,  153, 153, 153
L 77, -134, -321,  74, -135, -321,  153, 153, 153
L 74, -135, -321,  73, -164, -321,  153, 153, 153
L 73, -164, -321,  76, -165, -321,  153, 153, 153
L 76, -165, -321,  77, -156, -321,  153, 153, 153
L 77, -156, -321,  79, -153, -321,  153, 153, 153
L 79, -153, -321,  109, -153, -321,  153, 153, 153
L 109, -153, -321,  111, -156, -321,  153, 153, 153
L 111, -156, -321,  111, -184, -321,  153, 153, 153
L 111, -184, -321,  109, -186, -321,  153, 153, 153
L 109, -186, -321,  79, -186, -321,  153, 153, 153
L 79, -186, -321,  77, -184, -321,  153, 153, 153
L 77, -184, -321,  77, -176, -321,  153, 153, 153
L 77, -176, -321,  73, -175, -321,  153, 153, 153
L 73, -175, -321,  73, -190, -321,  153, 153, 153
L 73, -190, -321,  37, -190, -321,  153, 153, 153
L 37, -190, -321,  37, -70, -321,  153, 153, 153
L 45, -29, -331,  45, -29, -331,  153, 153, 153
L 45, -29, -331,  49, -25, -321,  153, 153, 153
L 49, -25, -321,  72, 14, -331,  153, 153, 153
L 72, 14, -331,  72, 19, -321,  153, 153, 153
L 72, 19, -321,  63, 49, -331,  153, 153, 153
L 63, 49, -331,  59, 52, -321,  153, 153, 153
L 59, 52, -321,  3, 69, -331,  153, 153, 153
L 3, 69, -331,  0, 72, -331,  153, 153, 153
L 0, 72, -331,  -3, 69, -321,  153, 153, 153
L -3, 69, -321,  -56, 53, -331,  153, 153, 153
L -56, 53, -331,  -59, 49, -321,  153, 153, 153
L -59, 49, -321,  -72, 15, -331,  153, 153, 153
L -72, 15, -331,  -55, -26, -331,  153, 153, 153
L -55, -26, -331,  -51, -29, -331,  153, 153, 153
L 59, -375, -1861,  59, -375, -1861,  153, 153, 153
