L -868, 26, 43,  -868, 26, 43,  153, 153, 153
L -868, 26, 43,  -867, 86, 43,  153, 153, 153
L -867, 86, 43,  -793, 86, 63,  153, 153, 153
L -793, 86, 63,  -777, 87, 63,  153, 153, 153
L -777, 87, 63,  -748, 116, 123,  153, 153, 153
L -748, 116, 123,  -724, 116, 143,  153, 153, 153
L -724, 116, 143,  -702, 67, 43,  153, 153, 153
L -702, 67, 43,  -656, 66, 43,  153, 153, 153
L -656, 66, 43,  -655, 93, 43,  153, 153, 153
L -655, 93, 43,  -631, 119, 43,  153, 153, 153
L -631, 119, 43,  -617, 122, 43,  153, 153, 153
L -617, 122, 43,  -594, 99, 43,  153, 153, 153
L -594, 99, 43,  -591, 71, 43,  153, 153, 153
L -591, 71, 43,  -546, 66, 49,  153, 153, 153
L -546, 66, 49,  -532, 90, 54,  153, 153, 153
L -532, 90, 54,  -519, 94, 54,  153, 153, 153
L -519, 94, 54,  -490, 66, 49,  153, 153, 153
L -490, 66, 49,  -475, 80, 51,  153, 153, 153
L -475, 80, 51,  -450, 80, 51,  153, 153, 153
L -450, 80, 51,  -436, 53, 47,  153, 153, 153
L -436, 53, 47,  -423, 61, 53,  153, 153, 153
L -423, 61, 53,  -394, 52, 52,  153, 153, 153
L -394, 52, 52,  -379, 24, 47,  153, 153, 153
L -379, 24, 47,  -363, 37, 49,  153, 153, 153
L -363, 37, 49,  -340, 26, 47,  153, 153, 153
L -340, 26, 47,  -351, 3, 44,  153, 153, 153
L -351, 3, 44,  -356, 2, 44,  153, 153, 153
L -356, 2, 44,  -374, 13, 45,  153, 153, 153
L -374, 13, 45,  -405, -9, 43,  153, 153, 153
L -405, -9, 43,  -410, -11, 43,  153, 153, 153
L -410, -11, 43,  -418, 1, 44,  153, 153, 153
L -418, 1, 44,  -427, 2, 44,  153, 153, 153
L -427, 2, 44,  -445, 29, 48,  153, 153, 153
L -445, 29, 48,  -461, 31, 99,  153, 153, 153
L -461, 31, 99,  -488, 57, 48,  153, 153, 153
L -488, 57, 48,  -506, 30, 44,  153, 153, 153
L -506, 30, 44,  -479, 10, 105,  153, 153, 153
L -479, 10, 105,  -479, -28, 45,  153, 153, 153
L -479, -28, 45,  -461, -6, 49,  153, 153, 153
