L 194, -1191, 0, 193, -1149, 0, 153, 153, 153
L 193, -1149, 0, 167, -1149, 0, 153, 153, 153
L 167, -1149, 0, 151, -1118, 0, 153, 153, 153
L 151, -1118, 0, 137, -1078, 0, 153, 153, 153
L 137, -1078, 0, 135, -1048, 0, 153, 153, 153
L 135, -1048, 0, 114, -1035, 0, 153, 153, 153
L 114, -1035, 0, 113, -996, 0, 153, 153, 153
L 113, -996, 0, 109, -965, 0, 153, 153, 153
L 109, -965, 0, 109, -941, 0, 153, 153, 153
L 109, -941, 0, 95, -924, 0, 153, 153, 153
L 95, -924, 0, 95, -911, 0, 153, 153, 153
L 95, -911, 0, 68, -911, 0, 153, 153, 153
L 68, -911, 0, 55, -898, 0, 153, 153, 153
L 55, -898, 0, 53, -798, 0, 153, 153, 153
L 53, -798, 0, 69, -802, 0, 153, 153, 153
L 69, -802, 0, 71, -786, 0, 153, 153, 153
L 71, -786, 0, 66, -773, 0, 153, 153, 153
L 66, -773, 0, 55, -771, 0, 153, 153, 153
L 55, -771, 0, 40, -714, 0, 153, 153, 153
L 40, -714, 0, 53, -644, 0, 153, 153, 153
L 53, -644, 0, 39, -588, 0, 153, 153, 153
L 39, -588, 0, 68, -531, 0, 153, 153, 153
L 68, -531, 0, 82, -489, 0, 153, 153, 153
L 82, -489, 0, 110, -427, 0, 153, 153, 153
L 110, -427, 0, 130, -428, 0, 153, 153, 153
L 130, -428, 0, 148, -424, 0, 153, 153, 153
L 148, -424, 0, 151, -420, 0, 153, 153, 153
L 151, -420, 0, 152, -405, 0, 153, 153, 153
L 152, -405, 0, 178, -395, 0, 153, 153, 153
L 178, -395, 0, 208, -376, 0, 153, 153, 153
L 208, -376, 0, 235, -389, 0, 153, 153, 153
L 235, -389, 0, 236, -377, 0, 153, 153, 153
L 236, -377, 0, 252, -377, 0, 153, 153, 153
L 252, -377, 0, 252, -390, 0, 153, 153, 153
L 252, -390, 0, 277, -390, 0, 153, 153, 153
L 277, -390, 0, 277, -377, 0, 153, 153, 153
L 277, -377, 0, 293, -376, 0, 153, 153, 153
L 293, -376, 0, 294, -418, 0, 153, 153, 153
L 294, -418, 0, 307, -418, 0, 153, 153, 153
L 307, -418, 0, 308, -432, 0, 153, 153, 153
L 308, -432, 0, 336, -432, 0, 153, 153, 153
L 336, -432, 0, 336, -463, 0, 153, 153, 153
L 336, -463, 0, 322, -463, 0, 153, 153, 153
L 322, -463, 0, 305, -449, 0, 153, 153, 153
L 305, -449, 0, 284, -449, 0, 153, 153, 153
L 284, -449, 0, 280, -464, 0, 153, 153, 153
L 280, -464, 0, 266, -463, 0, 153, 153, 153
L 266, -463, 0, 266, -474, 0, 153, 153, 153
L 266, -474, 0, 280, -475, 0, 153, 153, 153
L 280, -475, 0, 280, -488, 0, 153, 153, 153
L 280, -488, 0, 307, -488, 0, 153, 153, 153
L 307, -488, 0, 321, -475, 0, 153, 153, 153
L 321, -475, 0, 347, -474, 0, 153, 153, 153
L 347, -474, 0, 347, -421, 0, 153, 153, 153
L 347, -421, 0, 319, -420, 0, 153, 153, 153
L 319, -420, 0, 320, -377, 0, 153, 153, 153
L 320, -377, 0, 333, -376, 0, 153, 153, 153
L 333, -376, 0, 333, -351, 0, 153, 153, 153
L 333, -351, 0, 320, -351, 0, 153, 153, 153
L 320, -351, 0, 319, -335, 0, 153, 153, 153
L 319, -335, 0, 333, -334, 0, 153, 153, 153
L 333, -334, 0, 334, -195, 0, 153, 153, 153
L 334, -195, 0, 350, -195, 0, 153, 153, 153
L 350, -195, 0, 350, -223, 0, 153, 153, 153
L 350, -223, 0, 391, -227, 0, 153, 153, 153
L 391, -227, 0, 392, -261, 0, 153, 153, 153
L 392, -261, 0, 397, -264, 0, 153, 153, 153
L 397, -264, 0, 488, -264, 0, 153, 153, 153
L 488, -264, 0, 494, -261, 0, 153, 153, 153
L 494, -261, 0, 493, -163, 0, 153, 153, 153
L 493, -163, 0, 488, -159, 0, 153, 153, 153
L 488, -159, 0, 454, -160, 0, 153, 153, 153
L 454, -160, 0, 453, -155, 0, 153, 153, 153
L 453, -155, 0, 459, -154, 0, 153, 153, 153
L 459, -154, 0, 460, -135, 0, 153, 153, 153
L 460, -135, 0, 473, -125, 0, 153, 153, 153
L 473, -125, 0, 473, -101, 0, 153, 153, 153
L 473, -101, 0, 462, -101, 0, 153, 153, 153
L 462, -101, 0, 462, -112, 0, 153, 153, 153
L 462, -112, 0, 420, -113, 0, 153, 153, 153
L 420, -113, 0, 420, -116, 0, 153, 153, 153
L 420, -116, 0, 412, -117, 0, 153, 153, 153
L 412, -117, 0, 411, -109, 0, 153, 153, 153
L 411, -109, 0, 372, -109, 0, 153, 153, 153
L 372, -109, 0, 372, -116, 0, 153, 153, 153
L 372, -116, 0, 363, -116, 0, 153, 153, 153
L 363, -116, 0, 357, -97, 0, 153, 153, 153
L 357, -97, 0, 334, -58, 0, 153, 153, 153
L 334, -58, 0, 333, -43, 0, 153, 153, 153
L 333, -43, 0, 343, -27, 0, 153, 153, 153
L 343, -27, 0, 344, -18, 0, 153, 153, 153
L 344, -18, 0, 359, -4, 0, 153, 153, 153
L 359, -4, 0, 367, -3, 0, 153, 153, 153
L 367, -3, 0, 367, 27, 0, 153, 153, 153
L 367, 27, 0, 349, 51, 0, 153, 153, 153
L 349, 51, 0, 324, 42, 0, 153, 153, 153
L 324, 42, 0, 324, 32, 0, 153, 153, 153
L 324, 32, 0, 307, 27, 0, 153, 153, 153
L 307, 27, 0, 296, 34, 0, 153, 153, 153
L 296, 34, 0, 287, 43, 0, 153, 153, 153
L 287, 43, 0, 287, 57, 0, 153, 153, 153
L 287, 57, 0, 263, 96, 0, 153, 153, 153
L 263, 96, 0, 246, 96, 0, 153, 153, 153
L 246, 96, 0, 227, 76, 0, 153, 153, 153
L 227, 76, 0, 232, 60, 0, 153, 153, 153
L 232, 60, 0, 232, 36, 0, 153, 153, 153
L 232, 36, 0, 238, 30, 0, 153, 153, 153
L 238, 30, 0, 238, -9, 0, 153, 153, 153
L 238, -9, 0, 229, -7, 0, 153, 153, 153
L 229, -7, 0, 229, 13, 0, 153, 153, 153
L 229, 13, 0, 214, 33, 0, 153, 153, 153
L 214, 33, 0, 202, 34, 0, 153, 153, 153
L 202, 34, 0, 162, 41, 0, 153, 153, 153
L 162, 41, 0, 152, 53, 0, 153, 153, 153
L 152, 53, 0, 140, 53, 0, 153, 153, 153
L 140, 53, 0, 113, 40, 0, 153, 153, 153
L 113, 40, 0, 112, 14, 0, 153, 153, 153
L 112, 14, 0, 127, -1, 0, 153, 153, 153
L 127, -1, 0, 138, -6, 0, 153, 153, 153
L 138, -6, 0, 151, 6, 0, 153, 153, 153
L 151, 6, 0, 151, 13, 0, 153, 153, 153
L 151, 13, 0, 160, 24, 0, 153, 153, 153
L 160, 24, 0, 181, 22, 0, 153, 153, 153
L 181, 22, 0, 188, 11, 0, 153, 153, 153
L 188, 11, 0, 188, 0, 0, 153, 153, 153
L 188, 0, 0, 182, -13, 0, 153, 153, 153
L 182, -13, 0, 182, -22, 0, 153, 153, 153
L 182, -22, 0, 173, -32, 0, 153, 153, 153
L 173, -32, 0, 168, -47, 0, 153, 153, 153
L 168, -47, 0, 170, -49, 0, 153, 153, 153
L 170, -49, 0, 162, -59, 0, 153, 153, 153
L 162, -59, 0, 155, -70, 0, 153, 153, 153
L 155, -70, 0, 145, -60, 0, 153, 153, 153
L 145, -60, 0, 138, -50, 0, 153, 153, 153
L 138, -50, 0, 133, -52, 0, 153, 153, 153
L 133, -52, 0, 124, -61, 0, 153, 153, 153
L 124, -61, 0, 126, -70, 0, 153, 153, 153
L 126, -70, 0, 140, -79, 0, 153, 153, 153
L 140, -79, 0, 135, -88, 0, 153, 153, 153
L 135, -88, 0, 134, -102, 0, 153, 153, 153
L 72, -142, 0, 67, -127, 0, 153, 153, 153
L 67, -127, 0, 57, -122, 0, 153, 153, 153
L 57, -122, 0, 51, -122, 0, 153, 153, 153
L 51, -122, 0, 38, -129, 0, 153, 153, 153
L 38, -129, 0, 14, -155, 0, 153, 153, 153
L 14, -155, 0, -13, -155, 0, 153, 153, 153
L -13, -155, 0, -15, -124, 0, 153, 153, 153
L -15, -124, 0, 12, -124, 0, 153, 153, 153
L 12, -124, 0, 25, -111, 0, 153, 153, 153
L 25, -111, 0, 26, -85, 0, 153, 153, 153
L 26, -85, 0, 0, -85, 0, 153, 153, 153
L 0, -85, 0, -1, -42, 0, 153, 153, 153
L -1, -42, 0, 12, -27, 0, 153, 153, 153
L 12, -27, 0, 26, -27, 0, 153, 153, 153
L 26, -27, 0, 26, -1, 0, 153, 153, 153
L 26, -1, 0, -1, 12, 0, 153, 153, 153
L -1, 12, 0, -2, 39, 0, 153, 153, 153
L -2, 39, 0, -30, 42, 0, 153, 153, 153
L -30, 42, 0, -30, 67, 0, 153, 153, 153
L -41, 54, 0, -41, 30, 0, 153, 153, 153
L -41, 30, 0, -13, 28, 0, 153, 153, 153
L -13, 28, 0, -27, -1, 0, 153, 153, 153
L -27, -1, 0, -27, -27, 0, 153, 153, 153
L -27, -27, 0, -13, -30, 0, 153, 153, 153
L -13, -30, 0, -13, -86, 0, 153, 153, 153
L -13, -86, 0, -27, -98, 0, 153, 153, 153
L -27, -98, 0, -29, -156, 0, 153, 153, 153
L -29, -156, 0, -41, -168, 0, 153, 153, 153
L -41, -168, 0, -57, -179, 0, 153, 153, 153
L -57, -179, 0, -57, -197, 0, 153, 153, 153
L -57, -197, 0, -46, -205, 0, 153, 153, 153
L -46, -205, 0, -41, -205, 0, 153, 153, 153
L -41, -205, 0, -38, -209, 0, 153, 153, 153
L -38, -209, 0, -28, -209, 0, 153, 153, 153
L -28, -209, 0, -41, -224, 0, 153, 153, 153
L -41, -224, 0, -41, -265, 0, 153, 153, 153
L -41, -265, 0, -28, -279, 0, 153, 153, 153
L -28, -279, 0, 0, -280, 0, 153, 153, 153
L 0, -280, 0, 0, -307, 0, 153, 153, 153
L 0, -307, 0, 12, -307, 0, 153, 153, 153
L 12, -307, 0, 12, -281, 0, 153, 153, 153
L 12, -281, 0, 26, -279, 0, 153, 153, 153
L 26, -279, 0, 28, -293, 0, 153, 153, 153
L 28, -293, 0, 41, -306, 0, 153, 153, 153
L 41, -306, 0, 56, -320, 0, 153, 153, 153
L 56, -320, 0, 55, -323, 0, 153, 153, 153
L 55, -323, 0, 42, -331, 0, 153, 153, 153
L 42, -331, 0, 42, -364, 0, 153, 153, 153
L 42, -364, 0, 26, -351, 0, 153, 153, 153
L 26, -351, 0, 26, -322, 0, 153, 153, 153
L 26, -322, 0, 13, -309, 0, 153, 153, 153
L 13, -309, 0, 0, -308, 0, 153, 153, 153
L 0, -308, 0, -28, -309, 0, 153, 153, 153
L -28, -309, 0, -29, -304, 0, 153, 153, 153
L -29, -304, 0, -25, -301, 0, 153, 153, 153
L -25, -301, 0, -25, -286, 0, 153, 153, 153
L -25, -286, 0, -28, -283, 0, 153, 153, 153
L -28, -283, 0, -42, -283, 0, 153, 153, 153
L -42, -283, 0, -30, -279, 0, 153, 153, 153
L -42, -267, 0, -57, -271, 0, 153, 153, 153
L -57, -271, 0, -57, -293, 0, 153, 153, 153
L -57, -293, 0, -53, -297, 0, 153, 153, 153
L -53, -297, 0, -48, -297, 0, 153, 153, 153
L -48, -297, 0, -43, -293, 0, 153, 153, 153
L -43, -293, 0, -40, -293, 0, 153, 153, 153
L -40, -293, 0, -40, -306, 0, 153, 153, 153
L -40, -306, 0, -41, -306, 0, 153, 153, 153
L -41, -306, 0, -41, -309, 0, 153, 153, 153
L -41, -309, 0, -54, -322, 0, 153, 153, 153
L -54, -322, 0, -112, -365, 0, 153, 153, 153
L -112, -365, 0, -124, -365, 0, 153, 153, 153
L -124, -365, 0, -125, -344, 0, 153, 153, 153
L -125, -344, 0, -128, -341, 0, 153, 153, 153
L -128, -341, 0, -154, -341, 0, 153, 153, 153
L -154, -341, 0, -155, -333, 0, 153, 153, 153
L -155, -333, 0, -145, -321, 0, 153, 153, 153
L -145, -321, 0, -84, -321, 0, 153, 153, 153
L -84, -321, 0, -71, -307, 0, 153, 153, 153
L -71, -307, 0, -71, -295, 0, 153, 153, 153
L -71, -295, 0, -98, -295, 0, 153, 153, 153
L -98, -295, 0, -99, -267, 0, 153, 153, 153
L -99, -267, 0, -71, -251, 0, 153, 153, 153
L -71, -251, 0, -45, -251, 0, 153, 153, 153
