L -1944, -744, -336,  -1944, -744, -338,  153, 153, 153
L -1944, -744, -338,  -1943, -732, -322,  153, 153, 153
L -1943, -732, -322,  -1943, -732, -322,  153, 153, 153
L -1943, -732, -322,  -1943, -732, -322,  153, 153, 153
L -1943, -732, -322,  -1943, -732, -322,  153, 153, 153
L -1943, -732, -322,  -1942, -700, -290,  153, 153, 153
L -1942, -700, -290,  -1942, -700, -290,  153, 153, 153
L -1942, -700, -290,  -1938, -688, -280,  153, 153, 153
L -1938, -688, -280,  -1938, -688, -280,  153, 153, 153
L -1938, -688, -280,  -1931, -678, -283,  153, 153, 153
L -1931, -678, -283,  -1931, -678, -283,  153, 153, 153
L -1931, -678, -283,  -1919, -672, -282,  153, 153, 153
L -1919, -672, -282,  -1908, -666, -281,  153, 153, 153
L -1908, -666, -281,  -1908, -666, -281,  153, 153, 153
L -1908, -666, -281,  -1908, -666, -281,  153, 153, 153
L -1908, -666, -281,  -1908, -666, -281,  153, 153, 153
L -1908, -666, -281,  -1885, -654, -280,  153, 153, 153
L -1885, -654, -280,  -1873, -649, -283,  153, 153, 153
L -1873, -649, -283,  -1873, -649, -283,  153, 153, 153
L -1873, -649, -283,  -1873, -649, -283,  153, 153, 153
L -1873, -649, -283,  -1861, -648, -281,  153, 153, 153
L -1861, -648, -281,  -1848, -650, -282,  153, 153, 153
L -1848, -650, -282,  -1848, -650, -282,  153, 153, 153
L -1848, -650, -282,  -1837, -654, -282,  153, 153, 153
L -1837, -654, -282,  -1837, -654, -282,  153, 153, 153
L -1837, -654, -282,  -1825, -659, -280,  153, 153, 153
L -1825, -659, -280,  -1814, -666, -283,  153, 153, 153
L -1814, -666, -283,  -1814, -666, -283,  153, 153, 153
L -1814, -666, -283,  -1804, -673, -280,  153, 153, 153
L -1804, -673, -280,  -1804, -673, -280,  153, 153, 153
L -1804, -673, -280,  -1795, -682, -283,  153, 153, 153
L -1795, -682, -283,  -1795, -682, -283,  153, 153, 153
L -1795, -682, -283,  -1795, -682, -283,  153, 153, 153
L -1795, -682, -283,  -1777, -701, -281,  153, 153, 153
L -1777, -701, -281,  -1768, -708, -282,  153, 153, 153
L -1768, -708, -282,  -1768, -708, -282,  153, 153, 153
L -1768, -708, -282,  -1755, -714, -280,  153, 153, 153
L -1755, -714, -280,  -1755, -714, -280,  153, 153, 153
L -1755, -714, -280,  -1744, -719, -283,  153, 153, 153
L -1744, -719, -283,  -1744, -719, -283,  153, 153, 153
L -1744, -719, -283,  -1732, -722, -280,  153, 153, 153
L -1732, -722, -280,  -1732, -722, -280,  153, 153, 153
L -1732, -722, -280,  -1720, -723, -282,  153, 153, 153
L -1720, -723, -282,  -1707, -723, -280,  153, 153, 153
L -1707, -723, -280,  -1700, -721, -261,  153, 153, 153
L -1700, -721, -261,  -1700, -721, -261,  153, 153, 153
L -1700, -721, -261,  -1701, -714, -258,  153, 153, 153
L -1701, -714, -258,  -1701, -714, -258,  153, 153, 153
L -1701, -714, -258,  -1705, -702, -261,  153, 153, 153
L -1705, -702, -261,  -1705, -702, -261,  153, 153, 153
L -1705, -702, -261,  -1712, -691, -258,  153, 153, 153
L -1712, -691, -258,  -1712, -691, -258,  153, 153, 153
L -1712, -691, -258,  -1712, -691, -258,  153, 153, 153
L -1712, -691, -258,  -1712, -691, -258,  153, 153, 153
L -1712, -691, -258,  -1712, -691, -258,  153, 153, 153
L -1712, -691, -258,  -1730, -663, -228,  153, 153, 153
L -1730, -663, -228,  -1730, -663, -228,  153, 153, 153
L -1730, -663, -228,  -1730, -663, -228,  153, 153, 153
L -1730, -663, -228,  -1730, -663, -228,  153, 153, 153
L -1730, -663, -228,  -1730, -663, -228,  153, 153, 153
L -1730, -663, -228,  -1753, -629, -232,  153, 153, 153
L -1753, -629, -232,  -1753, -629, -232,  153, 153, 153
L -1753, -629, -232,  -1760, -621, -225,  153, 153, 153
L -1760, -621, -225,  -1760, -621, -225,  153, 153, 153
L -1760, -621, -225,  -1760, -621, -225,  153, 153, 153
L -1760, -621, -225,  -1760, -621, -222,  153, 153, 153
L -1760, -621, -222,  -1760, -621, -222,  153, 153, 153
L -1760, -621, -222,  -1760, -621, -219,  153, 153, 153
L -1760, -621, -219,  -1760, -621, -219,  153, 153, 153
L -1760, -621, -219,  -1760, -621, -216,  153, 153, 153
L -1760, -621, -216,  -1767, -596, -105,  153, 153, 153
L -1767, -596, -105,  -1768, -595, -103,  153, 153, 153
L -1768, -595, -103,  -1768, -595, -103,  153, 153, 153
L -1768, -595, -103,  -1775, -582, -102,  153, 153, 153
L -1775, -582, -102,  -1782, -572, -85,  153, 153, 153
L -1782, -572, -85,  -1782, -572, -85,  153, 153, 153
L -1782, -572, -85,  -1790, -561, -87,  153, 153, 153
L -1790, -561, -87,  -1790, -561, -87,  153, 153, 153
L -1790, -561, -87,  -1790, -561, -87,  153, 153, 153
L -1790, -561, -87,  -1807, -539, -88,  153, 153, 153
L -1807, -539, -88,  -1807, -539, -88,  153, 153, 153
L -1807, -539, -88,  -1814, -528, -95,  153, 153, 153
L -1814, -528, -95,  -1816, -516, -95,  153, 153, 153
L -1816, -516, -95,  -1816, -516, -95,  153, 153, 153
L -1816, -516, -95,  -1809, -506, -100,  153, 153, 153
L -1809, -506, -100,  -1809, -506, -100,  153, 153, 153
L -1809, -506, -100,  -1801, -497, -99,  153, 153, 153
L -1801, -497, -99,  -1798, -485, -107,  153, 153, 153
L -1798, -485, -107,  -1798, -485, -107,  153, 153, 153
L -1798, -485, -107,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -466, -113,  153, 153, 153
L -1798, -466, -113,  -1798, -425, 139,  153, 153, 153
L -1798, -425, 139,  -1797, -413, 142,  153, 153, 153
L -1797, -413, 142,  -1797, -413, 142,  153, 153, 153
L -1797, -413, 142,  -1795, -401, 136,  153, 153, 153
L -1795, -401, 136,  -1790, -390, 180,  153, 153, 153
L -1790, -390, 180,  -1790, -390, 180,  153, 153, 153
L -1790, -390, 180,  -1784, -377, 177,  153, 153, 153
L -1784, -377, 177,  -1784, -377, 177,  153, 153, 153
L -1784, -377, 177,  -1777, -367, 172,  153, 153, 153
L -1777, -367, 172,  -1768, -358, 157,  153, 153, 153
L -1768, -358, 157,  -1768, -358, 157,  153, 153, 153
L -1768, -358, 157,  -1757, -351, 150,  153, 153, 153
L -1757, -351, 150,  -1746, -344, 148,  153, 153, 153
L -1746, -344, 148,  -1736, -336, 131,  153, 153, 153
L -1736, -336, 131,  -1736, -336, 131,  153, 153, 153
L -1736, -336, 131,  -1728, -326, 128,  153, 153, 153
L -1728, -326, 128,  -1719, -317, 121,  153, 153, 153
L -1719, -317, 121,  -1719, -317, 121,  153, 153, 153
L -1719, -317, 121,  -1707, -305, 114,  153, 153, 153
L -1707, -305, 114,  -1707, -305, 114,  153, 153, 153
L -1707, -305, 114,  -1707, -305, 114,  153, 153, 153
L -1707, -305, 114,  -1707, -305, 114,  153, 153, 153
L -1707, -305, 114,  -1707, -305, 114,  153, 153, 153
L -1707, -305, 114,  -1678, -277, 105,  153, 153, 153
L -1678, -277, 105,  -1678, -277, 105,  153, 153, 153
L -1678, -277, 105,  -1678, -277, 105,  153, 153, 153
L -1678, -277, 105,  -1678, -277, 105,  153, 153, 153
L -1678, -277, 105,  -1678, -277, 105,  153, 153, 153
L -1678, -277, 105,  -1648, -248, 75,  153, 153, 153
L -1648, -248, 75,  -1648, -248, 75,  153, 153, 153
L -1648, -248, 75,  -1648, -248, 75,  153, 153, 153
L -1648, -248, 75,  -1648, -248, 75,  153, 153, 153
