L -6632, 1676, 3590,  -6657, 1676, 3530,  102, 102, 102
L -6657, 1676, 3530,  -6678, 1677, 3495,  102, 102, 102
L -6641, 1676, 3569,  -6581, 1676, 3614,  102, 102, 102
L -6581, 1676, 3614,  -6513, 1675, 3907,  102, 102, 102
L -6513, 1675, 3907,  -6447, 1674, 3891,  102, 102, 102
L -6447, 1674, 3891,  -6267, 1670, 3895,  102, 102, 102
L -6267, 1670, 3895,  -6087, 1666, 3742,  102, 102, 102
L -6087, 1666, 3742,  -5936, 1635, 4684,  102, 102, 102
L -5936, 1635, 4684,  -5878, 1585, 4599,  102, 102, 102
L -5878, 1585, 4599,  -5810, 1525, 4003,  102, 102, 102
L -5810, 1525, 4003,  -5738, 1448, 4190,  102, 102, 102
L -5738, 1448, 4190,  -5698, 1356, 4332,  102, 102, 102
L -5698, 1356, 4332,  -5661, 1271, 4335,  102, 102, 102
L -5661, 1271, 4335,  -5614, 1161, 4321,  102, 102, 102
L -5614, 1161, 4321,  -5617, 983, 4772,  102, 102, 102
L -5617, 983, 4772,  -5620, 884, 4922,  102, 102, 102
L -5620, 884, 4922,  -5605, 650, 4639,  102, 102, 102
L -5605, 650, 4639,  -5574, 366, 4224,  102, 102, 102
L -5574, 366, 4224,  -5557, 215, 4430,  102, 102, 102
L -5557, 215, 4430,  -5491, -35, 5024,  102, 102, 102
L -5491, -35, 5024,  -5433, -145, 4188,  102, 102, 102
L -5433, -145, 4188,  -5391, -225, 3706,  102, 102, 102
L -5391, -225, 3706,  -5296, -402, 3758,  102, 102, 102
L -5296, -402, 3758,  -5153, -478, 3317,  102, 102, 102
L -5153, -478, 3317,  -5132, -489, 2996,  102, 102, 102
L -5132, -489, 2996,  -5045, -535, 694,  102, 102, 102
L -5045, -535, 694,  -4976, -572, -360,  102, 102, 102
L -4976, -572, -360,  -4937, -551, -355,  0, 153, 153
L -4937, -551, -355,  -4903, -543, -347,  0, 153, 153
L -4903, -543, -347,  -4878, -527, -354,  0, 153, 153
L -4878, -527, -354,  -4805, -500, -353,  0, 153, 153
L -4805, -500, -353,  -4734, -452, -355,  0, 153, 153
L -4734, -452, -355,  -4606, -434, -282,  0, 153, 153
L -4606, -434, -282,  -4404, -432, -296,  0, 153, 153
L -4404, -432, -296,  -4102, -425, -305,  0, 153, 153
L -4102, -425, -305,  -4004, -340, -310,  0, 153, 153
L -4004, -340, -310,  -3903, -235, -289,  0, 153, 153
L -3903, -235, -289,  -3803, -216, -351,  0, 153, 153
L -3803, -216, -351,  -3739, -151, -333,  0, 153, 153
L -3739, -151, -333,  -3703, -130, -332,  0, 153, 153
L -3703, -130, -332,  -3681, -128, -343,  0, 153, 153
L -3681, -128, -343,  -3504, -128, -350,  0, 153, 153
L -3504, -128, -350,  -3487, -132, -351,  0, 153, 153
L -3487, -132, -351,  -3095, -142, -339,  0, 153, 153
L -3095, -142, -339,  -3069, -151, -337,  0, 153, 153
L -3069, -151, -337,  -3049, -199, -364,  0, 153, 153
L -3049, -199, -364,  -3004, -210, -361,  0, 153, 153
L -3004, -210, -361,  -2989, -238, -331,  0, 153, 153
L -2989, -238, -331,  -2902, -251, -325,  0, 153, 153
L -2902, -251, -325,  -2873, -320, -349,  0, 153, 153
L -2873, -320, -349,  -2491, -334, -335,  0, 153, 153
L -2491, -334, -335,  -2477, -425, -361,  0, 153, 153
L -2477, -425, -361,  -2379, -427, -348,  0, 153, 153
L -2379, -427, -348,  -2379, -525, -346,  0, 153, 153
L -2379, -525, -346,  -1978, -527, -339,  0, 153, 153
L -1978, -527, -339,  -1978, -626, -339,  0, 153, 153
L -1978, -626, -339,  -1902, -652, -326,  0, 153, 153
L -1902, -652, -326,  -1878, -725, -324,  0, 153, 153
L -1878, -725, -324,  -1788, -745, -318,  0, 153, 153
L -1788, -745, -318,  -1755, -803, -363,  0, 153, 153
L -1755, -803, -363,  -1502, -798, -357,  0, 153, 153
L -1502, -798, -357,  -1458, -753, -351,  0, 153, 153
L -1458, -753, -351,  -1378, -651, -347,  0, 153, 153
L -1378, -651, -347,  -1302, -627, -346,  0, 153, 153
L -1302, -627, -346,  -1180, -627, -355,  0, 153, 153
L -1180, -627, -355,  -1090, -637, -351,  0, 153, 153
L -1090, -637, -351,  -1079, -726, -349,  0, 153, 153
L -1079, -726, -349,  -1057, -753, -338,  0, 153, 153
L -1057, -753, -338,  -1059, -806, -355,  0, 153, 153
L -1059, -806, -355,  -1004, -807, -361,  0, 153, 153
L -1004, -807, -361,  -979, -827, -353,  0, 153, 153
L -979, -827, -353,  -975, -922, -354,  0, 153, 153
L -975, -922, -354,  -877, -927, -319,  0, 153, 153
L -877, -927, -319,  -874, -1019, -361,  0, 153, 153
L -874, -1019, -361,  -778, -1027, -347,  0, 153, 153
L -778, -1027, -347,  -762, -1052, -352,  0, 153, 153
L -762, -1052, -352,  -763, -1109, -363,  0, 153, 153
L -763, -1109, -363,  -703, -1110, -359,  0, 153, 153
L -703, -1110, -359,  -681, -1125, -351,  0, 153, 153
L -681, -1125, -351,  794, -1125, -332,  0, 153, 153
L 794, -1125, -332,  844, -1100, -317,  0, 153, 153
L 844, -1100, -317,  894, -1101, -360,  0, 153, 153
L 894, -1101, -360,  945, -1051, -335,  0, 153, 153
L 945, -1051, -335,  997, -1027, -343,  0, 153, 153
L 997, -1027, -343,  1895, -1022, -350,  0, 153, 153
L 1895, -1022, -350,  2266, -653, -343,  0, 153, 153
L 2266, -653, -343,  2351, -553, -347,  0, 153, 153
L 2351, -553, -347,  2395, -527, -350,  0, 153, 153
L 2395, -527, -350,  2485, -453, -354,  0, 153, 153
L 2485, -453, -354,  2595, -353, -342,  0, 153, 153
L 2595, -353, -342,  2697, -321, -365,  0, 153, 153
L 2697, -321, -365,  3093, 71, -323,  0, 153, 153
L 3093, 71, -323,  3143, 96, -343,  0, 153, 153
L 3143, 96, -343,  3195, 96, -365,  0, 153, 153
L 3195, 96, -365,  3250, 147, -356,  0, 153, 153
L 3250, 147, -356,  3296, 170, -361,  0, 153, 153
L 3296, 170, -361,  3493, 177, -326,  0, 153, 153
L 3493, 177, -326,  3543, 195, -354,  0, 153, 153
L 3543, 195, -354,  3595, 196, -364,  0, 153, 153
L 3595, 196, -364,  3650, 249, -336,  0, 153, 153
L 3650, 249, -336,  3697, 272, -340,  0, 153, 153
L 3697, 272, -340,  3796, 274, -371,  0, 153, 153
L 3796, 274, -371,  3895, 372, -332,  0, 153, 153
L 3895, 372, -332,  3927, 379, -340,  0, 153, 153
L 3927, 379, -340,  3995, 378, -353,  0, 153, 153
L 3995, 378, -353,  4058, 410, -361,  0, 153, 153
L 4058, 410, -361,  4095, 410, -358,  0, 153, 153
L 4095, 410, -358,  4135, 449, -332,  0, 153, 153
L 4135, 449, -332,  4194, 473, -346,  0, 153, 153
L 4194, 473, -346,  4369, 646, -348,  0, 153, 153
L 4369, 646, -348,  4373, 749, -316,  0, 153, 153
L 4373, 749, -316,  4373, 749, -316,  0, 153, 153
L 4373, 749, -316,  4396, 771, -329,  0, 153, 153
L 4396, 771, -329,  4443, 795, -351,  0, 153, 153
L 4443, 795, -351,  4496, 798, -360,  0, 153, 153
L 4496, 798, -360,  4546, 848, -350,  0, 153, 153
L 4546, 848, -350,  4598, 874, -365,  0, 153, 153
L 4598, 874, -365,  4770, 1048, -350,  0, 153, 153
L 4770, 1048, -350,  4771, 1248, -348,  0, 153, 153
L 4771, 1248, -348,  4771, 1248, -348,  0, 153, 153
L 4771, 1248, -348,  4869, 1347, -342,  0, 153, 153
L 4869, 1347, -342,  4895, 1396, -333,  0, 153, 153
L 4895, 1396, -333,  4947, 1447, -350,  0, 153, 153
L 4947, 1447, -350,  4948, 1500, -340,  0, 153, 153
L 4948, 1500, -340,  4971, 1547, -350,  0, 153, 153
L 4971, 1547, -350,  4972, 1649, -334,  0, 153, 153
L 4972, 1649, -334,  4997, 1691, -367,  0, 153, 153
L 4997, 1691, -367,  5052, 1747, -363,  0, 153, 153
L 5052, 1747, -363,  5096, 1773, -343,  0, 153, 153
L 5096, 1773, -343,  5172, 1849, -351,  0, 153, 153
L 5172, 1849, -351,  5197, 1897, -354,  0, 153, 153
L 5197, 1897, -354,  5249, 1948, -364,  0, 153, 153
L 5249, 1948, -364,  5248, 2702, -336,  0, 153, 153
L 5248, 2702, -336,  5269, 2746, -354,  0, 153, 153
L 5269, 2746, -354,  5270, 3421, -351,  0, 153, 153
L 5270, 3421, -351,  5251, 3449, -350,  0, 153, 153
L 5251, 3449, -350,  5252, 3502, -355,  0, 153, 153
L 5252, 3502, -355,  5196, 3504, -350,  0, 153, 153
L 5196, 3504, -350,  5171, 3525, -339,  0, 153, 153
L 5171, 3525, -339,  5170, 3623, -363,  0, 153, 153
L 5170, 3623, -363,  5148, 3649, -358,  0, 153, 153
L 5148, 3649, -358,  5148, 3699, -364,  0, 153, 153
L 5148, 3699, -364,  5096, 3700, -355,  0, 153, 153
L 5096, 3700, -355,  5072, 3724, -351,  0, 153, 153
L 5072, 3724, -351,  5070, 3922, -351,  0, 153, 153
L 5070, 3922, -351,  4974, 3926, -356,  0, 153, 153
L 4974, 3926, -356,  4970, 4020, -350,  0, 153, 153
L 4970, 4020, -350,  4873, 4024, -348,  0, 153, 153
L 4873, 4024, -348,  4872, 4124, -359,  0, 153, 153
L 4872, 4124, -359,  4847, 4149, -344,  0, 153, 153
L 4847, 4149, -344,  4848, 4196, -356,  0, 153, 153
L 4848, 4196, -356,  4795, 4200, -346,  0, 153, 153
L 4795, 4200, -346,  4772, 4224, -345,  0, 153, 153
L 4772, 4224, -345,  4777, 4949, -312,  0, 153, 153
L 4777, 4949, -312,  4869, 5046, -344,  0, 153, 153
L 4869, 5046, -344,  4896, 5091, -327,  0, 153, 153
L 4896, 5091, -327,  4954, 5148, -356,  0, 153, 153
L 4954, 5148, -356,  4954, 5209, -337,  0, 153, 153
L 4954, 5209, -337,  4997, 5311, -355,  0, 153, 153
L 4997, 5311, -355,  5034, 5348, -365,  0, 153, 153
L 5034, 5348, -365,  5034, 5387, -357,  0, 153, 153
L 5034, 5387, -357,  5053, 5449, -365,  0, 153, 153
L 5053, 5449, -365,  5052, 5505, -341,  0, 153, 153
L 5052, 5505, -341,  5052, 5505, -340,  0, 153, 153
L 5052, 5505, -340,  5096, 5597, -340,  0, 153, 153
L 5096, 5597, -340,  5149, 5648, -368,  0, 153, 153
L 5149, 5648, -368,  5148, 5702, -332,  0, 153, 153
L 5148, 5702, -332,  5171, 5750, -315,  0, 153, 153
L 5171, 5750, -315,  5271, 5847, -339,  0, 153, 153
L 5271, 5847, -339,  5273, 5947, -366,  0, 153, 153
L 5273, 5947, -366,  5296, 6023, -362,  0, 153, 153
L 5296, 6023, -362,  5321, 6048, -366,  0, 153, 153
L 5321, 6048, -366,  5344, 6149, -363,  0, 153, 153
L 5344, 6149, -363,  5344, 6495, -370,  0, 153, 153
L 5344, 6495, -370,  5320, 6549, -358,  0, 153, 153
L 5320, 6549, -358,  5321, 6575, -339,  0, 153, 153
L 5321, 6575, -339,  5358, 6648, -359,  0, 153, 153
L 5358, 6648, -359,  5360, 6712, -353,  0, 153, 153
L 5360, 6712, -353,  5349, 6747, -359,  0, 153, 153
L 5349, 6747, -359,  5346, 6798, -354,  0, 153, 153
L 5346, 6798, -354,  5359, 6847, -365,  0, 153, 153
L 5359, 6847, -365,  5358, 7707, -356,  0, 153, 153
L 5358, 7707, -356,  5326, 7748, -363,  0, 153, 153
L 5326, 7748, -363,  5326, 7777, -363,  0, 153, 153
L 5326, 7777, -363,  5295, 7777, -351,  0, 153, 153
L 5295, 7777, -351,  5259, 7810, -344,  0, 153, 153
L 5259, 7810, -344,  5168, 7817, -347,  0, 153, 153
L 5168, 7817, -347,  5169, 7918, -335,  0, 153, 153
L 5169, 7918, -335,  5077, 7925, -334,  0, 153, 153
L 5077, 7925, -334,  5070, 8118, -340,  0, 153, 153
L 5070, 8118, -340,  5063, 8149, -354,  0, 153, 153
L 5063, 8149, -354,  5063, 8212, -356,  0, 153, 153
L 5063, 8212, -356,  4996, 8214, -335,  0, 153, 153
L 4996, 8214, -335,  4974, 8222, -334,  0, 153, 153
L 4974, 8222, -334,  4969, 8319, -347,  0, 153, 153
L 4969, 8319, -347,  4873, 8324, -355,  0, 153, 153
L 4873, 8324, -355,  4870, 8419, -341,  0, 153, 153
L 4870, 8419, -341,  4774, 8423, -338,  0, 153, 153
L 4774, 8423, -338,  4772, 8524, -358,  0, 153, 153
L 4772, 8524, -358,  4672, 8524, -355,  0, 153, 153
L 4672, 8524, -355,  4670, 8620, -344,  0, 153, 153
L 4670, 8620, -344,  4573, 8623, -339,  0, 153, 153
L 4573, 8623, -339,  4572, 8721, -350,  0, 153, 153
L 4572, 8721, -350,  4556, 8747, -351,  0, 153, 153
L 4556, 8747, -351,  4555, 8805, -351,  0, 153, 153
L 4555, 8805, -351,  4497, 8807, -352,  0, 153, 153
L 4497, 8807, -352,  4473, 8823, -348,  0, 153, 153
L 4473, 8823, -348,  4470, 8920, -336,  0, 153, 153
L 4470, 8920, -336,  4448, 8948, -357,  0, 153, 153
L 4448, 8948, -357,  4448, 8997, -359,  0, 153, 153
L 4448, 8997, -359,  3997, 9221, -319,  0, 153, 153
L 3997, 9221, -319,  3831, 9050, -195,  0, 153, 153
L 3831, 9050, -195,  3820, 8950, -347,  0, 153, 153
L 3820, 8950, -347,  3698, 8825, -315,  0, 153, 153
L 3698, 8825, -315,  3597, 8817, -246,  0, 153, 153
L 3597, 8817, -246,  3522, 8745, -339,  0, 153, 153
L 3522, 8745, -339,  3495, 8685, -355,  0, 153, 153
L 3495, 8685, -355,  3459, 8649, -355,  0, 153, 153
L 3459, 8649, -355,  3438, 8590, -345,  0, 153, 153
L 3438, 8590, -345,  3409, 8548, -333,  0, 153, 153
L 3409, 8548, -333,  3395, 8534, -312,  0, 153, 153
L 3395, 8534, -312,  2683, 8535, -343,  0, 153, 153
L 2683, 8535, -343,  2674, 8547, -345,  0, 153, 153
L 2674, 8547, -345,  2663, 8614, -347,  0, 153, 153
L 2663, 8614, -347,  2589, 8626, -330,  0, 153, 153
L 2589, 8626, -330,  2572, 8722, -334,  0, 153, 153
L 2572, 8722, -334,  2390, 8741, -344,  0, 153, 153
L 2390, 8741, -344,  2373, 8822, -361,  0, 153, 153
L 2373, 8822, -361,  2297, 8827, -361,  0, 153, 153
L 2297, 8827, -361,  2191, 8843, -327,  0, 153, 153
L 2191, 8843, -327,  2175, 8924, -349,  0, 153, 153
L 2175, 8924, -349,  2073, 8926, -316,  0, 153, 153
L 2073, 8926, -316,  2070, 9018, -350,  0, 153, 153
L 2070, 9018, -350,  1974, 9024, -351,  0, 153, 153
L 1974, 9024, -351,  1970, 9120, -352,  0, 153, 153
L 1970, 9120, -352,  1779, 9131, -339,  0, 153, 153
L 1779, 9131, -339,  1769, 9218, -342,  0, 153, 153
L 1769, 9218, -342,  1395, 9220, -315,  0, 153, 153
L 1395, 9220, -315,  1298, 9124, -296,  0, 153, 153
L 1298, 9124, -296,  675, 9129, -348,  0, 153, 153
L 675, 9129, -348,  586, 9144, -323,  0, 153, 153
L 586, 9144, -323,  548, 9199, -358,  0, 153, 153
L 548, 9199, -358,  400, 9198, -341,  0, 153, 153
L 400, 9198, -341,  345, 9148, -344,  0, 153, 153
L 345, 9148, -344,  295, 9124, -342,  0, 153, 153
L 295, 9124, -342,  295, 9124, -338,  0, 153, 153
L 295, 9124, -338,  -3, 9124, -353,  0, 153, 153
L -3, 9124, -353,  -81, 9049, -334,  0, 153, 153
L -81, 9049, -334,  -175, 8947, -290,  0, 153, 153
L -175, 8947, -290,  -303, 8822, -326,  0, 153, 153
L -303, 8822, -326,  -601, 8822, -337,  0, 153, 153
L -601, 8822, -337,  -601, 8822, -337,  0, 153, 153
L -601, 8822, -337,  -696, 8728, -299,  0, 153, 153
L -696, 8728, -299,  -755, 8695, -337,  0, 153, 153
L -755, 8695, -337,  -802, 8695, -360,  0, 153, 153
L -802, 8695, -360,  -850, 8647, -336,  0, 153, 153
L -850, 8647, -336,  -1001, 8524, -313,  0, 153, 153
L -1001, 8524, -313,  -1103, 8521, -329,  0, 153, 153
L -1103, 8521, -329,  -1153, 8497, -362,  0, 153, 153
L -1153, 8497, -362,  -1200, 8495, -361,  0, 153, 153
L -1200, 8495, -361,  -1249, 8448, -345,  0, 153, 153
L -1249, 8448, -345,  -1300, 8423, -340,  0, 153, 153
L -1300, 8423, -340,  -1624, 8426, -309,  0, 153, 153
L -1624, 8426, -309,  -1645, 8445, -311,  0, 153, 153
L -1645, 8445, -311,  -1647, 8501, -353,  0, 153, 153
L -1647, 8501, -353,  -1703, 8503, -341,  0, 153, 153
L -1703, 8503, -341,  -1728, 8521, -325,  0, 153, 153
L -1728, 8521, -325,  -1823, 8524, -332,  0, 153, 153
L -1823, 8524, -332,  -1852, 8544, -340,  0, 153, 153
L -1852, 8544, -340,  -1855, 8592, -364,  0, 153, 153
L -1855, 8592, -364,  -1901, 8595, -356,  0, 153, 153
L -1901, 8595, -356,  -1927, 8621, -319,  0, 153, 153
L -1927, 8621, -319,  -1933, 8648, -337,  0, 153, 153
L -1933, 8648, -337,  -1933, 8716, -347,  0, 153, 153
L -1933, 8716, -347,  -2023, 8727, -337,  0, 153, 153
L -2023, 8727, -337,  -2031, 8919, -299,  0, 153, 153
L -2031, 8919, -299,  -2121, 8926, -331,  0, 153, 153
L -2121, 8926, -331,  -2127, 9022, -350,  0, 153, 153
L -2127, 9022, -350,  -2226, 9023, -322,  0, 153, 153
L -2226, 9023, -322,  -2232, 9121, -315,  0, 153, 153
L -2232, 9121, -315,  -2322, 9125, -331,  0, 153, 153
L -2322, 9125, -331,  -2327, 9224, -350,  0, 153, 153
L -2327, 9224, -350,  -2356, 9251, -322,  0, 153, 153
L -2356, 9251, -322,  -2354, 9295, -352,  0, 153, 153
L -2354, 9295, -352,  -2402, 9298, -361,  0, 153, 153
L -2402, 9298, -361,  -2426, 9322, -351,  0, 153, 153
L -2426, 9322, -351,  -2627, 9324, -329,  0, 153, 153
L -2627, 9324, -329,  -2645, 9345, -317,  0, 153, 153
L -2645, 9345, -317,  -2645, 9404, -353,  0, 153, 153
L -2645, 9404, -353,  -2702, 9406, -357,  0, 153, 153
L -2702, 9406, -357,  -2725, 9423, -355,  0, 153, 153
L -2725, 9423, -355,  -2821, 9427, -317,  0, 153, 153
L -2821, 9427, -317,  -2828, 9523, -346,  0, 153, 153
L -2828, 9523, -346,  -2909, 9542, -371,  0, 153, 153
L -2909, 9542, -371,  -2928, 9623, -351,  0, 153, 153
L -2928, 9623, -351,  -3581, 9620, -209,  0, 153, 153
L -3581, 9620, -209,  -3639, 9607, -263,  0, 153, 153
L -3639, 9607, -263,  -3802, 9605, -348,  0, 153, 153
L -3802, 9605, -348,  -3854, 9647, -337,  0, 153, 153
L -3854, 9647, -337,  -3854, 9696, -353,  0, 153, 153
L -3854, 9696, -353,  -4002, 9707, -356,  0, 153, 153
L -4002, 9707, -356,  -4078, 9746, -343,  0, 153, 153
L -4078, 9746, -343,  -4084, 9765, -344,  0, 153, 153
L -4084, 9765, -344,  -4102, 9768, -350,  0, 153, 153
L -4102, 9768, -350,  -4144, 9802, -334,  0, 153, 153
L -4144, 9802, -334,  -4303, 9822, -359,  0, 153, 153
L -4303, 9822, -359,  -4319, 9829, -338,  0, 153, 153
L -4319, 9829, -338,  -4331, 9847, -339,  0, 153, 153
L -4331, 9847, -339,  -4338, 9911, -350,  0, 153, 153
L -4338, 9911, -350,  -4364, 9948, -360,  0, 153, 153
L -4364, 9948, -360,  -4364, 9977, -379,  0, 153, 153
L -4365, 9976, -369,  -4326, 10009, -641,  0, 0, 255
L -4326, 10009, -641,  -4287, 10005, -918,  0, 0, 255
L -4287, 10005, -918,  -4044, 9978, -942,  0, 0, 255
L -4044, 9978, -942,  -3834, 9946, -942,  0, 0, 255
L -3834, 9946, -942,  -3564, 9902, -942,  0, 0, 255
L -3564, 9902, -942,  -3385, 9873, -942,  0, 0, 255
L -3385, 9873, -942,  -3206, 9844, -942,  0, 0, 255
L -3206, 9844, -942,  -2871, 9799, -942,  0, 0, 255
L -2871, 9799, -942,  -2459, 9724, -942,  0, 0, 255
L -2459, 9724, -942,  -2193, 9627, -942,  0, 0, 255
L -2193, 9627, -942,  -1975, 9535, -942,  0, 0, 255
L -1975, 9535, -942,  -1778, 9391, -942,  0, 0, 255
L -1778, 9391, -942,  -1631, 9284, -942,  0, 0, 255
L -1631, 9284, -942,  -1366, 9130, -942,  0, 0, 255
L -1366, 9130, -942,  -1191, 9065, -942,  0, 0, 255
L -1191, 9065, -942,  -1081, 9062, -942,  0, 0, 255
L -1081, 9062, -942,  -938, 9113, -942,  0, 0, 255
L -938, 9113, -942,  -757, 9177, -942,  0, 0, 255
L -757, 9177, -942,  -566, 9245, -942,  0, 0, 255
L -566, 9245, -942,  -400, 9300, -942,  0, 0, 255
L -400, 9300, -942,  -168, 9377, -942,  0, 0, 255
L -168, 9377, -942,  107, 9419, -942,  0, 0, 255
L 107, 9419, -942,  382, 9461, -942,  0, 0, 255
L 382, 9461, -942,  634, 9495, -942,  0, 0, 255
L 634, 9495, -942,  809, 9519, -942,  0, 0, 255
L 809, 9519, -942,  1022, 9533, -942,  0, 0, 255
L 1022, 9533, -942,  1266, 9533, -942,  0, 0, 255
L 1266, 9533, -942,  1419, 9533, -942,  0, 0, 255
L 1419, 9533, -942,  1670, 9517, -942,  0, 0, 255
L 1670, 9517, -942,  1902, 9475, -942,  0, 0, 255
L 1902, 9475, -942,  2074, 9443, -942,  0, 0, 255
L 2074, 9443, -942,  2294, 9402, -942,  0, 0, 255
L 2294, 9402, -942,  2438, 9373, -942,  0, 0, 255
L 2438, 9373, -942,  2629, 9334, -942,  0, 0, 255
