L 4579.0781, 1740.7314, 128.2360,  4579.2725, 1659.8060, 406.6074,  150, 0, 200
L 4580.2236, 1844.6069, 118.5800,  4579.0781, 1740.7314, 128.2360,  150, 0, 200
L 4580.2236, 1921.6366, 386.3994,  4580.2236, 1844.6069, 118.5800,  150, 0, 200
L -3007.8364, 6031.4453, -108.6164,  -2890.2844, 6033.3589, -109.6634,  150, 100, 0
L -3046.1748, 6062.4063, -108.6141,  -3007.8364, 6031.4453, -108.6164,  150, 100, 0
L -3075.9692, 6135.7144, -108.6238,  -3046.1748, 6062.4063, -108.6141,  150, 100, 0
L -3086.9849, 6192.4727, -108.6240,  -3075.9692, 6135.7144, -108.6238,  150, 100, 0
L -3124.7798, 6203.5601, -108.6240,  -3086.9849, 6192.4727, -108.6240,  150, 100, 0
L -3150.1099, 6154.9863, -108.6240,  -3124.7798, 6203.5601, -108.6240,  150, 100, 0
L -3095.3469, 6099.9531, -108.6235,  -3150.1099, 6154.9863, -108.6240,  150, 100, 0
L -3091.2629, 6059.3584, -108.6240,  -3095.3469, 6099.9531, -108.6235,  150, 100, 0
L -3056.9922, 5989.4653, -108.6228,  -3091.2629, 6059.3584, -108.6240,  150, 100, 0
L -3073.4141, 5869.2065, -108.6229,  -3056.9922, 5989.4653, -108.6228,  150, 100, 0
L -3132.4705, 5808.0464, -108.5978,  -3073.4141, 5869.2065, -108.6229,  150, 100, 0
L -3222.2505, 5807.9282, -108.6124,  -3132.4705, 5808.0464, -108.5978,  150, 100, 0
L -3259.7700, 5784.4175, -108.5721,  -3222.2505, 5807.9282, -108.6124,  150, 100, 0
L -3332.9377, 5811.0669, -108.6010,  -3259.7700, 5784.4175, -108.5721,  150, 100, 0
L -3333.5735, 5873.0596, -108.6240,  -3332.9377, 5811.0669, -108.6010,  150, 100, 0
L -3286.0886, 5897.1528, -108.6240,  -3333.5735, 5873.0596, -108.6240,  150, 100, 0
L -3209.9749, 5846.2393, -108.6240,  -3286.0886, 5897.1528, -108.6240,  150, 100, 0
L -3143.8748, 5835.2729, -108.6240,  -3209.9749, 5846.2393, -108.6240,  150, 100, 0
L -3101.1060, 5887.2119, -108.6240,  -3143.8748, 5835.2729, -108.6240,  150, 100, 0
L -3090.7532, 5979.0244, -108.6240,  -3101.1060, 5887.2119, -108.6240,  150, 100, 0
L -3120.7039, 6051.6963, -108.6207,  -3090.7532, 5979.0244, -108.6240,  150, 100, 0
L -3125.2605, 6092.2700, -108.6240,  -3120.7039, 6051.6963, -108.6207,  150, 100, 0
L -3165.4238, 6129.3286, -108.6240,  -3125.2605, 6092.2700, -108.6240,  150, 100, 0
L -3204.9929, 6079.5088, -108.5990,  -3165.4238, 6129.3286, -108.6240,  150, 100, 0
L -3268.1123, 6078.8613, -108.6199,  -3204.9929, 6079.5088, -108.5990,  150, 100, 0
L -3301.7866, 6095.8530, -108.6240,  -3268.1123, 6078.8613, -108.6199,  150, 100, 0
L -3316.8435, 6057.9409, -108.6139,  -3301.7866, 6095.8530, -108.6240,  150, 100, 0
L -3316.8203, 6024.0708, -108.6240,  -3316.8435, 6057.9409, -108.6139,  150, 100, 0
L -3269.8230, 5992.3203, -108.6240,  -3316.8203, 6024.0708, -108.6240,  150, 100, 0
L -3235.6619, 6014.0469, -108.5505,  -3269.8230, 5992.3203, -108.6240,  150, 100, 0
L -3150.1323, 6005.2769, -108.5986,  -3235.6619, 6014.0469, -108.5505,  150, 100, 0
L -3139.8828, 5920.2065, -108.4712,  -3150.1323, 6005.2769, -108.5986,  150, 100, 0
L -3173.7546, 5881.4526, -108.5494,  -3139.8828, 5920.2065, -108.4712,  150, 100, 0
L -3264.0459, 5918.9507, -108.6240,  -3173.7546, 5881.4526, -108.5494,  150, 100, 0
L -3270.9717, 5946.1367, -108.6240,  -3264.0459, 5918.9507, -108.6240,  150, 100, 0
L -3315.0103, 5968.6689, -108.5653,  -3270.9717, 5946.1367, -108.6240,  150, 100, 0
L -3356.0867, 6037.0459, -108.5415,  -3315.0103, 5968.6689, -108.5653,  150, 100, 0
L -3354.4851, 6111.7778, -108.5523,  -3356.0867, 6037.0459, -108.5415,  150, 100, 0
L -3295.5864, 6143.9404, -108.6239,  -3354.4851, 6111.7778, -108.5523,  150, 100, 0
L -3264.7959, 6112.9214, -108.6240,  -3295.5864, 6143.9404, -108.6239,  150, 100, 0
L -3213.3308, 6112.9160, -108.6240,  -3264.7959, 6112.9214, -108.6240,  150, 100, 0
L -3184.8945, 6150.4185, -108.6240,  -3213.3308, 6112.9160, -108.6240,  150, 100, 0
L -3236.1848, 6231.0767, -108.6240,  -3184.8945, 6150.4185, -108.6240,  150, 100, 0
L -3263.1780, 6195.2661, -108.4854,  -3236.1848, 6231.0767, -108.6240,  150, 100, 0
L -3319.4678, 6203.6846, -108.5519,  -3263.1780, 6195.2661, -108.4854,  150, 100, 0
L -3322.8838, 6272.7490, -108.5794,  -3319.4678, 6203.6846, -108.5519,  150, 100, 0
L -3316.3186, 6352.4849, -108.5965,  -3322.8838, 6272.7490, -108.5794,  150, 100, 0
L -3224.6433, 6359.3198, -108.6047,  -3316.3186, 6352.4849, -108.5965,  150, 100, 0
L -3178.4119, 6290.9302, -108.6180,  -3224.6433, 6359.3198, -108.6047,  150, 100, 0
L -3201.8098, 6263.0781, -108.6240,  -3178.4119, 6290.9302, -108.6180,  150, 100, 0
L -3167.7751, 6189.0537, -108.6240,  -3201.8098, 6263.0781, -108.6240,  150, 100, 0
L -3139.4441, 6230.6748, -108.6237,  -3167.7751, 6189.0537, -108.6240,  150, 100, 0
L -3084.7708, 6241.1782, -108.6237,  -3139.4441, 6230.6748, -108.6237,  150, 100, 0
L -3050.5842, 6204.6309, -108.6240,  -3084.7708, 6241.1782, -108.6237,  150, 100, 0
L -3042.6169, 6128.4536, -108.6083,  -3050.5842, 6204.6309, -108.6240,  150, 100, 0
L -3004.6396, 6068.6143, -108.6240,  -3042.6169, 6128.4536, -108.6083,  150, 100, 0
L -2889.8184, 6063.5386, -109.0630,  -3004.6396, 6068.6143, -108.6240,  150, 100, 0
L 3403.8191, 6174.9429, -339.3705,  3376.7458, 6174.9751, -340.8557,  150, 100, 0
L 3552.0342, 6136.4932, -358.4904,  3403.8191, 6174.9429, -339.3705,  150, 100, 0
L 3698.9875, 6077.8540, -374.8287,  3552.0342, 6136.4932, -358.4904,  150, 100, 0
L 3757.3257, 5897.3052, -408.2112,  3698.9875, 6077.8540, -374.8287,  150, 100, 0
L 3686.0308, 5711.6943, -447.5219,  3757.3257, 5897.3052, -408.2112,  150, 100, 0
L 3537.4802, 5602.3071, -513.6185,  3686.0308, 5711.6943, -447.5219,  150, 100, 0
L 3546.2183, 5529.8345, -515.1078,  3537.4802, 5602.3071, -513.6185,  150, 100, 0
L 3521.2715, 5519.2720, -515.1077,  3546.2183, 5529.8345, -515.1078,  150, 100, 0
L 3449.9780, 5517.2588, -515.1271,  3521.2715, 5519.2720, -515.1077,  150, 100, 0
L 3396.6296, 5546.2158, -515.1552,  3449.9780, 5517.2588, -515.1271,  150, 100, 0
L 3272.0977, 5466.5752, -515.1165,  3396.6296, 5546.2158, -515.1552,  150, 100, 0
L 3168.9373, 5442.6973, -515.1189,  3272.0977, 5466.5752, -515.1165,  150, 100, 0
L 3101.1196, 5444.3403, -515.1151,  3168.9373, 5442.6973, -515.1189,  150, 100, 0
L 3117.1206, 5394.2031, -515.0409,  3101.1196, 5444.3403, -515.1151,  150, 100, 0
L 3105.6414, 5311.4121, -515.1342,  3117.1206, 5394.2031, -515.0409,  150, 100, 0
L 3169.1494, 5277.5283, -514.5894,  3105.6414, 5311.4121, -515.1342,  150, 100, 0
L 3195.1831, 5312.9312, -515.1373,  3169.1494, 5277.5283, -514.5894,  150, 100, 0
L 3222.2610, 5375.7871, -514.8884,  3195.1831, 5312.9312, -515.1373,  150, 100, 0
L 3323.8870, 5376.0376, -514.5369,  3222.2610, 5375.7871, -514.8884,  150, 100, 0
L 3381.8679, 5260.8579, -515.1552,  3323.8870, 5376.0376, -514.5369,  150, 100, 0
L 3400.6897, 5307.4106, -514.8212,  3381.8679, 5260.8579, -515.1552,  150, 100, 0
L 3490.5779, 5285.6460, -514.7759,  3400.6897, 5307.4106, -514.8212,  150, 100, 0
L 3404.7451, 5123.4761, -512.8707,  3490.5779, 5285.6460, -514.7759,  150, 100, 0
L 3303.6099, 5104.7349, -514.6511,  3404.7451, 5123.4761, -512.8707,  150, 100, 0
L 3240.0413, 5209.9722, -515.1250,  3303.6099, 5104.7349, -514.6511,  150, 100, 0
L 3349.0005, 5241.6245, -515.1552,  3240.0413, 5209.9722, -515.1250,  150, 100, 0
L 3297.8513, 5339.1123, -515.1552,  3349.0005, 5241.6245, -515.1552,  150, 100, 0
L 3217.1841, 5289.9692, -515.1552,  3297.8513, 5339.1123, -515.1552,  150, 100, 0
L 3171.7649, 5235.5254, -515.1207,  3217.1841, 5289.9692, -515.1552,  150, 100, 0
L 3077.1611, 5306.9863, -513.0987,  3171.7649, 5235.5254, -515.1207,  150, 100, 0
L 3089.2219, 5365.3613, -515.1552,  3077.1611, 5306.9863, -513.0987,  150, 100, 0
L 3056.6614, 5442.4023, -515.1552,  3089.2219, 5365.3613, -515.1552,  150, 100, 0
L 3020.7200, 5379.5181, -515.1166,  3056.6614, 5442.4023, -515.1552,  150, 100, 0
L 3028.1145, 5290.9268, -515.1392,  3020.7200, 5379.5181, -515.1166,  150, 100, 0
L 3040.1340, 5250.5088, -515.1278,  3028.1145, 5290.9268, -515.1392,  150, 100, 0
L 3091.8455, 5227.8784, -515.1171,  3040.1340, 5250.5088, -515.1278,  150, 100, 0
L 3207.9128, 5172.9551, -515.0244,  3091.8455, 5227.8784, -515.1171,  150, 100, 0
L 3277.2561, 5044.1626, -515.1552,  3207.9128, 5172.9551, -515.0244,  150, 100, 0
L 3450.0630, 5083.9189, -515.1552,  3277.2561, 5044.1626, -515.1552,  150, 100, 0
L 3489.4507, 5212.4067, -515.1552,  3450.0630, 5083.9189, -515.1552,  150, 100, 0
L 3600.4087, 5212.5659, -514.8994,  3489.4507, 5212.4067, -515.1552,  150, 100, 0
L 3704.4673, 5162.6660, -514.4528,  3600.4087, 5212.5659, -514.8994,  150, 100, 0
L 3795.1069, 5058.3745, -515.1552,  3704.4673, 5162.6660, -514.4528,  150, 100, 0
L 3832.6069, 5046.5498, -515.1552,  3795.1069, 5058.3745, -515.1552,  150, 100, 0
L 3834.4097, 5090.9751, -515.1552,  3832.6069, 5046.5498, -515.1552,  150, 100, 0
L 3801.0398, 5191.7275, -515.1123,  3834.4097, 5090.9751, -515.1552,  150, 100, 0
L 3783.2842, 5270.9761, -515.1552,  3801.0398, 5191.7275, -515.1123,  150, 100, 0
L 3758.3181, 5270.4424, -514.3681,  3783.2842, 5270.9761, -515.1552,  150, 100, 0
L 3659.8706, 5312.0015, -514.2502,  3758.3181, 5270.4424, -514.3681,  150, 100, 0
L 3585.4282, 5437.3418, -514.8307,  3659.8706, 5312.0015, -514.2502,  150, 100, 0
L 3615.2598, 5524.6069, -514.9172,  3585.4282, 5437.3418, -514.8307,  150, 100, 0
