L -1600, 5706, -1600,  -1600, 5706, -1600,  153, 153, 153
L -1600, 5706, -1600,  -1572, 5506, -1322,  153, 153, 153
L -1572, 5506, -1322,  -1572, 5371, -1144,  153, 153, 153
L -1572, 5371, -1144,  -1572, 5248, -1351,  153, 153, 153
L -1572, 5248, -1351,  -1572, 5207, -1348,  153, 153, 153
L -1572, 5207, -1348,  -1572, 5052, -1247,  153, 153, 153
L -1572, 5052, -1247,  -1572, 4956, -1201,  153, 153, 153
L -1572, 4956, -1201,  -1572, 4886, -1300,  153, 153, 153
L -1572, 4886, -1300,  -1572, 4839, -1329,  153, 153, 153
L -1572, 4839, -1329,  -1572, 4789, -1346,  153, 153, 153
L -1572, 4789, -1346,  -1562, 4653, -831,  153, 153, 153
L -1562, 4653, -831,  -1563, 4561, -391,  153, 153, 153
L -1563, 4561, -391,  -1560, 4545, -392,  153, 153, 153
L -1560, 4545, -392,  -1551, 4485, -980,  153, 153, 153
L -1551, 4485, -980,  -1560, 4445, -1123,  153, 153, 153
L -1560, 4445, -1123,  -1569, 4416, -1434,  153, 153, 153
L -1569, 4416, -1434,  -1553, 4394, -1331,  153, 153, 153
L -1553, 4394, -1331,  -1520, 4358, -964,  153, 153, 153
L -1520, 4358, -964,  -1510, 4337, -1424,  153, 153, 153
L -1510, 4337, -1424,  -1502, 4309, -1653,  153, 153, 153
L -1502, 4309, -1653,  -1483, 4249, -1588,  153, 153, 153
L -1483, 4249, -1588,  -1467, 4196, -1087,  153, 153, 153
L -1467, 4196, -1087,  -1499, 4153, -204,  153, 153, 153
L -1499, 4153, -204,  -1526, 4132, 189,  153, 153, 153
L -1526, 4132, 189,  -1514, 4076, 580,  153, 153, 153
L -1514, 4076, 580,  -1505, 4062, 702,  153, 153, 153
L -1505, 4062, 702,  -1469, 4055, 849,  153, 153, 153
L -1469, 4055, 849,  -1429, 4045, 1239,  153, 153, 153
L -1429, 4045, 1239,  -1366, 4035, 1727,  153, 153, 153
L -1366, 4035, 1727,  -1308, 4033, 2027,  153, 153, 153
L -1308, 4033, 2027,  -1237, 4030, 2145,  153, 153, 153
L -1237, 4030, 2145,  -1164, 3997, 2246,  153, 153, 153
L -1164, 3997, 2246,  -1110, 3972, 2581,  153, 153, 153
L -1110, 3972, 2581,  -976, 3910, 2498,  153, 153, 153
L -976, 3910, 2498,  -787, 3822, 1068,  153, 153, 153
L -787, 3822, 1068,  -706, 3785, 358,  153, 153, 153
L -706, 3785, 358,  -609, 3749, -359,  153, 153, 153
L -609, 3749, -359,  -551, 3736, -84,  153, 153, 153
L -551, 3736, -84,  -513, 3723, -86,  153, 153, 153
L -513, 3723, -86,  -470, 3711, -28,  153, 153, 153
L -470, 3711, -28,  -437, 3695, -8,  153, 153, 153
L -437, 3695, -8,  -393, 3660, 332,  153, 153, 153
L -393, 3660, 332,  -311, 3634, 302,  153, 153, 153
L -311, 3634, 302,  -44, 3732, 311,  153, 153, 153
L -44, 3732, 311,  29, 3768, 450,  153, 153, 153
L 29, 3768, 450,  84, 3795, 402,  153, 153, 153
L 84, 3795, 402,  188, 3845, 62,  153, 153, 153
L 188, 3845, 62,  237, 3852, -52,  153, 153, 153
L 237, 3852, -52,  297, 3827, -664,  153, 153, 153
L 297, 3827, -664,  334, 3811, -1075,  153, 153, 153
L 334, 3811, -1075,  398, 3783, -1361,  153, 153, 153
L 398, 3783, -1361,  488, 3745, -1411,  153, 153, 153
L 488, 3745, -1411,  674, 3751, -1285,  153, 153, 153
L 674, 3751, -1285,  861, 3792, -1102,  153, 153, 153
L 861, 3792, -1102,  946, 3811, -732,  153, 153, 153
L 946, 3811, -732,  1001, 3823, -410,  153, 153, 153
L 1001, 3823, -410,  1074, 3828, -332,  153, 153, 153
L 1074, 3828, -332,  1150, 3828, -407,  153, 153, 153
L 1150, 3828, -407,  1240, 3828, -346,  153, 153, 153
L 1240, 3828, -346,  1310, 3828, -139,  153, 153, 153
L 1310, 3828, -139,  1412, 3791, -361,  153, 153, 153
L 1412, 3791, -361,  1506, 3760, -478,  153, 153, 153
L 1506, 3760, -478,  1543, 3710, -1098,  153, 153, 153
L 1543, 3710, -1098,  1653, 3659, -1339,  153, 153, 153
L 1653, 3659, -1339,  1907, 3767, -415,  153, 153, 153
L 1907, 3767, -415,  2062, 3767, -202,  153, 153, 153
L 2062, 3767, -202,  2176, 3765, 166,  153, 153, 153
L 2176, 3765, 166,  2253, 3739, 555,  153, 153, 153
L 2253, 3739, 555,  2344, 3672, 262,  153, 153, 153
L 2344, 3672, 262,  2409, 3617, -217,  153, 153, 153
L 2409, 3617, -217,  2433, 3619, -260,  153, 153, 153
L 2433, 3619, -260,  2508, 3610, -593,  153, 153, 153
L 2508, 3610, -593,  2546, 3633, -592,  153, 153, 153
L 2546, 3633, -592,  2625, 3690, -663,  153, 153, 153
L 2625, 3690, -663,  2722, 3681, -1217,  153, 153, 153
L 2722, 3681, -1217,  2820, 3647, -1399,  153, 153, 153
L 2820, 3647, -1399,  2940, 3600, -1547,  153, 153, 153
L 2940, 3600, -1547,  3099, 3539, -1536,  153, 153, 153
L 3099, 3539, -1536,  3193, 3502, -1485,  153, 153, 153
L 3193, 3502, -1485,  3246, 3482, -1424,  153, 153, 153
L 3246, 3482, -1424,  3357, 3384, -786,  153, 153, 153
L 3357, 3384, -786,  3440, 3264, -1178,  153, 153, 153
L 3440, 3264, -1178,  3466, 3182, -1354,  153, 153, 153
L 3466, 3182, -1354,  3463, 3082, -1001,  153, 153, 153
L 3463, 3082, -1001,  3470, 3023, -796,  153, 153, 153
L 3470, 3023, -796,  3521, 2879, -861,  153, 153, 153
L 3521, 2879, -861,  3615, 2816, -924,  153, 153, 153
L 3615, 2816, -924,  3709, 2808, -1134,  153, 153, 153
