L 1649.0311, -1392.7499, -69.3427,  1649.0311, -1390.1249, -69.3427,  64, 64, 64
L 1650.0311, -1390.1248, -69.3427,  1649.0311, -1390.1249, -69.3427,  64, 64, 64
L 1650.0311, -1390.1249, -69.3427,  1650.0311, -1390.1248, -69.3427,  64, 64, 64
L 1650.0311, -1364.7813, -69.3427,  1650.0311, -1390.1249, -69.3427,  64, 64, 64
L 1650.0311, -1364.7813, -69.3427,  1649.0311, -1364.7813, -69.3427,  64, 64, 64
L 1649.0311, -1364.7813, -69.3427,  1649.0311, -1362.1564, -69.3427,  64, 64, 64
L 1650.0313, -1362.1561, -69.3427,  1649.0311, -1362.1564, -69.3427,  64, 64, 64
L 1650.0313, -1362.1561, -69.3427,  1650.0313, -1362.1561, -69.3427,  64, 64, 64
L 1650.0311, -1337.7813, -69.3427,  1650.0313, -1362.1561, -69.3427,  64, 64, 64
L 1650.0311, -1337.7813, -69.3427,  1649.0311, -1337.7811, -69.3427,  64, 64, 64
L 1649.0311, -1337.7811, -69.3427,  1649.0311, -1335.1564, -69.3427,  64, 64, 64
L 1650.0313, -1335.1561, -69.3427,  1649.0311, -1335.1564, -69.3427,  64, 64, 64
L 1650.0311, -1335.1561, -69.3427,  1650.0311, -1335.1560, -69.3427,  64, 64, 64
L 1650.0311, -1303.7813, -69.3427,  1650.0311, -1335.1561, -69.3427,  64, 64, 64
L 1649.0208, -1303.7736, -69.3427,  1649.0476, -1301.1563, -69.3427,  64, 64, 64
L 1650.0311, -1303.7813, -69.3427,  1649.0208, -1303.7736, -69.3427,  64, 64, 64
L 1649.8719, -1301.1563, -69.3427,  1649.8719, -1301.1563, -69.3427,  64, 64, 64
L 1676.8378, -1301.1561, -69.3427,  1649.0476, -1301.1563, -69.3427,  64, 64, 64
L 1676.8378, -1301.1561, -69.3427,  1676.8378, -1301.1561, -69.3427,  64, 64, 64
L 1664.1506, -1275.8125, -69.3427,  1676.8378, -1301.1561, -69.3427,  64, 64, 64
L 1662.6357, -1275.8125, -69.3427,  1662.6357, -1275.8125, -69.3427,  64, 64, 64
