L 294, 361, 0,  311, 361, 0,  153, 153, 153
L 311, 361, 0,  315, 351, 0,  153, 153, 153
L 315, 351, 0,  324, 347, 0,  153, 153, 153
L 324, 347, 0,  341, 328, 0,  153, 153, 153
L 341, 328, 0,  337, 311, 0,  153, 153, 153
L 337, 311, 0,  314, 272, 0,  153, 153, 153
L 314, 272, 0,  289, 215, 0,  153, 153, 153
L 289, 215, 0,  275, 204, 0,  153, 153, 153
L 275, 204, 0,  269, 215, 0,  153, 153, 153
L 269, 215, 0,  259, 226, 0,  153, 153, 153
L 259, 226, 0,  241, 250, 0,  153, 153, 153
L 241, 250, 0,  236, 262, 0,  153, 153, 153
L 236, 262, 0,  214, 280, 0,  153, 153, 153
L 214, 280, 0,  192, 273, 0,  153, 153, 153
L 192, 273, 0,  168, 249, 0,  153, 153, 153
L 168, 249, 0,  133, 249, 0,  153, 153, 153
L 133, 249, 0,  96, 249, 0,  153, 153, 153
L 96, 249, 0,  73, 226, 0,  153, 153, 153
L 73, 226, 0,  72, 200, 0,  153, 153, 153
L 72, 200, 0,  61, 179, 0,  153, 153, 153
L 61, 179, 0,  37, 162, 0,  153, 153, 153
L 37, 162, 0,  36, 152, 0,  153, 153, 153
L 36, 152, 0,  25, 130, 0,  153, 153, 153
L 25, 130, 0,  25, 108, 0,  153, 153, 153
L 25, 108, 0,  60, 73, 0,  153, 153, 153
L 60, 73, 0,  73, 48, 0,  153, 153, 153
L 73, 48, 0,  73, 24, 0,  153, 153, 153
L 73, 24, 0,  49, 9, 0,  153, 153, 153
L 49, 9, 0,  25, 9, 0,  153, 153, 153
L 25, 9, 0,  0, 21, 0,  153, 153, 153
L 0, 21, 0,  -34, 9, 0,  153, 153, 153
L -34, 9, 0,  -47, 9, 0,  153, 153, 153
L -47, 9, 0,  -61, 21, 0,  153, 153, 153
L -61, 21, 0,  -62, 45, 0,  153, 153, 153
L -62, 45, 0,  -62, 82, 0,  153, 153, 153
L -62, 82, 0,  -73, 93, 0,  153, 153, 153
L -73, 93, 0,  -95, 93, 0,  153, 153, 153
L -91, 69, 0,  -83, 62, 0,  153, 153, 153
L -83, 62, 0,  -82, 0, 0,  153, 153, 153
L -82, 0, 0,  -71, -10, 0,  153, 153, 153
L -71, -10, 0,  -1, -10, 0,  153, 153, 153
L -1, -10, 0,  24, -34, 0,  153, 153, 153
L 24, -34, 0,  48, -46, 0,  153, 153, 153
L 48, -46, 0,  49, -60, 0,  153, 153, 153
L 49, -60, 0,  25, -108, 0,  153, 153, 153
