L 155.0099, -268.3880, 0.0174,  182.3705, -291.3932, -1.9980,  0, 0, 0
L 182.3705, -291.3932, -1.9980,  183.4868, -289.2308, -1.9980,  0, 0, 0
L 183.4868, -289.2308, -1.9980,  190.3956, -289.2032, -1.9980,  0, 0, 0
L 190.3956, -289.2032, -1.9980,  191.6149, -291.3889, -1.9980,  0, 0, 0
L 191.6149, -291.3889, -1.9980,  196.6256, -291.4186, -1.9980,  0, 0, 0
L 196.6256, -291.4186, -1.9980,  197.3147, -301.4550, -1.9980,  0, 0, 0
L 197.3147, -301.4550, -1.9980,  191.6149, -302.0183, -1.9980,  0, 0, 0
L 191.6149, -302.0183, -1.9980,  190.9191, -304.0404, -1.9980,  0, 0, 0
L 190.9191, -304.0404, -1.9980,  182.3049, -302.0194, -1.9972,  0, 0, 0
L 182.3049, -302.0194, -1.9972,  180.9192, -385.8471, -0.3052,  0, 0, 0
L 180.9192, -385.8471, -0.3052,  184.5899, -386.4398, -1.9980,  0, 0, 0
L 184.5899, -386.4398, -1.9980,  185.9292, -394.3256, -1.9980,  0, 0, 0
L 185.9292, -394.3256, -1.9980,  180.4918, -395.0913, -0.0389,  0, 0, 0
L 180.4918, -395.0913, -0.0389,  182.2832, -400.4146, -1.9980,  0, 0, 0
L 182.2832, -400.4146, -1.9980,  171.6193, -401.0090, -1.9980,  0, 0, 0
L 171.6193, -401.0090, -1.9980,  173.4546, -395.0925, -0.0493,  0, 0, 0
L 173.4546, -395.0925, -0.0493,  169.6048, -395.5226, -1.9980,  0, 0, 0
L 169.6048, -395.5226, -1.9980,  168.8115, -385.6260, -1.9980,  0, 0, 0
L 168.8115, -385.6260, -1.9980,  173.4508, -385.8483, -0.0505,  0, 0, 0
L 173.4508, -385.8483, -0.0505,  171.5754, -297.2166, -1.9980,  0, 0, 0
L 171.5754, -297.2166, -1.9980,  150.0775, -273.1077, -0.0495,  0, 0, 0
L 150.0775, -273.1077, -0.0495,  147.3661, -275.1558, -1.9980,  0, 0, 0
L 147.3661, -275.1558, -1.9980,  141.4305, -270.1784, -1.9980,  0, 0, 0
L 141.4305, -270.1784, -1.9980,  143.5586, -266.5556, -0.0495,  0, 0, 0
L 143.5586, -266.5556, -0.0495,  138.5979, -263.9199, -1.9980,  0, 0, 0
L 138.5979, -263.9199, -1.9980,  145.5386, -256.5456, -1.9980,  0, 0, 0
L 145.5386, -256.5456, -1.9980,  148.4550, -261.8721, 0.0174,  0, 0, 0
L 148.4550, -261.8721, 0.0174,  151.5199, -259.5582, -1.9980,  0, 0, 0
L 151.5199, -259.5582, -1.9980,  157.2801, -265.6896, -1.9980,  0, 0, 0
L 157.2801, -265.6896, -1.9980,  155.1833, -268.5566, 0.0160,  0, 0, 0
L 155.1833, -268.5566, 0.0160,  155.1833, -268.5566, 0.0160,  0, 0, 0
L 180.4918, -441.5781, -0.0390,  182.3058, -525.4071, -1.9980,  0, 0, 0
L 182.3058, -525.4071, -1.9980,  182.7529, -523.8538, -1.9980,  0, 0, 0
L 182.7529, -523.8538, -1.9980,  191.1786, -523.7918, -1.9980,  0, 0, 0
L 191.1786, -523.7918, -1.9980,  191.8294, -525.4071, -1.9980,  0, 0, 0
L 191.8294, -525.4071, -1.9980,  197.1857, -525.8524, -1.9980,  0, 0, 0
L 197.1857, -525.8524, -1.9980,  197.3066, -535.4505, -1.9980,  0, 0, 0
L 197.3066, -535.4505, -1.9980,  191.6149, -536.0321, -1.9980,  0, 0, 0
L 191.6149, -536.0321, -1.9980,  191.1642, -537.5975, -1.9980,  0, 0, 0
L 191.1642, -537.5975, -1.9980,  183.0997, -538.1527, -1.9980,  0, 0, 0
L 183.0997, -538.1527, -1.9980,  182.3705, -536.0326, -1.9980,  0, 0, 0
L 182.3705, -536.0326, -1.9980,  181.1328, -536.0323, -1.9980,  0, 0, 0
L 181.1328, -536.0323, -1.9980,  155.5945, -559.8038, -0.4971,  0, 0, 0
L 155.5945, -559.8038, -0.4971,  157.4537, -562.6373, -1.9980,  0, 0, 0
L 157.4537, -562.6373, -1.9980,  152.1928, -568.0469, -1.9980,  0, 0, 0
L 152.1928, -568.0469, -1.9980,  147.8744, -566.1318, 0.0180,  0, 0, 0
L 147.8744, -566.1318, 0.0180,  146.9505, -567.0493, 0.0174,  0, 0, 0
L 146.9505, -567.0493, 0.0174,  147.5695, -569.3922, -1.9980,  0, 0, 0
L 147.5695, -569.3922, -1.9980,  146.2083, -570.7300, -1.9980,  0, 0, 0
L 146.2083, -570.7300, -1.9980,  138.4577, -564.0143, -1.9980,  0, 0, 0
L 138.4577, -564.0143, -1.9980,  143.3059, -560.5889, -0.2916,  0, 0, 0
L 143.3059, -560.5889, -0.2916,  141.3354, -557.6863, -1.9980,  0, 0, 0
L 141.3354, -557.6863, -1.9980,  147.7642, -551.5002, -1.9980,  0, 0, 0
L 147.7642, -551.5002, -1.9980,  150.0923, -554.3024, -0.0500,  0, 0, 0
L 150.0923, -554.3024, -0.0500,  171.6900, -530.0942, -1.9972,  0, 0, 0
