L -1380.3121, -229.6869, -63.0107,  -1380.3130, -110.3125, -62.7666,  64, 64, 64
L -1758.6874, -229.6880, -60.3740,  -1380.3121, -229.6869, -60.3740,  64, 64, 64
L -1758.6874, -110.3125, -60.3740,  -1758.6874, -229.6880, -60.3740,  64, 64, 64
L -1758.6874, -110.3125, -60.3740,  -1380.3130, -110.3125, -60.3740,  64, 64, 64
L -1270.3125, -334.3125, -72.3740,  -1270.3107, -370.6875, -72.3740,  64, 64, 64
L -1299.6874, -334.3125, -72.3740,  -1270.3125, -334.3125, -72.3740,  64, 64, 64
L -1299.6875, -368.6875, -72.3740,  -1299.6874, -334.3125, -72.3740,  64, 64, 64
L -1279.6874, -368.6875, -72.3740,  -1299.6875, -368.6875, -72.3740,  64, 64, 64
L -1279.6874, -370.6875, -72.3740,  -1279.6874, -368.6875, -72.3740,  64, 64, 64
L -1270.3125, -372.6875, -70.3740,  -1279.6874, -372.6874, -70.3740,  64, 64, 64
L -1279.6874, -374.6874, -68.3740,  -1270.3125, -374.6875, -68.3740,  64, 64, 64
L -1270.3125, -376.6875, -66.3740,  -1279.6874, -376.6874, -66.3740,  64, 64, 64
L -1279.6874, -378.6874, -64.3740,  -1270.3125, -378.6875, -64.3740,  64, 64, 64
L -1270.3125, -380.6875, -62.3740,  -1279.6874, -380.6875, -62.3740,  64, 64, 64
L -1279.6874, -370.6875, -72.3740,  -1279.6874, -382.6875, -60.3740,  64, 64, 64
L -1270.3125, -370.6875, -72.3740,  -1279.6874, -370.6875, -72.3740,  64, 64, 64
L -1270.3125, -380.6875, -62.3740,  -1270.3125, -370.6875, -72.3740,  64, 64, 64
L -1270.3125, -382.6875, -60.3740,  -1270.3125, -380.6875, -62.3740,  64, 64, 64
L -1279.6874, -382.6874, -60.3740,  -1270.3125, -382.6875, -60.3740,  64, 64, 64
L -1320.3125, -329.6874, -58.3740,  -1261.6874, -329.6875, -58.3740,  64, 64, 64
L -1320.3125, -372.3125, -58.3740,  -1320.3125, -329.6874, -58.3740,  64, 64, 64
L -1279.6874, -372.3125, -58.3740,  -1320.3125, -372.3125, -58.3740,  64, 64, 64
L -1261.6871, -372.3125, -58.3740,  -1270.3124, -372.3125, -58.3740,  64, 64, 64
L -1261.6874, -329.6875, -58.3740,  -1261.6871, -372.3125, -58.3740,  64, 64, 64
L -1232.3125, -334.3125, -58.3740,  -1232.3125, -334.3125, -58.3740,  64, 64, 64
L -1232.3124, -358.3125, -58.3740,  -1232.3125, -334.3125, -58.3740,  64, 64, 64
L -1229.6871, -358.3125, -58.3740,  -1232.3124, -358.3125, -58.3740,  64, 64, 64
L -1229.6874, -334.3125, -58.3740,  -1229.6871, -358.3125, -58.3740,  64, 64, 64
L -1200.3125, -334.3125, -58.3740,  -1229.6874, -334.3125, -58.3740,  64, 64, 64
L -1200.3124, -347.3125, -58.3740,  -1200.3125, -334.3125, -58.3740,  64, 64, 64
L -1197.6875, -347.3125, -58.3740,  -1200.3124, -347.3125, -58.3740,  64, 64, 64
L -1197.6873, -329.6874, -58.3740,  -1197.6875, -347.3125, -58.3740,  64, 64, 64
L -1260.3125, -329.6875, -58.3740,  -1197.6873, -329.6874, -58.3740,  64, 64, 64
L -1260.3125, -383.3125, -58.3740,  -1260.3125, -329.6875, -58.3740,  64, 64, 64
L -1197.6874, -383.3125, -58.3740,  -1260.3125, -383.3125, -58.3740,  64, 64, 64
L -1197.6874, -354.6875, -58.3740,  -1197.6874, -383.3125, -58.3740,  64, 64, 64
L -1200.3124, -354.6875, -58.3740,  -1197.6874, -354.6875, -58.3740,  64, 64, 64
L -1200.3125, -380.6875, -58.3740,  -1200.3124, -354.6875, -58.3740,  64, 64, 64
L -1229.6874, -380.6875, -58.3740,  -1200.3125, -380.6875, -58.3740,  64, 64, 64
L -1229.6874, -365.6875, -58.3740,  -1229.6874, -380.6875, -58.3740,  64, 64, 64
L -1232.3127, -365.6874, -58.3740,  -1229.6874, -365.6875, -58.3740,  64, 64, 64
L -1232.3127, -365.6874, -58.3740,  -1232.3110, -380.6875, -58.3740,  64, 64, 64
L -1257.6874, -380.6875, -58.3740,  -1232.3125, -380.6875, -58.3740,  64, 64, 64
L -1257.6871, -334.3125, -58.3740,  -1257.6874, -380.6875, -58.3740,  64, 64, 64
L -1232.3125, -334.3125, -58.3740,  -1257.6871, -334.3125, -58.3740,  64, 64, 64
L -208.6617, 634.3125, -175.2691,  -204.9021, 634.3126, -174.1969,  64, 64, 64
L -216.6876, 617.6874, -209.3740,  -187.6874, 617.6871, -209.3740,  64, 64, 64
