L -1015, 791, 0,  -1051, 791, 0,  255, 0, 0
L -1051, 791, 0,  -1051, 801, 0,  255, 0, 0
L -1051, 801, 0,  -1016, 802, 0,  255, 0, 0
L -1016, 802, 0,  -1015, 792, 0,  255, 0, 0
L -1059, 786, 0,  -1007, 785, 0,  153, 153, 153
L -1007, 785, 0,  -1006, 809, 0,  153, 153, 153
L -1006, 809, 0,  -1024, 808, 0,  153, 153, 153
L -1024, 808, 0,  -1019, 831, 0,  153, 153, 153
L -1019, 831, 0,  -1050, 835, 0,  153, 153, 153
L -1050, 835, 0,  -1041, 806, 0,  153, 153, 153
L -1041, 806, 0,  -1061, 808, 0,  153, 153, 153
L -1061, 808, 0,  -1061, 797, 0,  153, 153, 153
L -1061, 797, 0,  -1058, 785, 0,  153, 153, 153
L -1387, 822, 0,  -1387, 761, 0,  153, 153, 153
L -1387, 761, 0,  -1387, 725, 0,  153, 153, 153
L -1387, 725, 0,  -1387, 623, 0,  153, 153, 153
L -1387, 623, 0,  -1387, 575, 0,  153, 153, 153
L -1387, 575, 0,  -1387, 497, 0,  153, 153, 153
L -1387, 497, 0,  -1387, 434, 0,  153, 153, 153
L -1387, 434, 0,  -1387, 377, 0,  153, 153, 153
L -1387, 377, 0,  -1387, 330, 0,  153, 153, 153
L -1387, 330, 0,  -1387, 77, 0,  153, 153, 153
L -1387, 77, 0,  -1387, -146, 0,  153, 153, 153
L -1387, -146, 0,  -1387, -293, 0,  153, 153, 153
L -1387, -293, 0,  -1387, -439, 0,  153, 153, 153
L -1387, -439, 0,  -1387, -608, 0,  153, 153, 153
L -1387, -608, 0,  -1387, -608, 0,  153, 153, 153
L -1387, -608, 0,  -1387, -927, 0,  153, 153, 153
L -1387, -927, 0,  -1387, -1241, 0,  153, 153, 153
L -1387, -1241, 0,  -1387, -1396, 0,  153, 153, 153
L -1387, -1396, 0,  -1110, -1396, 0,  153, 153, 153
L -1110, -1396, 0,  481, -1396, 0,  153, 153, 153
L 481, -1396, 0,  1426, -1396, 0,  153, 153, 153
L 1426, -1396, 0,  1426, -940, 0,  153, 153, 153
L 1426, -940, 0,  1426, 1393, 0,  153, 153, 153
