L 508, 1930, -365,  508, 1930, -365,  153, 153, 153
L 508, 1930, -365,  547, 1930, -365,  153, 153, 153
L 547, 1930, -365,  547, 1959, -365,  153, 153, 153
L 547, 1959, -365,  567, 1979, -365,  153, 153, 153
L 567, 1979, -365,  597, 1980, -365,  153, 153, 153
L 597, 1980, -365,  597, 2076, -365,  153, 153, 153
L 597, 2076, -365,  567, 2077, -365,  153, 153, 153
L 567, 2077, -365,  547, 2098, -365,  153, 153, 153
L 547, 2098, -365,  547, 2126, -365,  153, 153, 153
L 547, 2126, -365,  451, 2126, -365,  153, 153, 153
L 451, 2126, -365,  451, 2126, -365,  153, 153, 153
L 451, 2126, -365,  450, 2097, -365,  153, 153, 153
L 450, 2097, -365,  430, 2077, -365,  153, 153, 153
L 430, 2077, -365,  401, 2076, -365,  153, 153, 153
L 401, 2076, -365,  401, 1980, -365,  153, 153, 153
L 401, 1980, -365,  430, 1980, -365,  153, 153, 153
L 430, 1980, -365,  450, 1960, -365,  153, 153, 153
L 450, 1960, -365,  451, 1930, -365,  153, 153, 153
L 451, 1930, -365,  489, 1930, -365,  153, 153, 153
L 490, 1930, -365,  490, 1930, -365,  153, 153, 153
L 490, 1930, -365,  490, 1877, -365,  153, 153, 153
L 490, 1877, -365,  441, 1876, -365,  153, 153, 153
L 441, 1876, -365,  441, 1750, -365,  153, 153, 153
L 441, 1750, -365,  471, 1750, -365,  153, 153, 153
L 471, 1750, -365,  471, 1846, -365,  153, 153, 153
L 471, 1846, -365,  467, 1847, -365,  153, 153, 153
L 467, 1847, -365,  466, 1860, -365,  153, 153, 153
L 466, 1860, -365,  480, 1860, -365,  153, 153, 153
L 508, 1930, -365,  508, 1930, -365,  153, 153, 153
L 508, 1930, -365,  508, 1875, -365,  153, 153, 153
L 508, 1875, -365,  557, 1876, -365,  153, 153, 153
L 557, 1876, -365,  557, 1750, -365,  153, 153, 153
L 557, 1750, -365,  527, 1750, -365,  153, 153, 153
L 527, 1750, -365,  527, 1846, -365,  153, 153, 153
L 527, 1846, -365,  531, 1848, -365,  153, 153, 153
L 531, 1848, -365,  530, 1860, -365,  153, 153, 153
L 530, 1860, -365,  517, 1859, -365,  153, 153, 153
L 481, 1859, -365,  481, 1859, -365,  153, 153, 153
L 481, 1859, -365,  481, 1738, 34,  153, 153, 153
L 517, 1860, -365,  517, 1860, -365,  153, 153, 153
L 517, 1860, -365,  517, 1738, 34,  153, 153, 153
L 467, 1739, 34,  467, 1739, 34,  153, 153, 153
L 467, 1739, 34,  467, 1748, 34,  153, 153, 153
L 467, 1748, 34,  441, 1748, 34,  153, 153, 153
L 441, 1748, 34,  441, 1719, 34,  153, 153, 153
L 441, 1719, 34,  447, 1712, 34,  153, 153, 153
L 447, 1712, 34,  447, 1704, 34,  153, 153, 153
L 447, 1704, 34,  441, 1698, 34,  153, 153, 153
L 441, 1698, 34,  441, 1619, 34,  153, 153, 153
L 441, 1619, 34,  447, 1613, 34,  153, 153, 153
L 447, 1613, 34,  447, 1604, 34,  153, 153, 153
L 447, 1604, 34,  441, 1598, 34,  153, 153, 153
L 441, 1598, 34,  441, 1519, 34,  153, 153, 153
