L -24.6875, -70.0981, 0.6260,  -24.6875, -75.6495, 0.6260,  64, 64, 64
L -24.6875, -75.6495, 0.6260,  -24.6875, -86.2745, 0.6260,  240, 240, 240
L -24.6875, -105.2993, 0.6260,  -24.6875, -115.9243, 0.6260,  240, 240, 240
L 4.6873, -105.2993, -0.3740,  4.6872, -115.9243, -0.3740,  240, 240, 240
L 4.6872, -86.2745, -0.3740,  4.6873, -105.2993, -0.3740,  64, 64, 64
L 4.6872, -75.6495, -0.3740,  4.6872, -86.2745, -0.3740,  240, 240, 240
L 4.6872, -55.4164, -0.3740,  4.6872, -75.6495, -0.3740,  64, 64, 64
L 4.6872, -44.7914, -0.3740,  4.6872, -55.4164, -0.3740,  240, 240, 240
L 4.6876, -34.8704, -0.3740,  4.6872, -44.7914, -0.3740,  64, 64, 64
L -14.6874, -44.7914, -0.3740,  -14.6874, -34.9414, -0.3740,  64, 64, 64
L -14.6873, -55.4164, -0.3740,  -14.6873, -44.7914, -0.3740,  240, 240, 240
L -14.6873, -75.6495, -0.3740,  -14.6873, -55.4164, -0.3740,  64, 64, 64
L -14.6873, -86.2745, -0.3740,  -14.6874, -75.6495, -0.3740,  240, 240, 240
L -14.6873, -105.2993, -0.3740,  -14.6873, -86.2745, -0.3740,  64, 64, 64
L -14.6875, -115.9244, -0.3740,  -14.6874, -105.2993, -0.3740,  240, 240, 240
L -15.7968, -80.9660, 5.6800,  -17.0541, -84.0000, 5.6800,  240, 240, 240
L -17.0541, -77.9298, 5.6800,  -15.7968, -80.9660, 5.6800,  240, 240, 240
L -20.0881, -76.6746, 5.6800,  -17.0541, -77.9298, 5.6800,  240, 240, 240
L -23.1242, -77.9297, 5.6800,  -20.0881, -76.6746, 5.6800,  240, 240, 240
L -24.3815, -80.9660, 5.6800,  -23.1242, -77.9297, 5.6800,  240, 240, 240
L -23.1242, -84.0000, 5.6800,  -24.3815, -80.9660, 5.6800,  240, 240, 240
L -20.0881, -85.2573, 5.6800,  -23.1242, -84.0000, 5.6800,  240, 240, 240
L -17.0541, -84.0000, 5.6800,  -20.0881, -85.2573, 5.6800,  240, 240, 240
L -19.9996, -106.3244, 5.6800,  -16.9656, -107.5796, 5.6800,  240, 240, 240
L -23.0357, -107.5796, 5.6800,  -19.9996, -106.3244, 5.6800,  240, 240, 240
L -24.2905, -110.6098, 5.6800,  -23.0357, -107.5796, 5.6800,  240, 240, 240
L -23.0366, -113.6495, 5.6800,  -24.2905, -110.6098, 5.6800,  240, 240, 240
