L 15995.6494, 4169.2847, -52.2388,  15999.0146, 4244.5571, -68.4815,  150, 0, 200
L 16000.1133, 4047.2939, -24.5172,  15995.6494, 4169.2847, -52.2388,  150, 0, 200
L 16000.7246, 4000.7021, -13.9396,  16000.1133, 4047.2939, -24.5172,  150, 0, 200
L 15999.9980, 3910.4783, -7.3116,  16000.7246, 4000.7021, -13.9396,  150, 0, 200
L 15997.5352, 3855.9138, -3.3115,  15999.9980, 3910.4783, -7.3116,  150, 0, 200
L 16037.3594, 1488.2218, -3.3115,  15997.5352, 3855.9138, -3.3115,  150, 0, 200
L 16012.2988, 535.6261, -3.3115,  16037.3594, 1488.2218, -3.3115,  150, 0, 200
L 15999.3994, -1085.2632, -3.3115,  16012.2988, 535.6261, -3.3115,  150, 0, 200
L 15994.9063, -1371.1597, 92.7168,  15999.3994, -1085.2632, -3.3115,  150, 0, 200
L 15997.2744, -1477.9072, 204.4477,  15994.9063, -1371.1597, 92.7168,  150, 0, 200
L -41.4185, -61.0773, -6.3740,  -34.6041, -62.5209, -6.3740,  64, 64, 64
L -45.9252, -56.2531, -6.3740,  -41.4185, -61.0773, -6.3740,  64, 64, 64
L -49.3271, -56.0623, -6.3740,  -45.9252, -56.2531, -6.3740,  64, 64, 64
L -53.4066, -49.3394, -6.3740,  -49.3271, -56.0623, -6.3740,  64, 64, 64
L -53.8967, -44.4305, -6.3740,  -53.4066, -49.3394, -6.3740,  64, 64, 64
L -57.6215, -40.5131, -6.3740,  -53.8967, -44.4305, -6.3740,  64, 64, 64
L -59.1152, -34.5156, -6.3740,  -57.6215, -40.5131, -6.3740,  64, 64, 64
L -55.3575, -30.6736, -6.3740,  -59.1152, -34.5156, -6.3740,  64, 64, 64
L -47.9206, -22.4934, -6.3740,  -55.1670, -31.1927, -6.3740,  64, 64, 64
L -18.2688, -54.8512, -6.3740,  -34.6041, -62.5209, -6.3740,  64, 64, 64
L -11.7417, -50.1063, -6.3740,  -18.2688, -54.8512, -6.3740,  64, 64, 64
L -1.6612, -41.5841, -6.3740,  -11.7417, -50.1063, -6.3740,  64, 64, 64
L 7.8965, -29.2765, -6.3740,  -1.6612, -41.5841, -6.3740,  64, 64, 64
L 12.3210, -24.0278, -6.3740,  7.8965, -29.2765, -6.3740,  64, 64, 64
L 18.3874, -12.2414, -6.3740,  12.3210, -24.0278, -6.3740,  64, 64, 64
L 40.4168, -0.7583, -6.3740,  18.3874, -12.2414, -6.3740,  64, 64, 64
L 56.3634, 20.3337, -6.3740,  40.4168, -0.7583, -6.3740,  64, 64, 64
L 66.5968, 26.1061, -6.3740,  56.3634, 20.3337, -6.3740,  64, 64, 64
L 81.6604, 34.5208, -6.3740,  66.5968, 26.1061, -6.3740,  64, 64, 64
L 99.7893, 43.6486, -6.3740,  81.6604, 34.5208, -6.3740,  64, 64, 64
L 114.6712, 55.7771, -6.3740,  99.7893, 43.6486, -6.3740,  64, 64, 64
L 123.4523, 67.4945, -6.3740,  114.6712, 55.7771, -6.3740,  64, 64, 64
L 133.4004, 80.1327, -6.3740,  123.4523, 67.4945, -6.3740,  64, 64, 64
L 146.4783, 95.9667, -6.3740,  133.4004, 80.1327, -6.3740,  64, 64, 64
L 157.3105, 98.2451, -6.3740,  146.4783, 95.9667, -6.3740,  64, 64, 64
L 164.8587, 103.6356, -6.3740,  157.3105, 98.2451, -6.3740,  64, 64, 64
L 170.9480, 117.6303, -6.3740,  164.8587, 103.6356, -6.3740,  64, 64, 64
L 193.4031, 132.1038, -6.3740,  170.9480, 117.6303, -6.3740,  64, 64, 64
L 214.8407, 141.2003, -6.3740,  193.4031, 132.1038, -6.3740,  64, 64, 64
L 222.4721, 148.4977, -6.3740,  214.8407, 141.2003, -6.3740,  64, 64, 64
L 240.1401, 163.4476, -6.3740,  222.4721, 148.4977, -6.3740,  64, 64, 64
L 249.3647, 191.0282, -6.3740,  240.1401, 163.4476, -6.3740,  64, 64, 64
L 263.9035, 193.6675, -6.3740,  249.3647, 191.0282, -6.3740,  64, 64, 64
L 272.4946, 194.0457, -6.3740,  263.9035, 193.6675, -6.3740,  64, 64, 64
L 281.9865, 202.3773, -6.3740,  272.4946, 194.0457, -6.3740,  64, 64, 64
L 288.0106, 199.3173, -6.3740,  281.9865, 202.3773, -6.3740,  64, 64, 64
L 301.1714, 186.8234, -6.3740,  288.0106, 199.3173, -6.3740,  64, 64, 64
L 309.4502, 183.5134, -6.3740,  301.1714, 186.8234, -6.3740,  64, 64, 64
L 333.6716, 162.0290, -6.3740,  309.4502, 183.5134, -6.3740,  64, 64, 64
L 340.9343, 150.2803, -6.3740,  333.6716, 162.0290, -6.3740,  64, 64, 64
L 348.6986, 135.3470, -6.3740,  340.9343, 150.2803, -6.3740,  64, 64, 64
L 355.2422, 129.4837, -6.3740,  348.6986, 135.3470, -6.3740,  64, 64, 64
L 357.1073, 124.1443, -6.3740,  355.2422, 129.4837, -6.3740,  64, 64, 64
L 396.2823, 99.1069, -6.3740,  357.1073, 124.1443, -6.3740,  64, 64, 64
L 408.4279, 82.3514, -6.3740,  396.2823, 99.1069, -6.3740,  64, 64, 64
L 416.3774, 77.4385, -6.3740,  408.4279, 82.3514, -6.3740,  64, 64, 64
L 421.6476, 73.1053, -6.3740,  416.3774, 77.4385, -6.3740,  64, 64, 64
L 435.3742, 67.0010, -6.3740,  421.6476, 73.1053, -6.3740,  64, 64, 64
L 441.3694, 61.7187, -6.3740,  435.3742, 67.0010, -6.3740,  64, 64, 64
L 448.3181, 49.3421, -6.3740,  441.3694, 61.7187, -6.3740,  64, 64, 64
L 455.5178, 43.8104, -6.3740,  448.3181, 49.3421, -6.3740,  64, 64, 64
L 461.1389, 33.1716, -6.3740,  455.5178, 43.8104, -6.3740,  64, 64, 64
L 471.9658, 18.6581, -6.3740,  461.1389, 33.1716, -6.3740,  64, 64, 64
L 480.0482, 9.3607, -6.3740,  471.9658, 18.6581, -6.3740,  64, 64, 64
L 506.2616, -14.0013, -6.3740,  480.0482, 9.3607, -6.3740,  64, 64, 64
L 519.7609, -27.3736, -6.3740,  506.2616, -14.0013, -6.3740,  64, 64, 64
L 536.0463, -33.1647, -6.3740,  519.7609, -27.3736, -6.3740,  64, 64, 64
L 547.0762, -31.3784, -6.3740,  536.0463, -33.1647, -6.3740,  64, 64, 64
L 563.1412, -31.8275, -6.3740,  547.0762, -31.3784, -6.3740,  64, 64, 64
L 567.5513, -28.7561, -6.3740,  563.1412, -31.8275, -6.3740,  64, 64, 64
L 574.6408, -31.7940, -6.3740,  567.5513, -28.7561, -6.3740,  64, 64, 64
L 598.4613, -31.3555, -6.3740,  574.6408, -31.7940, -6.3740,  64, 64, 64
L 610.0596, -34.7546, -6.3740,  598.4613, -31.3555, -6.3740,  64, 64, 64
L 625.0894, -38.0271, -6.3740,  610.0596, -34.7546, -6.3740,  64, 64, 64
L 630.3992, -37.0699, -6.3740,  625.0894, -38.0271, -6.3740,  64, 64, 64
L 634.9227, -33.5640, -6.3740,  630.3992, -37.0699, -6.3740,  64, 64, 64
L 640.7070, -36.5960, -6.3740,  634.9227, -33.5640, -6.3740,  64, 64, 64
L 656.3582, -26.6575, -6.3740,  640.7070, -36.5960, -6.3740,  64, 64, 64
L 660.5936, -28.4503, -6.3740,  656.3582, -26.6575, -6.3740,  64, 64, 64
L 673.8595, -27.8755, -6.3740,  660.5936, -28.4503, -6.3740,  64, 64, 64
L 715.3007, -29.8110, -6.3740,  673.8595, -27.8755, -6.3740,  64, 64, 64
L 734.9186, -32.0455, -6.3740,  715.3007, -29.8110, -6.3740,  64, 64, 64
L 743.8958, -31.7541, -6.3740,  734.9186, -32.0455, -6.3740,  64, 64, 64
L 763.8093, -30.3801, -6.3740,  743.8958, -31.7541, -6.3740,  64, 64, 64
L 782.8773, -42.9164, -6.3740,  763.8093, -30.3801, -6.3740,  64, 64, 64
L 796.6039, -39.9030, -6.3740,  782.8773, -42.9164, -6.3740,  64, 64, 64
L 805.6046, -43.1178, -6.3740,  796.6039, -39.9030, -6.3740,  64, 64, 64
L 810.0116, -42.1099, -6.3740,  805.6046, -43.1178, -6.3740,  64, 64, 64
L 815.1624, -40.8650, -6.3740,  810.0116, -42.1099, -6.3740,  64, 64, 64
L 819.8859, -37.4200, -6.3740,  815.1624, -40.8650, -6.3740,  64, 64, 64
L 824.5751, -33.3333, -6.3740,  819.8859, -37.4200, -6.3740,  64, 64, 64
L 831.3128, -31.9654, -6.3740,  824.5751, -33.3333, -6.3740,  64, 64, 64
L 840.8694, -35.8277, -6.3740,  831.3128, -31.9654, -6.3740,  64, 64, 64
L 842.3023, -34.7679, -6.3740,  842.1863, -34.7995, -6.3740,  64, 64, 64
L 848.9674, -29.8380, -6.3740,  840.8694, -35.8277, -6.3740,  64, 64, 64
L 857.5568, -37.1967, -6.3740,  848.9674, -29.8380, -6.3740,  64, 64, 64
L 865.2627, -35.3368, -6.3740,  857.5568, -37.1967, -6.3740,  64, 64, 64
L 872.3560, -38.3689, -6.3740,  865.2627, -35.3368, -6.3740,  64, 64, 64
L 877.8182, -40.7099, -6.3740,  872.3560, -38.3689, -6.3740,  64, 64, 64
L 883.4694, -37.2751, -6.3740,  877.8182, -40.7099, -6.3740,  64, 64, 64
L 890.1277, -40.1113, -6.3740,  883.4694, -37.2751, -6.3740,  64, 64, 64
L 896.8475, -34.2686, -6.3740,  890.1277, -40.1113, -6.3740,  64, 64, 64
L 906.4896, -36.3053, -6.3740,  896.8475, -34.2686, -6.3740,  64, 64, 64
L 917.0544, -37.3239, -6.3740,  906.4896, -36.3053, -6.3740,  64, 64, 64
L 923.7095, -37.1190, -6.3740,  917.0544, -37.3239, -6.3740,  64, 64, 64
L 929.6390, -34.5394, -6.3740,  923.7095, -37.1190, -6.3740,  64, 64, 64
L 937.1394, -33.9711, -6.3740,  929.6390, -34.5394, -6.3740,  64, 64, 64
L 945.2869, -30.6223, -6.3740,  937.1394, -33.9711, -6.3740,  64, 64, 64
L 954.4912, -29.8393, -6.3740,  945.2869, -30.6223, -6.3740,  64, 64, 64
L 963.1822, -32.2609, -6.3740,  954.4912, -29.8393, -6.3740,  64, 64, 64
L 973.0815, -29.2334, -6.3740,  963.1822, -32.2609, -6.3740,  64, 64, 64
L 977.4100, -31.4131, -6.3740,  973.0815, -29.2334, -6.3740,  64, 64, 64
L 983.9682, -33.9490, -6.3740,  977.4100, -31.4131, -6.3740,  64, 64, 64
L 994.5031, -32.6204, -6.3740,  983.9682, -33.9490, -6.3740,  64, 64, 64
L 1000.1422, -35.3261, -6.3740,  994.5031, -32.6204, -6.3740,  64, 64, 64
L 1011.2404, -36.7426, -6.3740,  1000.1422, -35.3261, -6.3740,  64, 64, 64
L 1016.5413, -36.8736, -6.3740,  1011.2404, -36.7426, -6.3740,  64, 64, 64
L 1023.3690, -39.2510, -6.3740,  1016.5413, -36.8736, -6.3740,  64, 64, 64
L 1030.0082, -38.7827, -6.3740,  1023.3690, -39.2510, -6.3740,  64, 64, 64
L 1041.3613, -42.5205, -6.3740,  1030.0082, -38.7827, -6.3740,  64, 64, 64
L 1048.8499, -39.4903, -6.3740,  1041.3613, -42.5205, -6.3740,  64, 64, 64
L 1056.3160, -39.3884, -6.3740,  1048.8499, -39.4903, -6.3740,  64, 64, 64
L 1059.7284, -35.9354, -6.3740,  1056.3160, -39.3884, -6.3740,  64, 64, 64
L 1066.0569, -33.6549, -6.3740,  1059.7284, -35.9354, -6.3740,  64, 64, 64
L 1072.2708, -32.7500, -6.3740,  1066.0569, -33.6549, -6.3740,  64, 64, 64
L 1080.3221, -34.1289, -6.3740,  1072.2708, -32.7500, -6.3740,  64, 64, 64
L 1088.2039, -36.3909, -6.3740,  1080.3221, -34.1289, -6.3740,  64, 64, 64
L 1098.2751, -30.7099, -6.3740,  1088.2039, -36.3909, -6.3740,  64, 64, 64
L 1104.1136, -36.0863, -6.3740,  1098.2751, -30.7099, -6.3740,  64, 64, 64
L 1109.0134, -37.0023, -6.3740,  1104.1136, -36.0863, -6.3740,  64, 64, 64
L 1120.5564, -33.7655, -6.3740,  1109.0134, -37.0023, -6.3740,  64, 64, 64
L 1128.8136, -38.6021, -6.3740,  1120.5564, -33.7655, -6.3740,  64, 64, 64
L 1127.6694, -21.7566, -6.3740,  1128.8136, -38.6021, -6.3740,  64, 64, 64
L 1128.6047, -15.0289, -6.3740,  1127.6694, -21.7566, -6.3740,  64, 64, 64
L 1125.8115, -9.7059, -6.3740,  1128.6047, -15.0289, -6.3740,  64, 64, 64
L 1126.1808, -2.3320, -6.3740,  1125.8115, -9.7059, -6.3740,  64, 64, 64
L 1119.1302, -0.7862, -6.3740,  1126.1808, -2.3320, -6.3740,  64, 64, 64
L 1110.4414, -4.7672, -6.3740,  1119.1302, -0.7862, -6.3740,  64, 64, 64
L 1097.8936, -6.5447, -6.3740,  1110.4414, -4.7672, -6.3740,  64, 64, 64
L 1078.0179, -2.5042, -6.3740,  1097.8936, -6.5447, -6.3740,  64, 64, 64
L 1066.8884, 0.2090, -6.3740,  1078.0179, -2.5042, -6.3740,  64, 64, 64
L 1048.1221, 0.7309, -6.3740,  1066.8884, 0.2090, -6.3740,  64, 64, 64
L 1033.6676, -2.7279, -6.3740,  1048.1221, 0.7309, -6.3740,  64, 64, 64
L 1027.9110, -3.0688, -6.3740,  1033.6676, -2.7279, -6.3740,  64, 64, 64
L 1022.8113, -5.3978, -6.3740,  1027.9110, -3.0688, -6.3740,  64, 64, 64
L 1014.5168, -11.0998, -6.3740,  1022.8113, -5.3978, -6.3740,  64, 64, 64
L 1006.1680, -8.1096, -6.3740,  1014.5168, -11.0998, -6.3740,  64, 64, 64
L 1000.8974, -5.6951, -6.3740,  1006.1680, -8.1096, -6.3740,  64, 64, 64
