L -2159, 549, 232,  -2159, 549, 232,  153, 153, 153
L -2159, 549, 232,  -2165, 656, 232,  153, 153, 153
L -2165, 656, 232,  -1823, 656, 232,  153, 153, 153
L -1823, 656, 232,  -1821, 506, 232,  153, 153, 153
L -1821, 506, 232,  -1639, 506, 232,  153, 153, 153
L -2066, 544, 232,  -2066, 544, 232,  153, 153, 153
L -2066, 544, 232,  -1965, 543, 232,  153, 153, 153
L -1965, 543, 232,  -1965, 395, 232,  153, 153, 153
L -1965, 395, 232,  -1823, 395, 232,  153, 153, 153
L -1823, 395, 232,  -1821, 441, 232,  153, 153, 153
L -1821, 441, 232,  -1639, 441, 232,  153, 153, 153
L -1736, 550, 2595,  -1736, 550, 2595,  153, 153, 153
L -1736, 550, 2595,  -1718, 605, 2598,  153, 153, 153
L -1718, 605, 2598,  -1684, 715, 2688,  153, 153, 153
L -1684, 715, 2688,  -1654, 789, 2381,  153, 153, 153
L -1654, 789, 2381,  -1534, 999, 2883,  153, 153, 153
L -1534, 999, 2883,  -1498, 1191, 3394,  153, 153, 153
L -1498, 1191, 3394,  -1470, 1266, 3073,  153, 153, 153
L -1470, 1266, 3073,  -1415, 1326, 2725,  153, 153, 153
L -1415, 1326, 2725,  -1371, 1374, 2682,  153, 153, 153
L -1371, 1374, 2682,  -1335, 1422, 3076,  153, 153, 153
L -1335, 1422, 3076,  -1302, 1446, 3207,  153, 153, 153
L -1302, 1446, 3207,  -1265, 1469, 3029,  153, 153, 153
L -1265, 1469, 3029,  -1236, 1483, 2855,  153, 153, 153
L -1236, 1483, 2855,  -1217, 1488, 2783,  153, 153, 153
L -1217, 1488, 2783,  -1200, 1492, 2634,  153, 153, 153
L -1200, 1492, 2634,  -1178, 1498, 2499,  153, 153, 153
L -1178, 1498, 2499,  -1157, 1503, 2385,  153, 153, 153
L -1157, 1503, 2385,  -1120, 1512, 2681,  153, 153, 153
L -1120, 1512, 2681,  -1072, 1519, 2983,  153, 153, 153
L -1072, 1519, 2983,  -1018, 1558, 3480,  153, 153, 153
L -1018, 1558, 3480,  -1009, 1563, 3329,  153, 153, 153
L -1009, 1563, 3329,  -1004, 1565, 3242,  153, 153, 153
L -1004, 1565, 3242,  -993, 1566, 3124,  153, 153, 153
L -993, 1566, 3124,  -955, 1570, 2785,  153, 153, 153
L -955, 1570, 2785,  -929, 1572, 2552,  153, 153, 153
L -929, 1572, 2552,  -909, 1574, 2581,  153, 153, 153
L -909, 1574, 2581,  -881, 1579, 2783,  153, 153, 153
L -881, 1579, 2783,  -833, 1590, 2819,  153, 153, 153
L -833, 1590, 2819,  -778, 1603, 2546,  153, 153, 153
L -778, 1603, 2546,  -649, 1631, 2362,  153, 153, 153
L -649, 1631, 2362,  -575, 1667, 2382,  153, 153, 153
L -575, 1667, 2382,  -528, 1686, 2513,  153, 153, 153
L -528, 1686, 2513,  -466, 1712, 2933,  153, 153, 153
L -466, 1712, 2933,  -420, 1739, 2774,  153, 153, 153
L -420, 1739, 2774,  -370, 1764, 2574,  153, 153, 153
L -370, 1764, 2574,  -334, 1780, 2115,  153, 153, 153
L -334, 1780, 2115,  -300, 1794, 1878,  153, 153, 153
L -300, 1794, 1878,  -260, 1792, 1578,  153, 153, 153
L -260, 1792, 1578,  -182, 1783, 1548,  153, 153, 153
L -182, 1783, 1548,  -140, 1775, 1472,  153, 153, 153
L -140, 1775, 1472,  -97, 1777, 1552,  153, 153, 153
L -97, 1777, 1552,  -28, 1788, 1574,  153, 153, 153
L -28, 1788, 1574,  29, 1787, 1210,  153, 153, 153
L 29, 1787, 1210,  70, 1788, 1061,  153, 153, 153
L 70, 1788, 1061,  194, 1809, 2001,  153, 153, 153
L 194, 1809, 2001,  267, 1811, 2207,  153, 153, 153
L 267, 1811, 2207,  309, 1808, 2162,  153, 153, 153
L 309, 1808, 2162,  355, 1804, 2030,  153, 153, 153
L 355, 1804, 2030,  482, 1842, 2271,  153, 153, 153
L 482, 1842, 2271,  606, 1892, 3119,  153, 153, 153
L 606, 1892, 3119,  660, 1885, 3096,  153, 153, 153
L 968, 1773, 919,  968, 1773, 919,  153, 153, 153
L 968, 1773, 919,  1066, 1766, 1214,  153, 153, 153
L 1066, 1766, 1214,  1102, 1767, 1335,  153, 153, 153
L 1102, 1767, 1335,  1146, 1768, 1314,  153, 153, 153
L 1146, 1768, 1314,  1200, 1771, 1192,  153, 153, 153
L 1200, 1771, 1192,  1249, 1776, 1298,  153, 153, 153
L 1249, 1776, 1298,  1261, 1777, 1306,  153, 153, 153
L 1261, 1777, 1306,  1335, 1777, 1088,  153, 153, 153
L 1335, 1777, 1088,  1374, 1777, 1298,  153, 153, 153
L 1374, 1777, 1298,  1416, 1778, 1505,  153, 153, 153
L 1416, 1778, 1505,  1542, 1765, 885,  153, 153, 153
L 1542, 1765, 885,  1603, 1747, 1117,  153, 153, 153
L 1603, 1747, 1117,  1639, 1726, 821,  153, 153, 153
L 1639, 1726, 821,  1676, 1705, 806,  153, 153, 153
L 1676, 1705, 806,  1700, 1683, 1036,  153, 153, 153
L 1700, 1683, 1036,  1722, 1645, 1049,  153, 153, 153
L 1722, 1645, 1049,  1741, 1613, 1098,  153, 153, 153
L 1741, 1613, 1098,  1748, 1601, 1123,  153, 153, 153
L 1748, 1601, 1123,  1764, 1561, 1004,  153, 153, 153
L 1764, 1561, 1004,  1770, 1528, 919,  153, 153, 153
L 1770, 1528, 919,  1770, 1471, 1050,  153, 153, 153
L 1770, 1471, 1050,  1768, 1438, 1263,  153, 153, 153
L 1768, 1438, 1263,  1767, 1421, 1382,  153, 153, 153
L 1767, 1421, 1382,  1763, 1337, 1789,  153, 153, 153
L 1763, 1337, 1789,  1765, 1293, 1931,  153, 153, 153
L 1765, 1293, 1931,  1767, 1250, 2098,  153, 153, 153
L 1767, 1250, 2098,  1776, 1121, 3066,  153, 153, 153
L 1776, 1121, 3066,  1774, 1084, 2976,  153, 153, 153
L 1774, 1084, 2976,  1771, 1036, 2956,  153, 153, 153
L 1771, 1036, 2956,  1769, 1004, 3084,  153, 153, 153
L 1769, 1004, 3084,  1759, 826, 2075,  153, 153, 153
L 1759, 826, 2075,  1780, 552, 1370,  153, 153, 153
L 1780, 552, 1370,  1790, 461, 1392,  153, 153, 153
L 1790, 461, 1392,  1784, 294, 1507,  153, 153, 153
L 1784, 294, 1507,  1758, 83, 1840,  153, 153, 153
L 1758, 83, 1840,  1744, -104, 2442,  153, 153, 153
L 1744, -104, 2442,  1759, -274, 2465,  153, 153, 153
L 1759, -274, 2465,  1773, -445, 1644,  153, 153, 153
L 1773, -445, 1644,  1709, -668, 2296,  153, 153, 153
L 1709, -668, 2296,  1695, -936, 3376,  153, 153, 153
L 1695, -936, 3376,  1735, -1153, 1785,  153, 153, 153
L 1735, -1153, 1785,  1669, -1415, 2335,  153, 153, 153
L 1669, -1415, 2335,  1598, -1599, 2772,  153, 153, 153
L 1598, -1599, 2772,  1520, -1721, 2634,  153, 153, 153
L 1520, -1721, 2634,  1460, -1721, 2558,  153, 153, 153
L 1460, -1721, 2558,  1391, -1720, 3222,  153, 153, 153
L 1391, -1720, 3222,  1342, -1725, 3568,  153, 153, 153
L 1342, -1725, 3568,  1161, -1749, 2978,  153, 153, 153
L 1161, -1749, 2978,  1059, -1759, 2679,  153, 153, 153
L 1059, -1759, 2679,  882, -1762, 2385,  153, 153, 153
L 882, -1762, 2385,  761, -1718, 2229,  153, 153, 153
L 761, -1718, 2229,  578, -1780, 2604,  153, 153, 153
L 578, -1780, 2604,  541, -1800, 2522,  153, 153, 153
L 541, -1800, 2522,  367, -1832, 3234,  153, 153, 153
L 367, -1832, 3234,  266, -1836, 3529,  153, 153, 153
L 266, -1836, 3529,  183, -1836, 3736,  153, 153, 153
L 183, -1836, 3736,  73, -1832, 2967,  153, 153, 153
L 73, -1832, 2967,  48, -1830, 3021,  153, 153, 153
L 48, -1830, 3021,  -15, -1826, 3095,  153, 153, 153
L -15, -1826, 3095,  -193, -1819, 3041,  153, 153, 153
L -193, -1819, 3041,  -313, -1817, 2723,  153, 153, 153
L -313, -1817, 2723,  -408, -1810, 2454,  153, 153, 153
L -408, -1810, 2454,  -591, -1792, 2988,  153, 153, 153
L -591, -1792, 2988,  -693, -1798, 2571,  153, 153, 153
L -693, -1798, 2571,  -895, -1735, 4266,  153, 153, 153
L -895, -1735, 4266,  -1014, -1718, 4192,  153, 153, 153
L -1014, -1718, 4192,  -1049, -1724, 3846,  153, 153, 153
L -1049, -1724, 3846,  -1075, -1750, 3580,  153, 153, 153
L -1075, -1750, 3580,  -1143, -1817, 3554,  153, 153, 153
L -1143, -1817, 3554,  -1175, -1818, 3438,  153, 153, 153
L -1175, -1818, 3438,  -1244, -1818, 3262,  153, 153, 153
L -1244, -1818, 3262,  -1281, -1816, 3090,  153, 153, 153
L -1281, -1816, 3090,  -1337, -1808, 3151,  153, 153, 153
L -1337, -1808, 3151,  -1362, -1804, 3054,  153, 153, 153
L -1362, -1804, 3054,  -1393, -1799, 2907,  153, 153, 153
L -1393, -1799, 2907,  -1559, -1767, 2132,  153, 153, 153
L -1559, -1767, 2132,  -1699, -1687, 2130,  153, 153, 153
L -1699, -1687, 2130,  -1770, -1575, 2789,  153, 153, 153
L -1770, -1575, 2789,  -1828, -1391, 3348,  153, 153, 153
L -1828, -1391, 3348,  -1839, -1200, 3007,  153, 153, 153
L -1839, -1200, 3007,  -1835, -1116, 2844,  153, 153, 153
L -1835, -1116, 2844,  -1831, -1052, 2650,  153, 153, 153
L -1831, -1052, 2650,  -1828, -945, 2364,  153, 153, 153
L -1828, -945, 2364,  -1827, -873, 2697,  153, 153, 153
L -1827, -873, 2697,  -1839, -719, 3177,  153, 153, 153
L -1839, -719, 3177,  -1838, -573, 2419,  153, 153, 153
L -1838, -573, 2419,  -1827, -512, 2232,  153, 153, 153
L -1827, -512, 2232,  -1813, -376, 3226,  153, 153, 153
L -1813, -376, 3226,  -1819, -296, 3396,  153, 153, 153
L -1819, -296, 3396,  -1825, -213, 2870,  153, 153, 153
L -1825, -213, 2870,  -1816, -118, 2060,  153, 153, 153
L -1816, -118, 2060,  -1802, -35, 2084,  153, 153, 153
L -1802, -35, 2084,  -1792, 26, 2230,  153, 153, 153
L -1792, 26, 2230,  -1778, 143, 2255,  153, 153, 153
L -1778, 143, 2255,  -1767, 270, 2290,  153, 153, 153
L -1767, 270, 2290,  -1764, 396, 2130,  153, 153, 153
L -1764, 396, 2130,  -1757, 493, 2532,  153, 153, 153
L -1757, 493, 2532,  -1737, 548, 2589,  153, 153, 153
L 2028, 730, -204,  1996, 736, -199,  255, 255, 255
L 1996, 736, -199,  1972, 784, -262,  255, 255, 255
L 1972, 784, -262,  1960, 833, -270,  255, 255, 255
L 1960, 833, -270,  1962, 880, -304,  255, 255, 255
L 1962, 880, -304,  1993, 900, -154,  255, 255, 255
