L 360.3476, -461.3750, -27.9990,  360.3450, -434.2500, -27.9990,  150, 0, 200
L 69.5313, -99.9581, -27.9990,  56.4062, -99.9581, -27.9990,  150, 0, 200
L -349.4375, 154.8275, -97.9677,  -336.3125, 154.7996, -97.9677,  150, 0, 200
L 125.5625, 219.5313, -83.3427,  125.5625, 211.9561, -83.3427,  64, 64, 64
L 124.1695, 219.5313, -83.3427,  125.5625, 219.5313, -83.3427,  64, 64, 64
L 123.5626, 220.0957, -83.3427,  124.1695, 219.5313, -83.3427,  64, 64, 64
L 123.5625, 221.6765, -83.3427,  123.5626, 220.0957, -83.3427,  64, 64, 64
L 124.0611, 222.2812, -83.3427,  123.5625, 221.6765, -83.3427,  64, 64, 64
L 127.4748, 222.2812, -83.3427,  124.0611, 222.2812, -83.3427,  64, 64, 64
L 128.3125, 221.4176, -83.3427,  127.4748, 222.2812, -83.3427,  64, 64, 64
L 128.3125, 212.2812, -83.3427,  128.3125, 221.4176, -83.3427,  64, 64, 64
L 159.7242, 212.2812, -83.3427,  128.3125, 212.2812, -83.3427,  64, 64, 64
L 160.3125, 211.6660, -83.3427,  159.7242, 212.2812, -83.3427,  64, 64, 64
L 159.8456, 212.2812, -83.3427,  160.3125, 211.6660, -83.3427,  64, 64, 64
L 160.3125, 211.6979, -83.3427,  159.8456, 212.2812, -83.3427,  64, 64, 64
L 160.3125, 208.1182, -83.3427,  160.3125, 211.6979, -83.3427,  64, 64, 64
L 159.6647, 207.5313, -83.3427,  160.3125, 208.1182, -83.3427,  64, 64, 64
L 154.3120, 207.5313, -83.3427,  159.6647, 207.5313, -83.3427,  64, 64, 64
L 154.3125, 194.1663, -83.3427,  154.3120, 207.5313, -83.3427,  64, 64, 64
L 153.7837, 193.5625, -83.3427,  154.3125, 194.1663, -83.3427,  64, 64, 64
L 126.1923, 193.5625, -83.3427,  153.7837, 193.5625, -83.3427,  64, 64, 64
L 125.5625, 194.0668, -83.3427,  126.1923, 193.5625, -83.3427,  64, 64, 64
L 125.5625, 195.6319, -83.3427,  125.5625, 194.0668, -83.3427,  64, 64, 64
L 126.1604, 196.2812, -83.3427,  125.5625, 195.6319, -83.3427,  64, 64, 64
L 129.5833, 196.2812, -83.3143,  126.1604, 196.2812, -83.3427,  64, 64, 64
L 129.5747, 207.5313, -83.3427,  129.5833, 196.2812, -83.3143,  64, 64, 64
L 116.3436, 207.5313, -83.3427,  129.5747, 207.5313, -83.3427,  64, 64, 64
L 116.3437, 206.4092, -83.3427,  116.3436, 207.5313, -83.3427,  64, 64, 64
L 115.6153, 205.5313, -83.3427,  116.3437, 206.4092, -83.3427,  64, 64, 64
L 114.3436, 205.5312, -83.3427,  115.6153, 205.5313, -83.3427,  64, 64, 64
L 114.3437, 182.3125, -83.3427,  114.3436, 205.5312, -83.3427,  64, 64, 64
L 115.4102, 182.3125, -83.3427,  114.3437, 182.3125, -83.3427,  64, 64, 64
L 116.3437, 181.8391, -83.3427,  115.4102, 182.3125, -83.3427,  64, 64, 64
L 116.3437, 178.4309, -83.3427,  116.3437, 181.8391, -83.3427,  64, 64, 64
L 115.5857, 177.5625, -83.3427,  116.3437, 178.4309, -83.3427,  64, 64, 64
L 114.3435, 177.5625, -83.3427,  115.5857, 177.5625, -83.3427,  64, 64, 64
L 114.3437, 158.3125, -83.3427,  114.3435, 177.5625, -83.3427,  64, 64, 64
L 115.5807, 158.3125, -83.3427,  114.3437, 158.3125, -83.3427,  64, 64, 64
L 116.3437, 157.6951, -83.3427,  115.5807, 158.3125, -83.3427,  64, 64, 64
L 116.3437, 156.3125, -83.3427,  116.3437, 157.6951, -83.3427,  64, 64, 64
L 177.5625, 156.3125, -83.3427,  116.3437, 156.3125, -83.3427,  64, 64, 64
L 177.5625, 157.8015, -83.3427,  177.5625, 156.3125, -83.3427,  64, 64, 64
L 178.0552, 158.3125, -83.3427,  177.5625, 157.8015, -83.3427,  64, 64, 64
L 179.5625, 158.3123, -83.3427,  178.0552, 158.3125, -83.3427,  64, 64, 64
