L 54, -1005, 0,  67, -992, 0,  153, 153, 153
L 67, -992, 0,  67, -978, 0,  153, 153, 153
L 67, -978, 0,  54, -965, 0,  153, 153, 153
L 54, -965, 0,  54, -909, 0,  153, 153, 153
L 54, -909, 0,  67, -896, 0,  153, 153, 153
L 67, -896, 0,  67, -881, 0,  153, 153, 153
L 67, -881, 0,  54, -868, 0,  153, 153, 153
L 54, -868, 0,  54, -852, 0,  153, 153, 153
L 54, -852, 0,  81, -852, 0,  153, 153, 153
L 81, -852, 0,  81, -797, 0,  153, 153, 153
L 81, -797, 0,  96, -782, 0,  153, 153, 153
L 96, -782, 0,  122, -782, 0,  153, 153, 153
L 122, -782, 0,  122, -731, 0,  153, 153, 153
L 122, -731, 0,  109, -731, 0,  153, 153, 153
L 109, -731, 0,  109, -688, 0,  153, 153, 153
L 109, -688, 0,  95, -688, 0,  153, 153, 153
L 95, -688, 0,  95, -674, 0,  153, 153, 153
L 95, -674, 0,  82, -674, 0,  153, 153, 153
L 82, -674, 0,  55, -660, 0,  153, 153, 153
L 55, -660, 0,  25, -630, 0,  153, 153, 153
L 25, -630, 0,  25, -616, 0,  153, 153, 153
L 25, -616, 0,  39, -616, 0,  153, 153, 153
L 39, -616, 0,  39, -600, 0,  153, 153, 153
L 39, -600, 0,  39, -545, 0,  0, 255, 0
L 39, -545, 0,  96, -545, 0,  0, 255, 0
L 96, -545, 0,  155, -545, 0,  0, 255, 0
L 155, -545, 0,  165, -545, 0,  0, 255, 255
L 165, -545, 0,  165, -516, 0,  0, 255, 255
L 165, -516, 0,  178, -503, 0,  0, 255, 255
L 178, -503, 0,  197, -503, 0,  0, 255, 255
L 197, -503, 0,  197, -588, 0,  0, 255, 255
L 197, -588, 0,  185, -600, 0,  0, 255, 255
L 185, -600, 0,  127, -600, 0,  0, 255, 255
L 127, -600, 0,  127, -614, 0,  0, 255, 255
L 127, -614, 0,  113, -614, 0,  0, 255, 255
L 113, -614, 0,  109, -614, 0,  0, 255, 255
L 109, -614, 0,  109, -600, 0,  0, 255, 255
