L -2717.4087, -3442.8982, 301.1385,  -2629.6299, -3350.7158, 312.9241,  127, 127, 127
L -2629.6299, -3350.7158, 312.9241,  -2623.9287, -3047.5376, 341.5729,  127, 127, 127
L -2623.9287, -3047.5376, 326.7038,  -2925.9507, -3047.4641, 317.9705,  127, 127, 127
L -2925.9507, -3047.4641, 291.3160,  -3024.3972, -3144.7280, 320.7670,  127, 127, 127
L -3024.3972, -3144.7280, 320.7670,  -3024.5847, -3328.9590, 329.3716,  127, 127, 127
L -3024.5847, -3328.9590, 329.3716,  -3030.1262, -3446.8706, 307.3852,  127, 127, 127
L -3030.1262, -3446.8706, 307.3852,  -2893.4236, -3446.7185, 337.8066,  127, 127, 127
L -2864.1648, -3443.3904, 344.3437,  -2717.4087, -3442.8982, 322.8780,  127, 127, 127
L 3239.9434, 3783.3772, -341.8711,  3243.2224, 3793.4480, -348.8555,  127, 64, 0
L 3243.2224, 3793.4480, -348.8555,  3253.6511, 3800.2871, -348.7755,  127, 64, 0
L 3253.6750, 3800.3030, -348.7744,  3265.9397, 3820.4700, -348.8976,  127, 64, 0
L 3265.9397, 3820.4700, -348.8976,  3279.7561, 3829.2981, -348.8992,  127, 64, 0
L 3279.7561, 3829.2981, -348.8992,  3288.4414, 3818.4800, -348.7728,  127, 64, 0
L 3288.4414, 3818.4800, -348.7728,  3306.7571, 3809.1943, -347.5908,  127, 64, 0
L 3306.7571, 3809.1943, -347.5908,  3316.7583, 3794.5720, -343.9848,  127, 64, 0
L 3316.7583, 3794.5720, -343.9848,  3316.6460, 3783.9634, -339.9331,  127, 64, 0
L 3316.6460, 3783.9634, -339.9331,  3315.4231, 3771.8867, -338.1690,  127, 64, 0
L 3315.4231, 3771.8867, -338.1690,  3312.5786, 3753.3313, -335.9238,  127, 64, 0
L 3312.5786, 3753.3313, -335.9238,  3307.2141, 3733.8999, -329.9166,  127, 64, 0
L 3307.2141, 3733.8999, -329.9166,  3309.1367, 3724.3130, -329.2164,  127, 64, 0
L 3309.1367, 3724.3130, -329.2164,  3314.6265, 3714.7664, -330.2700,  127, 64, 0
L 3314.6265, 3714.7664, -330.2700,  3314.4243, 3674.2178, -329.7230,  127, 64, 0
L 3342.3911, 3672.2390, -331.4470,  3342.2622, 3713.7068, -331.4610,  127, 64, 0
L 3342.2622, 3713.7068, -331.4610,  3338.6272, 3735.1399, -331.7006,  127, 64, 0
L 3338.6272, 3735.1399, -331.7006,  3337.3130, 3745.9043, -334.7948,  127, 64, 0
L 3337.3130, 3745.9043, -334.7948,  3339.9712, 3754.1599, -337.3389,  127, 64, 0
L 3339.9712, 3754.1599, -337.3389,  3339.9670, 3763.8562, -338.6754,  127, 64, 0
L 3339.9670, 3763.8562, -338.6754,  3343.2837, 3774.9148, -339.4764,  127, 64, 0
L 3343.2837, 3774.9148, -339.4764,  3344.3591, 3794.1868, -344.8485,  127, 64, 0
L 3344.3591, 3794.1868, -344.8485,  3343.2041, 3807.4773, -348.3115,  127, 64, 0
L 3343.2041, 3807.4773, -348.3115,  3329.8203, 3825.9905, -348.7574,  127, 64, 0
L 3329.8203, 3825.9905, -348.7574,  3309.8735, 3836.9973, -348.8371,  127, 64, 0
L 3309.8735, 3836.9973, -348.8371,  3297.4834, 3850.4783, -348.7932,  127, 64, 0
L 3297.4834, 3850.4783, -348.7932,  3279.4299, 3856.5776, -348.8489,  127, 64, 0
L 3279.4299, 3856.5776, -348.8489,  3264.7227, 3855.6440, -348.7604,  127, 64, 0
L 3264.7227, 3855.6440, -348.7604,  3246.1919, 3841.6946, -348.7663,  127, 64, 0
L 3246.1919, 3841.6946, -348.7663,  3234.9412, 3821.3899, -348.8358,  127, 64, 0
L 3234.9412, 3821.3899, -348.8358,  3218.5269, 3806.4954, -348.7937,  127, 64, 0
L 3218.5269, 3806.4954, -348.8704,  3239.9434, 3783.3772, -348.8765,  255, 0, 255
L 3356.7542, 3719.1072, -264.8510,  3690.7539, 3535.7300, -274.5217,  65, 65, 65
L 3690.7539, 3535.7300, -300.9331,  3727.6421, 846.8302, -86.2840,  65, 65, 65
L 3727.6421, 846.8302, -74.3051,  3824.9602, 806.9326, 83.8787,  65, 65, 65
L 3824.9602, 806.9326, 83.8787,  4628.6143, 510.7536, 105.7753,  65, 65, 65
L 4628.6143, 510.7536, 132.1381,  4628.3867, 266.9048, 148.4394,  255, 0, 255
L 4628.3867, 266.9048, 343.9128,  3810.8264, 389.2903, 106.6312,  65, 65, 65
L 3810.8264, 389.2903, 104.1143,  3728.5896, 161.1408, 31.8323,  65, 65, 65
L 3728.5896, 161.1408, 61.3943,  3652.6636, -3760.2505, 761.3887,  65, 65, 65
L 3652.6636, -3760.2505, 761.3887,  -1045.7325, -3854.1567, 496.3722,  65, 65, 65
L -1045.7325, -3854.1567, 501.9995,  -1193.8604, -4129.8740, 518.4616,  65, 65, 65
L -1193.8604, -4129.8740, 518.4616,  -1148.4459, -5954.7036, 498.9997,  65, 65, 65
L 3260.9207, 3724.4827, -267.6320,  -3843.5996, 3763.8506, 312.7110,  0, 0, 0
