L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10604, 3000, 0,  0, 153, 153
L 10604, 3000, 0,  10603, 2772, 0,  0, 153, 153
L 10603, 2772, 0,  10603, 2631, 0,  0, 153, 153
L 10603, 2631, 0,  10603, 2377, 0,  0, 153, 153
L 10603, 2377, 0,  10595, 2234, 0,  0, 153, 153
L 10595, 2234, 0,  10595, 2093, 0,  0, 153, 153
L 10595, 2093, 0,  10595, 1978, 0,  0, 153, 153
L 10595, 1978, 0,  10595, 1835, 0,  0, 153, 153
L 10595, 1835, 0,  10595, 1749, 0,  0, 153, 153
L 10595, 1749, 0,  10587, 1609, 0,  0, 153, 153
L 10587, 1609, 0,  10587, 1271, 0,  0, 153, 153
L 10587, 1271, 0,  10587, 1073, 0,  0, 153, 153
L 10587, 1073, 0,  10580, 964, 0,  0, 153, 153
L 10580, 964, 0,  10580, 908, 0,  0, 153, 153
L 10580, 908, 0,  10580, 879, 0,  0, 153, 153
L 10580, 879, 0,  10580, 738, 0,  0, 153, 153
L 10580, 738, 0,  10580, 597, 0,  0, 153, 153
L 10580, 597, 0,  10580, 484, 0,  0, 153, 153
L 10580, 484, 0,  10572, 253, 0,  0, 153, 153
L 10572, 253, 0,  10572, 28, 0,  0, 153, 153
L 10572, 28, 0,  10588, 89, 0,  0, 153, 153
L 10588, 89, 0,  10404, 18, 0,  0, 153, 153
L 10404, 18, 0,  10166, -73, 0,  0, 153, 153
L 10166, -73, 0,  9867, -134, 0,  0, 153, 153
L 9867, -134, 0,  9703, -175, 0,  0, 153, 153
L 9703, -175, 0,  9566, -209, 0,  0, 153, 153
L 9566, -209, 0,  9293, -278, 0,  0, 153, 153
L 9293, -278, 0,  9189, -218, 0,  0, 153, 153
L 9189, -218, 0,  9189, -218, 0,  0, 153, 153
L 9189, -218, 0,  8794, -213, 0,  0, 153, 153
L 8794, -213, 0,  8680, -213, 0,  0, 153, 153
L 8680, -213, 0,  8488, -213, 0,  0, 153, 153
L 8488, -213, 0,  8295, -213, 0,  0, 153, 153
L 8295, -213, 0,  7781, -213, 0,  0, 153, 153
L 7781, -213, 0,  7328, -213, 0,  0, 153, 153
L 7328, -213, 0,  6964, -213, 0,  0, 153, 153
L 6964, -213, 0,  6567, -213, 0,  0, 153, 153
L 6567, -213, 0,  5952, -213, 0,  0, 153, 153
L 5952, -213, 0,  5546, -219, 0,  0, 153, 153
L 5546, -219, 0,  5400, -222, 0,  0, 153, 153
L 5400, -222, 0,  5315, -224, 0,  0, 153, 153
L 5315, -224, 0,  5255, -226, 0,  0, 153, 153
L 5255, -226, 0,  4923, -216, 0,  0, 153, 153
L 4923, -216, 0,  4681, -222, 0,  0, 153, 153
L 4681, -222, 0,  4453, -227, 0,  0, 153, 153
L 4453, -227, 0,  4256, -213, 0,  0, 153, 153
L 4256, -213, 0,  4142, -213, 0,  0, 153, 153
L 4142, -213, 0,  4058, -213, 0,  0, 153, 153
L 4058, -213, 0,  3888, -213, 0,  0, 153, 153
L 3888, -213, 0,  3719, -213, 0,  0, 153, 153
L 3719, -213, 0,  3504, -114, 0,  0, 153, 153
L 3504, -114, 0,  3337, -89, 0,  0, 153, 153
L 3337, -89, 0,  3196, -68, 0,  0, 153, 153
L 3196, -68, 0,  2999, -39, 0,  0, 153, 153
L 2999, -39, 0,  2635, 14, 0,  0, 153, 153
L 2635, 14, 0,  2411, 47, 0,  0, 153, 153
L 2411, 47, 0,  2159, 84, 0,  0, 153, 153
L 2159, 84, 0,  1908, 121, 0,  0, 153, 153
L 1908, 121, 0,  1575, 171, 0,  0, 153, 153
L 1575, 171, 0,  1296, 212, 0,  0, 153, 153
L 1296, 212, 0,  1073, 245, 0,  0, 153, 153
L 1073, 245, 0,  763, 294, 0,  0, 153, 153
L 763, 294, 0,  484, 336, 0,  0, 153, 153
L 484, 336, 0,  175, 389, 0,  0, 153, 153
L 175, 389, 0,  -103, 431, 0,  0, 153, 153
L -103, 431, 0,  -186, 443, 0,  0, 153, 153
L -186, 443, 0,  -603, 513, 0,  0, 153, 153
L -603, 513, 0,  -770, 538, 0,  0, 153, 153
L -770, 538, 0,  -1166, 761, 0,  0, 153, 153
L -1166, 761, 0,  -1295, 872, 0,  0, 153, 153
L -1295, 872, 0,  -1445, 1001, 0,  0, 153, 153
L -1445, 1001, 0,  -1673, 1126, 0,  0, 153, 153
L -1673, 1126, 0,  -1771, 1182, 0,  0, 153, 153
L -1771, 1182, 0,  -1894, 1252, 0,  0, 153, 153
L -1894, 1252, 0,  -2041, 1335, 0,  0, 153, 153
L -2041, 1335, 0,  -2139, 1391, 0,  0, 153, 153
L -2139, 1391, 0,  -2515, 1514, 0,  0, 153, 153
L -2515, 1514, 0,  -2725, 1601, 0,  0, 153, 153
L -2725, 1601, 0,  -2751, 1612, 0,  0, 153, 153
L -2751, 1612, 0,  -2959, 1698, 0,  0, 153, 153
L -2959, 1698, 0,  -3203, 1799, 0,  0, 153, 153
L -3203, 1799, 0,  -3360, 1864, 0,  0, 153, 153
L -3360, 1864, 0,  -3543, 1939, 0,  0, 153, 153
L -3543, 1939, 0,  -3695, 1571, 0,  0, 153, 153
L -3695, 1571, 0,  -3826, 1464, 0,  0, 153, 153
L -3826, 1464, 0,  -3913, 1392, 0,  0, 153, 153
L -3913, 1392, 0,  -4044, 1285, 0,  0, 153, 153
L -4044, 1285, 0,  -4157, 1202, 0,  0, 153, 153
L -4157, 1202, 0,  -4288, 1095, 0,  0, 153, 153
L -4288, 1095, 0,  -4397, 1006, 0,  0, 153, 153
L -4397, 1006, 0,  -4528, 898, 0,  0, 153, 153
L -4528, 898, 0,  -4659, 791, 0,  0, 153, 153
L -4659, 791, 0,  -4795, 690, 0,  0, 153, 153
L -4795, 690, 0,  -4904, 601, 0,  0, 153, 153
L -4904, 601, 0,  -5035, 493, 0,  0, 153, 153
L -5035, 493, 0,  -5192, 374, 0,  0, 153, 153
L -5192, 374, 0,  -5345, 249, 0,  0, 153, 153
L -5345, 249, 0,  -5432, 177, 0,  0, 153, 153
L -5432, 177, 0,  -5541, 88, 0,  0, 153, 153
L -5541, 88, 0,  -5629, 16, 0,  0, 153, 153
L -5629, 16, 0,  -5748, -63, 0,  0, 153, 153
L -5748, -63, 0,  -5859, -150, 0,  0, 153, 153
L -5859, -150, 0,  -5993, -254, 0,  0, 153, 153
L -5993, -254, 0,  -6104, -341, 0,  0, 153, 153
L -6104, -341, 0,  -6236, -443, 0,  0, 153, 153
L -6236, -443, 0,  -6458, -616, 0,  0, 153, 153
L -6458, -616, 0,  -6547, -686, 0,  0, 153, 153
L -6547, -686, 0,  -6636, -755, 0,  0, 153, 153
L -6636, -755, 0,  -6749, -843, 0,  0, 153, 153
L -6749, -843, 0,  -6926, -982, 0,  0, 153, 153
L -6926, -982, 0,  -6993, -1034, 0,  0, 153, 153
L -6993, -1034, 0,  -7126, -1138, 0,  0, 153, 153
L -7126, -1138, 0,  -7260, -1243, 0,  0, 153, 153
L -7260, -1243, 0,  -7327, -1295, 0,  0, 153, 153
L -7327, -1295, 0,  -7461, -1400, 0,  0, 153, 153
L -7461, -1400, 0,  -7616, -1521, 0,  0, 153, 153
L -7616, -1521, 0,  -7705, -1591, 0,  0, 153, 153
L -7705, -1591, 0,  -7883, -1728, 0,  0, 153, 153
L -7883, -1728, 0,  -7949, -1781, 0,  0, 153, 153
L -7949, -1781, 0,  -8061, -1868, 0,  0, 153, 153
L -8061, -1868, 0,  -8195, -1972, 0,  0, 153, 153
L -8195, -1972, 0,  -8249, -2006, 0,  0, 153, 153
L -10953, -1227, 0,  -9681, -867, 0,  0, 153, 153
L -9681, -867, 0,  -9359, -748, 0,  0, 153, 153
L -9359, -748, 0,  -8947, -493, 0,  0, 153, 153
L -8947, -493, 0,  -8321, 165, 0,  0, 153, 153
L -8321, 165, 0,  -7613, 857, 0,  0, 153, 153
L -7613, 857, 0,  -7478, 1444, 0,  0, 153, 153
L -7478, 1444, 0,  -7479, 1500, 0,  0, 153, 153
L -7479, 1500, 0,  -7484, 2118, 0,  0, 153, 153
L -7484, 2118, 0,  -7423, 2978, 0,  0, 153, 153
L -7423, 2978, 0,  -7152, 3693, 0,  0, 153, 153
L -7152, 3693, 0,  -6881, 4163, 0,  0, 153, 153
L -6881, 4163, 0,  -6282, 4490, 0,  0, 153, 153
L -6282, 4490, 0,  -6038, 4564, 0,  0, 153, 153
L -6038, 4564, 0,  -5874, 4614, 0,  0, 153, 153
L -5874, 4614, 0,  -5518, 4601, 0,  0, 153, 153
L -5518, 4601, 0,  -5149, 4610, 0,  0, 153, 153
L -5149, 4610, 0,  -4726, 4613, 0,  0, 153, 153
L -4726, 4613, 0,  -4413, 4614, 0,  0, 153, 153
L -4413, 4614, 0,  -3476, 4630, 0,  0, 153, 153
L -3476, 4630, 0,  -2480, 4641, 0,  0, 153, 153
L -2480, 4641, 0,  -1430, 4645, 0,  0, 153, 153
L -1430, 4645, 0,  4013, 4645, 0,  0, 153, 153
L 4013, 4645, 0,  8719, 4597, 0,  0, 153, 153
L 5335, -1858, 0,  5276, -1934, 0,  153, 153, 153
L 5276, -1934, 0,  5266, -1999, 0,  153, 153, 153
L 5266, -1999, 0,  5319, -2017, 0,  153, 153, 153
L 5319, -2017, 0,  5326, -2018, 0,  153, 153, 153
L 5326, -2018, 0,  5344, -2078, 0,  153, 153, 153
L 5344, -2078, 0,  5370, -2079, 0,  153, 153, 153
L 5370, -2079, 0,  5417, -2081, 0,  153, 153, 153
L 5417, -2081, 0,  5436, -2079, 0,  153, 153, 153
L 5436, -2079, 0,  5529, -2001, 0,  153, 153, 153
L 5529, -2001, 0,  5546, -1993, 0,  153, 153, 153
L 5546, -1993, 0,  5559, -1988, 0,  153, 153, 153
L 5559, -1988, 0,  5609, -1971, 0,  153, 153, 153
L 5609, -1971, 0,  5630, -1980, 0,  153, 153, 153
L 5630, -1980, 0,  5648, -2011, 0,  153, 153, 153
L 5648, -2011, 0,  5644, -2085, 0,  153, 153, 153
L 5644, -2085, 0,  5663, -2084, 0,  153, 153, 153
L 5663, -2084, 0,  5746, -2006, 0,  153, 153, 153
L 5746, -2006, 0,  5756, -1997, 0,  153, 153, 153
L 5756, -1997, 0,  5764, -2001, 0,  153, 153, 153
L 5764, -2001, 0,  5809, -2046, 0,  153, 153, 153
L 5809, -2046, 0,  5881, -2045, 0,  153, 153, 153
L 5881, -2045, 0,  5900, -2045, 0,  153, 153, 153
L 5900, -2045, 0,  5953, -2051, 0,  153, 153, 153
L 5953, -2051, 0,  5977, -2051, 0,  153, 153, 153
L 5977, -2051, 0,  6026, -2043, 0,  153, 153, 153
L 6026, -2043, 0,  6043, -2043, 0,  153, 153, 153
L 6043, -2043, 0,  6093, -2002, 0,  153, 153, 153
L 6093, -2002, 0,  6106, -1997, 0,  153, 153, 153
L 6106, -1997, 0,  6120, -1996, 0,  153, 153, 153
L 6120, -1996, 0,  6123, -2005, 0,  153, 153, 153
L 6123, -2005, 0,  6181, -2092, 0,  153, 153, 153
L 6181, -2092, 0,  6219, -2092, 0,  153, 153, 153
L 6219, -2092, 0,  6258, -2091, 0,  153, 153, 153
L 6258, -2091, 0,  6278, -2091, 0,  153, 153, 153
L 6278, -2091, 0,  6315, -2006, 0,  153, 153, 153
L 6315, -2006, 0,  6324, -1982, 0,  153, 153, 153
L 6324, -1982, 0,  6345, -1987, 0,  153, 153, 153
L 6345, -1987, 0,  6397, -1970, 0,  153, 153, 153
L 6397, -1970, 0,  6453, -1943, 0,  153, 153, 153
L 6453, -1943, 0,  6465, -1936, 0,  153, 153, 153
L 6465, -1936, 0,  6501, -1931, 0,  153, 153, 153
