L -30.2156, -114.5840, 300.0000,  -30.2156, -124.9445, 0.0000,  255, 0, 255
L -38.9992, -114.5840, 300.1152,  -20.9658, -114.5840, 300.3550,  255, 0, 255
L 253.5057, 81.0000, -139.0000,  222.3026, 81.0000, -139.0000,  0, 0, 255
L 240.3548, -0.3410, -108.3576,  240.3548, -0.3410, -108.3880,  0, 0, 0
L 112.9368, 224.9721, -72.6494,  112.9372, 238.8720, -79.6924,  0, 0, 255
L 112.9372, 238.8720, -81.8199,  98.9343, 238.8718, -81.2052,  0, 0, 255
L 98.9343, 238.8718, -81.2052,  98.9337, 252.8720, -81.6179,  0, 0, 255
L 237.2740, 27.3218, -69.9667,  250.9387, 13.7065, -69.9667,  0, 0, 255
L 98.9337, 252.8720, -80.9436,  84.9346, 252.8720, -78.7933,  0, 0, 255
L 84.9346, 252.8734, -78.7933,  84.9342, 278.8978, -78.1199,  127, 127, 127
L 84.9342, 278.9091, -78.1199,  98.9346, 278.9406, -77.6611,  0, 0, 255
L 98.9346, 278.9406, -77.5507,  98.9342, 294.8399, -77.6250,  0, 0, 255
L 98.9342, 294.8399, -76.5909,  84.9342, 294.8405, -75.9603,  0, 0, 255
L 84.9342, 294.8405, -75.9603,  84.9338, 306.9091, -75.4585,  0, 0, 255
L 84.9338, 306.9091, -75.4585,  112.9343, 306.9094, -74.8233,  0, 0, 255
L 112.9343, 306.9094, -73.9718,  112.9343, 310.9096, -73.4685,  0, 0, 255
L 112.9343, 310.9096, -73.4685,  116.9358, 310.9103, -73.4248,  0, 0, 255
L 134.9721, 310.9089, -72.6961,  138.9718, 310.9091, -72.6096,  0, 0, 255
L 138.9718, 310.9091, -72.6096,  138.9697, 306.9091, -71.6872,  0, 0, 255
L 138.9697, 306.9091, -71.5109,  154.9034, 306.9091, -70.5918,  0, 0, 255
L 154.9034, 306.9091, -70.8870,  154.9030, 310.9091, -69.6700,  0, 0, 255
L 154.9030, 310.9091, -69.6700,  158.9036, 310.9091, -69.5501,  0, 0, 255
L 176.9729, 310.9082, -74.2339,  180.9718, 310.9091, -76.6680,  0, 0, 255
L 180.9718, 310.9091, -76.6680,  180.9390, 306.9082, -79.3686,  0, 0, 255
L 180.9390, 306.9082, -81.3341,  208.9405, 306.9094, -83.8105,  0, 0, 255
L 208.9405, 306.9094, -83.8105,  208.9405, 294.8405, -83.8105,  0, 0, 255
L 208.9405, 294.8405, -83.8105,  194.9403, 294.8419, -83.8105,  0, 0, 255
L 194.9403, 294.8419, -84.9000,  194.9407, 278.9091, -81.5879,  0, 0, 255
L 194.9407, 278.9091, -80.6340,  208.9405, 278.9094, -78.1020,  0, 0, 255
L 208.9405, 278.9082, -78.1020,  208.9404, 252.8726, -75.5323,  127, 127, 127
L 194.9411, 252.8728, -74.5319,  194.9404, 238.8719, -77.2296,  0, 0, 255
L 208.9404, 252.8719, -73.2343,  194.9411, 252.8728, -74.9059,  0, 0, 255
L 194.9404, 238.8719, -77.8058,  180.9705, 238.8737, -78.5819,  0, 0, 255
L 180.9705, 238.8737, -79.3028,  180.9715, 224.8718, -80.4260,  0, 0, 255
L 180.9715, 224.8718, -80.4260,  166.9709, 224.8745, -82.6569,  0, 0, 255
L 126.9043, 224.8711, -83.3652,  112.9342, 224.8718, -82.6765,  0, 0, 255
L 116.9377, 312.2604, -79.8105,  134.9715, 312.2982, -79.8105,  240, 127, 0
L 134.9721, 310.9089, -79.8105,  134.9702, 316.8410, -79.8105,  0, 0, 255
L 116.9358, 310.9103, -79.8105,  116.9334, 316.8408, -79.8105,  0, 0, 255
L 116.9334, 316.8408, -79.8883,  112.9342, 316.8408, -80.4950,  0, 0, 255
L 112.9342, 316.8408, -80.4950,  112.9342, 322.8408, -80.2061,  0, 0, 255
L 112.9342, 322.8408, -80.4097,  98.9342, 322.8405, -80.6644,  0, 0, 255
L 98.9342, 322.8405, -80.6644,  98.9342, 362.8779, -81.3002,  0, 0, 255
L 98.9342, 362.8779, -81.3002,  138.9718, 362.8781, -80.9848,  0, 0, 255
L 138.9718, 362.8781, -80.9848,  138.9718, 316.8405, -81.8550,  0, 0, 255
L 138.9718, 316.8405, -81.8550,  134.9702, 316.8410, -82.7600,  0, 0, 255
L 134.9715, 314.8385, -79.8105,  116.9389, 314.8870, -79.8105,  240, 127, 0
L 158.9025, 316.8392, -80.4252,  154.9028, 316.8407, -80.8588,  0, 0, 255
L 154.9028, 316.8407, -80.8588,  154.9028, 362.8779, -82.9077,  0, 0, 255
L 154.9028, 362.8779, -82.9077,  194.9404, 362.8781, -83.8105,  0, 0, 255
L 194.9404, 362.8781, -83.8105,  194.9406, 322.8408, -83.8105,  0, 0, 255
L 194.9406, 322.8408, -83.8105,  180.9714, 322.8410, -82.9253,  0, 0, 255
L 180.9714, 322.8410, -82.8965,  180.9718, 316.8405, -83.2763,  0, 0, 255
L 180.9718, 316.8405, -83.2763,  176.9694, 316.8408, -81.1881,  0, 0, 255
L 176.9718, 314.5344, -77.7249,  158.9025, 314.5203, -79.8105,  240, 127, 0
L 158.9025, 316.8392, -79.8105,  158.9036, 310.9091, -79.8105,  0, 0, 255
L 176.9694, 316.8408, -79.8105,  176.9729, 310.9082, -79.8105,  0, 0, 255
L 176.9718, 311.9005, -79.4658,  158.9033, 311.9318, -78.2921,  240, 127, 0
L 98.9342, 292.9091, -86.1161,  140.9028, 292.9087, -87.7115,  127, 127, 127
L 140.9028, 292.9087, -88.4560,  140.9029, 306.9091, -88.2673,  127, 127, 127
L 152.9720, 306.9091, -88.5605,  152.9703, 292.9091, -88.7943,  127, 127, 127
L 152.9703, 292.9091, -89.2879,  194.9404, 292.9091, -89.5836,  127, 127, 127
L 208.9404, 252.8726, -108.8776,  214.9404, 252.8713, -108.4847,  0, 0, 255
L 216.3290, 256.8718, -106.7650,  216.3078, 274.9091, -105.4968,  240, 127, 0
L 214.9404, 274.9091, -105.5750,  220.8705, 274.9091, -104.5395,  0, 0, 255
L 214.9407, 256.8720, -103.6235,  220.8721, 256.8720, -103.7030,  0, 0, 255
L 220.8721, 256.8720, -108.6547,  220.8720, 252.8720, -110.3272,  0, 0, 255
L 220.8720, 252.8720, -110.3272,  224.8716, 252.8735, -111.4308,  0, 0, 255
L 224.8716, 252.8735, -111.8105,  224.8718, 238.8718, -111.8105,  0, 0, 255
L 224.8718, 238.8718, -111.8105,  264.9404, 238.8716, -110.8422,  0, 0, 255
L 264.9404, 238.8716, -110.8422,  264.9406, 292.9094, -111.8105,  0, 0, 255
L 264.9406, 292.9094, -111.8105,  224.8718, 292.9094, -111.8105,  0, 0, 255
L 224.8718, 292.9094, -111.8105,  224.8727, 278.9091, -111.8105,  0, 0, 255
L 224.8727, 278.9091, -111.8105,  220.8718, 278.9094, -111.8105,  0, 0, 255
L 218.9176, 256.8718, -107.8105,  218.9166, 274.9091, -107.8105,  240, 127, 0
L 220.8705, 274.9091, -108.2741,  220.8720, 278.9091, -108.7390,  0, 0, 255
L 214.9404, 252.8717, -109.5597,  214.9407, 256.8720, -109.8185,  0, 0, 255
L 214.9404, 274.9091, -108.2583,  214.9404, 278.9094, -109.8824,  0, 0, 255
L 214.9404, 278.9094, -109.8824,  208.9405, 278.9082, -110.7951,  0, 0, 255
L 98.9342, 278.8704, -111.8105,  78.9346, 278.9096, -111.8105,  0, 0, 255
L 78.9346, 278.9096, -111.8105,  78.9351, 274.9087, -111.8105,  0, 0, 255
L 78.9552, 256.8718, -111.8105,  78.9342, 252.8719, -111.8105,  0, 0, 255
L 78.9342, 252.8719, -111.8105,  84.9346, 252.8734, -111.8105,  0, 0, 255
L 77.5438, 274.9091, -107.8105,  77.5164, 256.8718, -107.8105,  240, 127, 0
L 78.9552, 256.8718, -107.8105,  73.2600, 256.8720, -107.8105,  0, 0, 255
L 78.9351, 274.9087, -107.8105,  73.3299, 274.9101, -107.8105,  0, 0, 255
L 73.3299, 274.9101, -108.9458,  73.2999, 278.9094, -110.7999,  0, 0, 255
L 73.2999, 278.9094, -110.7999,  69.2800, 278.9087, -110.6881,  0, 0, 255
L 69.2800, 278.9087, -111.8105,  69.3199, 292.9091, -111.8105,  0, 0, 255
L 69.3199, 292.9091, -111.8105,  28.9655, 292.9094, -109.9217,  0, 0, 255
L 28.9655, 292.9094, -109.9217,  28.9654, 238.8719, -111.8105,  0, 0, 255
L 28.9654, 238.8719, -111.8105,  69.2800, 238.8713, -111.8105,  0, 0, 255
L 69.2800, 238.8713, -111.8105,  69.1299, 252.8720, -111.8105,  0, 0, 255
L 69.1299, 252.8720, -111.1311,  73.3299, 252.8719, -109.4304,  0, 0, 255
L 73.3299, 252.8719, -109.4304,  73.2600, 256.8720, -108.9145,  0, 0, 255
L 74.9651, 256.8759, -107.8105,  74.9330, 274.9060, -107.8105,  240, 127, 0
L 84.9343, 252.8716, -139.7788,  208.9404, 252.8717, -138.1425,  127, 127, 127
L 208.9404, 252.8719, -138.1416,  208.9406, 278.9094, -139.7792,  0, 0, 255
L 208.9405, 278.9094, -139.7792,  194.9413, 278.9067, -139.7792,  0, 0, 255
L 194.9413, 278.9067, -142.1722,  194.9396, 292.6379, -145.1656,  0, 0, 255
L 194.9405, 292.9094, -141.4576,  152.9714, 292.9057, -141.8063,  127, 127, 127
L 152.9714, 292.9057, -139.2378,  152.9719, 306.9091, -138.1457,  127, 127, 127
L 152.9719, 306.9091, -138.1457,  140.9030, 306.9094, -139.3814,  0, 0, 255
L 140.9030, 306.9094, -139.3814,  140.9059, 292.9091, -140.6396,  127, 127, 127
L 140.9059, 292.9091, -141.1517,  98.9343, 292.9091, -140.5654,  127, 127, 127
L 98.9343, 292.9091, -140.5654,  98.9342, 278.9089, -140.5654,  0, 0, 255
L 208.9404, 294.8403, -167.6490,  208.9407, 306.9091, -167.1818,  0, 0, 255
L 208.9407, 306.9091, -167.1818,  180.9704, 306.9091, -167.7792,  0, 0, 255
L 180.9704, 306.9091, -167.7792,  180.9719, 310.9091, -167.7792,  0, 0, 255
L 180.9719, 310.9091, -167.7792,  176.9721, 310.9076, -167.7792,  0, 0, 255
L 158.9187, 310.9062, -167.7792,  154.9033, 310.9096, -167.7792,  0, 0, 255
L 154.9033, 310.9096, -167.7792,  154.9030, 306.9089, -167.7792,  0, 0, 255
L 154.9030, 306.9089, -167.7792,  138.9715, 306.9098, -167.6349,  0, 0, 255
L 138.9715, 306.9098, -166.1476,  138.9718, 310.9094, -166.1510,  0, 0, 255
L 138.9718, 310.9094, -166.1510,  134.9726, 310.9069, -165.8067,  0, 0, 255
L 116.9338, 310.9087, -167.7792,  112.9342, 310.9094, -167.7792,  0, 0, 255
L 112.9342, 310.9094, -167.7792,  112.9342, 306.9091, -167.7792,  0, 0, 255
L 112.9342, 306.9091, -167.7792,  84.9342, 306.9096, -167.7792,  0, 0, 255
L 84.9342, 306.9096, -167.7792,  84.9338, 294.8408, -167.7792,  0, 0, 255
L 84.9338, 294.8408, -167.7792,  98.9346, 294.8417, -167.4960,  0, 0, 255
L 98.9346, 294.8417, -166.7212,  98.9342, 280.8405, -166.3298,  0, 0, 255
L 98.9342, 280.8405, -166.3298,  194.9404, 280.8405, -167.7792,  127, 127, 127
L 194.9404, 280.8405, -167.7792,  194.9403, 294.8408, -165.7287,  0, 0, 255
L 194.9403, 294.8408, -165.4645,  208.9405, 294.8403, -166.3785,  0, 0, 255
L 84.9342, 252.8719, -139.7792,  84.9341, 278.9091, -139.7792,  0, 0, 255
L 84.9341, 278.9091, -139.7792,  98.9342, 278.9089, -139.7792,  0, 0, 255
L 176.9721, 310.9076, -163.7792,  176.9701, 316.8392, -163.7792,  0, 0, 255
L 176.9701, 316.8392, -163.8951,  180.9715, 316.8407, -164.4480,  0, 0, 255
L 180.9715, 316.8407, -164.4480,  180.9698, 322.8405, -164.1928,  0, 0, 255
L 180.9698, 322.8405, -164.3899,  194.9404, 322.8405, -164.6253,  0, 0, 255
L 194.9404, 322.8405, -164.6253,  194.9406, 362.8779, -165.1966,  0, 0, 255
L 194.9406, 362.8779, -165.1966,  154.9033, 362.8779, -165.8173,  0, 0, 255
L 154.9033, 362.8779, -165.8173,  154.9029, 316.8408, -166.5012,  0, 0, 255
L 154.9029, 316.8408, -166.5012,  158.8976, 316.8412, -166.6298,  0, 0, 255
L 158.9045, 314.5489, -163.7792,  176.9715, 314.5459, -163.7792,  240, 127, 0
L 158.8976, 316.8412, -163.7792,  158.9187, 310.9062, -163.7792,  0, 0, 255
L 158.9030, 311.9431, -163.7792,  176.9696, 311.9526, -163.7792,  240, 127, 0
L 134.9718, 312.1725, -163.1102,  116.9338, 312.1336, -163.7792,  240, 127, 0
L 116.9338, 310.9087, -163.7792,  116.9350, 316.8408, -163.7792,  0, 0, 255
L 134.9726, 310.9069, -163.7792,  134.9704, 316.8389, -163.7792,  0, 0, 255
L 138.9719, 316.8407, -165.3872,  138.9718, 362.8781, -167.7792,  0, 0, 255
L 138.9718, 362.8781, -167.7792,  98.9343, 362.8781, -167.6074,  0, 0, 255
L 98.9343, 362.8781, -167.6074,  98.9342, 322.8405, -167.7792,  0, 0, 255
L 98.9342, 322.8405, -167.7792,  112.9346, 322.8410, -167.7792,  0, 0, 255
L 112.9346, 322.8410, -167.7792,  112.9342, 316.8405, -167.7792,  0, 0, 255
L 112.9342, 316.8405, -167.7792,  116.9350, 316.8408, -167.7792,  0, 0, 255
L 138.9718, 316.8407, -167.6562,  134.9704, 316.8389, -167.1536,  0, 0, 255
L 116.9343, 314.7606, -162.9818,  134.9662, 314.7094, -163.7792,  240, 127, 0
L 152.9715, 154.9026, -85.6627,  152.9709, 166.9714, -85.7369,  14, 241, 196
L 152.9709, 166.9714, -87.9834,  140.9033, 166.9714, -87.7592,  14, 241, 196
L 140.9033, 166.9714, -87.7592,  140.9029, 154.9030, -88.2330,  14, 241, 196
L 140.9029, 154.9030, -88.2330,  153.5278, 154.9132, -88.1907,  14, 241, 196
L 153.5278, 154.9132, -88.1907,  158.9715, 154.9028, -88.3247,  0, 0, 255
L 158.9715, 154.9028, -88.3247,  158.9661, 156.9030, -89.1183,  0, 0, 255
L 158.9720, 166.9718, -86.8101,  152.7324, 166.9719, -86.8088,  0, 0, 255
L 158.9715, 166.9718, -97.8105,  158.9698, 164.9711, -97.8105,  0, 0, 255
L 158.9726, 156.9030, -97.8097,  158.9721, 164.9711, -97.8092,  240, 127, 0
L 158.9721, 164.9711, -95.8105,  162.9046, 164.9722, -95.8105,  0, 0, 255
