L -2073.3418, -1318.2592, -25.1907,  -2025.4969, -1285.8765, -25.6000,  0, 0, 255
L 2642.5894, -52.5310, -18.5302,  2652.9634, -51.9495, -18.5302,  0, 0, 0
L 2642.4578, -61.9883, -18.5302,  2642.5894, -52.5310, -18.5302,  0, 0, 0
L 2652.8145, -62.6069, -18.5302,  2642.4578, -61.9883, -18.5302,  0, 0, 0
L 2652.9055, -52.2293, -18.5302,  2652.8145, -62.6069, -18.5302,  0, 0, 0
L 2857.1426, 969.1100, -18.6565,  2866.8364, 967.9675, -18.4293,  60, 40, 0
L 2840.6641, 963.8436, -19.5670,  2857.1426, 969.1100, -18.6565,  60, 40, 0
L 2821.7573, 973.9185, -19.4860,  2840.6641, 963.8436, -19.5670,  60, 40, 0
L 2805.3899, 963.7341, -19.8779,  2821.7573, 973.9185, -19.4860,  60, 40, 0
L 2794.6550, 968.4755, -20.3461,  2805.3899, 963.7341, -19.8779,  60, 40, 0
L 2774.8362, 963.4446, -24.5184,  2794.6550, 968.4755, -20.3461,  60, 40, 0
L 2758.3701, 973.1717, -27.8421,  2774.8362, 963.4446, -24.5184,  60, 40, 0
L 2741.5410, 966.3295, -31.9540,  2758.3701, 973.1717, -27.8421,  60, 40, 0
L 2711.2693, 970.4000, -35.8519,  2741.5410, 966.3295, -31.9540,  60, 40, 0
L 2689.6890, 1020.8748, -38.5767,  2711.2693, 970.4000, -35.8519,  60, 40, 0
L 2689.7544, 1021.7903, -38.6334,  2689.6890, 1020.8748, -38.5767,  60, 40, 0
L 2697.1624, 1035.4430, -38.6972,  2689.7544, 1021.7903, -38.6334,  60, 40, 0
L 2698.8296, 1039.3822, -38.8410,  2697.1624, 1035.4430, -38.6972,  60, 40, 0
L 2699.5781, 1047.5585, -39.5024,  2698.8296, 1039.3822, -38.8410,  60, 40, 0
L 2693.6936, 1057.2050, -41.2344,  2699.5781, 1047.5585, -39.5024,  60, 40, 0
L 2694.2908, 1076.4270, -42.7342,  2693.6936, 1057.2050, -41.2344,  60, 40, 0
L 2692.1289, 1093.3043, -44.2516,  2694.2908, 1076.4270, -42.7342,  60, 40, 0
L 2700.4529, 1108.4462, -43.8819,  2692.1289, 1093.3043, -44.2516,  60, 40, 0
L 2693.7295, 1123.6013, -43.3100,  2700.4529, 1108.4462, -43.8819,  60, 40, 0
L 2695.8152, 1139.3251, -42.6321,  2693.7295, 1123.6013, -43.3100,  60, 40, 0
L 2702.5225, 1166.6600, -41.8466,  2695.8152, 1139.3251, -42.6321,  60, 40, 0
L 2697.5784, 1178.1431, -43.3150,  2702.5225, 1166.6600, -41.8466,  60, 40, 0
L 2688.3545, 1180.5681, -45.1022,  2697.5784, 1178.1431, -43.3150,  60, 40, 0
L 2668.7581, 1195.5349, -50.8813,  2688.3545, 1180.5681, -45.1022,  60, 40, 0
L 2662.7390, 1201.1918, -52.8055,  2668.7581, 1195.5349, -50.8813,  60, 40, 0
L 2658.6675, 1205.5917, -51.2423,  2662.7390, 1201.1918, -52.8055,  60, 40, 0
L 2648.7664, 1207.6077, -50.5290,  2658.6675, 1205.5917, -51.2423,  60, 40, 0
L 2624.8950, 1219.3699, -44.7811,  2648.7664, 1207.6077, -50.5290,  60, 40, 0
L 2626.3086, 1232.2500, -41.3990,  2624.8950, 1219.3699, -44.7811,  60, 40, 0
L 2618.3760, 1253.6947, -38.7760,  2626.3086, 1232.2500, -41.3990,  60, 40, 0
L 2598.3359, 1267.7581, -38.7732,  2618.3760, 1253.6947, -38.7760,  60, 40, 0
L 2594.7461, 1272.3883, -37.4262,  2598.3359, 1267.7581, -38.7732,  60, 40, 0
L 2580.2480, 1296.4270, -30.9960,  2594.7461, 1272.3883, -37.4262,  60, 40, 0
L 2574.7378, 1302.1708, -28.1568,  2580.2480, 1296.4270, -30.9960,  60, 40, 0
L 2570.6846, 1305.1675, -27.2637,  2574.7378, 1302.1708, -28.1568,  60, 40, 0
L 2558.6519, 1305.9586, -26.6842,  2570.6846, 1305.1675, -27.2637,  60, 40, 0
L 2550.3452, 1303.3260, -27.2409,  2558.6519, 1305.9586, -26.6842,  60, 40, 0
L 2546.1592, 1303.2080, -27.1487,  2550.3452, 1303.3260, -27.2409,  60, 40, 0
L 2535.9580, 1301.7189, -27.2408,  2546.1592, 1303.2080, -27.1487,  60, 40, 0
L 2519.8000, 1302.3390, -25.8256,  2535.9580, 1301.7189, -27.2408,  60, 40, 0
L 2510.5020, 1295.6277, -26.3820,  2519.8000, 1302.3390, -25.8256,  60, 40, 0
L 2501.6841, 1299.9702, -24.2524,  2510.5020, 1295.6277, -26.3820,  60, 40, 0
L 2489.8491, 1305.4762, -22.6707,  2501.6841, 1299.9702, -24.2524,  60, 40, 0
L 2471.4207, 1299.4546, -23.5162,  2489.8491, 1305.4762, -22.6707,  60, 40, 0
L 2450.8513, 1301.9818, -21.7911,  2471.4207, 1299.4546, -23.5162,  60, 40, 0
L 2439.6873, 1294.5012, -21.5348,  2450.8513, 1301.9818, -21.7911,  60, 40, 0
L 2423.6187, 1307.1537, -19.1812,  2439.6873, 1294.5012, -21.5348,  60, 40, 0
L 2409.7339, 1299.6846, -19.3560,  2423.6187, 1307.1537, -19.1812,  60, 40, 0
L 2401.6621, 1300.6556, -19.3334,  2409.7339, 1299.6846, -19.3560,  60, 40, 0
L 2378.9148, 1304.1262, -18.8495,  2401.6621, 1300.6556, -19.3334,  60, 40, 0
L 2353.2019, 1304.2858, -18.5302,  2378.9148, 1304.1262, -18.8495,  60, 40, 0
L 2332.1289, 1271.2255, -18.5302,  2353.2019, 1304.2858, -18.5302,  60, 40, 0
L 2320.4536, 1261.9493, -18.5302,  2332.1289, 1271.2255, -18.5302,  60, 40, 0
L 2312.7920, 1230.1320, -18.5302,  2320.4536, 1261.9493, -18.5302,  60, 40, 0
L 2281.5969, 1230.2632, -18.5302,  2312.7920, 1230.1320, -18.5302,  60, 40, 0
L 2254.5559, 1193.2360, -18.5440,  2281.5969, 1230.2632, -18.5302,  60, 40, 0
L 2242.7366, 1170.7548, -18.7839,  2254.5559, 1193.2360, -18.5440,  60, 40, 0
L 2218.4531, 1168.4514, -18.5302,  2242.7366, 1170.7548, -18.7839,  60, 40, 0
L 2190.7271, 1169.8232, -18.5302,  2218.4531, 1168.4514, -18.5302,  60, 40, 0
L 2171.2817, 1163.8888, -18.5302,  2190.7271, 1169.8232, -18.5302,  60, 40, 0
L 2156.7849, 1172.2664, -18.5302,  2171.2817, 1163.8888, -18.5302,  60, 40, 0
L 2141.3611, 1166.6284, -18.5302,  2156.7849, 1172.2664, -18.5302,  60, 40, 0
L 2124.1104, 1168.4784, -18.5302,  2141.3611, 1166.6284, -18.5302,  60, 40, 0
L 2109.5779, 1162.8087, -18.5302,  2124.1104, 1168.4784, -18.5302,  60, 40, 0
L 2090.4617, 1173.6820, -18.5302,  2109.5779, 1162.8087, -18.5302,  60, 40, 0
L 2074.3069, 1167.2333, -18.5302,  2090.4617, 1173.6820, -18.5302,  60, 40, 0
L 2021.3981, 1172.1685, -17.2802,  2074.3069, 1167.2333, -18.5302,  60, 40, 0
L 2002.3334, 1147.8885, -16.9585,  2021.3981, 1172.1685, -17.2802,  60, 40, 0
L 1989.4598, 1129.3960, -16.6408,  2002.3334, 1147.8885, -16.9585,  60, 40, 0
L 1986.4982, 1117.2050, -16.7500,  1989.4598, 1129.3960, -16.6408,  60, 40, 0
