L -671, -590, -48,  -691, -590, -128,  153, 0, 0
L -691, -590, -128,  -691, -594, -128,  153, 0, 0
L -691, -594, -128,  -689, -595, -128,  153, 0, 0
L -689, -595, -128,  -689, -619, -128,  153, 0, 0
L -689, -619, -128,  -671, -619, -128,  153, 0, 0
L -671, -619, -128,  -670, -611, -128,  153, 0, 0
L -670, -611, -128,  -657, -609, -128,  153, 0, 0
L -657, -609, -128,  -635, -609, -118,  153, 0, 0
L -635, -609, -118,  -635, -619, -118,  153, 0, 0
L -635, -619, -118,  -625, -619, -118,  153, 0, 0
L -625, -619, -118,  -625, -652, -128,  153, 0, 0
L -625, -652, -128,  -627, -655, -128,  153, 0, 0
L -627, -655, -128,  -627, -659, -128,  153, 0, 0
L -627, -659, -128,  -621, -659, -128,  153, 0, 0
L -621, -659, -128,  -620, -615, -83,  153, 0, 0
L -620, -615, -83,  -567, -615, -88,  153, 0, 0
L -567, -615, -88,  -567, -629, -128,  153, 0, 0
L -567, -629, -128,  -562, -628, -128,  153, 0, 0
L -562, -628, -128,  -562, -617, -88,  153, 0, 0
L -562, -617, -88,  -527, -615, -72,  153, 0, 0
L -527, -615, -72,  -525, -680, -88,  153, 0, 0
L -525, -680, -88,  -561, -680, -88,  153, 0, 0
L -561, -680, -88,  -563, -639, -128,  153, 0, 0
L -563, -639, -128,  -567, -639, -128,  153, 0, 0
L -567, -639, -128,  -567, -687, -128,  153, 0, 0
L -567, -687, -128,  -571, -695, -128,  153, 0, 0
L -571, -695, -128,  -579, -702, -128,  153, 0, 0
L -579, -702, -128,  -586, -706, -128,  153, 0, 0
L -586, -706, -128,  -618, -706, -123,  153, 0, 0
L -618, -706, -123,  -620, -704, -124,  153, 0, 0
L -620, -704, -124,  -621, -669, -128,  153, 0, 0
L -621, -669, -128,  -627, -669, -128,  153, 0, 0
L -627, -669, -128,  -627, -672, -128,  153, 0, 0
L -627, -672, -128,  -625, -676, -128,  153, 0, 0
L -625, -676, -128,  -625, -702, -128,  153, 0, 0
L -625, -702, -128,  -625, -748, -128,  153, 0, 0
L -625, -748, -128,  -627, -751, -128,  153, 0, 0
L -627, -751, -128,  -627, -755, -128,  153, 0, 0
L -627, -755, -128,  -621, -755, -128,  153, 0, 0
L -621, -755, -128,  -620, -717, -128,  153, 0, 0
L -620, -717, -128,  -577, -717, -62,  153, 0, 0
L -577, -717, -62,  -577, -788, -118,  153, 0, 0
L -577, -788, -118,  -579, -790, -118,  153, 0, 0
L -579, -790, -118,  -603, -791, -128,  153, 0, 0
L -603, -791, -128,  -603, -794, -128,  153, 0, 0
L -603, -794, -128,  -573, -795, -128,  153, 0, 0
L -573, -795, -128,  -572, -717, -102,  153, 0, 0
L -572, -717, -102,  -545, -717, -62,  153, 0, 0
L -545, -717, -62,  -545, -808, -128,  153, 0, 0
L -545, -808, -128,  -620, -808, -128,  153, 0, 0
L -620, -808, -128,  -620, -795, -128,  153, 0, 0
L -620, -795, -128,  -613, -795, -128,  153, 0, 0
L -613, -795, -128,  -612, -791, -128,  153, 0, 0
L -612, -791, -128,  -620, -790, -128,  153, 0, 0
L -620, -790, -128,  -620, -765, -128,  153, 0, 0
L -620, -765, -128,  -627, -765, -128,  153, 0, 0
L -627, -765, -128,  -627, -768, -128,  153, 0, 0
L -627, -768, -128,  -625, -772, -128,  153, 0, 0
L -625, -772, -128,  -625, -804, -118,  153, 0, 0
L -625, -804, -118,  -635, -804, -118,  153, 0, 0
L -635, -804, -118,  -635, -814, -118,  153, 0, 0
L -635, -814, -118,  -670, -814, -128,  153, 0, 0
L -670, -814, -128,  -671, -804, -128,  153, 0, 0
L -671, -804, -128,  -688, -804, -128,  153, 0, 0
L -688, -804, -128,  -689, -828, -128,  153, 0, 0
L -689, -828, -128,  -690, -828, -128,  153, 0, 0
L -690, -828, -128,  -691, -832, -128,  153, 0, 0
L -691, -832, -128,  -672, -833, -48,  153, 0, 0
L -671, -579, -48,  -691, -579, -128,  153, 0, 0
L -691, -579, -128,  -691, -575, -128,  153, 0, 0
L -691, -575, -128,  -676, -574, -128,  153, 0, 0
L -676, -574, -128,  -675, -563, -118,  153, 0, 0
L -675, -563, -118,  -677, -561, -118,  153, 0, 0
L -677, -561, -118,  -697, -561, -108,  153, 0, 0
L -697, -561, -108,  -697, -545, -88,  153, 0, 0
L -697, -545, -88,  -698, -545, -92,  153, 0, 0
L -695, -561, -127,  -695, -657, -128,  153, 0, 0
L -695, -657, -128,  -693, -657, -128,  153, 0, 0
L -693, -657, -128,  -687, -663, -128,  153, 0, 0
L -687, -663, -128,  -687, -687, -127,  153, 0, 0
L -687, -687, -127,  -671, -703, -128,  153, 0, 0
L -671, -703, -128,  -671, -720, -128,  153, 0, 0
L -671, -720, -128,  -687, -736, -128,  153, 0, 0
L -687, -736, -128,  -687, -760, -128,  153, 0, 0
L -687, -760, -128,  -693, -766, -127,  153, 0, 0
L -693, -766, -127,  -695, -767, -128,  153, 0, 0
L -695, -767, -128,  -695, -862, -128,  153, 0, 0
L -670, -845, -48,  -691, -845, -128,  153, 0, 0
L -691, -845, -128,  -691, -848, -128,  153, 0, 0
L -691, -848, -128,  -675, -849, -128,  153, 0, 0
L -675, -849, -128,  -675, -862, -78,  153, 0, 0
L -675, -862, -78,  -695, -862, -128,  153, 0, 0
L -695, -862, -128,  -697, -878, -88,  153, 0, 0
L -695, -785, -128,  -671, -785, -128,  153, 0, 0
L -671, -785, -128,  -655, -768, -128,  153, 0, 0
L -655, -768, -128,  -654, -655, -128,  153, 0, 0
L -654, -655, -128,  -671, -639, -128,  153, 0, 0
L -671, -639, -128,  -695, -639, -128,  153, 0, 0
L -657, -609, -128,  -657, -624, -128,  153, 0, 0
L -657, -624, -128,  -640, -641, -128,  153, 0, 0
L -640, -641, -128,  -625, -641, -128,  153, 0, 0
L -587, -615, -128,  -587, -681, -128,  153, 0, 0
L -587, -681, -128,  -592, -686, -128,  153, 0, 0
L -592, -686, -128,  -610, -686, -128,  153, 0, 0
L -610, -686, -128,  -611, -695, -128,  153, 0, 0
L -611, -695, -128,  -590, -695, -128,  153, 0, 0
L -590, -695, -128,  -585, -693, -128,  153, 0, 0
L -585, -693, -128,  -581, -689, -128,  153, 0, 0
L -581, -689, -128,  -578, -684, -128,  153, 0, 0
L -578, -684, -128,  -578, -621, -128,  153, 0, 0
L -578, -621, -128,  -569, -621, -128,  153, 0, 0
L -569, -621, -128,  -567, -623, -128,  153, 0, 0
L -562, -621, -100,  -531, -621, -128,  153, 0, 0
L -531, -621, -128,  -531, -671, -128,  153, 0, 0
L -531, -671, -128,  -535, -674, -128,  153, 0, 0
L -535, -674, -128,  -551, -674, -128,  153, 0, 0
L -551, -674, -128,  -556, -670, -128,  153, 0, 0
L -556, -670, -128,  -556, -650, -127,  153, 0, 0
L -556, -650, -127,  -562, -651, -88,  153, 0, 0
L -563, -639, -128,  -563, -629, -128,  255, 0, 255
L -622, -668, -128,  -622, -659, -128,  255, 0, 255
L -621, -764, -128,  -621, -755, -128,  255, 0, 255
L -603, -795, -128,  -613, -795, -128,  255, 0, 255
L -620, -772, -128,  -585, -773, -128,  153, 0, 0
L -585, -773, -128,  -585, -779, -128,  153, 0, 0
L -585, -779, -128,  -620, -779, -128,  153, 0, 0
L -625, -721, -128,  -635, -721, -128,  153, 0, 0
L -635, -721, -128,  -635, -703, -128,  153, 0, 0
L -635, -703, -128,  -625, -702, -128,  153, 0, 0
L -625, -783, -128,  -640, -783, -128,  153, 0, 0
L -640, -783, -128,  -657, -800, -128,  153, 0, 0
L -657, -800, -128,  -657, -814, -128,  153, 0, 0
L -737, -864, -48,  -737, -845, -48,  255, 255, 0
L -737, -845, -48,  -717, -844, -128,  153, 0, 0
L -717, -844, -128,  -716, -848, -128,  153, 0, 0
L -716, -848, -128,  -732, -849, -128,  153, 0, 0
L -732, -849, -128,  -732, -862, -128,  153, 0, 0
L -732, -862, -128,  -713, -862, -128,  153, 0, 0
L -710, -878, -88,  -713, -862, -128,  153, 0, 0
L -713, -862, -128,  -713, -767, -128,  153, 0, 0
L -713, -767, -128,  -714, -767, -128,  153, 0, 0
L -714, -767, -128,  -721, -760, -128,  153, 0, 0
L -721, -760, -128,  -721, -736, -128,  153, 0, 0
L -721, -736, -128,  -736, -721, -128,  153, 0, 0
L -736, -721, -128,  -737, -703, -128,  153, 0, 0
L -737, -703, -128,  -721, -687, -128,  153, 0, 0
L -721, -687, -128,  -721, -663, -128,  153, 0, 0
L -721, -663, -128,  -714, -657, -128,  153, 0, 0
L -714, -657, -128,  -713, -657, -126,  153, 0, 0
L -713, -657, -126,  -713, -561, -128,  153, 0, 0
L -713, -561, -128,  -732, -561, -93,  153, 0, 0
L -732, -561, -93,  -732, -574, -128,  153, 0, 0
L -732, -574, -128,  -716, -575, -128,  153, 0, 0
L -716, -575, -128,  -717, -579, -128,  153, 0, 0
L -717, -579, -128,  -737, -579, -48,  153, 0, 0
L -737, -579, -48,  -737, -557, -48,  255, 255, 0
L -710, -545, -88,  -713, -561, -128,  153, 0, 0
L -737, -590, -48,  -717, -590, -128,  153, 0, 0
L -717, -590, -128,  -717, -595, -128,  153, 0, 0
L -717, -595, -128,  -718, -595, -128,  153, 0, 0
L -718, -595, -128,  -719, -619, -128,  153, 0, 0
L -719, -619, -128,  -736, -619, -128,  153, 0, 0
L -736, -619, -128,  -737, -609, -128,  153, 0, 0
L -737, -609, -128,  -772, -609, -118,  153, 0, 0
L -772, -609, -118,  -772, -619, -118,  153, 0, 0
L -772, -619, -118,  -782, -619, -118,  153, 0, 0
L -782, -619, -118,  -782, -652, -128,  153, 0, 0
L -782, -652, -128,  -780, -655, -128,  153, 0, 0
L -780, -655, -128,  -780, -659, -128,  153, 0, 0
L -780, -659, -128,  -787, -659, -128,  153, 0, 0
L -787, -659, -128,  -787, -654, -128,  153, 0, 0
L -787, -654, -128,  -791, -649, -128,  153, 0, 0
L -791, -649, -128,  -791, -644, -128,  153, 0, 0
L -791, -644, -128,  -787, -644, -128,  153, 0, 0
L -787, -644, -128,  -787, -618, -118,  153, 0, 0
L -787, -618, -118,  -790, -615, -120,  153, 0, 0
L -790, -615, -120,  -834, -615, -84,  153, 0, 0
L -834, -615, -84,  -834, -617, -84,  153, 0, 0
L -834, -617, -84,  -839, -617, -128,  153, 0, 0
L -839, -617, -128,  -839, -615, -128,  153, 0, 0
L -839, -615, -128,  -849, -615, -128,  153, 0, 0
L -849, -615, -128,  -849, -611, -128,  153, 0, 0
L -849, -611, -128,  -843, -610, -128,  153, 0, 0
L -843, -610, -128,  -843, -609, -128,  153, 0, 0
L -843, -609, -128,  -839, -608, -128,  153, 0, 0
L -839, -608, -128,  -838, -610, -128,  153, 0, 0
L -838, -610, -128,  -815, -610, -128,  153, 0, 0
L -815, -610, -128,  -809, -531, -288,  153, 0, 0
L -809, -531, -288,  -837, -531, -308,  153, 0, 0
L -837, -531, -308,  -837, -529, -305,  153, 0, 0
L -837, -529, -305,  -847, -527, -297,  153, 0, 0
L -847, -527, -297,  -855, -531, -308,  153, 0, 0
L -855, -531, -308,  -866, -533, -254,  153, 0, 0
L -866, -533, -254,  -867, -537, -308,  153, 0, 0
L -867, -537, -308,  -871, -537, -295,  153, 0, 0
L -871, -537, -295,  -872, -542, -288,  153, 0, 0
L -872, -542, -288,  -872, -546, -288,  153, 0, 0
L -872, -546, -288,  -871, -550, -294,  153, 0, 0
L -871, -550, -294,  -868, -569, -294,  153, 0, 0
L -868, -569, -294,  -864, -577, -292,  153, 0, 0
L -864, -577, -292,  -861, -578, -300,  153, 0, 0
L -861, -578, -300,  -861, -577, -306,  153, 0, 0
L -861, -577, -306,  -854, -577, -302,  153, 0, 0
L -854, -577, -302,  -854, -584, -292,  153, 0, 0
L -854, -584, -292,  -859, -585, -296,  153, 0, 0
L -859, -585, -296,  -859, -584, -292,  153, 0, 0
L -859, -584, -292,  -863, -585, -283,  153, 0, 0
L -863, -585, -283,  -866, -590, -281,  153, 0, 0
L -866, -590, -281,  -866, -596, -293,  153, 0, 0
L -866, -596, -293,  -864, -597, -298,  153, 0, 0
L -864, -597, -298,  -864, -600, -298,  153, 0, 0
L -864, -600, -298,  -873, -601, -298,  153, 0, 0
L -873, -601, -298,  -873, -596, -298,  153, 0, 0
L -873, -596, -298,  -876, -595, -298,  153, 0, 0
L -876, -595, -298,  -889, -593, -298,  153, 0, 0
L -889, -593, -298,  -890, -598, -298,  153, 0, 0
L -890, -598, -298,  -892, -602, -298,  153, 0, 0
L -892, -602, -298,  -888, -611, -298,  153, 0, 0
L -888, -611, -298,  -883, -614, -298,  153, 0, 0
L -883, -614, -298,  -876, -614, -298,  153, 0, 0
L -876, -614, -298,  -873, -613, -298,  153, 0, 0
L -873, -613, -298,  -873, -611, -298,  153, 0, 0
L -873, -611, -298,  -865, -610, -298,  153, 0, 0
L -865, -610, -298,  -864, -615, -298,  153, 0, 0
L -864, -615, -298,  -867, -615, -294,  153, 0, 0
L -867, -615, -294,  -868, -619, -289,  153, 0, 0
L -868, -619, -289,  -867, -620, -291,  153, 0, 0
L -867, -620, -291,  -865, -620, -298,  153, 0, 0
L -865, -620, -298,  -865, -625, -298,  153, 0, 0
L -865, -625, -298,  -873, -625, -298,  153, 0, 0
L -873, -625, -298,  -873, -622, -298,  153, 0, 0
L -873, -622, -298,  -874, -621, -298,  153, 0, 0
L -874, -621, -298,  -887, -621, -298,  153, 0, 0
L -887, -621, -298,  -892, -625, -298,  153, 0, 0
L -892, -625, -298,  -890, -637, -298,  153, 0, 0
L -890, -637, -298,  -887, -644, -298,  153, 0, 0
L -887, -644, -298,  -882, -644, -298,  153, 0, 0
L -882, -644, -298,  -875, -642, -298,  153, 0, 0
L -875, -642, -298,  -872, -639, -298,  153, 0, 0
L -872, -639, -298,  -873, -638, -298,  153, 0, 0
L -873, -638, -298,  -873, -634, -298,  153, 0, 0
L -873, -634, -298,  -864, -635, -298,  153, 0, 0
L -864, -635, -298,  -865, -639, -298,  153, 0, 0
L -865, -639, -298,  -866, -639, -298,  153, 0, 0
L -866, -639, -298,  -866, -643, -298,  153, 0, 0
L -866, -643, -298,  -863, -646, -286,  153, 0, 0
L -863, -646, -286,  -854, -646, -286,  153, 0, 0
L -854, -646, -286,  -846, -642, -298,  153, 0, 0
L -846, -642, -298,  -840, -642, -298,  153, 0, 0
