L 4070.2258, -2421.2314, -102.7390,  4067.2661, -2412.2949, -103.4695,  0, 0, 0
L 4067.2661, -2412.2949, -103.4695,  4060.5981, -2413.8674, -104.1085,  0, 0, 0
L 4060.5981, -2413.8674, -104.1085,  4057.8806, -2418.3882, -104.4243,  0, 0, 0
L 4057.8806, -2418.3882, -104.4243,  4057.2654, -2425.4556, -104.4702,  0, 0, 0
L 4057.2654, -2425.4556, -104.4702,  4061.6414, -2427.9314, -104.1406,  0, 0, 0
L 4061.6414, -2427.9314, -104.1406,  4069.6521, -2427.9807, -103.4792,  0, 0, 0
L 4069.6521, -2427.9807, -103.4792,  4070.2258, -2421.2314, -103.5198,  0, 0, 0
L 7076.3838, -2039.4155, -63.2177,  7076.7866, -2000.4374, -63.2177,  255, 0, 255
L 3879.2505, -4256.9805, -100.8739,  3883.9165, -4260.3135, -97.7489,  0, 0, 0
L 3870.7788, -4250.8774, -100.8739,  3879.2505, -4256.9805, -100.8739,  0, 0, 0
L 3869.8396, -4250.5215, -100.8739,  3870.7788, -4250.8774, -100.8739,  0, 0, 0
L 3756.3455, -4271.1147, -100.8739,  3869.8396, -4250.5215, -100.8739,  0, 0, 0
L 3637.2771, -4255.6768, -100.8739,  3756.3455, -4271.1147, -100.8739,  0, 0, 0
L 3488.9753, -4286.3613, -100.8739,  3637.2771, -4255.6768, -100.8739,  0, 0, 0
L 3487.6436, -4286.5522, -100.8739,  3488.9753, -4286.3613, -100.8739,  0, 0, 0
L 3486.4353, -4287.1938, -100.8739,  3487.6436, -4286.5522, -100.8739,  0, 0, 0
L 3430.7075, -4358.1343, -100.8739,  3486.4353, -4287.1938, -100.8739,  0, 0, 0
L 3429.7727, -4359.1323, -100.8739,  3430.7075, -4358.1343, -100.8739,  0, 0, 0
L 3429.3489, -4361.8477, -100.8739,  3429.7727, -4359.1323, -100.8739,  0, 0, 0
L 3439.4231, -4489.2051, -100.8739,  3429.3489, -4361.8477, -100.8739,  0, 0, 0
L 3448.2268, -4527.3281, -100.8739,  3439.4231, -4489.2051, -100.8739,  0, 0, 0
L 3448.6060, -4538.1221, -100.8739,  3448.2268, -4527.3281, -100.8739,  0, 0, 0
L 3451.6370, -4555.2910, -100.8739,  3448.6060, -4538.1221, -100.8739,  0, 0, 0
L 3455.1814, -4557.8213, -100.8739,  3451.6370, -4555.2910, -100.8739,  0, 0, 0
L 3456.4375, -4558.3755, -100.8739,  3455.1814, -4557.8213, -100.8739,  0, 0, 0
L 3539.3013, -4542.8667, -100.8739,  3456.4375, -4558.3755, -100.8739,  0, 0, 0
L 3540.4656, -4542.2314, -100.8739,  3539.3013, -4542.8667, -100.8739,  0, 0, 0
L 3581.2097, -4491.2778, -100.8739,  3540.4656, -4542.2314, -100.8739,  0, 0, 0
L 3666.8535, -4501.3389, -100.8739,  3581.2097, -4491.2778, -100.8739,  0, 0, 0
L 3670.7339, -4551.5605, -100.8739,  3666.8535, -4501.3389, -100.8739,  0, 0, 0
L 3671.3242, -4561.9453, -100.8739,  3666.8535, -4501.3389, -100.8739,  0, 0, 0
L 3671.9219, -4567.3262, -100.8739,  3671.3242, -4561.9453, -100.8739,  0, 0, 0
L 3673.4507, -4571.1479, -97.7489,  3671.9219, -4567.3262, -100.8739,  0, 0, 0
L 3693.6299, -4620.5762, -100.8739,  3673.4507, -4571.1479, -97.7489,  0, 0, 0
L 3760.8003, -4635.6797, -100.8739,  3693.6299, -4620.5762, -100.8739,  0, 0, 0
L 3822.2754, -4661.3423, -100.8739,  3760.8003, -4635.6797, -100.8739,  0, 0, 0
L 3851.4280, -4665.6143, -97.7489,  3822.2754, -4661.3423, -100.8739,  0, 0, 0
L 3896.8391, -4672.1001, -100.8739,  3851.4280, -4665.6143, -97.7489,  0, 0, 0
L 3942.6479, -4626.1948, -100.8739,  3896.8391, -4672.1001, -100.8739,  0, 0, 0
L 3943.7722, -4624.7866, -100.8739,  3942.6479, -4626.1948, -100.8739,  0, 0, 0
L 3943.8958, -4623.4009, -100.8739,  3943.7722, -4624.7866, -100.8739,  0, 0, 0
L 3942.9944, -4622.5845, -100.8739,  3943.8958, -4623.4009, -100.8739,  0, 0, 0
L 3849.8079, -4586.3320, -100.8739,  3942.9944, -4622.5845, -100.8739,  0, 0, 0
L 3762.9680, -4525.2769, -100.8739,  3849.8079, -4586.3320, -100.8739,  0, 0, 0
L 3762.4236, -4523.8770, -100.8739,  3762.9680, -4525.2769, -100.8739,  0, 0, 0
L 3749.7849, -4470.5513, -100.8739,  3762.4236, -4523.8770, -100.8739,  0, 0, 0
L 3748.6465, -4466.7031, -100.8739,  3749.7849, -4470.5513, -100.8739,  0, 0, 0
L 3748.3569, -4465.6499, -100.8739,  3748.6465, -4466.7031, -100.8739,  0, 0, 0
L 3747.9292, -4464.5576, -100.8739,  3748.3569, -4465.6499, -100.8739,  0, 0, 0
L 3747.4031, -4463.4844, -100.8739,  3747.9292, -4464.5576, -100.8739,  0, 0, 0
L 3746.7849, -4462.4990, -100.8739,  3747.4031, -4463.4844, -100.8739,  0, 0, 0
L 3646.5781, -4429.8789, -100.8739,  3746.7849, -4462.4990, -100.8739,  0, 0, 0
L 3644.8350, -4427.8203, -100.8739,  3646.5781, -4429.8789, -100.8739,  0, 0, 0
L 3643.8225, -4427.3213, -100.8739,  3644.8350, -4427.8203, -100.8739,  0, 0, 0
L 3641.9199, -4426.7290, -100.8739,  3643.8225, -4427.3213, -100.8739,  0, 0, 0
L 3637.1079, -4426.6250, -100.8739,  3641.9199, -4426.7290, -100.8739,  0, 0, 0
L 3549.6577, -4462.8291, -100.8739,  3637.1079, -4426.6250, -100.8739,  0, 0, 0
L 3494.7488, -4432.1152, -100.8739,  3549.6577, -4462.8291, -100.8739,  0, 0, 0
