L 72.457, -70.2133, -13.374, 71.9682, -43.6058, -27.3739, 64, 64, 64
L -0.9812, 241.5312, -27.3739, -0.9812, 232.2812, -27.3739, 100, 50, 0
L 0.7688, 241.5312, -27.3739, 0.7688, 232.2812, -27.3739, 100, 50, 0
L 699.3867, -142.3125, -13.374, 699.3166, -151.5625, -13.374, 100, 50, 0
L 698.1381, -151.5625, -13.374, 698.2371, -142.3125, -13.374, 100, 50, 0
L 1047.9688, 55.9896, -27.3739, 1057.1869, 56.6694, -27.3739, 100, 50, 0
L 1057.1874, 54.9149, -27.3739, 1047.9688, 54.2347, -27.3739, 100, 50, 0
L 1037.9688, 1.7223, -27.3739, 1047.2185, 1.7223, -27.3739, 100, 50, 0
L 1047.2185, -0.276, -27.3739, 1037.9685, -0.276, -27.3739, 100, 50, 0
L 888.312, -126.8739, -27.3739, 897.2812, -126.8739, -27.3739, 100, 50, 0
L 897.2812, -125.1255, -27.3739, 888.298, -125.1239, -27.3739, 100, 50, 0
L 936.6158, -119.5625, -27.3739, 936.5626, -110.3427, -27.3739, 100, 50, 0
L 938.3108, -119.5625, -27.3739, 938.3128, -110.3438, -27.3739, 100, 50, 0
L 812.549, 202.2812, -27.3739, 812.549, 211.5312, -27.3739, 100, 50, 0
L 810.799, 211.5312, -27.3739, 810.799, 202.28, -27.3739, 100, 50, 0
L 168.597, 379.2072, -27.3739, 235.7278, 377.6969, -27.4769, 64, 64, 64
L 153.783, 363.6974, -27.3739, 168.597, 379.2072, -27.3739, 64, 64, 64
L 152.7395, 279.2404, -27.3739, 153.783, 363.6974, -27.3739, 64, 64, 64
L 166.7797, 266.2497, -27.3739, 152.7395, 279.2404, -27.3739, 64, 64, 64
L 280.8263, 266.163, -27.3739, 166.7797, 266.2497, -27.3739, 64, 64, 64
L 294.4347, 279.418, -27.3739, 280.8263, 266.163, -27.3739, 64, 64, 64
L 294.7413, 362.7108, -27.3739, 294.4347, 279.418, -27.3739, 64, 64, 64
L 279.9671, 378.21, -27.3739, 294.7413, 362.7108, -27.3739, 64, 64, 64
L 235.1228, 377.9134, -27.3739, 279.9671, 378.21, -27.3739, 64, 64, 64
L 237.5312, 166.235, -13.374, 237.544, 168.2216, -13.374, 64, 64, 64
L 210.2274, 165.4295, -13.374, 208.1188, 165.5625, -15.374, 64, 64, 64
L 210.1208, 168.2469, -13.374, 210.2274, 165.4295, -13.374, 64, 64, 64
L 167.9737, 169.782, -13.374, 210.1208, 168.2469, -13.374, 64, 64, 64
L 167.5625, 154.3122, -13.374, 167.9737, 169.782, -13.374, 64, 64, 64
L 154.3125, 154.3125, -13.374, 167.5625, 154.3122, -13.374, 64, 64, 64
L 154.3125, 249.5312, -13.374, 154.3125, 154.3125, -13.374, 64, 64, 64
L 167.5625, 249.5312, -13.374, 154.3125, 249.5312, -13.374, 64, 64, 64
L 168.695, 237.5089, -13.374, 167.5625, 249.5312, -13.374, 64, 64, 64
L 182.49, 237.5482, -13.374, 168.695, 237.5089, -13.374, 64, 64, 64
L 182.3125, 249.5312, -13.374, 182.49, 237.5482, -13.374, 64, 64, 64
L 265.5312, 249.5312, -13.374, 182.3125, 249.5312, -13.374, 64, 64, 64
L 264.8675, 238.1697, -13.374, 265.5312, 249.5312, -13.374, 64, 64, 64
L 280.4642, 238.4808, -13.374, 264.8675, 238.1697, -13.374, 64, 64, 64
L 280.25, 249.5312, -13.374, 280.4642, 238.4808, -13.374, 64, 64, 64
L 293.5, 249.5312, -13.374, 280.25, 249.5312, -13.374, 64, 64, 64
L 293.5, 154.3121, -13.374, 293.5, 249.5312, -13.374, 64, 64, 64
L 280.25, 154.3125, -13.374, 293.5, 154.3121, -13.374, 64, 64, 64
L 279.987, 168.2954, -13.374, 280.25, 154.3125, -13.374, 64, 64, 64
L 237.5819, 168.126, -13.374, 279.987, 168.2954, -13.374, 64, 64, 64
L 208.5433, 165.5625, -15.374, 196.5431, 165.5625, -27.3739, 64, 64, 64
L 251.2691, 165.5625, -27.3739, 237.6758, 165.6416, -13.374, 64, 64, 64
L 251.2691, 154.3125, -27.3739, 196.5433, 154.3125, -27.3739, 64, 64, 64
L 182.2642, 237.5294, -27.3739, 173.8717, 237.5312, -27.3739, 64, 64, 64
L 182.1753, 252.2352, -27.3739, 182.2642, 237.5294, -27.3739, 64, 64, 64
L 167.7891, 252.403, -27.3739, 182.1753, 252.2352, -27.3739, 64, 64, 64
L 167.9144, 237.532, -27.3739, 167.7891, 252.403, -27.3739, 64, 64, 64
L 174.79, 237.5312, -27.3739, 167.9144, 237.532, -27.3739, 64, 64, 64
L 279.9155, 237.5334, -27.3739, 271.5384, 237.5312, -27.3739, 64, 64, 64
L 280.2697, 252.3444, -27.3739, 279.9155, 237.5334, -27.3739, 64, 64, 64
L 265.7873, 252.2618, -27.3739, 280.2697, 252.3444, -27.3739, 64, 64, 64
L 265.8886, 237.5315, -27.3739, 265.7873, 252.2618, -27.3739, 64, 64, 64
L 272.933, 237.5312, -27.3739, 265.8886, 237.5315, -27.3739, 64, 64, 64
L 293.5, 154.3118, -27.3739, 293.5206, 252.288, -27.3739, 64, 64, 64
L 280.25, 154.3125, -27.3739, 293.5, 154.3118, -27.3739, 64, 64, 64
L 280.25, 167.7854, -27.3739, 280.25, 154.3125, -27.3739, 64, 64, 64
L 265.5939, 168.1451, -27.3739, 280.25, 167.7854, -27.3739, 64, 64, 64
L 265.5312, 154.3125, -27.3739, 265.5939, 168.1451, -27.3739, 64, 64, 64
L 251.2691, 154.3125, -27.3739, 265.5312, 154.3125, -27.3739, 64, 64, 64
L 195.5652, 168.935, -27.3739, 251.8588, 168.3125, -27.3739, 64, 64, 64
L 182.3125, 154.3125, -27.3739, 196.5438, 154.3125, -27.3724, 64, 64, 64
L 182.4112, 167.4221, -27.3739, 182.3125, 154.3125, -27.3739, 64, 64, 64
L 167.7339, 168.2523, -27.3739, 182.4112, 167.4221, -27.3739, 64, 64, 64
L 167.5625, 154.312, -27.3739, 167.7339, 168.2523, -27.3739, 64, 64, 64
L 154.3125, 154.3125, -27.3739, 167.5625, 154.312, -27.3739, 64, 64, 64
L 154.883, 252.2856, -27.3739, 154.3125, 154.3125, -27.3739, 64, 64, 64
L 208.2622, 206.2806, -41.3427, 208.2622, 215.5312, -41.3427, 100, 50, 0
L 210.122, 215.5465, -41.3427, 210.122, 206.2658, -41.3427, 100, 50, 0
L 141.4386, 241.5312, -27.3739, 141.4386, 232.2812, -27.3739, 64, 64, 64
L 138.7389, 232.2811, -27.3739, 138.7387, 241.5312, -27.3739, 64, 64, 64
L 24.3749, 267.9064, -27.3739, 33.625, 267.9064, -27.3739, 100, 50, 0
L 24.375, 269.6564, -27.3739, 33.625, 269.6564, -27.3739, 100, 50, 0
L 68.219, 303.5, -27.3739, 68.219, 294.249, -27.3739, 100, 50, 0
L 69.7719, 294.25, -27.3739, 69.7712, 303.5, -27.3739, 100, 50, 0
L 46.594, 334.8451, -27.3739, 37.3742, 334.8451, -27.3739, 100, 50, 0
L 37.375, 336.5951, -27.3739, 46.5936, 336.5942, -27.3739, 100, 50, 0
L 364.8994, 221.5312, -27.3739, 364.8994, 212.2812, -27.3739, 100, 50, 0
L 363.1494, 221.5312, -27.3739, 363.1494, 212.2812, -27.3739, 100, 50, 0
L 444.1872, 138.1247, -13.374, 453.4375, 138.1247, -13.374, 100, 50, 0
L 412.218, 138.2075, -13.374, 421.4687, 138.2075, -13.374, 100, 50, 0
L 412.2182, 139.9575, -13.374, 421.4692, 139.9575, -13.374, 100, 50, 0
L 444.1875, 139.8747, -13.374, 453.4375, 139.8747, -13.374, 100, 50, 0
L 478.1875, 139.81, -13.374, 487.4375, 139.81, -13.374, 100, 50, 0
L 505.5262, 194.3125, -13.374, 505.5262, 203.5312, -13.374, 100, 50, 0
L 503.7746, 203.533, -13.374, 503.7762, 194.3106, -13.374, 100, 50, 0
L 505.577, 166.3125, -13.374, 505.577, 175.5625, -13.374, 100, 50, 0
L 503.827, 175.5625, -13.374, 503.827, 166.3125, -13.374, 100, 50, 0
L 487.5971, 181.6304, -27.3739, 489.4375, 181.5625, -27.3739, 100, 50, 0
L 487.4744, 184.998, -27.3739, 487.5971, 181.6304, -27.3739, 100, 50, 0
L 492.1464, 184.1082, -27.3739, 487.4744, 184.998, -27.3739, 100, 50, 0
L 492.1875, 178.3125, -27.3739, 492.1464, 184.1082, -27.3739, 100, 50, 0
L 492.489, 193.6465, -27.3739, 492.1859, 207.5312, -27.3739, 100, 50, 0
L 487.9717, 193.5625, -27.3739, 492.489, 193.6465, -27.3739, 100, 50, 0
L 487.7679, 196.2786, -27.3739, 487.9717, 193.5625, -27.3739, 100, 50, 0
L 489.4375, 196.2803, -27.3739, 487.7679, 196.2786, -27.3739, 100, 50, 0
L 490.4472, 184.3125, -27.3739, 490.4472, 193.5625, -27.3739, 100, 50, 0
L 488.6972, 193.5629, -27.3739, 488.6972, 184.312, -27.3739, 100, 50, 0
L 162.3125, 3.9259, -27.3739, 171.5625, 3.9257, -27.3739, 100, 50, 0
L 162.312, 2.1758, -27.3739, 171.5625, 2.1762, -27.3739, 100, 50, 0
L 194.3125, 43.4189, -27.3739, 203.5312, 43.3504, -27.3739, 100, 50, 0
L 203.5312, 42.1124, -27.3739, 194.3125, 41.963, -27.3739, 100, 50, 0
L 143.8036, 109.5936, -27.3739, 143.8036, 100.3438, -27.3739, 100, 50, 0
L 142.536, 109.5936, -27.3739, 142.536, 100.3435, -27.3739, 100, 50, 0
L 157.7655, 84.3438, -27.3739, 157.7655, 93.5936, -27.3739, 100, 50, 0
L 156.155, 84.3434, -27.3739, 156.155, 93.5939, -27.3739, 100, 50, 0
L 144.3125, 78.3264, -27.3739, 141.5625, 78.3131, -27.3739, 64, 64, 64
L 144.3125, 99.9243, -27.3739, 144.3125, 78.3264, -27.3739, 64, 64, 64
L 141.5625, 87.5936, -27.3739, 141.6448, 77.7343, -27.3739, 64, 64, 64
L 142.379, 77.5938, -27.3739, 142.379, 68.3435, -27.3739, 100, 50, 0
L 143.7879, 68.3438, -27.3739, 143.7875, 77.5936, -27.3739, 100, 50, 0
L 114.3438, 42.8813, -27.3739, 123.5625, 42.8813, -27.3739, 100, 50, 0
L 114.3432, 41.1313, -27.3739, 123.5625, 41.1313, -27.3739, 100, 50, 0
L 713.3437, -264.535, -27.3739, 686.937, -264.6161, -27.3739, 150, 0, 200
L 285.194, -1594.9999, 0.626, 277.9977, -1581.75, 0.626, 150, 0, 200
L 770.625, -153.7744, -27.3739, 755.2001, -168.4283, -27.3739, 64, 64, 64
L 770.625, -140.927, -27.3739, 770.625, -153.7744, -27.3739, 64, 64, 64
L 676.4634, -153.5281, -13.374, 676.539, -140.2418, -13.374, 64, 64, 64
L 697.3437, -153.4569, -13.374, 676.4634, -153.5281, -13.374, 64, 64, 64
L 697.3553, -151.8449, -13.374, 697.3437, -153.4569, -13.374, 64, 64, 64
L 702.937, -152.1774, -13.374, 697.3553, -151.8449, -13.374, 64, 64, 64
L 702.937, -153.7821, -13.374, 702.937, -152.1774, -13.374, 64, 64, 64
L 714.1742, -165.5625, -13.374, 702.937, -153.7821, -13.374, 64, 64, 64
L 715.5634, -165.5625, -13.374, 714.1742, -165.5625, -13.374, 64, 64, 64
L 727.6724, -153.5645, -13.374, 715.5634, -165.5625, -13.374, 64, 64, 64
L 753.7504, -153.5678, -13.374, 727.6724, -153.5645, -13.374, 64, 64, 64
L 754.517, -156.4093, -13.374, 753.7504, -153.5678, -13.374, 64, 64, 64
L 718.8315, -156.6929, 0.626, 754.517, -156.4093, -13.374, 64, 64, 64
L 718.7297, -154.4566, 0.626, 718.8315, -156.6929, 0.626, 64, 64, 64
L 750.2983, -154.1829, 14.6259, 718.7297, -154.4566, 0.626, 64, 64, 64
L 750.313, -156.181, 14.6259, 750.2983, -154.1829, 14.6259, 64, 64, 64
L 717.4126, -156.154, 28.626, 750.313, -156.181, 14.6259, 64, 64, 64
L 717.3425, -153.9617, 28.626, 717.4126, -156.154, 28.626, 64, 64, 64
L 752.747, -153.9116, 28.626, 717.3425, -153.9617, 28.626, 64, 64, 64
L 752.592, -165.5625, 28.626, 752.747, -153.9116, 28.626, 64, 64, 64
L 755.3668, -165.5625, 28.626, 752.592, -165.5625, 28.626, 64, 64, 64
L 767.3125, -153.7821, 28.626, 755.3668, -165.5625, 28.626, 64, 64, 64
L 767.3125, -140.925, 28.626, 767.3125, -153.7821, 28.626, 64, 64, 64
L 755.5321, -128.3125, 28.626, 767.3125, -140.925, 28.626, 64, 64, 64
L 713.6295, -128.5569, 28.626, 755.5321, -128.3125, 28.626, 64, 64, 64
L 702.937, -140.928, 28.626, 713.6295, -128.5569, 28.626, 64, 64, 64
L 702.937, -153.7821, 28.626, 702.937, -140.928, 28.626, 64, 64, 64
L 713.874, -165.5625, 28.626, 702.937, -153.7821, 28.626, 64, 64, 64
L 755.5321, -165.5625, 14.6259, 713.874, -165.5625, 28.626, 64, 64, 64
L 767.3125, -153.7821, 14.6259, 755.5321, -165.5625, 14.6259, 64, 64, 64
L 767.3125, -140.926, 14.6259, 767.3125, -153.7821, 14.6259, 64, 64, 64
L 755.532, -128.3123, 14.6259, 767.3125, -140.926, 14.6259, 64, 64, 64
L 713.874, -128.3125, 14.6259, 755.532, -128.3123, 14.6259, 64, 64, 64
L 702.1096, -140.768, 14.6259, 713.874, -128.3125, 14.6259, 64, 64, 64
L 702.937, -153.7821, 14.6259, 702.1096, -140.768, 14.6259, 64, 64, 64
L 713.874, -165.5625, 14.6259, 702.937, -153.7821, 14.6259, 64, 64, 64
L 719.3437, -165.5625, 14.6259, 713.874, -165.5625, 14.6259, 64, 64, 64
L 719.2875, -141.9062, 14.6259, 719.3437, -165.5625, 14.6259, 64, 64, 64
L 749.9311, -141.6525, 14.6259, 719.2875, -141.9062, 14.6259, 64, 64, 64
L 749.961, -144.1939, 14.6259, 749.9311, -141.6525, 14.6259, 64, 64, 64
L 719.4111, -144.1519, 0.626, 749.961, -144.1939, 14.6259, 64, 64, 64
L 719.3134, -141.9685, 0.626, 719.4111, -144.1519, 0.626, 64, 64, 64
L 754.802, -141.9687, 0.626, 719.3134, -141.9685, 0.626, 64, 64, 64
L 754.625, -153.5625, 0.626, 754.802, -141.9687, 0.626, 64, 64, 64
L 767.3125, -153.5625, 0.626, 754.625, -153.5625, 0.626, 64, 64, 64
L 767.3124, -138.331, 0.626, 767.3125, -153.5625, 0.626, 64, 64, 64
L 781.3125, -123.7822, 0.626, 767.3124, -138.331, 0.626, 64, 64, 64
L 781.3125, -114.1236, 0.626, 781.3125, -123.7822, 0.626, 64, 64, 64
L 767.7573, -100.569, 0.626, 781.3125, -114.1236, 0.626, 64, 64, 64
L 729.6432, -100.5739, 0.626, 767.7573, -100.569, 0.626, 64, 64, 64
L 716.278, -113.9398, 0.626, 729.6432, -100.5739, 0.626, 64, 64, 64
L 716.937, -125.2061, 0.626, 716.278, -113.9398, 0.626, 64, 64, 64
L 702.2045, -139.9819, 0.626, 716.937, -125.2061, 0.626, 64, 64, 64
L 702.937, -153.7821, 0.626, 702.2045, -139.9819, 0.626, 64, 64, 64
L 713.874, -165.5625, 0.626, 702.937, -153.7821, 0.626, 64, 64, 64
L 755.5321, -165.5625, -13.374, 713.874, -165.5625, 0.626, 64, 64, 64
L 767.1358, -153.9587, -13.374, 755.5321, -165.5625, -13.374, 64, 64, 64
L 767.3125, -140.3119, -13.374, 767.1358, -153.9587, -13.374, 64, 64, 64
L 765.5993, -140.3019, -13.374, 767.3125, -140.3119, -13.374, 64, 64, 64
L 764.8594, -138.2259, -13.374, 765.5993, -140.3019, -13.374, 64, 64, 64
L 754.8343, -129.5803, -13.374, 764.8594, -138.2259, -13.374, 64, 64, 64
L 727.3437, -129.8891, -13.374, 754.8343, -129.5803, -13.374, 64, 64, 64
L 727.2653, -99.8182, -13.374, 727.3437, -129.8891, -13.374, 64, 64, 64
L 755.6038, -99.5765, -26.3739, 727.2653, -99.8182, -13.374, 64, 64, 64
L 755.4384, -102.3436, -26.3739, 755.6038, -99.5765, -26.3739, 64, 64, 64
L 716.937, -102.3436, -26.3739, 755.4384, -102.3436, -26.3739, 64, 64, 64
L 716.2437, -125.6441, -26.3739, 716.937, -102.3436, -26.3739, 64, 64, 64
L 702.937, -140.928, -26.3739, 716.2437, -125.6441, -26.3739, 64, 64, 64
L 702.937, -153.7821, -26.3739, 702.937, -140.928, -26.3739, 64, 64, 64
L 713.874, -165.5625, -26.3739, 702.937, -153.7821, -26.3739, 64, 64, 64
L 755.5321, -165.5625, -26.3739, 713.874, -165.5625, -26.3739, 64, 64, 64
L 767.3125, -153.7821, -26.3739, 755.5321, -165.5625, -26.3739, 64, 64, 64
L 767.3125, -140.3113, -26.3739, 767.3125, -153.7821, -26.3739, 64, 64, 64
L 765.1649, -139.9348, -26.3739, 767.3125, -140.3113, -26.3739, 64, 64, 64
L 781.3125, -123.7822, -26.3739, 765.1649, -139.9348, -26.3739, 64, 64, 64
L 781.3125, -112.1236, -26.3739, 781.3125, -123.7822, -26.3739, 64, 64, 64
L 755.5321, -86.3436, -26.3739, 781.3125, -112.1236, -26.3739, 64, 64, 64
L 727.874, -86.3436, -13.374, 755.5321, -86.3436, -26.3739, 64, 64, 64
L 716.937, -98.124, -13.374, 727.874, -86.3436, -13.374, 64, 64, 64
L 715.9058, -126.2806, -13.374, 716.937, -98.124, -13.374, 64, 64, 64
L 702.937, -140.928, -13.374, 715.9058, -126.2806, -13.374, 64, 64, 64
L 701.2705, -142.57, -13.374, 702.937, -140.928, -13.374, 64, 64, 64
L 697.8405, -142.711, -13.374, 701.2705, -142.57, -13.374, 64, 64, 64
L 697.3437, -140.5663, -13.374, 697.8405, -142.711, -13.374, 64, 64, 64
L 676.9153, -140.3965, -13.374, 697.3437, -140.5663, -13.374, 64, 64, 64
L 699.4858, -139.2997, -27.3739, 713.3437, -125.7822, -27.3739, 64, 64, 64
L 699.3867, -154.1119, -27.3739, 699.4858, -139.2997, -27.3739, 64, 64, 64
L 713.9266, -168.3125, -27.3739, 699.3867, -154.1119, -27.3739, 64, 64, 64
L 755.388, -168.6402, -27.3739, 713.9266, -168.3125, -27.3739, 64, 64, 64
L 783.9863, -126.3719, -27.3739, 770.625, -140.1942, -27.3739, 64, 64, 64
L 783.9396, -111.6906, -27.3739, 783.9863, -126.3719, -27.3739, 64, 64, 64
L 756.3084, -83.8363, -27.3739, 783.9396, -111.6906, -27.3739, 64, 64, 64
L 726.9279, -84.2292, -27.3739, 756.3084, -83.8363, -27.3739, 64, 64, 64
L 713.344, -97.9518, -27.3739, 726.9279, -84.2292, -27.3739, 64, 64, 64
L 713.3437, -125.782, -27.3739, 713.344, -97.9518, -27.3739, 64, 64, 64
L 783.9686, -196.8223, -59.6462, 758.3438, -209.5312, -65.133, 0, 0, 255
L 797.4841, -196.1749, -55.343, 783.9686, -196.8223, -59.6462, 0, 0, 255
L 800.3379, -180.335, -63.972, 797.4841, -196.1749, -55.343, 0, 0, 255
L 813.72, -153.6687, -61.1642, 800.3379, -180.335, -63.972, 0, 0, 255
L 813.433, -140.992, -60.2616, 813.72, -153.6687, -61.1642, 0, 0, 255
L 825.9346, -114.5203, -55.3427, 813.433, -140.992, -60.2616, 0, 0, 255
L 825.6543, -97.5945, -55.3427, 825.9346, -114.5203, -55.3427, 0, 0, 255
