L 445.6952, 713.7527, -18.1887, 432.128, 713.7534, -18.1587, 240, 0, 0
L 432.128, 713.7534, -18.1587, 412.9393, 706.1168, -17.9589, 240, 0, 0
L 412.9393, 706.1168, -17.9589, 414.8204, 691.208, -18.3001, 240, 0, 0
L 414.8204, 691.208, -18.3001, 377.6576, 688.826, -18.2134, 240, 0, 0
L 377.6576, 688.826, -18.2134, 370.9984, 653.6613, -17.9975, 240, 0, 0
L 370.9984, 653.6613, -17.9975, 392.9655, 652.7155, -17.9368, 240, 0, 0
L 392.9655, 652.7155, -17.9368, 394.9646, 673.6846, -17.9368, 240, 0, 0
L 400.444, 673.6843, -18.574, 404.4445, 677.6856, -18.981, 240, 0, 0
L 404.4445, 677.6856, -18.981, 418.1336, 677.6849, -18.1554, 240, 0, 0
L 418.2207, 677.7626, -18.1554, 423.9746, 692.147, -17.937, 240, 0, 0
L 423.9746, 692.147, -17.9884, 431.5111, 705.1232, -17.9884, 240, 0, 0
L 446.1234, 694.684, -17.9725, 431.5111, 705.1232, -17.9432, 240, 0, 0
L 394.9646, 673.6846, -17.9515, 400.444, 673.6843, -17.9515, 240, 0, 0
L 445.906, 694.8398, -18.1794, 445.6952, 713.7527, -18.1794, 255, 0, 255
L 392.2753, 647.7842, -100.275, 370.6211, 647.783, -100.153, 240, 0, 0
L 370.6211, 647.783, -100.153, 365.9359, 635.899, -99.9981, 240, 0, 0
L 365.9359, 635.899, -99.9981, 369.4766, 628.9461, -99.9141, 240, 0, 0
L 369.4766, 628.9461, -99.9934, 341.2857, 609.7816, -100.1869, 240, 0, 0
L 341.2857, 609.7816, -100.1869, 337.8417, 609.784, -100.1869, 240, 0, 0
L 337.8417, 609.784, -100.1869, 339.5233, 591.3488, -100.1809, 240, 0, 0
L 339.5233, 591.3488, -100.1809, 344.8446, 574.6634, -100.399, 240, 0, 0
L 344.8446, 574.6634, -100.399, 344.8428, 567.6693, -100.399, 240, 0, 0
L 344.8428, 567.6693, -100.399, 356.1727, 566.7501, -100.784, 240, 0, 0
L 356.1727, 566.7501, -100.784, 372.1028, 562.8205, -100.784, 240, 0, 0
L 372.1028, 562.8205, -100.784, 374.9696, 554.4533, -100.784, 240, 0, 0
L 374.9696, 554.4533, -100.784, 375.449, 553.6495, -100.784, 240, 0, 0
L 375.449, 553.6495, -100.784, 388.1218, 550.6128, -97.4388, 240, 0, 0
L 388.1218, 550.6128, -97.4388, 395.8781, 548.7654, -100.1675, 240, 0, 0
L 395.8781, 548.7654, -100.1675, 395.8752, 555.3133, -99.9732, 240, 0, 0
L 395.8752, 555.3133, -99.9732, 414.9956, 558.749, -98.4647, 240, 0, 0
L 414.9956, 558.749, -98.4647, 421.8347, 586.3409, -99.8489, 240, 0, 0
L 421.8347, 586.3409, -99.8489, 419.966, 612.4397, -100.1981, 240, 0, 0
L 419.966, 612.4397, -100.1981, 403.853, 607.6254, -99.898, 240, 0, 0
L 403.853, 607.6254, -99.898, 396.2096, 601.7585, -100.1715, 240, 0, 0
L 396.2096, 601.7585, -100.1715, 388.2653, 609.7451, -100.1715, 240, 0, 0
L 388.2653, 609.7451, -100.1715, 397.2522, 615.5443, -100.1715, 240, 0, 0
L 397.2522, 615.5443, -100.1715, 402.2395, 621.3632, -100.2519, 240, 0, 0
L 402.2395, 621.3632, -100.2519, 410.9123, 624.3266, -99.7921, 240, 0, 0
L 410.9123, 624.3266, -99.7921, 396.9137, 639.4348, -100.712, 240, 0, 0
L 396.9137, 639.4348, -100.712, 392.2504, 647.7839, -99.9783, 240, 0, 0
L 350.8435, 565.6504, -109.9947, 350.8408, 509.7491, -112.3081, 240, 0, 0
L 350.8408, 509.7491, -112.3081, 355.9026, 510.2065, -111.4188, 240, 0, 0
L 355.9026, 510.2065, -111.4188, 362.8777, 517.2296, -111.4188, 240, 0, 0
L 362.8777, 517.2296, -111.4188, 362.8738, 564.41, -109.9894, 240, 0, 0
L 362.8781, 521.8156, -124.6972, 350.8405, 521.8153, -128.4645, 240, 0, 0
L 362.8781, 521.8156, -124.6966, 290.3946, 521.8076, -124.9586, 240, 0, 0
L 262.6979, 529.9017, -127.7792, 291.4477, 521.7892, -121.5142, 240, 0, 0
L 264.1822, 530.4719, -119.8669, 244.8026, 523.811, -123.9921, 240, 0, 0
L 244.8026, 523.811, -123.9921, 237.5041, 516.8911, -127.7792, 240, 0, 0
L 237.5041, 516.8911, -127.7792, 184.5877, 512.8329, -124.5692, 240, 0, 0
L 184.5877, 512.8329, -124.5692, 175.7863, 508.1345, -127.7792, 240, 0, 0
L 175.7863, 508.1345, -127.7792, 173.5448, 493.8471, -127.7792, 240, 0, 0
L 173.5448, 493.8471, -124.957, 133.5423, 493.8466, -124.9583, 240, 0, 0
L 133.5423, 493.8466, -124.9583, 124.2456, 496.5916, -127.632, 240, 0, 0
L 129.9259, 481.8641, -124.9575, 172.9047, 481.494, -127.7792, 240, 0, 0
L 172.9047, 481.494, -127.7792, 178.5236, 479.7782, -127.7792, 240, 0, 0
L 178.5236, 479.7782, -127.7792, 182.7908, 480.2264, -127.7792, 240, 0, 0
L 182.7908, 480.2264, -127.7792, 188.1272, 489.3322, -127.7792, 240, 0, 0
L 188.1272, 489.3322, -127.7792, 188.9755, 503.7789, -127.7792, 240, 0, 0
L 188.9755, 503.7789, -124.9728, 239.4816, 503.7801, -127.7792, 240, 0, 0
L 239.4816, 503.7801, -127.7792, 249.5888, 514.8651, -127.7792, 240, 0, 0
L 249.5888, 514.8651, -127.7792, 264.831, 510.8, -127.7792, 240, 0, 0
L 264.831, 510.8, -127.7792, 274.2676, 514.578, -127.7792, 240, 0, 0
L 274.2676, 514.578, -127.7792, 285.2594, 509.747, -129.3559, 240, 0, 0
L 285.2594, 509.747, -129.3559, 289.9091, 509.7466, -129.9714, 240, 0, 0
L 289.9091, 509.7466, -129.9714, 355.4372, 509.7468, -127.198, 240, 0, 0
L 848, 1293, 70, 793, 1293, 70, 240, 0, 0
L 858, 1293, 74, 848, 1293, 70, 240, 0, 0
L 860, 1293, 74, 858, 1293, 74, 240, 0, 0
L 903, 1306, 71, 860, 1293, 74, 240, 0, 0
L 907, 1306, 71, 903, 1306, 71, 240, 0, 0
L 914, 1304, 71, 907, 1306, 71, 240, 0, 0
L 915, 1303, 71, 914, 1304, 71, 240, 0, 0
L 917, 1303, 70, 915, 1303, 71, 240, 0, 0
L 922, 1312, 71, 917, 1303, 70, 240, 0, 0
L 922, 1344, 71, 922, 1312, 71, 240, 0, 0
L 976, 1389, 71, 922, 1344, 71, 240, 0, 0
L 978, 1390, 71, 976, 1389, 71, 240, 0, 0
L 978, 1347, 71, 978, 1390, 71, 240, 0, 0
L 976, 1347, 71, 978, 1347, 71, 240, 0, 0
L 970, 1346, 71, 976, 1347, 71, 240, 0, 0
L 966, 1346, 71, 970, 1346, 71, 240, 0, 0
L 965, 1347, 71, 966, 1346, 71, 240, 0, 0
L 955, 1354, 71, 965, 1347, 71, 240, 0, 0
L 953, 1354, 71, 955, 1354, 71, 240, 0, 0
L 949, 1346, 71, 953, 1354, 71, 240, 0, 0
L 948, 1333, 71, 949, 1346, 71, 240, 0, 0
L 948, 1331, 71, 948, 1333, 71, 240, 0, 0
L 945, 1326, 71, 948, 1331, 71, 240, 0, 0
L 939, 1319, 71, 945, 1326, 71, 240, 0, 0
L 938, 1317, 71, 939, 1319, 71, 240, 0, 0
L 937, 1316, 71, 938, 1317, 71, 240, 0, 0
L 949, 1311, 71, 937, 1316, 71, 240, 0, 0
L 978, 1311, 71, 949, 1311, 71, 240, 0, 0
L 978, 1266, 71, 978, 1311, 71, 240, 0, 0
L 977, 1265, 71, 978, 1266, 71, 240, 0, 0
L 976, 1263, 71, 977, 1265, 71, 240, 0, 0
L 918, 1205, 71, 976, 1263, 71, 240, 0, 0
L 897, 1184, 75, 918, 1205, 71, 240, 0, 0
L 353, 1321, -15, 352, 1320, -15, 240, 0, 0
L 361, 1321, -18, 346, 1320, -15, 240, 0, 0
L 363, 1321, -18, 361, 1321, -18, 240, 0, 0
L 365, 1321, -19, 363, 1321, -18, 240, 0, 0
L 367, 1320, -19, 365, 1321, -19, 240, 0, 0
L 374, 1321, -18, 367, 1320, -19, 240, 0, 0
L 376, 1321, -19, 374, 1321, -18, 240, 0, 0
L 377, 1320, -19, 376, 1321, -19, 240, 0, 0
L 379, 1320, -21, 377, 1320, -19, 240, 0, 0
L 381, 1321, -18, 379, 1320, -21, 240, 0, 0
L 383, 1321, -18, 381, 1321, -18, 240, 0, 0
L 388, 1321, -17, 383, 1321, -18, 240, 0, 0
L 390, 1321, -16, 388, 1321, -17, 240, 0, 0
L 400, 1323, -14, 390, 1321, -16, 240, 0, 0
L 402, 1324, -14, 400, 1323, -14, 240, 0, 0
L 409, 1325, -18, 402, 1324, -14, 240, 0, 0
L 426, 1325, -18, 409, 1325, -18, 240, 0, 0
L 435, 1325, -16, 426, 1325, -18, 240, 0, 0
L 437, 1325, -14, 435, 1325, -16, 240, 0, 0
L 439, 1325, -14, 437, 1325, -14, 240, 0, 0
L 440, 1321, -14, 439, 1325, -14, 240, 0, 0
L 441, 1318, -14, 440, 1321, -14, 240, 0, 0
L 441, 1312, -14, 441, 1318, -14, 240, 0, 0
L 438, 1278, -14, 441, 1312, -14, 240, 0, 0
L 429, 1276, -15, 438, 1278, -14, 240, 0, 0
L 427, 1275, -18, 429, 1276, -15, 240, 0, 0
L 425, 1275, -18, 427, 1275, -18, 240, 0, 0
L 425, 1273, -18, 425, 1275, -18, 240, 0, 0
L 429, 1265, -18, 425, 1273, -18, 240, 0, 0
L 430, 1262, -19, 429, 1265, -18, 240, 0, 0
L 429, 1257, -18, 430, 1262, -19, 240, 0, 0
L 422, 1234, -18, 429, 1257, -18, 240, 0, 0
L 422, 1232, -18, 422, 1234, -18, 240, 0, 0
L 423, 1230, -18, 422, 1232, -18, 240, 0, 0
L 425, 1227, -18, 423, 1230, -18, 240, 0, 0
L 428, 1222, -18, 425, 1227, -18, 240, 0, 0
L 429, 1220, -18, 428, 1222, -18, 240, 0, 0
L 429, 1218, -18, 429, 1220, -18, 240, 0, 0
L 428, 1217, -18, 429, 1218, -18, 240, 0, 0
L 420, 1204, -18, 428, 1217, -18, 240, 0, 0
