L -5025.9751, 2355.1128, 224.7935,  -5025.9795, 2653.8240, 224.7934,  127, 64, 0
L -4608.2407, 2175.6750, 224.5748,  -4507.8301, 2175.6814, 224.5748,  127, 64, 0
L -4507.2900, 2194.3560, 224.5748,  -4626.9146, 2194.3469, 224.5749,  127, 64, 0
L -4507.2900, 2194.3560, 224.5748,  -4507.3789, 2295.6179, 224.5748,  127, 64, 0
L -4731.8555, 2030.7378, 224.5747,  -4588.2373, 2030.7528, 224.5748,  127, 64, 0
L -2589.3721, -4124.1333, 40.1998,  -2571.1870, -4124.1367, 40.1998,  127, 64, 0
L -2571.1870, -4124.1367, 40.1998,  -2571.2051, -4064.1367, 40.1998,  127, 64, 0
L -2571.2051, -4064.1367, 40.3742,  -2469.7393, -4064.1345, 59.9919,  127, 64, 0
L -2469.7393, -4064.1345, 60.1998,  -2469.6863, -4084.1367, 60.1998,  127, 64, 0
L -2469.6863, -4084.1367, 60.1998,  -2431.1870, -4084.1370, 60.1998,  127, 64, 0
L -2431.1870, -4084.1370, 60.1998,  -2431.2161, -4064.1367, 60.1998,  127, 64, 0
L -2431.2161, -4064.1367, 60.4183,  -2329.7305, -4064.1328, 78.4761,  127, 64, 0
L -2329.7305, -4064.1328, 80.1998,  -2329.7305, -4184.1357, 80.1998,  127, 64, 0
L -2329.7305, -4184.1357, 80.1998,  -2309.7305, -4184.1348, 80.1998,  127, 64, 0
L -2309.7305, -4184.1348, 80.1998,  -2309.7300, -4224.1362, 80.1998,  127, 64, 0
L -2309.7300, -4224.1362, 80.1998,  -2271.1870, -4224.1362, 80.1997,  127, 64, 0
L -2271.1870, -4224.1362, 80.1997,  -2271.2161, -4184.1362, 80.1998,  127, 64, 0
L -2271.2161, -4184.1362, 79.6882,  -2170.4856, -4184.1333, 60.2252,  127, 64, 0
L -2170.4856, -4184.1333, 60.2252,  -2151.1870, -4184.1367, 60.1998,  127, 64, 0
L -2151.1870, -4184.1367, 60.1998,  -2151.2161, -4124.1338, 60.1998,  127, 64, 0
L -2151.2161, -4124.1338, 59.7971,  -2049.7317, -4124.1323, 41.5718,  127, 64, 0
L -2049.7317, -4124.1323, 40.1998,  -2049.6975, -4244.1367, 40.1998,  127, 64, 0
L -2049.6975, -4244.1367, 40.1998,  -1929.7267, -4244.1323, 39.6923,  127, 64, 0
L -1929.7267, -4244.1323, 39.6858,  -1929.7277, -4305.4253, 39.6858,  127, 64, 0
L -1929.7277, -4305.4253, 39.7753,  -1949.7307, -4305.4248, 40.1828,  127, 64, 0
L -1949.7307, -4305.4248, 40.1828,  -1949.7291, -4365.4282, 40.1998,  127, 64, 0
L -1949.7291, -4365.4282, 40.1998,  -2009.7307, -4365.4248, 40.1998,  127, 64, 0
L -2009.7307, -4365.4248, 40.1998,  -2009.7268, -4485.4243, 40.1998,  127, 64, 0
L -2009.7268, -4485.4243, 41.2783,  -2111.2029, -4485.4287, 59.4654,  127, 64, 0
L -2111.2029, -4485.4287, 60.1998,  -2111.1890, -4425.4253, 60.1998,  127, 64, 0
L -2111.1890, -4425.4253, 60.1998,  -2132.4260, -4425.4263, 60.5356,  127, 64, 0
L -2132.4260, -4425.4263, 60.5356,  -2231.2190, -4425.4272, 79.7509,  127, 64, 0
