L 99, -68, 33,  99, -68, 33,  153, 153, 153
L 99, -68, 33,  98, 0, 31,  153, 153, 153
L 98, 0, 31,  66, 2, 33,  153, 153, 153
L 66, 2, 33,  67, -26, 87,  153, 153, 153
L 67, -26, 87,  52, -27, 33,  153, 153, 153
L 52, -27, 33,  52, -45, 32,  153, 153, 153
L 52, -45, 32,  58, -45, 33,  153, 153, 153
L 67, -52, 33,  67, -52, 33,  153, 153, 153
L 67, -52, 33,  31, -52, 86,  153, 153, 153
L 31, -52, 86,  31, -20, 63,  153, 153, 153
L 31, -20, 63,  46, -17, 31,  153, 153, 153
L 46, -17, 31,  48, 2, 33,  153, 153, 153
L 48, 2, 33,  38, 2, 23,  153, 153, 153
L 38, 2, 23,  39, -12, 120,  153, 153, 153
L 39, -12, 120,  26, -13, 33,  153, 153, 153
L 26, -13, 33,  26, -57, 32,  153, 153, 153
L 26, -57, 32,  51, -58, 69,  153, 153, 153
L 51, -58, 69,  39, -70, 51,  153, 153, 153
L 39, -70, 51,  40, -85, 33,  153, 153, 153
L 40, -85, 33,  54, -99, 33,  153, 153, 153
L 54, -99, 33,  68, -100, 31,  153, 153, 153
L 68, -100, 31,  109, -141, 32,  153, 153, 153
L 109, -141, 32,  110, -155, 32,  153, 153, 153
L 110, -155, 32,  123, -169, 33,  153, 153, 153
L 123, -169, 33,  123, -195, 32,  153, 153, 153
L 123, -195, 32,  110, -208, 31,  153, 153, 153
L 110, -208, 31,  96, -209, 34,  153, 153, 153
L 96, -209, 34,  81, -224, 31,  153, 153, 153
L 81, -224, 31,  96, -239, 31,  153, 153, 153
L 96, -239, 31,  110, -239, 33,  153, 153, 153
L 99, 95, 34,  99, 95, 33,  153, 153, 153
L 99, 95, 33,  98, 26, 31,  153, 153, 153
L 98, 26, 31,  66, 24, 31,  153, 153, 153
L 66, 24, 31,  67, 53, 31,  153, 153, 153
L 67, 53, 31,  52, 54, 31,  153, 153, 153
L 52, 54, 31,  52, 72, 33,  153, 153, 153
L 52, 72, 33,  58, 72, 33,  153, 153, 153
L 67, 79, 33,  67, 79, 32,  153, 153, 153
L 67, 79, 32,  31, 79, 33,  153, 153, 153
L 31, 79, 33,  31, 45, 31,  153, 153, 153
L 31, 45, 31,  46, 44, 31,  153, 153, 153
L 46, 44, 31,  48, 24, 31,  153, 153, 153
L 48, 24, 31,  38, 24, 31,  153, 153, 153
L 38, 24, 31,  39, 39, 104,  153, 153, 153
L 39, 39, 104,  26, 40, 33,  153, 153, 153
L 26, 40, 33,  26, 84, 32,  153, 153, 153
L 26, 84, 32,  51, 85, 50,  153, 153, 153
L 51, 85, 50,  39, 97, 31,  153, 153, 153
L 39, 97, 31,  40, 112, 34,  153, 153, 153
L 40, 112, 34,  54, 126, 33,  153, 153, 153
L 54, 126, 33,  68, 127, 33,  153, 153, 153
L 68, 127, 33,  109, 174, 31,  153, 153, 153
L 109, 174, 31,  110, 196, 33,  153, 153, 153
L 110, 196, 33,  124, 210, 32,  153, 153, 153
L 124, 210, 32,  152, 210, 31,  153, 153, 153
L 152, 210, 31,  165, 224, 31,  153, 153, 153
L 165, 224, 31,  165, 264, 32,  153, 153, 153
L 165, 264, 32,  151, 279, 32,  153, 153, 153
L 151, 279, 32,  166, 308, 31,  153, 153, 153
L 166, 308, 31,  194, 308, 118,  153, 153, 153
L 194, 308, 118,  207, 322, 31,  153, 153, 153
L 207, 322, 31,  207, 362, 33,  153, 153, 153
L 207, 362, 33,  194, 375, 34,  153, 153, 153
L 194, 375, 34,  168, 375, 31,  153, 153, 153
L 168, 375, 31,  155, 362, 33,  153, 153, 153
L 155, 362, 33,  155, 347, 33,  153, 153, 153
L 155, 347, 33,  140, 347, 84,  153, 153, 153
L 140, 347, 84,  142, 334, 32,  153, 153, 153
L 142, 334, 32,  136, 334, 34,  153, 153, 153
L 136, 334, 34,  135, 381, 61,  153, 153, 153
L 135, 381, 61,  101, 381, 69,  153, 153, 153
L 101, 381, 69,  101, 333, 33,  153, 153, 153
L 101, 333, 33,  96, 334, 31,  153, 153, 153
L 96, 334, 31,  96, 373, 171,  153, 153, 153
L 86, 381, 173,  86, 381, 173,  153, 153, 153
L 86, 381, 173,  87, 310, 37,  153, 153, 153
L 87, 310, 37,  121, 310, 72,  153, 153, 153
L 121, 310, 72,  122, 350, 42,  153, 153, 153
L 122, 350, 42,  126, 350, 33,  153, 153, 153
L 126, 350, 33,  127, 310, 31,  153, 153, 153
