L 305.0000, -53.0000, -100.0000,  304.0000, -54.0000, -100.0000,  0, 240, 240
L 303.0000, -48.0000, -100.0000,  305.0000, -53.0000, -100.0000,  0, 240, 240
L 298.0000, -29.0000, -100.0000,  303.0000, -48.0000, -100.0000,  0, 240, 240
L 304.0000, -89.0000, -100.0000,  304.0000, -58.0000, -99.0000,  127, 64, 0
L 301.0000, -94.0000, -100.0000,  304.0000, -89.0000, -100.0000,  127, 64, 0
L 294.0000, -101.0000, -100.0000,  301.0000, -94.0000, -100.0000,  127, 64, 0
L 256.0000, -101.0000, -102.0000,  294.0000, -101.0000, -100.0000,  127, 64, 0
L 254.0000, -101.0000, -102.0000,  256.0000, -101.0000, -102.0000,  127, 64, 0
L 248.0000, -98.0000, -102.0000,  254.0000, -101.0000, -102.0000,  127, 64, 0
L 246.0000, -98.0000, -101.0000,  248.0000, -98.0000, -102.0000,  127, 64, 0
L 244.0000, -98.0000, -102.0000,  246.0000, -98.0000, -101.0000,  127, 64, 0
L 243.0000, -99.0000, -102.0000,  244.0000, -98.0000, -102.0000,  127, 64, 0
L 242.0000, -102.0000, -105.0000,  243.0000, -99.0000, -102.0000,  127, 64, 0
L -163.0000, -98.0000, -65.0000,  -163.0000, -96.0000, -73.0000,  0, 0, 0
L -164.0000, -99.0000, -64.0000,  -163.0000, -98.0000, -65.0000,  0, 0, 0
L -165.0000, -101.0000, -61.0000,  -164.0000, -99.0000, -64.0000,  0, 0, 0
L -167.0000, -101.0000, -60.0000,  -165.0000, -101.0000, -61.0000,  0, 0, 0
L -176.0000, -99.0000, -58.0000,  -167.0000, -101.0000, -60.0000,  0, 0, 0
L -178.0000, -99.0000, -56.0000,  -176.0000, -99.0000, -58.0000,  0, 0, 0
L -180.0000, -97.0000, -55.0000,  -178.0000, -99.0000, -56.0000,  0, 0, 0
L -181.0000, -96.0000, -54.0000,  -180.0000, -97.0000, -55.0000,  0, 0, 0
L -181.0000, -85.0000, -50.0000,  -181.0000, -96.0000, -54.0000,  0, 0, 0
L -182.0000, -83.0000, -49.0000,  -181.0000, -85.0000, -50.0000,  0, 0, 0
L -180.0000, -79.0000, -47.0000,  -182.0000, -83.0000, -49.0000,  0, 0, 0
L -179.0000, -78.0000, -45.0000,  -180.0000, -79.0000, -47.0000,  0, 0, 0
L -169.0000, -77.0000, -42.0000,  -179.0000, -78.0000, -45.0000,  0, 0, 0
L -167.0000, -77.0000, -41.0000,  -169.0000, -77.0000, -42.0000,  0, 0, 0
L -164.0000, -78.0000, -40.0000,  -167.0000, -77.0000, -41.0000,  0, 0, 0
L -163.0000, -79.0000, -40.0000,  -164.0000, -78.0000, -40.0000,  0, 0, 0
L -154.0000, -80.0000, -40.0000,  -163.0000, -79.0000, -40.0000,  0, 0, 0
L -152.0000, -80.0000, -40.0000,  -154.0000, -80.0000, -40.0000,  0, 0, 0
L -150.0000, -83.0000, -40.0000,  -152.0000, -80.0000, -40.0000,  0, 0, 0
L -149.0000, -85.0000, -40.0000,  -150.0000, -83.0000, -40.0000,  0, 0, 0
L -148.0000, -86.0000, -40.0000,  -149.0000, -85.0000, -40.0000,  0, 0, 0
L -138.0000, -91.0000, -40.0000,  -148.0000, -86.0000, -40.0000,  0, 0, 0
L -137.0000, -92.0000, -40.0000,  -138.0000, -91.0000, -40.0000,  0, 0, 0
L -137.0000, -94.0000, -41.0000,  -137.0000, -92.0000, -40.0000,  0, 0, 0
L -145.0000, -109.0000, -41.0000,  -144.0000, -114.0000, -40.0000,  0, 0, 0
L -153.0000, -96.0000, -40.0000,  -159.0000, -96.0000, -40.0000,  0, 0, 0
L -147.0000, -101.0000, -40.0000,  -153.0000, -96.0000, -40.0000,  0, 0, 0
L -146.0000, -102.0000, -40.0000,  -147.0000, -101.0000, -40.0000,  0, 0, 0
L -144.0000, -102.0000, -40.0000,  -146.0000, -102.0000, -40.0000,  0, 0, 0
L -145.0000, -109.0000, -39.0000,  -144.0000, -102.0000, -40.0000,  0, 0, 0
L -135.0000, -109.0000, -39.0000,  -136.0000, -114.0000, -41.0000,  0, 0, 0
