L -1895, 1117, 0,  -1895, 1117, 0,  153, 153, 153
L -1895, 1117, 0,  -1874, 1105, 0,  153, 153, 153
L -1874, 1105, 0,  -1840, 1039, 0,  153, 153, 153
L -1798, 1004, 0,  -1787, 978, 0,  153, 153, 153
L -1787, 978, 0,  -1776, 927, 0,  153, 153, 153
L -1776, 927, 0,  -1776, 912, 0,  153, 153, 153
L -1776, 912, 0,  -1776, 872, 0,  153, 153, 153
L -1776, 872, 0,  -1774, 839, 0,  153, 153, 153
L -1774, 839, 0,  -1771, 807, 0,  153, 153, 153
L -1771, 807, 0,  -1771, 807, 0,  153, 153, 153
L -1771, 807, 0,  -1766, 754, 0,  153, 153, 153
L -1766, 754, 0,  -1765, 727, 0,  153, 153, 153
L -1765, 727, 0,  -1763, 702, 0,  153, 153, 153
L -1763, 702, 0,  -1763, 702, 0,  153, 153, 153
L -1763, 702, 0,  -1760, 653, 0,  153, 153, 153
L -1760, 653, 0,  -1758, 635, 0,  153, 153, 153
L -1758, 635, 0,  -1756, 597, 0,  153, 153, 153
L -1756, 597, 0,  -1754, 546, 0,  153, 153, 153
L -1754, 546, 0,  -1748, 447, 0,  153, 153, 153
L -1748, 447, 0,  -1744, 356, 0,  153, 153, 153
L -1744, 356, 0,  -1751, 289, 0,  153, 153, 153
L -1751, 289, 0,  -1758, 190, 0,  153, 153, 153
L -1758, 190, 0,  -1758, 115, 0,  153, 153, 153
L -1758, 115, 0,  -1755, 48, 0,  153, 153, 153
L -1755, 48, 0,  -1753, 15, 0,  153, 153, 153
L -1753, 15, 0,  -1765, -83, 0,  153, 153, 153
L -1765, -83, 0,  -1767, -146, 0,  153, 153, 153
L -1767, -146, 0,  -1767, -224, 0,  153, 153, 153
L -1767, -224, 0,  -1767, -276, 0,  153, 153, 153
L -1767, -276, 0,  -1767, -382, 0,  153, 153, 153
L -1767, -382, 0,  -1766, -437, 0,  153, 153, 153
L -1766, -437, 0,  -1760, -429, 0,  153, 153, 153
L -1760, -429, 0,  -1741, -427, 0,  153, 153, 153
L -1741, -427, 0,  -1735, -431, 0,  153, 153, 153
L -1735, -431, 0,  -1747, -444, 0,  153, 153, 153
L -1747, -444, 0,  -1760, -455, 0,  153, 153, 153
L -1760, -455, 0,  -1766, -512, 0,  153, 153, 153
L -1766, -512, 0,  -1765, -600, 0,  153, 153, 153
L -1765, -600, 0,  -1765, -652, 0,  153, 153, 153
L -1765, -652, 0,  -1764, -757, 0,  153, 153, 153
L -1764, -757, 0,  -1763, -865, 0,  153, 153, 153
L -1763, -865, 0,  -1762, -967, 0,  153, 153, 153
L -1762, -967, 0,  -1761, -1126, 0,  153, 153, 153
L -1761, -1126, 0,  -1760, -1279, 0,  153, 153, 153
L -1760, -1279, 0,  -1759, -1436, 0,  153, 153, 153
L -1759, -1436, 0,  -1758, -1491, 0,  153, 153, 153
L -1758, -1491, 0,  -1758, -1618, 0,  153, 153, 153
L -1758, -1618, 0,  -1757, -1696, 0,  153, 153, 153
L -1757, -1696, 0,  -1757, -1750, 0,  153, 153, 153
L -1757, -1750, 0,  -1755, -1923, 0,  153, 153, 153
L -1755, -1923, 0,  -1755, -1983, 0,  153, 153, 153
L -1755, -1983, 0,  -1755, -2034, 0,  153, 153, 153
L -1755, -2034, 0,  -1754, -2137, 0,  153, 153, 153
L -1754, -2137, 0,  -1753, -2187, 0,  153, 153, 153
L -1753, -2187, 0,  -1753, -2239, 0,  153, 153, 153
L -1753, -2239, 0,  -1752, -2323, 0,  153, 153, 153
L -1752, -2323, 0,  -1687, -2323, 0,  153, 153, 153
L -1687, -2323, 0,  -1618, -2322, 0,  153, 153, 153
L -1618, -2322, 0,  -1557, -2323, 0,  153, 153, 153
L -1557, -2323, 0,  -1569, -2304, 0,  153, 153, 153
L -1569, -2304, 0,  -1568, -2303, 0,  153, 153, 153
L -1568, -2303, 0,  -1564, -2294, 0,  153, 153, 153
L -1564, -2294, 0,  -1564, -2294, 0,  153, 153, 153
L -1564, -2294, 0,  -1557, -2281, 0,  153, 153, 153
L -1557, -2281, 0,  -1539, -2274, 0,  153, 153, 153
L -1539, -2274, 0,  -1530, -2285, 0,  153, 153, 153
L -1530, -2285, 0,  -1530, -2285, 0,  153, 153, 153
L -1530, -2285, 0,  -1508, -2304, 0,  153, 153, 153
L -1508, -2304, 0,  -1506, -2317, 0,  153, 153, 153
L -1506, -2317, 0,  -1488, -2323, 0,  153, 153, 153
L -1488, -2323, 0,  -1488, -2323, 0,  153, 153, 153
L -1488, -2323, 0,  -1488, -2318, 0,  153, 153, 153
L -1488, -2318, 0,  -1486, -2314, 0,  153, 153, 153
L -1486, -2314, 0,  -1463, -2304, 0,  153, 153, 153
L -1463, -2304, 0,  -1452, -2315, 0,  153, 153, 153
L -1452, -2315, 0,  -1439, -2323, 0,  153, 153, 153
L -1439, -2323, 0,  -1425, -2323, 0,  153, 153, 153
L -1425, -2323, 0,  -1380, -2323, 0,  153, 153, 153
L -1380, -2323, 0,  -1278, -2323, 0,  153, 153, 153
L -1278, -2323, 0,  -1175, -2323, 0,  153, 153, 153
L -1175, -2323, 0,  -1121, -2323, 0,  153, 153, 153
L -1121, -2323, 0,  -1057, -2323, 0,  153, 153, 153
L -1057, -2323, 0,  -978, -2335, 0,  153, 153, 153
L -978, -2335, 0,  -984, -2349, 0,  153, 153, 153
L -984, -2349, 0,  -987, -2380, 0,  153, 153, 153
L -987, -2380, 0,  -986, -2395, 0,  153, 153, 153
L -986, -2395, 0,  -994, -2411, 0,  153, 153, 153
L -994, -2411, 0,  -994, -2411, 0,  153, 153, 153
L -994, -2411, 0,  -1034, -2424, 0,  153, 153, 153
L -1034, -2424, 0,  -1066, -2438, 0,  153, 153, 153
L -1066, -2438, 0,  -1081, -2445, 0,  153, 153, 153
L -1081, -2445, 0,  -1096, -2451, 0,  153, 153, 153
L -1096, -2451, 0,  -1126, -2463, 0,  153, 153, 153
L -1126, -2463, 0,  -1141, -2481, 0,  153, 153, 153
L -1141, -2481, 0,  -1156, -2498, 0,  153, 153, 153
L -1156, -2498, 0,  -1175, -2526, 0,  153, 153, 153
L 822, -149, 0,  822, -149, 0,  153, 153, 153
L 822, -149, 0,  817, -150, 0,  153, 153, 153
L 817, -150, 0,  819, -176, 0,  153, 153, 153
L 819, -176, 0,  778, -177, 0,  153, 153, 153
L 778, -177, 0,  761, -234, 0,  153, 153, 153
L 761, -234, 0,  741, -257, 0,  153, 153, 153
L 741, -257, 0,  715, -202, 0,  153, 153, 153
L 715, -202, 0,  670, -236, 0,  153, 153, 153
L 670, -236, 0,  662, -315, 0,  153, 153, 153
L 662, -315, 0,  667, -345, 0,  153, 153, 153
L 667, -345, 0,  672, -385, 0,  153, 153, 153
L 672, -385, 0,  673, -430, 0,  153, 153, 153
L 673, -430, 0,  673, -470, 0,  153, 153, 153
L 673, -470, 0,  667, -510, 0,  153, 153, 153
L 667, -510, 0,  672, -558, 0,  153, 153, 153
L 672, -558, 0,  675, -597, 0,  153, 153, 153
L 675, -597, 0,  675, -639, 0,  153, 153, 153
L 675, -639, 0,  675, -682, 0,  153, 153, 153
L 675, -682, 0,  675, -767, 0,  153, 153, 153
L 675, -767, 0,  674, -897, 0,  153, 153, 153
L 674, -897, 0,  673, -1107, 0,  153, 153, 153
L 673, -1107, 0,  673, -1233, 0,  153, 153, 153
L 673, -1233, 0,  673, -1275, 0,  153, 153, 153
L 673, -1275, 0,  672, -1532, 0,  153, 153, 153
L 672, -1532, 0,  671, -1745, 0,  153, 153, 153
L 671, -1745, 0,  671, -1874, 0,  153, 153, 153
L 671, -1874, 0,  670, -2006, 0,  153, 153, 153
L 670, -2006, 0,  670, -2085, 0,  153, 153, 153
L 670, -2085, 0,  670, -2208, 0,  153, 153, 153
L 670, -2208, 0,  669, -2285, 0,  153, 153, 153
L 669, -2285, 0,  596, -2287, 0,  153, 153, 153
L 596, -2287, 0,  220, -2298, 0,  153, 153, 153
L 220, -2298, 0,  54, -2303, 0,  153, 153, 153
L 54, -2303, 0,  -111, -2308, 0,  153, 153, 153
L -111, -2308, 0,  -222, -2311, 0,  153, 153, 153
L -222, -2311, 0,  -347, -2315, 0,  153, 153, 153
L -347, -2315, 0,  -432, -2317, 0,  153, 153, 153
L -432, -2317, 0,  -603, -2322, 0,  153, 153, 153
L -603, -2322, 0,  -730, -2326, 0,  153, 153, 153
L -730, -2326, 0,  -730, -2326, 0,  153, 153, 153
L -730, -2326, 0,  -901, -2331, 0,  153, 153, 153
L -901, -2331, 0,  -905, -2331, 0,  153, 153, 153
L -905, -2331, 0,  -940, -2380, 0,  153, 153, 153
L -940, -2380, 0,  -931, -2399, 0,  153, 153, 153
L -931, -2399, 0,  -930, -2408, 0,  153, 153, 153
L -930, -2408, 0,  -943, -2419, 0,  153, 153, 153
L -943, -2419, 0,  -948, -2422, 0,  153, 153, 153
L -948, -2422, 0,  -970, -2434, 0,  153, 153, 153
L -970, -2434, 0,  -970, -2434, 0,  153, 153, 153
L -970, -2434, 0,  -1013, -2457, 0,  153, 153, 153
