L -148, -21, 0,  -119, 37, 0,  153, 153, 153
L -119, 37, 0,  -81, 37, 0,  153, 153, 153
L -81, 37, 0,  -51, -21, 0,  153, 153, 153
L -51, -21, 0,  -51, -31, 0,  153, 153, 153
L -51, -31, 0,  -41, -31, 0,  153, 153, 153
L -41, -31, 0,  -16, -61, 0,  153, 153, 153
L -16, -61, 0,  27, -62, 0,  153, 153, 153
L 27, -62, 0,  28, -231, 0,  153, 153, 153
L 28, -231, 0,  177, -231, 0,  153, 153, 153
L 177, -231, 0,  177, -428, 0,  153, 153, 153
L 177, -428, 0,  113, -428, 0,  153, 153, 153
L 113, -428, 0,  112, -589, 0,  153, 153, 153
L 112, -589, 0,  33, -669, 0,  153, 153, 153
L 33, -669, 0,  32, -768, 0,  153, 153, 153
L 32, -768, 0,  -233, -768, 0,  153, 153, 153
L -233, -768, 0,  -233, -669, 0,  153, 153, 153
L -233, -669, 0,  -313, -589, 0,  153, 153, 153
L -313, -589, 0,  -314, -429, 0,  153, 153, 153
L -314, -429, 0,  -378, -428, 0,  153, 153, 153
L -378, -428, 0,  -378, -231, 0,  153, 153, 153
L -378, -231, 0,  -229, -231, 0,  153, 153, 153
L -229, -231, 0,  -228, -62, 0,  153, 153, 153
L -228, -62, 0,  -185, -62, 0,  153, 153, 153
L -185, -62, 0,  -159, -31, 0,  153, 153, 153
L -159, -31, 0,  -149, -31, 0,  153, 153, 153
L -149, -31, 0,  -148, -21, 0,  153, 153, 153
L -91, -269, 0,  80, -269, 0,  153, 153, 153
L 80, -269, 0,  80, -391, 0,  153, 153, 153
L 80, -391, 0,  36, -391, 0,  153, 153, 153
L 36, -391, 0,  35, -611, 0,  153, 153, 153
L 35, -611, 0,  -78, -611, 0,  153, 153, 153
L -78, -611, 0,  -79, -646, 0,  153, 153, 153
L -79, -646, 0,  -86, -646, 0,  153, 153, 153
L -86, -646, 0,  -86, -598, 0,  153, 153, 153
L -86, -598, 0,  -79, -599, 0,  153, 153, 153
L -79, -599, 0,  -78, -605, 0,  153, 153, 153
L -78, -605, 0,  30, -605, 0,  153, 153, 153
L 30, -605, 0,  31, -386, 0,  153, 153, 153
L 31, -386, 0,  75, -386, 0,  153, 153, 153
L 75, -386, 0,  75, -269, 0,  153, 153, 153
L 75, -269, 0,  75, -386, 0,  153, 153, 153
L 75, -386, 0,  31, -386, 0,  153, 153, 153
L 31, -386, 0,  30, -581, 0,  153, 153, 153
L 30, -581, 0,  -86, -581, 0,  153, 153, 153
L -86, -581, 0,  -86, -573, 0,  153, 153, 153
L -86, -573, 0,  22, -573, 0,  153, 153, 153
L 22, -573, 0,  22, -483, 0,  153, 153, 153
L 22, -483, 0,  11, -482, 0,  153, 153, 153
L 11, -482, 0,  10, -468, 0,  153, 153, 153
L 10, -468, 0,  22, -467, 0,  153, 153, 153
L 22, -467, 0,  22, -356, 0,  153, 153, 153
L 22, -356, 0,  -21, -356, 0,  153, 153, 153
L -21, -356, 0,  -21, -349, 0,  153, 153, 153
L -21, -349, 0,  -6, -348, 0,  153, 153, 153
L -6, -348, 0,  -6, -330, 0,  153, 153, 153
L -6, -330, 0,  20, -329, 0,  153, 153, 153
L 20, -329, 0,  20, -336, 0,  153, 153, 153
L 20, -336, 0,  0, -336, 0,  153, 153, 153
L 0, -336, 0,  0, -348, 0,  153, 153, 153
L 0, -348, 0,  30, -349, 0,  153, 153, 153
L 30, -349, 0,  31, -378, 0,  153, 153, 153
L 31, -378, 0,  67, -378, 0,  153, 153, 153
L 67, -378, 0,  67, -361, 0,  153, 153, 153
L 67, -361, 0,  43, -361, 0,  153, 153, 153
L 43, -361, 0,  43, -304, 0,  153, 153, 153
L 43, -304, 0,  50, -304, 0,  153, 153, 153
L 50, -304, 0,  50, -353, 0,  153, 153, 153
