L -764.922, 1779.7157, 0.7038, -772.153, 1763.2633, 0.6572, 100, 50, 0
L -763.1834, 1782.5, 0.6572, -764.922, 1779.7157, 0.7038, 100, 50, 0
L -655.1724, 1782.2054, 0.6573, -763.1834, 1782.5, 0.6572, 100, 50, 0
L -655.109, 1763.7727, 0.6573, -655.1724, 1782.2054, 0.6573, 100, 50, 0
L -772.153, 1763.2633, 0.6572, -655.109, 1763.7727, 0.6573, 100, 50, 0
L -989.7125, 1606.8384, 30.5224, -969.869, 1604.5509, 30.5587, 100, 50, 0
L -992.91, 1586.2079, 31.9423, -989.7125, 1606.8384, 30.5789, 100, 50, 0
L -971.3855, 1583.9209, 32.272, -992.91, 1586.2079, 32.185, 100, 50, 0
L -969.869, 1604.5509, 30.9211, -971.3855, 1583.9209, 31.8931, 100, 50, 0
L -971.4, 1599.3635, 32.8483, -970.2631, 1599.1359, 33.906, 100, 50, 0
L -971.416, 1599.7421, 32.8483, -971.4, 1599.3635, 32.8483, 100, 50, 0
L -970.6458, 1603.3052, 32.8483, -971.416, 1599.7421, 32.8483, 100, 50, 0
L -988.4786, 1605.2826, 32.8483, -970.6458, 1603.3052, 32.8483, 100, 50, 0
L -990.4561, 1587.4498, 32.8483, -988.4786, 1605.2826, 32.8483, 100, 50, 0
L -972.624, 1585.4729, 32.8483, -990.4561, 1587.4498, 32.8483, 100, 50, 0
L -972.2567, 1588.7844, 32.8483, -972.624, 1585.4729, 32.8483, 100, 50, 0
L -971.4157, 1589.1554, 33.906, -972.2567, 1588.7844, 32.8483, 100, 50, 0
L -888.8817, 1507.569, 14.5038, -888.652, 1508.5559, 14.6738, 100, 50, 0
L -886.4591, 1504.443, 14.5038, -888.8817, 1507.569, 14.5038, 100, 50, 0
L -915.3383, 1481.9054, 14.5139, -886.4591, 1504.443, 14.5038, 100, 50, 0
L -926.3766, 1496.494, 14.5038, -915.3383, 1481.9054, 14.5139, 100, 50, 0
L -897.4972, 1518.5871, 14.5038, -926.3766, 1496.494, 14.5038, 100, 50, 0
L -895.5099, 1516.406, 14.5038, -897.4972, 1518.5871, 14.5038, 100, 50, 0
L -894.8479, 1515.7936, 14.6738, -895.5099, 1516.406, 14.5038, 100, 50, 0
L -893.9255, 1516.5135, 14.6738, -894.8479, 1515.7936, 14.6738, 100, 50, 0
L -862.675, 1487.127, 11.1458, -862.4398, 1486.8284, 10.9652, 100, 50, 0
L -862.1151, 1487.6854, 11.2074, -862.675, 1487.127, 11.1458, 100, 50, 0
L -851.6443, 1488.1599, 10.9652, -852.1473, 1488.944, 11.2074, 100, 50, 0
L -848.2798, 1488.575, 10.9652, -851.6443, 1488.1599, 10.9652, 100, 50, 0
L -846.838, 1470.7683, 10.9652, -848.2798, 1488.575, 10.9652, 100, 50, 0
L -863.8903, 1468.5721, 10.9652, -846.838, 1470.7683, 10.9652, 100, 50, 0
L -866.866, 1486.3786, 10.9652, -863.8903, 1468.5721, 10.9652, 100, 50, 0
L -862.5072, 1486.8202, 10.9652, -866.866, 1486.3787, 10.9652, 100, 50, 0
L -865.11, 1467.47, 9.8861, -867.6499, 1487.5977, 9.8407, 100, 50, 0
L -844.5193, 1469.5443, 10.5426, -865.11, 1467.47, 9.731, 100, 50, 0
L -847.656, 1490.1475, 7.9966, -844.5193, 1469.5443, 10.1097, 100, 50, 0
L -867.6499, 1487.5977, 9.6331, -847.656, 1490.1475, 8.3069, 100, 50, 0
L -928.8858, 1495.9185, 13.7799, -896.7722, 1521.552, 11.4238, 100, 50, 0
L -916.1186, 1479.5589, 14.7262, -928.8858, 1495.9185, 13.9603, 100, 50, 0
L -884.321, 1504.73, 10.4936, -916.1186, 1479.5589, 14.5996, 100, 50, 0
L -896.7722, 1521.552, 11.419, -884.321, 1504.73, 10.3775, 100, 50, 0
L -1107.9685, 983.1121, 113.868, -1128.128, 989.303, 115.9565, 64, 64, 64
L -1101.19, 1002.4877, 112.4829, -1107.9685, 983.1121, 112.1988, 64, 64, 64
L -1118.9768, 1010.8454, 114.9223, -1101.19, 1002.4877, 113.5584, 64, 64, 64
L -1128.128, 989.303, 116.3002, -1118.9768, 1010.8454, 115.6124, 64, 64, 64
L -1263.413, 941.3067, 100.7768, -1268.7596, 920.6435, 99.5507, 64, 64, 64
L -1243.604, 935.7499, 100.6599, -1263.413, 941.3067, 100.8768, 64, 64, 64
L -1248.6041, 915.1295, 96.9504, -1243.604, 935.7499, 100.5067, 64, 64, 64
L -1268.7596, 920.6435, 97.5645, -1248.6041, 915.1295, 96.8185, 64, 64, 64
L -1371.6089, 891.2501, 87.7099, -1375.8737, 898.9595, 88.2526, 64, 64, 64
L -1365.75, 882.9455, 87.7931, -1371.6089, 891.2501, 87.7099, 64, 64, 64
L -1357.8244, 874.6242, 88.523, -1365.75, 882.9455, 87.7931, 64, 64, 64
L -1349.2351, 871.9619, 89.6672, -1357.8244, 874.6242, 88.523, 64, 64, 64
L -1340.8179, 876.2544, 91.5114, -1349.2351, 871.9619, 89.6672, 64, 64, 64
L -1337.6956, 884.37, 92.8232, -1340.8179, 876.2544, 91.5114, 64, 64, 64
L -1324.3276, 885.5718, 92.741, -1337.6956, 884.37, 92.8232, 64, 64, 64
L -1314.795, 895.6005, 93.7712, -1324.3276, 885.5718, 92.741, 64, 64, 64
L -1315.7295, 902.6577, 95.6486, -1314.795, 895.6005, 93.7712, 64, 64, 64
L -1316.7642, 915.2495, 98.1407, -1315.7295, 902.6577, 95.6486, 64, 64, 64
L -1311.6824, 925.9646, 99.9235, -1316.7642, 915.2495, 98.1407, 64, 64, 64
L -1309.1744, 935.5877, 102.1413, -1311.6824, 925.9646, 99.9235, 64, 64, 64
L -1288.6841, 952.3182, 105.751, -1309.1744, 935.5877, 102.1413, 64, 64, 64
L -1281.8014, 958.291, 105.6911, -1288.6841, 952.3182, 105.751, 64, 64, 64
L -1274.471, 955.7771, 104.879, -1281.8014, 958.291, 105.6911, 64, 64, 64
L -1271.115, 950.5041, 102.478, -1274.471, 955.7771, 104.879, 64, 64, 64
L -1267.5554, 945.177, 101.2211, -1271.115, 950.5041, 102.478, 64, 64, 64
L -1265.2949, 949.5769, 101.6761, -1267.5554, 945.177, 101.2211, 64, 64, 64
L -1259.524, 947.4906, 101.5677, -1265.2949, 949.5769, 101.6761, 64, 64, 64
L -1255.4962, 949.1156, 101.8401, -1259.524, 947.4906, 101.5677, 64, 64, 64
L -1252.9999, 954.3134, 102.3174, -1255.4962, 949.1156, 101.8401, 64, 64, 64
L -1247.6074, 956.5181, 102.5878, -1252.9999, 954.3134, 102.3174, 64, 64, 64
L -1242.5967, 951.2906, 102.162, -1247.6074, 956.5181, 102.5878, 64, 64, 64
L -1231.96, 954.7531, 102.8318, -1242.5967, 951.2906, 102.162, 64, 64, 64
L -1222.9306, 956.1879, 105.8931, -1231.96, 954.7531, 102.8318, 64, 64, 64
L -1216.6442, 954.4448, 107.9381, -1222.9306, 956.1879, 105.8931, 64, 64, 64
L -1207.7452, 955.9288, 111.2361, -1216.6442, 954.4448, 107.9381, 64, 64, 64
L -1204.436, 953.1898, 111.854, -1207.7452, 955.9288, 111.2361, 64, 64, 64
L -1193.9491, 957.8654, 111.7643, -1204.436, 953.1898, 111.854, 64, 64, 64
L -1184.4041, 965.3282, 114.6107, -1193.9491, 957.8654, 111.7643, 64, 64, 64
L -1176.2244, 974.7761, 119.79, -1184.4041, 965.3282, 114.6107, 64, 64, 64
L -1173.6189, 985.7672, 125.5759, -1176.2244, 974.7761, 119.79, 64, 64, 64
L -1168.8397, 987.979, 124.6791, -1173.6189, 985.7672, 125.5759, 64, 64, 64
L -1167.9329, 995.4683, 124.1805, -1168.8397, 987.979, 124.6791, 64, 64, 64
L -1164.4436, 1003.6552, 123.908, -1167.9329, 995.4683, 124.1805, 64, 64, 64
L -1161.8324, 1012.5144, 121.9896, -1164.4436, 1003.6552, 123.908, 64, 64, 64
L -1154.5247, 1008.5624, 121.9153, -1161.8324, 1012.5144, 121.9896, 64, 64, 64
L -1149.3343, 1008.8467, 121.4029, -1154.5247, 1008.5624, 121.9153, 64, 64, 64
L -1143.246, 1010.6263, 120.2181, -1149.3343, 1008.8467, 121.4029, 64, 64, 64
L -1137.1149, 1010.882, 118.9495, -1143.246, 1010.6263, 120.2181, 64, 64, 64
L -1132.7345, 1007.1425, 117.9599, -1137.1149, 1010.882, 118.9495, 64, 64, 64
L -1126.1726, 1009.5028, 116.6975, -1132.7345, 1007.1425, 117.9599, 64, 64, 64
L -1125.3859, 1018.1627, 116.8469, -1126.1726, 1009.5028, 116.6975, 64, 64, 64
L -1124.724, 1025.601, 116.7913, -1125.3859, 1018.1627, 116.8469, 64, 64, 64
L -1115.7399, 1035.8163, 115.5592, -1124.724, 1025.601, 116.7913, 64, 64, 64
L -1107.2959, 1034.2734, 114.3341, -1115.7399, 1035.8163, 115.5592, 64, 64, 64
L -1099.6956, 1028.3418, 113.84, -1107.2959, 1034.2734, 114.3341, 64, 64, 64
L -1095.6361, 1027.7118, 112.4985, -1099.6956, 1028.3418, 113.84, 64, 64, 64
L -1092.6542, 1028.8015, 112.1189, -1095.6361, 1027.7118, 112.4985, 64, 64, 64
L -1091.4573, 1020.9772, 111.6984, -1092.6542, 1028.8015, 112.1189, 64, 64, 64
L -1088.9664, 1010.659, 110.9706, -1091.4573, 1020.9772, 111.6984, 64, 64, 64
L -1092.2362, 997.2817, 110.9398, -1088.9664, 1010.659, 110.9706, 64, 64, 64
L -1092.3278, 993.9501, 110.8101, -1092.2362, 997.2817, 110.9398, 64, 64, 64
L -1088.3629, 990.7754, 110.965, -1092.3278, 993.9501, 110.8101, 64, 64, 64
L -1080.886, 991.8674, 108.9211, -1088.3629, 990.7754, 110.965, 64, 64, 64
L -1065.8552, 985.932, 106.5814, -1080.886, 991.8674, 108.9211, 64, 64, 64
L -1059.5234, 985.2114, 105.79, -1065.8552, 985.932, 106.5814, 64, 64, 64
L -1056.3587, 988.8359, 104.1037, -1059.5234, 985.2114, 105.79, 64, 64, 64
L -1054.878, 993.5847, 103.4707, -1056.3587, 988.8359, 104.1037, 64, 64, 64
L -1043.4833, 997.7196, 98.4421, -1054.878, 993.5847, 103.4707, 64, 64, 64
L -1035.2556, 1003.2794, 94.7905, -1043.4833, 997.7196, 98.4421, 64, 64, 64
L -1032.3033, 1012.3247, 95.6907, -1035.2556, 1003.2794, 94.7905, 64, 64, 64
L -1032.7916, 1020.1235, 96.2867, -1032.3033, 1012.3247, 95.6907, 64, 64, 64
L -1031.7426, 1027.2545, 96.1098, -1032.7916, 1020.1235, 96.2867, 64, 64, 64
L -1028.4793, 1034.3369, 95.123, -1031.7426, 1027.2545, 96.1098, 64, 64, 64
L -1026.9052, 1041.932, 94.7828, -1028.4793, 1034.3369, 95.123, 64, 64, 64
L -1026.3722, 1047.1983, 94.6957, -1026.9052, 1041.932, 94.7828, 64, 64, 64
L -1029.165, 1052.2994, 96.371, -1026.3722, 1047.1983, 94.6957, 64, 64, 64
L -1032.8623, 1056.779, 97.3217, -1029.165, 1052.2994, 96.371, 64, 64, 64
L -1029.3179, 1062.1376, 96.403, -1032.8623, 1056.779, 97.3217, 64, 64, 64
L -1031.8297, 1076.8585, 97.5156, -1029.3179, 1062.1376, 96.403, 64, 64, 64
L -1032.7288, 1082.5867, 98.4167, -1031.8297, 1076.8585, 97.5156, 64, 64, 64
L -1033.3784, 1088.871, 98.8524, -1032.7288, 1082.5867, 98.4167, 64, 64, 64
L -1022.6774, 1100.1926, 94.8224, -1033.3784, 1088.871, 98.8524, 64, 64, 64
L -1023.5914, 1102.5172, 95.7211, -1022.6774, 1100.1926, 94.8224, 64, 64, 64
L -1024.6982, 1106.9764, 95.9923, -1023.5914, 1102.5172, 95.7211, 64, 64, 64
L -1030.1841, 1113.3644, 98.977, -1024.6982, 1106.9764, 95.9923, 64, 64, 64
L -1032.8585, 1115.6874, 99.9808, -1030.1841, 1113.3644, 98.977, 64, 64, 64
L -1029.2782, 1122.5764, 98.6533, -1032.8585, 1115.6874, 99.9808, 64, 64, 64
L -1029.5829, 1130.2517, 99.193, -1029.2782, 1122.5764, 98.6533, 64, 64, 64
L -1030.6621, 1136.9492, 98.7531, -1029.5829, 1130.2517, 99.193, 64, 64, 64
L -1033.4413, 1145.8541, 98.8166, -1030.6621, 1136.9492, 98.7531, 64, 64, 64
L -1032.968, 1153.97, 97.68, -1033.4413, 1145.8541, 98.8166, 64, 64, 64
L -1025.5, 1160.3184, 96.4089, -1032.968, 1153.97, 97.68, 64, 64, 64
L -1022.7012, 1161.4905, 95.7453, -1025.5, 1160.3184, 96.4089, 64, 64, 64
L -1026.1896, 1168.3571, 97.8379, -1022.7012, 1161.4905, 95.7453, 64, 64, 64
L -1026.869, 1174.6735, 98.7561, -1026.1896, 1168.3571, 97.8379, 64, 64, 64
L -1031.8152, 1179.782, 101.304, -1026.869, 1174.6735, 98.7561, 64, 64, 64
L -1029.7543, 1183.3574, 101.1205, -1031.8152, 1179.782, 101.304, 64, 64, 64
L -1029.4592, 1187.7942, 101.7399, -1029.7543, 1183.3574, 101.1205, 64, 64, 64
L -1030.5992, 1199.942, 103.2061, -1029.4592, 1187.7942, 101.7399, 64, 64, 64
L -1034.9606, 1209.298, 105.282, -1030.5992, 1199.942, 103.2061, 64, 64, 64
L -1034.199, 1216.1219, 103.5003, -1034.9606, 1209.298, 105.282, 64, 64, 64
L -1030.4574, 1221.4951, 100.5915, -1034.199, 1216.1219, 103.5003, 64, 64, 64
L -1023.6191, 1225.6243, 97.3157, -1030.4574, 1221.4951, 100.5915, 64, 64, 64
L -1023.8029, 1230.3571, 95.5969, -1023.6191, 1225.6243, 97.3157, 64, 64, 64
L -1025.7815, 1231.3905, 95.7128, -1023.8029, 1230.3571, 95.5969, 64, 64, 64
L -1024.6111, 1236.7739, 93.4069, -1025.7815, 1231.3905, 95.7128, 64, 64, 64
L -1030.3091, 1242.4979, 92.8546, -1024.6111, 1236.7739, 93.4069, 64, 64, 64
L -1030.34, 1259.1619, 89.6894, -1030.3091, 1242.4979, 92.8546, 64, 64, 64
L -1031.6729, 1269.8839, 88.7496, -1030.34, 1259.1619, 89.6894, 64, 64, 64
L -1034.5872, 1274.3359, 90.5631, -1031.6729, 1269.8839, 88.7496, 64, 64, 64
L -1032.7816, 1282.8186, 90.4649, -1034.5872, 1274.3359, 90.5631, 64, 64, 64
L -1026.2125, 1286.1579, 87.8799, -1032.7816, 1282.8186, 90.4649, 64, 64, 64
L -1021.6978, 1290.884, 86.2713, -1026.2125, 1286.1579, 87.8799, 64, 64, 64
L -1024.7704, 1294.6162, 88.678, -1021.6978, 1290.884, 86.2713, 64, 64, 64
L -1025.833, 1299.8472, 88.9891, -1024.7704, 1294.6162, 88.678, 64, 64, 64
L -1030.8168, 1306.3312, 91.4535, -1025.833, 1299.8472, 88.9891, 64, 64, 64
