L -165.2932, -366.826, 34.2346, -165.2941, -406.6589, 84.924, 0, 0, 0
L -165.2941, -406.6589, 84.924, -165.2927, -472.3464, 85.748, 0, 0, 0
L -165.2927, -472.3464, 85.748, -112.783, -495.1682, 85.748, 0, 0, 0
L -112.783, -495.1682, 85.748, -51.951, -495.1689, 85.748, 0, 0, 0
L -51.951, -495.1689, 85.748, -19.3135, -485.2357, 85.748, 0, 0, 0
L -19.3135, -485.2357, 85.748, 31.2819, -485.2121, 85.748, 240, 240, 240
L 31.2819, -485.2121, 85.748, 59.298, -491.1677, 85.748, 0, 0, 0
L 59.298, -491.1677, 85.748, 141.7795, -491.1686, 85.748, 0, 0, 0
L 141.7795, -491.1686, 85.748, 160.2927, -483.3339, 85.748, 0, 0, 0
L 160.2927, -483.3339, 85.748, 160.2932, -404.192, 85.748, 0, 0, 0
L 160.2932, -404.192, 85.748, 160.3773, -365.8177, 68.755, 0, 0, 0
L 160.3773, -365.8177, 68.755, 126.7235, -307.4508, 68.748, 0, 0, 0
L 126.7235, -307.4508, 68.748, 117.5014, -319.3226, 68.748, 240, 240, 240
L 117.5014, -319.3226, 68.748, 113.3593, -332.1093, 68.748, 0, 0, 0
L 113.3593, -332.1093, 68.748, 106.3119, -352.9015, 68.748, 240, 240, 240
L 106.3119, -352.9015, 68.748, 70.4758, -353.1181, 68.748, 240, 240, 240
L 70.4758, -353.1181, 68.748, 42.4305, -375.7162, 68.748, 240, 240, 240
L 42.4305, -375.7162, 68.748, 50.3295, -391.6546, 68.748, 240, 240, 240
L 50.3295, -391.6546, 68.748, 59.6278, -422.1089, 68.748, 240, 240, 240
L 59.6278, -422.1089, 68.748, -50.6664, -422.1863, 68.748, 240, 240, 240
L -50.6664, -422.1863, 68.748, -70.784, -430.3378, 68.748, 240, 240, 240
L -70.784, -430.3378, 68.748, -93.8338, -414.9986, 68.748, 240, 240, 240
L -93.8338, -414.9986, 68.748, -112.5644, -441.8625, 68.748, 240, 240, 240
L -112.5644, -441.8625, 68.748, -112.5888, -458.3775, 68.748, 240, 240, 240
L -112.5888, -458.3775, 68.748, -51.5217, -458.2937, 68.748, 240, 240, 240
L -51.5217, -458.2937, 68.748, -51.4716, -436.6175, 68.748, 240, 240, 240
L -51.4716, -436.6175, 68.748, 59.2083, -436.5659, 68.748, 240, 240, 240
L 59.2083, -436.5659, 68.748, 79.7366, -429.4139, 68.748, 240, 240, 240
L 79.7366, -429.4139, 68.748, 102.3262, -416.252, 68.748, 240, 240, 240
L 102.3262, -416.252, 68.748, 105.9889, -414.177, 68.748, 0, 0, 0
L 105.9889, -414.177, 68.748, 125.776, -406.8858, 68.748, 240, 240, 240
L 125.776, -406.8858, 68.748, 105.6775, -401.4884, 68.748, 240, 240, 240
L 105.6775, -401.4884, 68.748, 67.4608, -401.4893, 68.748, 0, 0, 0
L 67.4608, -401.4893, 68.748, 61.2503, -375.6152, 68.748, 0, 0, 0
L 61.2503, -375.6152, 68.748, 69.7257, -368.199, 68.748, 0, 0, 0
L 69.7257, -368.199, 68.748, 103.4645, -368.1954, 68.748, 0, 0, 0
L 105.671, -368.1986, 68.748, 126.4899, -352.5529, 68.748, 240, 240, 240
L 126.4899, -352.5529, 68.748, 126.5404, -333.891, 68.748, 240, 240, 240
L 126.5404, -333.891, 68.748, 142.1984, -365.7382, 68.748, 240, 240, 240
L 142.1984, -365.7382, 68.748, 142.4566, -404.6404, 85.748, 240, 240, 240
L 142.4566, -404.6404, 85.748, 142.4359, -459.1428, 85.748, 240, 240, 240
L 142.4359, -459.1428, 85.748, 128.8459, -473.298, 85.748, 240, 240, 240
L 128.8459, -473.298, 85.748, 106.11, -459.3543, 85.748, 240, 240, 240
L 106.11, -459.3543, 85.748, 79.2288, -459.5443, 85.748, 240, 240, 240
L 79.2288, -459.5443, 85.748, 79.4039, -430.9791, 85.748, 240, 240, 240
L 76.585, -428.9952, 85.748, 58.8656, -422.4152, 85.748, 240, 240, 240
L 58.8656, -422.4152, 85.748, 79.6728, -429.9341, 85.748, 240, 240, 240
L 79.6728, -429.9341, 85.748, 58.9161, -422.2307, 85.748, 240, 240, 240
L 58.9161, -422.2307, 85.748, -51.1989, -422.1818, 85.748, 240, 240, 240
L -51.1989, -422.1818, 85.748, -63.4121, -400.4873, 85.748, 0, 240, 240
L -63.4121, -400.4873, 85.748, -93.3209, -400.487, 85.748, 0, 240, 240
L -93.3209, -400.487, 85.748, -113.4556, -407.5781, 85.748, 0, 240, 240
L -113.4556, -407.5781, 85.748, -124.9686, -427.843, 85.748, 0, 240, 240
L -124.9686, -427.843, 85.748, -140.3104, -407.6209, 85.748, 240, 240, 240
L -59.472, -436.613, 85.748, -94.9545, -414.8446, 85.748, 0, 240, 240
L -94.9545, -414.8446, 85.748, -113.2616, -440.9669, 85.748, 0, 240, 240
L -113.2616, -440.9669, 85.748, -113.5418, -457.7826, 85.748, 0, 240, 240
L -113.5418, -457.7826, 85.748, -140.6711, -459.1161, 85.748, 0, 240, 240
L -140.6711, -459.1161, 85.748, -113.3624, -473.42, 85.748, 240, 240, 240
