L -279.4775, 97.5935, 20.626, -280.3215, 112.3436, 0.9077, 64, 64, 64
L -266.264, 97.451, 21.6578, -279.4775, 97.5935, 20.626, 64, 64, 64
L -252.5107, 110.8337, 28.3766, -266.264, 97.451, 21.6578, 64, 64, 64
L -237.8134, 111.3451, 28.626, -252.5107, 110.8337, 28.3766, 64, 64, 64
L -224.1904, 97.6504, 28.626, -237.8134, 111.3451, 28.626, 64, 64, 64
L -210.2811, 97.5938, 28.626, -224.1904, 97.6504, 28.626, 64, 64, 64
L -210.3717, 84.339, 28.626, -210.2811, 97.5938, 28.626, 64, 64, 64
L -224.2814, 69.6738, 28.626, -210.3717, 84.339, 28.626, 64, 64, 64
L -221.3856, 55.5936, 31.1826, -224.2814, 69.6738, 28.626, 64, 64, 64
L -207.531, 57.3093, 38.438, -221.3856, 55.5936, 31.1826, 64, 64, 64
L -207.5311, 77.7412, 48.5671, -207.531, 57.3093, 38.438, 64, 64, 64
L -199.6745, 93.5935, 48.5947, -207.5311, 77.7412, 48.5671, 64, 64, 64
L -173.9583, 93.3709, 48.5947, -199.6745, 93.5935, 48.5947, 64, 64, 64
L -162.3622, 77.9098, 49.8327, -173.9583, 93.3709, 48.5947, 64, 64, 64
L -168.129, 57.1182, 63.2571, -162.3622, 77.9098, 49.8327, 64, 64, 64
L -168.3125, 44.7469, 63.5947, -168.129, 57.1182, 63.2571, 64, 64, 64
L -181.5622, 55.8806, 63.5947, -168.3125, 44.7469, 63.5947, 64, 64, 64
L -182.4277, 78.3439, 48.5947, -181.5622, 55.8806, 63.5947, 64, 64, 64
L -194.2797, 77.5938, 47.2552, -182.4277, 78.3439, 48.5947, 64, 64, 64
L -192.3126, 50.6272, 37.6259, -194.2797, 77.5938, 47.2552, 64, 64, 64
L -199.7159, 42.6914, 37.6259, -192.3126, 50.6272, 37.6259, 64, 64, 64
L -238.2598, 42.1993, 29.6221, -199.7159, 42.6914, 37.6259, 64, 64, 64
L -238.5822, 27.8547, 29.626, -238.2598, 42.1993, 29.6221, 64, 64, 64
L -251.9189, 14.5177, 30.4699, -238.5822, 27.8547, 29.626, 64, 64, 64
L -279.6229, 13.2159, 30.626, -251.9189, 14.5177, 30.4699, 64, 64, 64
L -265.5434, -0.3753, 29.626, -279.6229, 13.2159, 30.626, 64, 64, 64
L -237.6297, -0.8071, 29.626, -265.5434, -0.3753, 29.626, 64, 64, 64
L -223.3569, -14.3752, 28.626, -237.6297, -0.8071, 29.626, 64, 64, 64
L -209.5809, -14.8559, 28.626, -223.3569, -14.3752, 28.626, 64, 64, 64
L -181.2804, -42.344, 28.8609, -209.5809, -14.8559, 28.626, 64, 64, 64
L -167.1677, -41.7308, 32.6259, -181.2804, -42.344, 28.8609, 64, 64, 64
L -153.7329, -28.4705, 32.6259, -167.1677, -41.7308, 32.6259, 64, 64, 64
L -153.5625, -14.375, 38.6233, -153.7329, -28.4705, 32.6259, 64, 64, 64
L -140.928, -14.375, 38.9908, -153.5625, -14.375, 38.6233, 64, 64, 64
L -112.4248, -42.429, 32.6259, -140.928, -14.375, 38.9908, 64, 64, 64
L -126.2827, -69.8068, 32.6259, -112.4248, -42.429, 32.6259, 64, 64, 64
L -111.5935, -83.9445, 48.2811, -126.2827, -69.8068, 32.6259, 64, 64, 64
L -111.5934, -57.243, 54.5947, -111.5935, -83.9445, 48.2811, 64, 64, 64
L -97.5935, -35.8387, 55.5947, -111.5934, -57.243, 54.5947, 64, 64, 64
L -97.5936, -22.4754, 55.5947, -97.5935, -35.8387, 55.5947, 64, 64, 64
