L 547, 2126, -362,  547, 2126, -362,  153, 153, 153
L 547, 2126, -362,  547, 2097, -362,  153, 153, 153
L 547, 2097, -362,  569, 2076, -362,  153, 153, 153
L 569, 2076, -362,  596, 2076, -362,  153, 153, 153
L 596, 2076, -362,  596, 1980, -362,  153, 153, 153
L 596, 1980, -362,  584, 1980, -362,  153, 153, 153
L 584, 1980, -362,  567, 1979, -362,  153, 153, 153
L 567, 1979, -362,  547, 1960, -362,  153, 153, 153
L 547, 1960, -362,  547, 1930, -362,  153, 153, 153
L 547, 1930, -362,  509, 1930, -362,  153, 153, 153
L 509, 1930, -362,  507, 1879, -362,  153, 153, 153
L 507, 1879, -362,  557, 1876, -362,  153, 153, 153
L 557, 1876, -362,  557, 1761, -362,  153, 153, 153
L 557, 1761, -362,  527, 1751, -362,  153, 153, 153
L 527, 1751, -362,  527, 1842, -362,  153, 153, 153
L 527, 1842, -362,  529, 1846, -362,  153, 153, 153
L 529, 1846, -362,  531, 1858, -362,  153, 153, 153
L 531, 1858, -362,  517, 1860, -362,  153, 153, 153
L 517, 1860, -362,  517, 1746, 37,  153, 153, 153
L 517, 1746, 37,  517, 1384, 37,  153, 153, 153
L 517, 1384, 37,  517, 1361, 37,  153, 153, 153
L 517, 1361, 37,  546, 1356, 37,  153, 153, 153
L 546, 1356, 37,  547, 1326, 37,  153, 153, 153
L 547, 1326, 37,  547, 1278, 37,  153, 153, 153
L 547, 1278, 37,  582, 1272, -62,  153, 153, 153
L 582, 1272, -62,  601, 1253, -362,  153, 153, 153
L 601, 1253, -362,  615, 1239, -362,  153, 153, 153
L 615, 1239, -362,  624, 1241, -382,  153, 153, 153
L 624, 1241, -382,  631, 1247, -362,  153, 153, 153
L 631, 1247, -362,  631, 1286, -362,  153, 153, 153
L 631, 1286, -362,  697, 1286, -362,  153, 153, 153
L 697, 1286, -362,  747, 1277, -364,  153, 153, 153
L 747, 1277, -364,  756, 1276, -462,  153, 153, 153
L 756, 1276, -462,  761, 1266, -362,  153, 153, 153
L 761, 1266, -362,  796, 1266, -362,  153, 153, 153
L 796, 1266, -362,  796, 1231, -362,  153, 153, 153
L 796, 1231, -362,  762, 1231, -362,  153, 153, 153
L 762, 1231, -362,  746, 1211, -362,  153, 153, 153
L 746, 1211, -362,  669, 1211, -362,  153, 153, 153
L 669, 1211, -362,  660, 1203, -382,  153, 153, 153
L 660, 1203, -382,  655, 1195, -362,  153, 153, 153
L 655, 1195, -362,  687, 1167, -362,  153, 153, 153
L 687, 1167, -362,  696, 1011, -362,  153, 153, 153
L 696, 1011, -362,  659, 962, -362,  153, 153, 153
L 659, 962, -362,  668, 947, -362,  153, 153, 153
L 668, 947, -362,  746, 946, -362,  153, 153, 153
L 746, 946, -362,  767, 926, -362,  153, 153, 153
L 767, 926, -362,  796, 926, -362,  153, 153, 153
L 796, 926, -362,  796, 894, -362,  153, 153, 153
L 796, 894, -362,  760, 891, -362,  153, 153, 153
L 760, 891, -362,  746, 871, -362,  153, 153, 153
L 746, 871, -362,  631, 871, -362,  153, 153, 153
L 631, 871, -362,  631, 907, -362,  153, 153, 153
L 631, 907, -362,  623, 917, -382,  153, 153, 153
L 623, 917, -382,  577, 881, -362,  153, 153, 153
L 577, 881, -362,  420, 881, -362,  153, 153, 153
L 420, 881, -362,  382, 918, -362,  153, 153, 153
L 382, 918, -362,  372, 915, -382,  153, 153, 153
L 372, 915, -382,  367, 872, -362,  153, 153, 153
L 367, 872, -362,  295, 871, -362,  153, 153, 153
L 295, 871, -362,  234, 891, -362,  153, 153, 153
L 234, 891, -362,  201, 891, -362,  153, 153, 153
L 201, 891, -362,  201, 924, -362,  153, 153, 153
L 201, 924, -362,  235, 926, -362,  153, 153, 153
L 235, 926, -362,  251, 946, -362,  153, 153, 153
L 251, 946, -362,  326, 946, -362,  153, 153, 153
L 326, 946, -362,  340, 956, -382,  153, 153, 153
L 340, 956, -382,  301, 1000, -362,  153, 153, 153
L 301, 1000, -362,  301, 1155, -362,  153, 153, 153
L 301, 1155, -362,  340, 1196, -362,  153, 153, 153
L 340, 1196, -362,  336, 1205, -382,  153, 153, 153
L 336, 1205, -382,  308, 1211, -362,  153, 153, 153
L 308, 1211, -362,  235, 1231, -362,  153, 153, 153
L 235, 1231, -362,  201, 1231, -362,  153, 153, 153
L 201, 1231, -362,  201, 1266, -362,  153, 153, 153
L 201, 1266, -362,  234, 1266, -362,  153, 153, 153
L 234, 1266, -362,  261, 1286, -362,  153, 153, 153
L 261, 1286, -362,  345, 1286, -362,  153, 153, 153
L 345, 1286, -362,  367, 1248, -362,  153, 153, 153
L 367, 1248, -362,  382, 1235, -362,  153, 153, 153
L 382, 1235, -362,  400, 1256, -362,  153, 153, 153
L 400, 1256, -362,  403, 1223, -362,  153, 153, 153
L 547, 2126, -362,  547, 2126, -362,  153, 153, 153
L 547, 2126, -362,  451, 2126, -362,  153, 153, 153
L 451, 2126, -362,  451, 2098, -362,  153, 153, 153
L 451, 2098, -362,  431, 2077, -362,  153, 153, 153
L 431, 2077, -362,  401, 2076, -362,  153, 153, 153
L 401, 2076, -362,  401, 1980, -362,  153, 153, 153
L 401, 1980, -362,  431, 1984, -362,  153, 153, 153
L 431, 1984, -362,  448, 1966, -362,  153, 153, 153
L 448, 1966, -362,  459, 1930, -362,  153, 153, 153
L 459, 1930, -362,  488, 1930, -362,  153, 153, 153
L 488, 1930, -362,  490, 1876, -362,  153, 153, 153
L 490, 1876, -362,  449, 1876, -362,  153, 153, 153
L 449, 1876, -362,  441, 1751, -362,  153, 153, 153
L 441, 1751, -362,  469, 1751, -362,  153, 153, 153
L 469, 1751, -362,  471, 1846, -362,  153, 153, 153
L 471, 1846, -362,  468, 1846, -362,  153, 153, 153
L 468, 1846, -362,  468, 1862, -362,  153, 153, 153
L 468, 1862, -362,  482, 1859, -362,  153, 153, 153
L 482, 1859, -362,  481, 1382, 37,  153, 153, 153
L 481, 1382, 37,  479, 1355, 37,  153, 153, 153
L 479, 1355, 37,  451, 1356, 37,  153, 153, 153
L 451, 1356, 37,  451, 1323, 37,  153, 153, 153
L 451, 1323, 37,  451, 1277, 37,  153, 153, 153
L 451, 1277, 37,  420, 1276, -62,  153, 153, 153
L 420, 1276, -62,  404, 1260, -28,  153, 153, 153
L 404, 1260, -28,  397, 1254, -362,  153, 153, 153
L 503, 1316, 37,  503, 1316, 37,  153, 153, 153
L 503, 1316, 37,  530, 1317, 37,  153, 153, 153
L 530, 1317, 37,  531, 1338, 37,  153, 153, 153
L 531, 1338, 37,  469, 1341, 37,  153, 153, 153
L 469, 1341, 37,  467, 1323, 37,  153, 153, 153
L 467, 1323, 37,  469, 1314, 37,  153, 153, 153
L 469, 1314, 37,  495, 1316, 37,  153, 153, 153
L 495, 1316, 37,  503, 1316, 37,  153, 153, 153
L 403, 1222, -362,  403, 1222, -362,  153, 153, 153
L 403, 1222, -362,  403, 1193, -362,  153, 153, 153
L 403, 1193, -362,  411, 1193, -362,  153, 153, 153
L 411, 1193, -362,  411, 1267, -62,  153, 153, 153
L 435, 1252, -362,  435, 1252, -362,  153, 153, 153
L 435, 1252, -362,  435, 1194, -362,  153, 153, 153
L 435, 1194, -362,  427, 1194, -362,  153, 153, 153
L 427, 1194, -362,  427, 1257, -68,  153, 153, 153
L 427, 1257, -68,  426, 1259, -62,  153, 153, 153
L 426, 1259, -62,  466, 1260, 37,  153, 153, 153
L 466, 1260, 37,  467, 1280, 37,  153, 153, 153
L 467, 1280, 37,  481, 1281, 37,  153, 153, 153
L 481, 1281, 37,  481, 1179, 37,  153, 153, 153
L 481, 1179, 37,  403, 1100, 37,  153, 153, 153
L 403, 1100, 37,  300, 1096, 37,  153, 153, 153
L 300, 1096, 37,  295, 1126, 37,  153, 153, 153
L 295, 1126, 37,  274, 1126, 37,  153, 153, 153
L 274, 1126, 37,  274, 1115, 37,  153, 153, 153
L 274, 1115, 37,  267, 1111, 37,  153, 153, 153
L 267, 1111, 37,  261, 1089, 37,  153, 153, 153
L 261, 1089, 37,  251, 1086, 37,  153, 153, 153
L 251, 1086, 37,  237, 1091, 37,  153, 153, 153
L 237, 1091, 37,  237, 1151, 37,  153, 153, 153
L -922, 1041, -1361,  -922, 1041, -1361,  153, 153, 153
L -922, 1041, -1361,  -1003, 1041, -1361,  153, 153, 153
L -1003, 1041, -1361,  -1050, 1046, -1361,  153, 153, 153
L -1050, 1046, -1361,  -1076, 1041, -1361,  153, 153, 153
L -1076, 1041, -1361,  -1087, 1019, -1361,  153, 153, 153
L -1087, 1019, -1361,  -1130, 971, -1361,  153, 153, 153
L -1130, 971, -1361,  -1150, 961, -1361,  153, 153, 153
L -1150, 961, -1361,  -1162, 954, -1361,  153, 153, 153
L -1162, 954, -1361,  -1167, 938, -1361,  153, 153, 153
L -1167, 938, -1361,  -1167, 929, -1361,  153, 153, 153
L -1167, 929, -1361,  -1162, 924, -1361,  153, 153, 153
L -1162, 924, -1361,  -1162, 919, -1361,  153, 153, 153
L -1162, 919, -1361,  -953, 916, -1361,  153, 153, 153
L -953, 916, -1361,  -919, 911, -1361,  153, 153, 153
L -919, 911, -1361,  -908, 912, -1361,  153, 153, 153
L -908, 912, -1361,  -901, 924, -1361,  153, 153, 153
L -901, 924, -1361,  -850, 936, -1361,  153, 153, 153
L -850, 936, -1361,  -822, 928, -1361,  153, 153, 153
L -822, 928, -1361,  -812, 875, -1361,  153, 153, 153
L -812, 875, -1361,  -827, 844, -1361,  153, 153, 153
L -827, 844, -1361,  -834, 841, -1361,  153, 153, 153
L -834, 841, -1361,  -837, 828, -1361,  153, 153, 153
L -837, 828, -1361,  -832, 608, -1361,  153, 153, 153
L -832, 608, -1361,  -714, 606, -802,  153, 153, 153
L -714, 606, -802,  -703, 607, -762,  153, 153, 153
L -703, 607, -762,  -702, 618, -762,  153, 153, 153
L -702, 618, -762,  -725, 637, -762,  153, 153, 153
L -725, 637, -762,  -727, 695, -762,  153, 153, 153
L -727, 695, -762,  -716, 709, -762,  153, 153, 153
L -716, 709, -762,  -700, 721, -762,  153, 153, 153
L -700, 721, -762,  -701, 724, -762,  153, 153, 153
L -701, 724, -762,  -707, 883, -762,  153, 153, 153
L -707, 883, -762,  -698, 880, -762,  153, 153, 153
L -698, 880, -762,  -691, 891, -762,  153, 153, 153
L -691, 891, -762,  -649, 897, -762,  153, 153, 153
L -649, 897, -762,  -648, 1030, -762,  153, 153, 153
L -648, 1030, -762,  -691, 1031, -762,  153, 153, 153
L -691, 1031, -762,  -707, 1063, -762,  153, 153, 153
L -707, 1063, -762,  -704, 1086, -762,  153, 153, 153
L -704, 1086, -762,  -702, 1099, -762,  153, 153, 153
L -702, 1099, -762,  -723, 1115, -762,  153, 153, 153
L -723, 1115, -762,  -727, 1162, -762,  153, 153, 153
L -727, 1162, -762,  -724, 1181, -762,  153, 153, 153
L -724, 1181, -762,  -705, 1196, -762,  153, 153, 153
L -705, 1196, -762,  -702, 1208, -762,  153, 153, 153
L -702, 1208, -762,  -707, 1227, -762,  153, 153, 153
L -707, 1227, -762,  -707, 1298, -762,  153, 153, 153
L -707, 1298, -762,  -919, 1301, -1357,  153, 153, 153
L -919, 1301, -1357,  -922, 1041, -1361,  153, 153, 153
L -977, 1348, -1361,  -977, 1348, -1361,  153, 153, 153
L -977, 1348, -1361,  -980, 1096, -1361,  153, 153, 153
L -980, 1096, -1361,  -1029, 1096, -1361,  153, 153, 153
L -1029, 1096, -1361,  -1049, 1091, -1361,  153, 153, 153
L -1049, 1091, -1361,  -1061, 1092, -1361,  153, 153, 153
L -1061, 1092, -1361,  -1080, 1096, -1361,  153, 153, 153
L -1080, 1096, -1361,  -1082, 1118, -1361,  153, 153, 153
L -1082, 1118, -1361,  -1141, 1176, -1361,  153, 153, 153
L -1141, 1176, -1361,  -1160, 1176, -1361,  153, 153, 153
L -1160, 1176, -1361,  -1162, 1191, -1361,  153, 153, 153
L -1162, 1191, -1361,  -1162, 1418, -1361,  153, 153, 153
L -1162, 1418, -1361,  -1103, 1421, -1361,  153, 153, 153
L -1103, 1421, -1361,  -1092, 1421, -1361,  153, 153, 153
L -1092, 1421, -1361,  -1077, 1421, -1361,  153, 153, 153
L -1077, 1421, -1361,  -1059, 1401, -1361,  153, 153, 153
L -1059, 1401, -1361,  -1027, 1401, -1361,  153, 153, 153
L -1027, 1401, -1361,  -990, 1411, -1361,  153, 153, 153
L -990, 1411, -1361,  -592, 1421, -762,  153, 153, 153
L -592, 1421, -762,  -592, 1434, -762,  153, 153, 153
L -592, 1434, -762,  -588, 1486, -762,  153, 153, 153
L -588, 1486, -762,  -586, 1486, -762,  153, 153, 153
L -586, 1486, -762,  -576, 1483, -762,  153, 153, 153
L -576, 1483, -762,  -567, 1468, -762,  153, 153, 153
L -567, 1468, -762,  -558, 1291, -762,  153, 153, 153
L -558, 1291, -762,  -502, 1291, -762,  153, 153, 153
L -502, 1291, -762,  -90, 1291, -162,  153, 153, 153
L -90, 1291, -162,  -88, 1111, -162,  153, 153, 153
